Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q6770,2025-06-03 08:00:00,29.7106,113.3156,20,荆州市,袁新泵站,洪湖市,1003.8,27.6,55.0,30.779499999999974,20.314902143865428
Q6771,2025-06-03 08:00:00,30.1222,113.1589,31.2,荆州市,府场,洪湖市,1003.6,28.2,60.0,41.57849999999999,22.952214909881818
Q6772,2025-06-03 08:00:00,29.9878,113.7756,25.1,荆州市,洪湖龙口,洪湖市,1003.9,27.5,59.0,39.14465000000001,21.665096093192737
Q6773,2025-06-03 08:00:00,29.8489,113.4908,23.2,荆州市,洪湖经开区,洪湖市,1003.8,27.9,55.0,31.55849999999999,20.67444217012206
Q6847,2025-06-03 08:00:00,29.8033,113.4594,28.5,荆州市,江滩公园,洪湖市,1002.9,28.1,59.0,35.80249999999997,22.43846526149607
Q6853,2025-06-03 08:00:00,30.4272,112.2525,33,荆州市,纪南,荆州区,1002.5,28.7,58.0,44.478500000000025,22.842019979622737
Q6856,2025-06-03 08:00:00,30.3653,112.2097,32,荆州市,荆州中学,荆州区,1003.0,28.8,54.0,37.795500000000004,21.390519809155208
Q6862,2025-06-03 08:00:00,30.3531,112.1147,38.6,荆州市,乐居,荆州区,1003.0,28.8,64.0,47.22349999999999,25.351727181220983
Q6863,2025-06-03 08:00:00,29.7822,112.5547,35.4,荆州市,麋鹿,石首市,1002.9,27.2,76.0,52.66820000000009,27.42083110297565
Q6901,2025-06-03 08:00:00,30.3797,112.4003,28,荆州市,观音垱,沙市区,1002.8,27.8,58.0,39.812999999999974,21.67510890048982
Q6951,2025-06-03 08:00:00,29.9672,112.6025,30.3,荆州市,秦市,江陵县,1003.3,28.9,55.0,32.29600000000001,21.913385668587416
Q6953,2025-06-03 08:00:00,30.0603,112.6308,30,荆州市,沙岗,江陵县,1003.0,28.9,50.0,27.8215,19.921259698715833
Q6954,2025-06-03 08:00:00,30.1106,112.44,30.1,荆州市,熊河,江陵县,1003.0,29.1,47.0,31.491499999999995,18.944255137087502
Q6957,2025-06-03 08:00:00,30.1967,112.5561,26,荆州市,三湖,江陵县,1003.5,28.9,51.0,27.583500000000008,20.319684892690148
Q6958,2025-06-03 08:00:00,29.9919,112.4553,31.3,荆州市,郝穴,江陵县,1002.9,29.3,55.0,36.373999999999995,22.42682888388428
Q6960,2025-06-03 08:00:00,30.1814,112.3494,30,荆州市,江北农场,江陵县,1003.0,29.2,55.0,38.23299999999996,22.29749313841247
Q7030,2025-06-03 08:00:00,31.7775,114.1636,92.4,孝感市,悟峰山,大悟县,995.2,29.6,62.0,34.71050000000002,25.722982591869513
Q7038,2025-06-03 08:00:00,31.4925,114.2794,120,孝感市,新城,大悟县,990.9,28.5,60.0,39.71600000000005,23.356624163790688
Q7087,2025-06-03 08:00:00,31.3186,114.3764,56.4,孝感市,河口茶园,大悟县,998.1,27.9,63.0,32.83300000000002,23.681633758503448
Q7092,2025-06-03 08:00:00,31.5711,114.1214,74.9,孝感市,大悟城关,大悟县,996.4,29.2,57.0,41.047999999999995,23.108311070718376
Q7138,2025-06-03 08:00:00,31.2953,113.515,101,孝感市,雷公,安陆市,994.7,28.8,64.0,43.90500000000001,25.351727181220983
Q7165,2025-06-03 08:00:00,31.4175,113.7522,68.6,孝感市,接官,安陆市,998.2,29.1,58.0,39.63183333333335,23.378016977682446
Q7166,2025-06-03 08:00:00,31.1122,113.6156,45.9,孝感市,辛榨,安陆市,1001.1,28.6,61.0,31.95550000000004,23.884350201724704
Q7167,2025-06-03 08:00:00,31.2575,113.6686,36.4,孝感市,府河,安陆市,1002.1,28.3,67.0,49.62450000000002,25.779738328835784
Q7218,2025-06-03 08:00:00,31.0317,113.4494,52.5,孝感市,田店,应城市,1000.6,28.2,59.0,37.49199999999998,22.56967799471712
Q7266,2025-06-03 08:00:00,30.7686,113.4944,28.9,孝感市,义和,应城市,1003.3,27.9,59.0,42.76449999999999,22.178037964312754
Q7315,2025-06-03 08:00:00,30.6261,113.7594,24.9,孝感市,城隍,汉川市,1003.4,28.8,60.0,37.89199999999998,23.76724423239467
Q7316,2025-06-03 08:00:00,30.6256,113.6964,24.1,孝感市,华严农场,汉川市,1003.7,28.0,60.0,39.53600000000005,22.68601987181785
Q7317,2025-06-03 08:00:00,30.565,113.4961,24.3,孝感市,回龙,汉川市,1003.3,28.4,65.0,42.356499999999976,25.15622951209602
Q7318,2025-06-03 08:00:00,30.5175,113.5933,23.9,孝感市,脉旺,汉川市,1003.3,28.5,60.0,43.008999999999986,23.356624163790688
Q7350,2025-06-03 08:00:00,30.5944,113.7875,27,孝感市,庙头,汉川市,1003.4,27.7,59.0,35.83649999999997,21.920255823475365
Q7354,2025-06-03 08:00:00,30.7539,113.8008,25,孝感市,刘家隔,汉川市,1003.8,27.9,65.0,42.123833333333344,24.433431655598795
Q7358,2025-06-03 08:00:00,30.775,113.6914,22.2,孝感市,麻河,汉川市,1004.0,28.1,57.0,36.70999999999998,21.677839320428408
Q7378,2025-06-03 08:00:00,30.4967,113.7769,25,孝感市,南河,汉川市,1003.2,27.2,67.0,37.16549999999993,24.173627419728533
Q7387,2025-06-03 08:00:00,30.6956,113.9111,30,孝感市,新河,汉川市,1003.5,28.2,60.0,35.571500000000036,22.952214909881818
Q7392,2025-06-03 08:00:00,30.4806,113.6775,24,孝感市,西江,汉川市,1003.5,28.6,57.0,39.08799999999997,22.31816330325095
Q7393,2025-06-03 08:00:00,30.6742,113.5964,28,孝感市,韩集,汉川市,1003.9,28.3,54.0,36.26450000000003,20.777699548613917
Q7426,2025-06-03 08:00:00,31.2169,114.1108,105.8,孝感市,周巷,孝昌县,994.3,28.0,64.0,45.327999999999975,24.19842119660571
Q7432,2025-06-03 08:00:00,31.1422,114.1475,85,孝感市,丰和,孝昌县,996.5,28.3,62.0,47.07350000000001,23.85587725951968
Q7442,2025-06-03 08:00:00,31.1939,113.8561,72.2,孝感市,花西,孝昌县,998.1,27.9,70.0,46.148999999999994,26.31292639833716
Q7461,2025-06-03 08:00:00,31.2011,114.1914,582.5,孝感市,双峰山景区,孝昌县,942.6,23.7,75.0,40.33900000000002,21.973971868473747
Q7538,2025-06-03 08:00:00,30.9461,113.7253,28.7,孝感市,隔蒲潭,云梦县,1003.3,28.2,60.0,37.609499999999954,22.952214909881818
Q7546,2025-06-03 08:00:00,31.1844,113.7389,58.9,孝感市,倒店,云梦县,999.5,28.3,64.0,43.835999999999984,24.62542168724612
Q7554,2025-06-03 08:00:00,31.0272,113.6944,34,孝感市,清明河,云梦县,1002.8,28.1,63.0,35.63425000000002,23.959717143631398
Q7618,2025-06-03 08:00:00,31.025,114.1083,52,孝感市,杨店,孝南区,1001.4,28.1,58.0,37.69200000000005,22.058152290962237
Q7622,2025-06-03 08:00:00,31.0397,113.8556,30.1,孝感市,陡岗,孝南区,1002.3,27.9,66.0,47.296499999999995,24.80933060414647
Q7626,2025-06-03 08:00:00,31.0981,113.975,46.5,孝感市,肖港,孝南区,1000.6,27.9,64.0,46.69399999999999,24.05753270705112
Q7630,2025-06-03 08:00:00,30.8239,113.9908,23.2,孝感市,毛陈,孝南区,1003.7,28.9,60.0,44.054,23.905511638458997
Q7642,2025-06-03 08:00:00,30.9806,113.98,46.2,孝感市,新铺,孝南区,1001.1,28.0,55.0,35.92383333333335,20.795518215833035
Q7650,2025-06-03 08:00:00,30.8961,113.9025,27.1,孝感市,卧龙,孝南区,1003.7,28.7,56.0,37.121500000000054,22.05436411825644
Q7654,2025-06-03 08:00:00,30.8508,114.1303,46.2,孝感市,闵集,孝南区,1002.6,28.5,64.0,46.53899999999998,24.913732441376737
Q7658,2025-06-03 08:00:00,30.7981,114.0183,25.3,孝感市,东山头,孝南区,1003.6,28.2,61.0,46.547999999999995,23.334751825046514
Q7659,2025-06-03 08:00:00,30.8081,113.9397,19.7,孝感市,朱湖,孝南区,1003.9,28.3,60.0,48.55399999999998,23.086332831793236
Q7663,2025-06-03 08:00:00,31.3603,113.2903,96,孝感市,郑家河,市辖区,994.9,29.5,50.0,33.73649999999996,20.62496995927902
Q7701,2025-06-03 08:00:00,30.7267,112.8314,40,省直辖县级行政区划,拖市,天门市,1002.7,27.9,58.0,36.42949999999994,21.802139015765075
Q7704,2025-06-03 08:00:00,30.7503,113.0092,35.2,省直辖县级行政区划,佛子山,天门市,1002.4,28.3,62.0,39.093999999999966,23.85587725951968
Q7705,2025-06-03 08:00:00,30.61,113.0192,26.7,省直辖县级行政区划,汪场,天门市,1003.2,28.1,61.0,48.3545,23.199091202563736
Q7708,2025-06-03 08:00:00,30.5239,113.0894,38,省直辖县级行政区划,岳口,天门市,1002.7,27.9,58.0,37.56200000000003,21.802139015765075
Q7709,2025-06-03 08:00:00,30.7694,113.2297,29.7,省直辖县级行政区划,九真,天门市,1003.3,28.3,60.0,48.549000000000014,23.086332831793236
Q7712,2025-06-03 08:00:00,30.8636,113.3256,39,省直辖县级行政区划,皂市,天门市,1003.2,28.2,62.0,42.023,23.71728874021121
Q7713,2025-06-03 08:00:00,30.6522,113.4097,30,省直辖县级行政区划,净潭,天门市,1003.6,28.1,58.0,35.993833333333285,22.058152290962237
Q7716,2025-06-03 08:00:00,30.4411,113.2611,33.5,省直辖县级行政区划,麻洋,天门市,1003.1,27.5,64.0,43.71949999999995,23.50112118583619
Q7725,2025-06-03 08:00:00,30.7561,113.0772,27,省直辖县级行政区划,石家河,天门市,1003.3,29.3,57.0,47.47149999999996,23.242349934207343
Q7726,2025-06-03 08:00:00,30.5094,113.3708,24.6,省直辖县级行政区划,沉湖,天门市,1003.5,28.5,63.0,37.84850000000003,24.524455371980228
Q7727,2025-06-03 08:00:00,30.6589,113.3403,25.7,省直辖县级行政区划,卢市,天门市,1003.4,27.9,62.0,43.70599999999999,23.305734809955773
Q7729,2025-06-03 08:00:00,30.6411,112.8431,31.2,省直辖县级行政区划,蒋湖,天门市,1002.9,27.6,63.0,42.84950000000004,23.269797001154945
Q7799,2025-06-03 08:00:00,30.67,113.17,34.1,省直辖县级行政区划,竟陵,天门市,1002.9,29.0,52.0,36.47849999999999,20.838550248986095
Q7800,2025-06-03 08:00:00,30.5497,112.6531,30,省直辖县级行政区划,高石碑,潜江市,1002.6,26.8,69.0,47.72649999999992,24.316493242750933
Q7802,2025-06-03 08:00:00,30.375,112.6408,28,省直辖县级行政区划,浩口,潜江市,1003.3,28.6,60.0,44.17900000000003,23.492803477106268
Q7807,2025-06-03 08:00:00,30.1111,112.7681,27,省直辖县级行政区划,白鹭湖,潜江市,1003.5,28.9,51.0,33.29000000000002,20.319684892690148
Q7811,2025-06-03 08:00:00,30.3944,112.7186,29,省直辖县级行政区划,后湖农场,潜江市,1003.2,28.7,57.0,45.97199999999999,22.448192048939585
Q7814,2025-06-03 08:00:00,30.2667,112.7583,29,省直辖县级行政区划,熊农,潜江市,1003.2,29.2,54.0,39.879999999999995,21.89208417225952
Q7816,2025-06-03 08:00:00,30.435,112.8725,32,省直辖县级行政区划,园林,潜江市,1002.8,28.5,58.0,44.54999999999996,22.578070024997665
Q7817,2025-06-03 08:00:00,30.4786,112.87,30,省直辖县级行政区划,经济开发区,潜江市,1002.8,28.5,56.0,39.088499999999925,21.79951588620465
Q7818,2025-06-03 08:00:00,30.4772,112.6597,28,省直辖县级行政区划,广华,潜江市,1002.9,27.9,60.0,42.63199999999997,22.553936912860426
Q7819,2025-06-03 08:00:00,30.4072,112.9053,32,省直辖县级行政区划,泰丰,潜江市,1002.7,28.6,54.0,35.02099999999996,21.143523129395643
Q7820,2025-06-03 08:00:00,30.4033,112.6836,32,省直辖县级行政区划,高场田关河,潜江市,1003.0,28.2,61.0,42.966,23.334751825046514
Q7821,2025-06-03 08:00:00,30.1717,112.7797,31,省直辖县级行政区划,老新,潜江市,1003.4,29.2,52.0,35.14049999999998,21.08126623995361
Q7822,2025-06-03 08:00:00,30.3872,112.7236,29,省直辖县级行政区划,后湖中国虾谷,潜江市,1003.2,28.1,56.0,38.748,21.29752634989458
Q7823,2025-06-03 08:00:00,30.5461,112.9047,31,省直辖县级行政区划,半夏基地,潜江市,1002.7,28.3,60.0,41.18899999999998,23.086332831793236
Q7824,2025-06-03 08:00:00,30.4311,112.5394,30,省直辖县级行政区划,借粮湖,潜江市,1003.0,27.8,54.0,27.12500000000002,20.18027380390432
Q7825,2025-06-03 08:00:00,30.6175,112.6669,32,省直辖县级行政区划,兴隆河,潜江市,1002.4,27.5,67.0,40.009499999999996,24.60273624142226
Q7826,2025-06-03 08:00:00,30.3244,112.6725,29,省直辖县级行政区划,返湾湖湿地,潜江市,1003.4,30.0,55.0,47.293000000000056,23.35066493574461
Q7827,2025-06-03 08:00:00,30.2186,112.9092,25,省直辖县级行政区划,渔洋,潜江市,1003.0,29.1,55.0,46.641000000000055,22.168809202974735
Q7828,2025-06-03 08:00:00,30.3969,112.5025,30.1,省直辖县级行政区划,长湖,潜江市,1003.1,28.6,63.0,45.11849999999992,24.667443650961584
Q7901,2025-06-03 08:00:00,30.4672,113.0972,31.5,省直辖县级行政区划,郑场,仙桃市,1002.9,27.6,64.0,38.29349999999991,23.639158858316133
Q7903,2025-06-03 08:00:00,30.3611,113.1964,28.2,省直辖县级行政区划,三伏潭,仙桃市,1003.3,28.4,58.0,41.63899999999999,22.447097103101058
Q7904,2025-06-03 08:00:00,30.3581,113.6981,27.4,省直辖县级行政区划,周帮,仙桃市,1003.7,27.8,61.0,40.726499999999994,22.796235222928953
Q7905,2025-06-03 08:00:00,30.3167,113.6286,30,省直辖县级行政区划,西流河,仙桃市,1003.7,27.8,60.0,38.54999999999998,22.422526448782573
Q7906,2025-06-03 08:00:00,30.2417,113.3806,28.9,省直辖县级行政区划,张沟,仙桃市,1003.6,28.0,62.0,45.393,23.44222053421178
Q7907,2025-06-03 08:00:00,30.2697,113.3047,25.8,省直辖县级行政区划,郭河,仙桃市,1003.7,28.4,58.0,42.490999999999964,22.447097103101058
Q7908,2025-06-03 08:00:00,30.2367,113.0822,31.2,省直辖县级行政区划,陈场,仙桃市,1003.6,28.1,61.0,31.830999999999985,23.199091202563736
Q7910,2025-06-03 08:00:00,30.1422,113.4994,26.3,省直辖县级行政区划,杨林尾,仙桃市,1003.9,27.9,62.0,40.46649999999999,23.305734809955773
Q7911,2025-06-03 08:00:00,30.3422,113.0792,31.4,省直辖县级行政区划,剅河,仙桃市,1003.2,28.2,59.0,40.79999999999998,22.56967799471712
Q7913,2025-06-03 08:00:00,30.1761,113.2025,29.8,省直辖县级行政区划,沔城,仙桃市,1003.3,28.0,61.0,40.14550000000003,23.06412020301482
Q7914,2025-06-03 08:00:00,30.3572,113.3381,24.7,省直辖县级行政区划,胡场,仙桃市,1003.5,29.1,54.0,39.865000000000016,21.765739944738833
Q7915,2025-06-03 08:00:00,30.2,113.7011,20.9,省直辖县级行政区划,五湖,仙桃市,1004.1,27.6,62.0,41.603499999999976,22.900435143993754
Q7916,2025-06-03 08:00:00,30.1469,113.6461,27.5,省直辖县级行政区划,沙原,仙桃市,1003.4,28.2,57.0,39.388499999999944,21.804604164387726
Q7917,2025-06-03 08:00:00,30.4031,113.6411,24.6,省直辖县级行政区划,长埫口,仙桃市,1003.9,28.3,65.0,42.87549999999998,25.010193901109343
Q7918,2025-06-03 08:00:00,30.1697,113.5997,21.2,省直辖县级行政区划,沙湖,仙桃市,1003.9,27.6,66.0,39.84799999999996,24.377882572638516
Q7920,2025-06-03 08:00:00,30.2494,113.0053,27.7,省直辖县级行政区划,九合垸,仙桃市,1003.3,28.7,55.0,35.84149999999998,21.660536187573285
Q7921,2025-06-03 08:00:00,30.2964,113.2369,26.9,省直辖县级行政区划,排湖,仙桃市,1003.7,28.7,54.0,40.69349999999997,21.266708256890137
Q7922,2025-06-03 08:00:00,30.3375,113.4606,27,省直辖县级行政区划,沙嘴,仙桃市,1003.7,27.8,63.0,43.71099999999999,23.543652771221705
Q8003,2025-06-03 08:00:00,29.9353,114.3553,30,咸宁市,横沟桥,咸安区,1002.5,28.9,57.0,36.446500000000036,22.710236056536047
Q8009,2025-06-03 08:00:00,29.9575,114.3006,43,咸宁市,张公,咸安区,1000.7,28.9,58.0,38.124499999999976,23.108661250510362
Q8010,2025-06-03 08:00:00,29.8592,114.2783,37,咸宁市,咸安,咸安区,1001.9,29.4,52.0,37.39700000000007,21.326447266887737
Q8012,2025-06-03 08:00:00,29.9069,114.2403,22,咸宁市,宝塔,咸安区,1004.3,28.4,53.0,36.32949999999998,20.51200252524752
Q8014,2025-06-03 08:00:00,29.8578,114.6408,453,咸宁市,白云山,咸安区,955.6,26.0,45.0,18.346000000000053,15.126660546260926
Q8018,2025-06-03 08:00:00,29.8331,114.3333,63.9,咸宁市,三江温泉,咸安区,999.0,29.7,50.0,41.610499999999995,20.864314374812427
Q8101,2025-06-03 08:00:00,30.2197,113.9364,25.1,咸宁市,簰洲湾,嘉鱼县,1004.0,27.6,57.0,32.943500000000014,21.053625858187807
Q8102,2025-06-03 08:00:00,29.91,113.68,28,咸宁市,陆溪,嘉鱼县,1003.6,29.2,53.0,44.53500000000004,21.48667520610656
Q8103,2025-06-03 08:00:00,30.0067,114.1083,30,咸宁市,渡普,嘉鱼县,1002.3,28.2,53.0,33.1825,20.27445650372894
Q8105,2025-06-03 08:00:00,30.0175,114.0031,24,咸宁市,新街,嘉鱼县,1003.8,28.4,54.0,36.094,20.89902144081823
Q8106,2025-06-03 08:00:00,29.8386,113.8922,41,咸宁市,舒桥,嘉鱼县,1001.4,28.5,57.0,37.97799999999992,22.188792955601155
Q8107,2025-06-03 08:00:00,29.8625,113.8072,44,咸宁市,高铁岭,嘉鱼县,1002.1,29.3,56.0,43.91749999999999,22.834589409045815
Q8108,2025-06-03 08:00:00,30.1956,114.08,32,咸宁市,苍梧岭,嘉鱼县,1004.2,28.3,53.0,33.733499999999985,20.392927334750695
Q8110,2025-06-03 08:00:00,30.0514,114.0647,29,咸宁市,余码头,嘉鱼县,1003.2,27.9,54.0,33.560333333333354,20.298543221574384
Q8114,2025-06-03 08:00:00,29.9083,113.8139,28,咸宁市,九龙,嘉鱼县,1002.9,29.1,57.0,35.74650000000004,22.97494771944654
Q8118,2025-06-03 08:00:00,29.98,113.92,36,咸宁市,鱼岳,嘉鱼县,1002.7,28.9,46.0,28.236499999999978,18.327558922818568
Q8132,2025-06-03 08:00:00,30.0014,114.0303,21,咸宁市,三畈,嘉鱼县,1003.8,28.4,52.0,33.73166666666668,20.124983609676814
Q8133,2025-06-03 08:00:00,29.9586,113.9181,29,咸宁市,三湖社区,嘉鱼县,1003.0,28.5,50.0,33.79150000000002,19.463853469825576
Q8135,2025-06-03 08:00:00,29.8608,113.8822,35,咸宁市,米埠,嘉鱼县,1001.7,28.9,54.0,35.845499999999944,21.5149604746131
Q8136,2025-06-03 08:00:00,29.8622,113.8481,46,咸宁市,廖家桥泵站,嘉鱼县,1001.3,29.2,52.0,37.753,21.08126623995361
Q8140,2025-06-03 08:00:00,29.8922,113.7081,36,咸宁市,铜山,嘉鱼县,1002.5,29.2,54.0,39.0985,21.89208417225952
Q8208,2025-06-03 08:00:00,29.7761,114.085,56.4,咸宁市,官塘驿,赤壁市,1000.5,29.2,45.0,27.197499999999994,18.24340347688293
Q8210,2025-06-03 08:00:00,29.7961,113.6008,27.6,咸宁市,沧湖,赤壁市,1003.6,27.3,57.0,36.30650000000002,20.686687499823176
Q8213,2025-06-03 08:00:00,29.7683,113.7664,32,咸宁市,车埠,赤壁市,1003.2,28.6,56.0,41.29650000000003,21.92661657863252
Q8215,2025-06-03 08:00:00,29.8061,113.5847,28,咸宁市,黄盖湖,赤壁市,1003.7,27.4,55.0,29.742999999999974,20.07825578253881
Q8225,2025-06-03 08:00:00,29.6944,113.8931,54.3,咸宁市,陆水湖风景区,赤壁市,998.9,28.5,47.0,40.18999999999998,18.29602226163604
Q8226,2025-06-03 08:00:00,29.8,114.1436,37.3,咸宁市,龙佑赤壁温泉,赤壁市,1002.2,29.4,53.0,35.58800000000004,21.736571252789425
Q8302,2025-06-03 08:00:00,29.4697,113.9047,85.7,咸宁市,石壁,崇阳县,995.4,29.8,44.0,37.37299999999997,18.46670606051021
Q8310,2025-06-03 08:00:00,29.4431,114.2072,102.9,咸宁市,港口,崇阳县,993.5,30.2,49.0,40.388000000000005,21.043847129646487
Q8401,2025-06-03 08:00:00,29.3353,113.6781,198.2,咸宁市,大坪,通城县,983.6,28.9,40.0,28.051500000000036,15.937007758972667
Q8404,2025-06-03 08:00:00,29.3067,113.9239,132.5,咸宁市,沙堆,通城县,991.8,27.7,56.0,31.974999999999955,20.805666544315603
Q8406,2025-06-03 08:00:00,29.1447,113.9503,135,咸宁市,麦市,通城县,990.8,28.0,59.0,46.525499999999994,22.30791954062089
Q8407,2025-06-03 08:00:00,29.2417,113.9225,133.9,咸宁市,关刀,通城县,990.8,28.1,58.0,48.589999999999975,22.058152290962237
Q8408,2025-06-03 08:00:00,29.1861,113.7808,157.8,咸宁市,马港,通城县,989.1,28.6,59.0,43.40649999999999,23.101256752487828
Q8412,2025-06-03 08:00:00,29.3008,113.6564,144.6,咸宁市,北港,通城县,990.5,28.6,36.0,24.589500000000008,14.09568208626376
Q8413,2025-06-03 08:00:00,29.0597,113.9383,896,咸宁市,只角楼,通城县,908.1,21.9,66.0,37.105000000000075,17.336484513979137
Q8421,2025-06-03 08:00:00,29.1206,113.7067,298.1,咸宁市,程坳,通城县,973.1,26.9,52.0,34.50549999999995,18.43367059191698
Q8422,2025-06-03 08:00:00,29.2303,114.0147,146,咸宁市,荻田,通城县,989.9,29.0,49.0,37.008499999999984,19.636326196159974
Q8423,2025-06-03 08:00:00,29.2386,113.7108,129,咸宁市,左港水库,通城县,991.4,28.5,48.0,38.441,18.685299331032553
Q8425,2025-06-03 08:00:00,29.2694,113.6219,186.8,咸宁市,石人冲水库,通城县,985.4,28.7,48.0,39.77849999999999,18.90374067279123
Q8428,2025-06-03 08:00:00,29.1547,113.7075,133.1,咸宁市,湾头,通城县,991.4,28.2,52.0,36.72250000000001,19.891919588564242
Q8430,2025-06-03 08:00:00,29.2642,113.8339,94.1,咸宁市,隽水,通城县,995.5,28.7,53.0,39.2085,20.872880326206985
Q8503,2025-06-03 08:00:00,29.6758,114.6686,109,咸宁市,大畈,通山县,992.4,27.6,48.0,42.451499999999996,17.7293691437371
Q8508,2025-06-03 08:00:00,29.3883,114.6461,1550.3,咸宁市,九宫山,通山县,841.5,20.6,61.0,27.566999999999997,14.794139333192227
Q8518,2025-06-03 08:00:00,29.7889,114.7,122,咸宁市,毛杨,通山县,992.0,29.2,47.0,36.68449999999992,19.054221409188838
Q8519,2025-06-03 08:00:00,29.7008,114.5111,370.5,咸宁市,高槎坪,通山县,964.7,27.4,45.0,31.656000000000034,16.427663822077207
Q8520,2025-06-03 08:00:00,29.4472,114.6097,156,咸宁市,小源,通山县,988.0,27.7,63.0,41.03200000000001,23.406374862355054
Q8521,2025-06-03 08:00:00,29.4817,114.8164,101,咸宁市,杨林,通山县,992.9,28.2,51.0,44.25000000000002,19.509382673399543
Q8522,2025-06-03 08:00:00,29.6397,114.6328,52,咸宁市,板桥,通山县,999.4,28.3,45.0,31.137999999999987,17.31474962384493
Q8523,2025-06-03 08:00:00,29.6631,114.7336,60,咸宁市,茶园,通山县,999.1,29.5,41.0,32.9635,16.912475366608795
Q8524,2025-06-03 08:00:00,29.6467,114.5478,70,咸宁市,茅田,通山县,998.1,29.3,44.0,32.94950000000004,17.941463107107424
Q8526,2025-06-03 08:00:00,29.4464,114.4944,340.5,咸宁市,藕塘,通山县,968.1,27.1,66.0,40.492000000000026,23.673365113577976
Q8527,2025-06-03 08:00:00,29.6531,114.4303,290,咸宁市,界水岭,通山县,973.7,27.3,49.0,39.60700000000001,17.783292763005893
Q8533,2025-06-03 08:00:00,29.4047,114.6728,1295.2,咸宁市,云中湖,通山县,867.7,19.4,69.0,30.600999999999964,15.535078601951135
Q8534,2025-06-03 08:00:00,29.6,114.5,76.1,咸宁市,通羊,通山县,997.6,29.0,45.0,28.297500000000017,18.03336079239181
Q8600,2025-06-03 08:00:00,30.135,115.0831,17.3,黄石市,汪仁,大冶市,1004.2,28.6,37.0,33.01899999999997,14.487228810882197
Q8601,2025-06-03 08:00:00,30.2056,115.0347,22,黄石市,团城山,下陆区,1003.6,29.0,44.0,28.97949999999998,17.632619441449773
Q8604,2025-06-03 08:00:00,30.1878,115.0983,303,黄石市,飞云山,西塞山区,972.0,26.1,61.0,39.728000000000016,20.626816540771575
Q8606,2025-06-03 08:00:00,30.2125,114.9119,175,黄石市,矿山公园,铁山区,986.3,28.1,38.0,29.854999999999972,14.451892880285607
Q8705,2025-06-03 08:00:00,29.9722,114.675,42.1,黄石市,金牛,大冶市,1000.0,29.2,45.0,33.04249999999995,18.24340347688293
Q8706,2025-06-03 08:00:00,30.2906,114.7914,15.2,黄石市,黄岗,大冶市,1004.6,28.0,59.0,46.92149999999996,22.30791954062089
Q8709,2025-06-03 08:00:00,30.1411,114.7336,26.5,黄石市,火石,大冶市,1002.7,29.6,44.0,34.253499999999946,18.2550199039074
Q8713,2025-06-03 08:00:00,29.9889,114.6803,41.5,黄石市,灵乡,大冶市,1001.4,29.3,49.0,32.13399999999996,19.980265732915086
Q8720,2025-06-03 08:00:00,30.1,114.97,39.7,黄石市,大冶老站,大冶市,1002.2,29.6,45.0,35.6735,18.669906719905292
Q8721,2025-06-03 08:00:00,30.0525,114.7553,45.7,黄石市,茗山,大冶市,1000.9,29.5,50.0,33.42400000000003,20.62496995927902
Q8724,2025-06-03 08:00:00,29.9367,114.7044,63.8,黄石市,毛铺水库,大冶市,998.5,29.1,46.0,29.205500000000043,18.541185878851596
Q8725,2025-06-03 08:00:00,30.0103,114.5603,12.4,黄石市,高河闸,大冶市,1003.6,28.8,52.0,35.65299999999999,20.59827833474205
Q8730,2025-06-03 08:00:00,30.2006,114.7322,14.2,黄石市,保安湖泵站,大冶市,1004.1,27.2,61.0,41.13600000000003,22.008824964230456
Q8737,2025-06-03 08:00:00,30.0758,114.9472,13.5,黄石市,余修齐公园,大冶市,1003.8,28.4,50.0,31.793499999999998,19.350945778535397
Q8742,2025-06-03 08:00:00,29.9169,114.8422,50.8,黄石市,龙凤山庄,大冶市,999.1,28.6,41.0,32.718000000000025,16.053415709355946
Q8800,2025-06-03 08:00:00,29.8831,115.4119,14,黄石市,半壁山,阳新县,1004.6,27.8,54.0,36.85150000000001,20.18027380390432
Q8801,2025-06-03 08:00:00,29.7961,114.8264,74.1,黄石市,王英,阳新县,998.0,26.6,48.0,28.59099999999999,16.71760889474859
Q8803,2025-06-03 08:00:00,29.6775,115.0186,332.7,黄石市,陈山,阳新县,969.0,26.0,56.0,27.02349999999999,18.824288679791376
Q8807,2025-06-03 08:00:00,30.0119,115.1681,144.4,黄石市,太子,阳新县,989.9,29.0,54.0,34.48400000000002,21.640032950870175
Q8809,2025-06-03 08:00:00,29.9244,115.2744,34,黄石市,陶港,阳新县,1002.1,27.2,60.0,35.09749999999996,21.648024554980775
Q8813,2025-06-03 08:00:00,29.9544,115.39,18.1,黄石市,王曙,阳新县,1003.9,28.3,48.0,29.423,18.46906626543459
Q8822,2025-06-03 08:00:00,30.0344,115.2636,39,黄石市,军山,阳新县,1001.6,27.7,53.0,31.829000000000054,19.691077265155837
Q8823,2025-06-03 08:00:00,30.1453,115.2653,27.8,黄石市,棋盘洲,阳新县,1004.1,27.7,53.0,35.34899999999997,19.691077265155837
Q8825,2025-06-03 08:00:00,30.0219,115.1078,98.2,黄石市,王崇,阳新县,995.5,28.8,49.0,29.962500000000023,19.40991612312232
