Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1199,2025-06-03 04:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1005.1,26.4,60,20.651787961572957,33.18150000000002
Q1201,2025-06-03 04:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.3,27.6,63,23.269797001154945,39.67349999999993
Q1202,2025-06-03 04:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,998.1,27.9,62,23.305734809955773,38.70099999999999
Q1203,2025-06-03 04:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.2,28.4,59,22.834116018671768,34.4565
Q1204,2025-06-03 04:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.5,26.4,63,21.6843773596516,39.64750000000001
Q1207,2025-06-03 04:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,999.8,28.5,60,23.356624163790688,36.19399999999998
Q1208,2025-06-03 04:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.5,27.2,58,20.92642373648141,33.183999999999976
Q1209,2025-06-03 04:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.8,26.4,58,19.96339502952052,30.21850000000002
Q1210,2025-06-03 04:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1003.6,28.2,54,20.65699341889364,30.695000000000004
Q1212,2025-06-03 04:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.2,29.3,56,22.83458940904581,32.471
Q1213,2025-06-03 04:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,948.6,24.5,69,21.211528861479437,44.66850000000002
Q1214,2025-06-03 04:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1005.9,28.7,59,23.23584791030589,36.949000000000055
Q1215,2025-06-03 04:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.4,27.3,60,21.77546052612966,36.35750000000004
Q1216,2025-06-03 04:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.5,27.3,60,21.77546052612966,36.188500000000026
Q1217,2025-06-03 04:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.8,26.9,66,23.396581905125394,42.46450000000005
Q1218,2025-06-03 04:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,994.2,28.6,56,21.92661657863252,32.169999999999945
Q1219,2025-06-03 04:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.1,26.9,64,22.68759457466705,44.63250000000001
Q1220,2025-06-03 04:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1005.4,25.9,63,21.05219402271277,43.38350000000002
Q1221,2025-06-03 04:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.7,26.4,60,20.651787961572957,32.68899999999999
Q1222,2025-06-03 04:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.5,27.2,64,23.09122619197949,43.85500000000004
Q1224,2025-06-03 04:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1001.8,27.8,63,23.543652771221705,39.49849999999994
Q1225,2025-06-03 04:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,999.8,28.8,60,23.76724423239467,35.95950000000001
Q1226,2025-06-03 04:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,994.9,28.0,63,23.820320865408743,43.09949999999997
Q1227,2025-06-03 04:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.2,29.1,63,25.393363268861968,41.9155
Q1228,2025-06-03 04:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.7,27.1,67,24.032052463783703,33.478500000000025
Q1229,2025-06-03 04:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.6,26.6,63,21.94186167435753,34.22100000000004
Q1230,2025-06-03 04:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1000.6,29.0,61,24.445222407464456,47.1526666666666
Q1231,2025-06-03 04:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,998.8,28.4,61,23.608153849813185,36.51749999999997
Q1232,2025-06-03 04:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.3,28.3,60,23.08633283179324,35.609500000000004
Q1233,2025-06-03 04:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1002.7,27.1,62,22.238615712755067,38.48250000000008
Q1234,2025-06-03 04:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.2,27.4,63,22.998729350908093,41.226499999999966
Q1235,2025-06-03 04:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.4,27.8,61,22.796235222928956,44.52249999999997
Q1236,2025-06-03 04:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.7,26.9,64,22.68759457466705,37.46599999999998
Q1237,2025-06-03 04:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,999.0,27.5,63,23.1339161673075,38.77500000000001
Q1238,2025-06-03 04:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,994.4,28.2,65,24.864899485705305,43.536
Q1239,2025-06-03 04:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.2,26.6,70,24.37984630484169,45.53500000000005
Q1243,2025-06-03 04:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.5,26.7,65,22.77228929130197,41.43399999999999
Q1244,2025-06-03 04:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.0,29.3,61,24.873392034853477,42.557000000000016
Q1245,2025-06-03 04:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1001.8,28.6,60,23.492803477106268,37.24949999999994
Q1246,2025-06-03 04:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.4,27.4,64,23.36378854695425,39.99700000000002
Q1247,2025-06-03 04:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.3,27.2,62,22.369625373480137,33.57600000000006
Q1248,2025-06-03 04:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.1,26.9,63,22.33310090943788,44.95900000000003
Q1250,2025-06-03 04:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1005.1,27.0,55,19.6121814818016,33.678999999999995
Q1251,2025-06-03 04:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.8,26.1,64,21.64125014113739,37.35499999999996
Q1252,2025-06-03 04:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.4,26.8,63,22.202015569468248,36.33649999999999
Q1253,2025-06-03 04:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.4,26.5,65,22.505256711602712,34.52700000000002
Q1254,2025-06-03 04:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1002.0,28.9,63,25.10078722038195,38.66099999999992
Q1255,2025-06-03 04:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.2,28.6,55,21.53506985401408,38.45149999999997
Q1270,2025-06-03 04:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,970.9,25.3,75,24.184408293443663,43.85399999999997
Q1271,2025-06-03 04:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,993.8,26.4,66,22.71696675773025,42.46200000000002
Q1301,2025-06-03 04:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1006.0,25.9,68,22.72300307213442,37.53200000000001
Q1302,2025-06-03 04:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.9,24.7,65,20.222538661123924,40.727
Q1303,2025-06-03 04:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1005.5,26.8,61,21.497189678374017,38.85249999999997
Q1304,2025-06-03 04:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1005.3,26.4,62,21.340180893625384,37.88549999999997
Q1305,2025-06-03 04:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.7,25.5,53,17.294922376068715,25.226000000000013
Q1306,2025-06-03 04:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1004.2,27.3,64,23.227157894538305,42.00850000000003
Q1307,2025-06-03 04:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1003.3,26.5,60,20.7740831184025,32.33100000000004
Q1308,2025-06-03 04:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1003.8,26.6,61,21.24529463707633,41.15650000000007
Q1309,2025-06-03 04:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1004.3,26.2,62,21.089387989069124,29.370999999999995
Q1310,2025-06-03 04:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1004.2,26.3,61,20.87229160365125,26.934999999999988
Q1311,2025-06-03 04:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.9,27.1,66,23.673365113577976,35.88999999999998
Q1313,2025-06-03 04:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1006.1,26.6,58,20.200444081154547,35.13200000000004
Q1314,2025-06-03 04:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1006.0,26.6,68,23.683279267560508,37.3535
Q1316,2025-06-03 04:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.7,26.5,62,21.466552555682583,39.88749999999999
Q1317,2025-06-03 04:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.7,26.5,66,22.851491430242756,39.11299999999999
Q1318,2025-06-03 04:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1004.2,25.9,64,21.386355832597097,36.02300000000002
Q1319,2025-06-03 04:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1005.8,24.8,64,20.03083727757836,35.462500000000006
Q1320,2025-06-03 04:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1003.2,25.8,59,19.598967008732323,32.70799999999997
Q1321,2025-06-03 04:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.9,26.1,62,20.96496107422685,40.77650000000006
Q1322,2025-06-03 04:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1002.3,26.0,60,20.1688807283479,30.763500000000032
Q1323,2025-06-03 04:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1006.1,26.5,67,23.197726148882797,36.29350000000004
Q1324,2025-06-03 04:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1006.2,26.7,59,20.67023181825871,35.40200000000004
Q1325,2025-06-03 04:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1006.1,26.1,60,20.288672007316304,37.052500000000045
Q1326,2025-06-03 04:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1006.3,25.7,60,19.81321091816936,32.28900000000001
Q1327,2025-06-03 04:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1006.2,27.7,52,19.31954750543592,36.53900000000004
Q1328,2025-06-03 04:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.8,26.4,62,21.340180893625384,39.79599999999999
Q1329,2025-06-03 04:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.8,26.5,65,22.505256711602712,40.98499999999997
Q1330,2025-06-03 04:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.9,25.7,64,21.13409164604732,33.01300000000001
Q1331,2025-06-03 04:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1003.4,25.4,69,22.38249658828013,38.31249999999998
Q1332,2025-06-03 04:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1006.1,25.3,63,20.31490296649268,38.55900000000003
Q1333,2025-06-03 04:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.7,26.8,59,20.792363787279783,30.27399999999999
Q1334,2025-06-03 04:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1003.8,26.3,63,21.55662903327916,35.546500000000016
Q1335,2025-06-03 04:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1006.1,25.6,66,21.665467983098704,42.972
Q1336,2025-06-03 04:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1004.5,27.1,65,23.31467776337225,42.106999999999935
Q1337,2025-06-03 04:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1005.3,26.1,64,21.64125014113739,39.39249999999997
Q1338,2025-06-03 04:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1005.1,26.5,58,20.081613681122416,33.304499999999976
Q1339,2025-06-03 04:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1004.8,26.2,59,20.068933731533523,32.736
Q1340,2025-06-03 04:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1006.0,26.2,61,20.74923656989059,36.28450000000005
Q1341,2025-06-03 04:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1003.9,26.6,59,20.548727599795143,31.304999999999996
Q1342,2025-06-03 04:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1004.0,26.3,69,23.60964132216289,45.391999999999946
Q1343,2025-06-03 04:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1005.3,26.4,69,23.749556155808893,39.62250000000003
Q1344,2025-06-03 04:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1005.5,25.5,67,21.863392437671774,37.86200000000004
Q1345,2025-06-03 04:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1003.8,26.7,62,21.72126055478034,33.44349999999998
Q1346,2025-06-03 04:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1003.9,25.7,62,20.473651282108342,38.35999999999992
Q1347,2025-06-03 04:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1004.2,25.4,63,20.43619253712534,36.91249999999998
Q1348,2025-06-03 04:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.8,26.6,61,21.24529463707633,37.993
Q1349,2025-06-03 04:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.7,26.1,65,21.979394674592665,36.936000000000014
Q1350,2025-06-03 04:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1006.1,25.5,70,22.84235030801528,37.29750000000002
Q1351,2025-06-03 04:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1003.7,26.3,67,22.92530389253498,42.652499999999975
Q1352,2025-06-03 04:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1004.2,26.5,59,20.42784839976246,35.337499999999935
Q1353,2025-06-03 04:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.4,24.7,71,22.08923453753536,39.485500000000016
Q1401,2025-06-03 04:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.4,27.2,63,22.730425782729817,46.14650000000009
Q1402,2025-06-03 04:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.6,27.6,64,23.639158858316133,41.79574999999993
Q1403,2025-06-03 04:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.8,27.6,62,22.900435143993757,35.40450000000004
Q1404,2025-06-03 04:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1005.2,27.8,54,20.18027380390432,34.52249999999999
Q1405,2025-06-03 04:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.2,27.0,61,21.751692188907228,39.67300000000001
Q1406,2025-06-03 04:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1005.2,28.1,59,22.43846526149607,34.64250000000007
Q1407,2025-06-03 04:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1005.3,27.1,59,21.16255366213789,38.86550000000008
Q1408,2025-06-03 04:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.6,27.4,55,20.07825578253881,36.46849999999996
Q1410,2025-06-03 04:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.5,27.1,63,22.5973030629608,39.757500000000014
Q1411,2025-06-03 04:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.5,28.8,55,21.786640546361784,31.32450000000002
Q1412,2025-06-03 04:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.6,28.3,52,20.008155120887476,35.421000000000035
Q1413,2025-06-03 04:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.4,26.9,68,24.105569235583744,51.418499999999966
Q1501,2025-06-03 04:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1005.3,27.0,60,21.395107071056287,36.12900000000004
Q1502,2025-06-03 04:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.6,27.1,59,21.16255366213789,36.18800000000001
Q1503,2025-06-03 04:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.7,26.2,64,21.7696908274262,41.24999999999999
Q1504,2025-06-03 04:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.7,27.1,64,22.95599041316652,40.00350000000002
Q1506,2025-06-03 04:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.9,28.5,62,24.135178302583714,41.64699999999993
Q1507,2025-06-03 04:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.9,26.8,62,21.849602623921133,36.34499999999999
Q1509,2025-06-03 04:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1004.5,27.0,64,22.82144754246004,38.98650000000004
Q1510,2025-06-03 04:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1005.4,26.9,65,23.042088239896223,42.16950000000001
Q1512,2025-06-03 04:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1005.3,27.0,68,24.2477880138638,37.179
Q1513,2025-06-03 04:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1004.0,26.2,63,21.42953940824766,40.07300000000002
Q1514,2025-06-03 04:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,994.3,25.8,71,23.58519758677957,52.726500000000016
Q1515,2025-06-03 04:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1005.1,26.8,63,22.202015569468248,43.32000000000004
Q1516,2025-06-03 04:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.8,27.0,63,22.464862424609105,39.47700000000001
Q1517,2025-06-03 04:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.8,27.1,67,24.032052463783703,37.32449999999999
Q1518,2025-06-03 04:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.8,27.7,59,21.920255823475365,32.736499999999985
Q1519,2025-06-03 04:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1004.5,28.0,61,23.06412020301482,34.39987499999999
Q1520,2025-06-03 04:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.6,26.7,63,22.071603466954212,39.42100000000004
Q1521,2025-06-03 04:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.6,26.9,65,23.042088239896223,41.63750000000004
Q1522,2025-06-03 04:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1005.0,27.5,64,23.50112118583619,36.72024999999994
Q1523,2025-06-03 04:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.5,26.5,62,21.466552555682583,39.020500000000055
Q1524,2025-06-03 04:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1005.1,27.4,64,23.36378854695425,41.43250000000002
Q1525,2025-06-03 04:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1005.4,26.9,61,21.62411357897953,35.24750000000005
Q1526,2025-06-03 04:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.7,26.5,62,21.466552555682583,38.449000000000034
Q1527,2025-06-03 04:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1005.0,27.5,61,22.39950613025012,40.53499999999999
Q1528,2025-06-03 04:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1005.3,26.3,67,22.92530389253498,37.10799999999999
Q1529,2025-06-03 04:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.9,26.9,63,22.33310090943788,41.642500000000034
Q1599,2025-06-03 04:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1005.2,27.4,61,22.26861095881577,41.49800000000002
Q1701,2025-06-03 04:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1005.3,25.5,67,21.863392437671774,36.42600000000004
Q1702,2025-06-03 04:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1004.2,28.5,61,23.7459012331872,42.97949999999998
Q1703,2025-06-03 04:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.7,26.8,56,19.735124950638443,30.984000000000027
Q1704,2025-06-03 04:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.6,26.4,70,24.093752621835108,43.35300000000002
Q1706,2025-06-03 04:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1005.3,25.2,70,22.4380486422956,37.992000000000026
Q1707,2025-06-03 04:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.6,25.5,67,21.863392437671774,39.66899999999999
Q1708,2025-06-03 04:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1004.3,26.8,56,19.735124950638443,30.096499999999995
Q1709,2025-06-03 04:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1003.2,25.9,70,23.391326691903075,39.31399999999996
Q1710,2025-06-03 04:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1004.1,27.0,59,21.03852195320535,29.99050000000001
Q1711,2025-06-03 04:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1005.3,26.1,59,19.950527473861037,32.45349999999999
Q1712,2025-06-03 04:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1005.3,26.5,58,20.081613681122416,34.54649999999999
Q1713,2025-06-03 04:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.6,26.2,55,18.708328054819383,25.85600000000003
Q1714,2025-06-03 04:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.8,26.5,55,19.04290952520229,33.85300000000003
Q1715,2025-06-03 04:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1006.0,26.1,61,20.62681654077157,36.25950000000005
Q1716,2025-06-03 04:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.6,26.6,55,19.15559352523276,32.602500000000006
Q1717,2025-06-03 04:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.6,26.6,58,20.200444081154547,32.60149999999998
Q1718,2025-06-03 04:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1005.6,27.0,62,22.108277306758165,42.02450000000008
Q1720,2025-06-03 04:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1005.9,27.9,51,19.17084637593136,30.3505
Q1721,2025-06-03 04:00:00,汉口文体中心,武汉市,江汉区,30.6028,114.2636,30.0,1005.8,26.7,63,22.071603466954212,38.41600000000002
