Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P3566,2025-06-03 13:00:00,29.7261,112.8489,43,岳阳市,小墨山,华容县,1003.1,22.3,93.0,50.24639488423972,25.032003403313762
P3568,2025-06-03 13:00:00,29.4917,112.4131,20,岳阳市,太仙,华容县,1004.1,23.2,99.0,60.400361939625384,28.143082261150916
P3570,2025-06-03 13:00:00,29.535,112.5558,14.6,岳阳市,华容河大堤,华容县,1003.7,24.4,81.0,40.8419756260978,24.75171359244126
P3572,2025-06-03 13:00:00,29.6033,112.4639,32,岳阳市,富强,华容县,1004.3,24.4,100.0,50.179400323926764,30.55767110177933
P3580,2025-06-03 13:00:00,28.7297,112.7042,27,岳阳市,湘滨,湘阴县,1003.7,24.2,85.0,56.068328111744584,25.66422097169782
P3587,2025-06-03 13:00:00,28.6281,112.5892,18,岳阳市,西林港,湘阴县,1004.5,23.5,43.0,23.404203614851752,12.447361847664666
P3588,2025-06-03 13:00:00,28.7647,112.9869,68,岳阳市,赛美水库,湘阴县,1000.9,23.1,92.0,50.35784582582901,25.995383239763708
P3589,2025-06-03 13:00:00,28.63,112.8128,29,岳阳市,城西水管会,湘阴县,1004.6,22.8,96.0,52.54431039822947,26.63689399191423
P3592,2025-06-03 13:00:00,29.4889,113.1922,30.9,岳阳市,象骨港,云溪区,1004.3,23.3,83.0,40.388192187195116,23.737810374482073
P3593,2025-06-03 13:00:00,29.5444,113.2581,50.8,岳阳市,丁山,云溪区,1002.8,22.6,82.0,33.19323213577034,22.4777211239831
P3594,2025-06-03 13:00:00,29.5942,113.3344,5.7,岳阳市,钢铁,云溪区,1003.8,22.2,91.0,45.46128985375224,24.344908901023214
P3595,2025-06-03 13:00:00,29.5531,113.3572,40,岳阳市,长岭街道,云溪区,1003.9,23.4,77.0,35.835989319129006,22.15528900249723
P3596,2025-06-03 13:00:00,29.4825,113.2631,54.4,岳阳市,洗马塘,云溪区,1002.8,21.5,83.0,38.350860278230215,21.274905811490072
P3599,2025-06-03 13:00:00,29.31,113.3339,73.2,岳阳市,兰桥水库,岳阳楼区,999.2,21.6,79.0,29.063400896641724,20.374011094684736
P3603,2025-06-03 13:00:00,29.4553,113.2167,62.3,岳阳市,滨湖,云溪区,999.1,27.7,53.0,31.57931433163396,19.691077265155837
P3604,2025-06-03 13:00:00,28.9742,112.92,27.8,岳阳市,凤凰乡磊石,市辖区,1004.7,24.0,78.0,42.598135029317234,23.26938357758154
P3605,2025-06-03 13:00:00,28.8606,112.9194,19.2,岳阳市,屈子诗园,市辖区,1004.3,23.5,81.0,46.43913346982731,23.447356038624143
P3614,2025-06-03 13:00:00,29.4533,113.3578,127.2,岳阳市,清溪水库,云溪区,995.3,20.6,90.0,46.598644832503,21.8274186883164
P3615,2025-06-03 13:00:00,29.235,113.1386,95.4,岳阳市,东风水库,岳阳县,996.8,23.8,67.0,38.324176508762264,19.748694184312992
P3620,2025-06-03 13:00:00,29.1897,113.5236,90,岳阳市,铁山水库,岳阳县,997.0,22.2,78.0,39.95378256824843,20.86706477230561
P3621,2025-06-03 13:00:00,29.2997,113.1031,134,岳阳市,风雨山,岳阳楼区,992.0,23.9,66.0,34.56534151496339,19.571397687833294
P3622,2025-06-03 13:00:00,29.5075,113.6161,99.3,岳阳市,羊楼司,临湘市,996.7,21.7,93.0,54.66070513234422,24.131831432305564
P3630,2025-06-03 13:00:00,29.4447,113.3122,60.1,岳阳市,建设,云溪区,1001.1,21.4,87.0,39.73686924830645,22.163936881714548
P3631,2025-06-03 13:00:00,29.4083,113.3064,134.5,岳阳市,伍家洞水库,岳阳楼区,992.6,20.2,92.0,46.76870756576054,21.76783251902604
P3633,2025-06-03 13:00:00,28.5319,113.0111,58.8,岳阳市,桥坪水库,汨罗市,1000.4,22.0,100.0,39.942720750131095,26.4282851241661
P3636,2025-06-03 13:00:00,28.5908,113.835,130.5,岳阳市,沱龙峡,平江县,992.5,23.2,65.0,32.20524841676659,18.477781282573833
P3637,2025-06-03 13:00:00,28.9742,113.8178,1160,岳阳市,幕阜山,平江县,881.1,18.6,64.0,19.3239404453773,13.707230322537509
P3640,2025-06-03 13:00:00,28.6933,113.0358,60.6,岳阳市,白水苗圃,汨罗市,998.5,22.3,98.0,56.80928847900388,26.377810037900524
P3641,2025-06-03 13:00:00,29.6411,113.4997,21,岳阳市,源潭,临湘市,1004.2,22.5,93.0,50.438583288212484,25.33853136857656
P3643,2025-06-03 13:00:00,29.3719,113.4747,103.6,岳阳市,桃矿,临湘市,995.7,22.0,87.0,51.892634828665365,22.99260805802451
P3650,2025-06-03 13:00:00,28.7758,113.6053,80.6,岳阳市,团山,平江县,996.8,21.4,80.0,39.33002010540681,20.3806316153697
P3659,2025-06-03 13:00:00,29.3592,112.5042,14,岳阳市,八一水厂,华容县,1004.3,24.9,78.0,48.68399248192199,24.55888287158431
P3660,2025-06-03 13:00:00,29.4222,112.6369,14.4,岳阳市,砂山,华容县,1003.9,23.9,95.0,58.64599318368233,28.1709512173358
P3661,2025-06-03 13:00:00,29.2167,112.705,29.3,岳阳市,隆庆莲场,华容县,1004.5,24.1,87.0,47.02986684726414,26.110786028885574
P3663,2025-06-03 13:00:00,29.5189,112.4686,6.6,岳阳市,蔡田湖,华容县,1004.1,23.8,99.0,60.197332518179444,29.18090633204457
P3664,2025-06-03 13:00:00,28.5367,112.9592,60,岳阳市,燎原,湘阴县,998.9,21.9,91.0,47.32116733337522,23.903334708668204
P3665,2025-06-03 13:00:00,28.8464,113.0339,40,岳阳市,河市乡,市辖区,1004.3,22.8,81.0,43.806495154152024,22.474879305677636
P3666,2025-06-03 13:00:00,28.7961,113.0722,46.7,岳阳市,归义,汨罗市,1002.1,25.0,61.0,27.80772851333817,19.321319560742438
P3676,2025-06-03 13:00:00,29.5422,113.3636,32.9,岳阳市,长炼,云溪区,1003.2,22.6,85.0,32.577941931116676,23.300076774860532
P3692,2025-06-03 13:00:00,29.5169,113.3128,57.6,岳阳市,江湖,云溪区,1002.7,21.3,89.0,38.65406809203595,22.534802006258275
P3694,2025-06-03 13:00:00,29.4369,113.1664,16.6,岳阳市,芭蕉湖,岳阳楼区,1004.3,23.9,78.0,39.809372825586586,23.12983363107571
P3703,2025-06-03 13:00:00,28.8864,110.8531,214,怀化市,七甲坪,沅陵县,983.6,21.1,88.0,48.35120758646064,22.009620148800526
P3705,2025-06-03 13:00:00,28.76,110.4319,204,怀化市,曹家,沅陵县,985.0,20.3,99.0,49.00150126501908,23.569411199871382
P3709,2025-06-03 13:00:00,28.6936,110.7453,165,怀化市,陈家滩,沅陵县,989.0,21.5,92.0,47.031072792168,23.581823309121525
P3718,2025-06-03 13:00:00,28.5253,110.9103,336,怀化市,官庄,沅陵县,970.0,20.8,82.0,50.20387040576784,20.13389477871126
P3720,2025-06-03 13:00:00,28.5236,110.7211,163,怀化市,楠木铺,沅陵县,990.0,19.9,100.0,48.09560413250908,23.225046174156986
P3722,2025-06-03 13:00:00,28.425,110.7939,413,怀化市,杜家坪,沅陵县,963.2,19.0,99.0,43.86750211621661,21.740462260123145
P3728,2025-06-03 13:00:00,28.3294,110.5158,276,怀化市,张家滩,沅陵县,976.8,20.0,89.0,53.11168556037611,20.798829398317345
P3729,2025-06-03 13:00:00,28.2933,110.3239,164,怀化市,麻溪铺,沅陵县,989.2,21.5,96.0,57.6306035422652,24.607119974735504
P3733,2025-06-03 13:00:00,28.2306,110.2917,179,怀化市,筲箕湾,沅陵县,988.9,22.2,99.0,50.877583066612225,26.485120672541736
P3734,2025-06-03 13:00:00,28.1694,110.2081,172.5,怀化市,田头坪,辰溪县,988.3,21.1,89.0,47.82000725162859,22.259729468673257
P3739,2025-06-03 13:00:00,26.3494,109.7725,382.8,怀化市,下寨,通道侗族自治县,966.0,19.8,92.0,40.40859739522251,21.234892585109822
P3749,2025-06-03 13:00:00,27.9703,110.2892,149,怀化市,倒洑,辰溪县,990.9,23.1,100.0,45.33989853174804,28.255851347569248
P3750,2025-06-03 13:00:00,27.9644,110.1589,131.5,怀化市,潭湾敬老院,辰溪县,992.6,24.3,84.0,47.79937933531055,25.51496431184757
P3751,2025-06-03 13:00:00,27.9511,110.8358,323.8,怀化市,三江,溆浦县,972.4,20.4,98.0,59.84825498461723,23.475981434163216
P3759,2025-06-03 13:00:00,27.8892,109.8911,162.9,怀化市,兰里,麻阳苗族自治县,989.0,22.4,99.0,48.682411732703876,26.809688272246916
P3761,2025-06-03 13:00:00,27.8553,109.9197,233.6,怀化市,和平溪,麻阳苗族自治县,979.9,22.3,95.0,52.4655005010977,25.570326057148463
P3763,2025-06-03 13:00:00,27.8783,109.695,179.8,怀化市,岩门镇黄土溪,麻阳苗族自治县,984.2,21.8,100.0,45.33097720606313,26.107375651375882
P3778,2025-06-03 13:00:00,27.7256,110.4086,121,怀化市,黄溪口,辰溪县,990.3,22.3,0.0,7.620104028253444,0.0
P3781,2025-06-03 13:00:00,27.6931,110.6811,528.9,怀化市,两丫坪,溆浦县,949.5,22.5,59.0,27.832985517888254,16.074982266086206
P3782,2025-06-03 13:00:00,27.7019,109.6039,265.2,怀化市,锦和,麻阳苗族自治县,976.7,21.9,78.0,47.67415068571065,20.488572607429887
P3783,2025-06-03 13:00:00,27.6689,110.1556,325,怀化市,花桥,中方县,968.3,21.8,91.0,56.71137006962795,23.757711842752055
P3784,2025-06-03 13:00:00,27.6725,109.7108,314,怀化市,江口圩,麻阳苗族自治县,975.3,21.7,90.0,55.134035677049006,23.3533852570699
P3790,2025-06-03 13:00:00,27.6664,109.8514,230,怀化市,贺家田,鹤城区,981.8,20.1,100.0,50.164875243838566,23.514683799663736
P3796,2025-06-03 13:00:00,27.6089,110.0964,246,怀化市,泸阳,中方县,979.8,21.3,90.0,49.04613563690344,22.788002028800502
P3798,2025-06-03 13:00:00,27.6269,110.6014,265.2,怀化市,北斗溪,溆浦县,977.0,22.2,80.0,43.431223303027444,21.402117715185245
P3800,2025-06-03 13:00:00,27.5886,110.28,186,怀化市,铜湾,中方县,987.3,22.9,84.0,45.911371660383296,23.44907022610486
P3803,2025-06-03 13:00:00,27.9714,110.3422,173.5,怀化市,桃田坳,辰溪县,988.1,23.0,93.0,52.1853044586132,26.11928624831407
P3811,2025-06-03 13:00:00,27.7506,110.1411,213,怀化市,肖家溪,辰溪县,986.3,20.8,97.0,50.402813037393805,23.816924311402342
P3820,2025-06-03 13:00:00,27.1161,109.9783,536.5,怀化市,高坡街,洪江市,946.5,22.0,70.0,31.12394902734148,18.499799586916268
P3823,2025-06-03 13:00:00,26.5053,109.5308,450,怀化市,靖州县排牙山,靖州苗族侗族自治县,957.3,19.9,83.0,37.581706450882415,19.2767883245503
P3825,2025-06-03 13:00:00,27.5183,110.1769,259.7,怀化市,新建敬老院,中方县,981.4,20.5,91.0,45.80046709996102,21.934168909607884
P3827,2025-06-03 13:00:00,27.5089,109.4536,370,怀化市,芷江县大树坳,芷江侗族自治县,966.8,19.0,100.0,44.89137714515382,21.960062889013276
P3833,2025-06-03 13:00:00,27.4483,109.7589,263,怀化市,岩桥,芷江侗族自治县,977.6,21.1,94.0,50.65688459670081,23.510276068036926
P3846,2025-06-03 13:00:00,27.4039,109.2453,444,怀化市,波州,新晃侗族自治县,955.6,18.1,81.0,29.759696781115373,16.812342609103478
P3849,2025-06-03 13:00:00,27.3447,109.9131,240,怀化市,牌楼,中方县,980.7,20.3,87.0,52.14806092229699,20.712512872614244
P3853,2025-06-03 13:00:00,27.3089,109.4775,466,怀化市,梨溪口水库,芷江侗族自治县,956.2,19.4,90.0,40.54768515433378,20.26314600254496
P3857,2025-06-03 13:00:00,27.325,109.0644,341,怀化市,鱼市,新晃侗族自治县,969.7,19.7,81.0,37.58928284164245,18.580220672784495
P3860,2025-06-03 13:00:00,27.1392,109.9714,172.1,怀化市,横岩,洪江市,984.7,21.0,89.0,46.266578069310484,22.123300817314544
P3870,2025-06-03 13:00:00,27.2317,109.2867,473,怀化市,降溪,新晃侗族自治县,954.4,18.2,92.0,32.898070672433654,19.21589028294928
P3871,2025-06-03 13:00:00,27.1842,109.1325,437,怀化市,扶罗,新晃侗族自治县,959.9,18.6,91.0,30.346744944127842,19.489968114858023
P3883,2025-06-03 13:00:00,27.1044,108.9556,501,怀化市,凉伞,新晃侗族自治县,952.5,19.1,100.0,48.64978236086094,22.097562403553933
P3896,2025-06-03 13:00:00,26.7839,109.8633,344.7,怀化市,木寨,会同县,969.1,20.0,98.0,53.932779741126204,22.902081809383144
P3897,2025-06-03 13:00:00,26.7228,109.5947,306,怀化市,会同县地灵,会同县,972.2,20.8,87.0,43.83661835638925,21.36157128960829
P3899,2025-06-03 13:00:00,26.7006,109.4481,394,怀化市,大堡子,靖州苗族侗族自治县,963.4,19.1,92.0,38.29058374954493,20.329757411269618
P3901,2025-06-03 13:00:00,26.6728,109.6456,346.4,怀化市,坳上,靖州苗族侗族自治县,967.9,20.4,87.0,39.811263149196385,20.840922293593877
P3904,2025-06-03 13:00:00,26.65,109.385,617.2,怀化市,三锹,靖州苗族侗族自治县,939.6,17.6,85.0,35.5723049272185,17.095563720078374
P3909,2025-06-03 13:00:00,26.4108,109.4269,398.3,怀化市,藕团,靖州苗族侗族自治县,964.2,20.3,87.0,37.9565952067418,20.712512872614244
P3914,2025-06-03 13:00:00,26.2025,109.5192,359,怀化市,播阳,通道侗族自治县,967.8,21.7,84.0,38.14500290053209,21.796492906598573
P3917,2025-06-03 13:00:00,26.08,109.5481,455.3,怀化市,独坡,通道侗族自治县,956.9,19.5,96.0,38.53850689341885,21.74894253325107
P3918,2025-06-03 13:00:00,26.0089,109.7683,512,怀化市,陇城,通道侗族自治县,950.4,20.4,85.0,40.98022325284634,20.361820631672177
P4001,2025-06-03 13:00:00,28.8097,111.0122,73,怀化市,五强溪,沅陵县,998.7,20.5,100.0,52.858315267238524,24.103482318250418
P4014,2025-06-03 13:00:00,28.5272,110.2183,136,怀化市,高竹坪,沅陵县,992.9,21.2,100.0,33.8403232516616,25.16505101550769
P4019,2025-06-03 13:00:00,27.4256,109.3614,331,怀化市,新店坪镇上坪,芷江侗族自治县,970.6,20.2,100.0,51.1685261539665,23.660687520680476
P4021,2025-06-03 13:00:00,28.1625,110.6406,348.4,怀化市,低庄镇大渭溪,溆浦县,968.5,20.7,99.0,52.56495004525488,24.158675132454945
P4023,2025-06-03 13:00:00,26.325,109.4625,397,怀化市,靖州县新厂,靖州苗族侗族自治县,963.9,20.4,85.0,41.105423885975405,20.361820631672177
P4030,2025-06-03 13:00:00,28.6453,110.3453,320,怀化市,高砌头,沅陵县,970.7,22.1,73.0,42.00722635170141,19.410723800005
P4038,2025-06-03 13:00:00,27.7356,110.5281,566.3,怀化市,统溪河,溆浦县,944.3,19.7,100.0,48.87635221671933,22.938544040474685
P4042,2025-06-03 13:00:00,27.4094,109.8139,369,怀化市,水宽,芷江侗族自治县,966.2,23.2,65.0,33.65040206649187,18.477781282573833
P4043,2025-06-03 13:00:00,28.0339,110.4381,488,怀化市,谭家场,辰溪县,950.6,20.2,88.0,41.40446152000477,20.82140501819882
P4050,2025-06-03 13:00:00,27.425,110.6067,541,怀化市,大华,溆浦县,947.6,19.7,94.0,47.46005403277025,21.562231398046205
P4051,2025-06-03 13:00:00,26.9703,109.7375,334,怀化市,坪村,会同县,969.6,21.2,83.0,43.47953314864217,20.88699234287138
P4055,2025-06-03 13:00:00,27.6414,110.3222,210,怀化市,铜鼎,中方县,985.7,22.3,86.0,46.35953123813816,23.147874114892293
P4056,2025-06-03 13:00:00,27.5292,110.3503,255,怀化市,接龙,中方县,976.5,20.4,92.0,42.72269757990547,22.038676448398125
P4059,2025-06-03 13:00:00,27.1203,109.6225,244,怀化市,洪江市托口,洪江市,978.1,22.3,99.0,50.999507444362635,26.646971364817876
P4061,2025-06-03 13:00:00,27.1197,109.6967,204,怀化市,江市,洪江市,983.6,20.5,94.0,45.80066463338623,22.65727337915539
P4063,2025-06-03 13:00:00,28.3528,110.3003,134,怀化市,盘古,沅陵县,991.9,22.7,87.0,48.865293874097105,23.99361196766193
P4068,2025-06-03 13:00:00,27.0119,109.8433,400,怀化市,大溪水库,会同县,963.3,20.4,91.0,52.727043601998766,21.799125617437277
P4069,2025-06-03 13:00:00,28.8036,110.6261,150,怀化市,大合坪,沅陵县,990.8,20.9,93.0,51.37870903153944,22.97581309340281
P4070,2025-06-03 13:00:00,28.5286,110.6353,320,怀化市,长界,沅陵县,972.2,20.0,95.0,58.100506128619394,22.20099767236121
P4079,2025-06-03 13:00:00,27.8842,110.7317,535.2,怀化市,桥江镇新田,溆浦县,948.7,23.1,65.0,36.591441505325605,18.366303375920012
P4080,2025-06-03 13:00:00,27.8681,110.0928,163,怀化市,红敏,辰溪县,989.2,22.5,93.0,51.36635195755749,25.33853136857656
P4092,2025-06-03 13:00:00,26.7067,109.7314,294.7,怀化市,靖州县甘棠,靖州苗族侗族自治县,974.3,21.2,87.0,45.947551482789834,21.893594383491692
P4093,2025-06-03 13:00:00,26.3322,109.335,482,怀化市,平茶,靖州苗族侗族自治县,954.6,19.6,90.0,37.7064475057148,20.516813761588242
P4094,2025-06-03 13:00:00,26.4539,109.895,381.9,怀化市,联团,通道侗族自治县,960.3,20.1,92.0,34.86513486411541,21.633509095690638
P4095,2025-06-03 13:00:00,26.2911,109.9364,433.1,怀化市,石岩,通道侗族自治县,958.6,19.1,82.0,35.08396687269018,18.12000117091422
P4116,2025-06-03 13:00:00,27.8944,109.6364,220.1,怀化市,石羊哨,麻阳苗族自治县,983.0,21.4,100.0,42.202030892490555,25.475789519212125
P4121,2025-06-03 13:00:00,28.0506,110.7606,247.6,怀化市,祖师殿,溆浦县,979.6,23.4,76.0,48.397890212051564,21.867557976490772
P4122,2025-06-03 13:00:00,27.9525,110.7689,290.3,怀化市,油洋,溆浦县,975.3,23.1,79.0,45.45780967556466,22.322122564579704
P4123,2025-06-03 13:00:00,27.8836,110.3986,146.1,怀化市,大江口,溆浦县,990.8,22.8,80.0,47.46310566731374,22.197411659928527
P4126,2025-06-03 13:00:00,27.8461,110.6906,225.2,怀化市,陶金坪,溆浦县,981.3,21.7,96.0,48.584432107793376,24.910277607541225
P4131,2025-06-03 13:00:00,27.4036,110.5142,510,怀化市,龙潭镇横板桥,溆浦县,950.8,21.0,90.0,45.37030891542024,22.371877230992233
P4143,2025-06-03 13:00:00,27.315,110.1617,225,怀化市,洪江市安江,洪江市,981.2,22.7,81.0,40.41351172500367,22.33888010782318
P4144,2025-06-03 13:00:00,27.1914,110.1669,326,怀化市,洪江市熟坪,洪江市,971.7,20.9,97.0,37.72292666015438,23.964020108172818
P4149,2025-06-03 13:00:00,27.2317,109.7297,281,怀化市,岩垅,洪江市,975.2,23.3,64.0,36.626254847580995,18.303853782733164
P4155,2025-06-03 13:00:00,26.9625,110.0258,221.6,怀化市,会同县高椅,会同县,981.9,21.2,100.0,53.57563701060696,25.16505101550769
P4156,2025-06-03 13:00:00,26.9819,109.7731,340.4,怀化市,堡子,会同县,970.1,21.7,96.0,48.15312352291002,24.910277607541225
P4167,2025-06-03 13:00:00,26.3656,109.6619,349.9,怀化市,县溪镇江口,通道侗族自治县,965.2,19.9,90.0,33.53502676261278,20.902541556741287
P4175,2025-06-03 13:00:00,26.085,109.8053,407.3,怀化市,长安堡,通道侗族自治县,960.3,20.9,96.0,52.465629579544554,23.716968354480315
P4198,2025-06-03 13:00:00,28.6917,110.5306,158,怀化市,落坪,沅陵县,990.1,20.6,100.0,44.010809238365184,24.252687431462665
P4200,2025-06-03 13:00:00,27.4572,109.9464,236,怀化市,中方站,中方县,980.2,22.7,77.0,46.2907547413221,21.235725534597343
P4201,2025-06-03 13:00:00,27.8675,110.0128,207.8,怀化市,黄桑乡军田,麻阳苗族自治县,978.1,23.9,70.0,37.01229830475177,20.75754300224743
P4205,2025-06-03 13:00:00,26.6747,109.3367,635,怀化市,塘款,靖州苗族侗族自治县,937.2,20.4,68.0,27.30141715041977,16.289456505337746
P4404,2025-06-03 13:00:00,27.8869,111.5178,442,娄底市,华新,新化县,958.0,20.0,86.0,35.20619889133601,20.097745261295408
P4416,2025-06-03 13:00:00,27.6861,111.2781,211,娄底市,科头,新化县,981.4,22.9,75.0,39.36286318117022,20.936669844736482
P4420,2025-06-03 13:00:00,28.08,111.3736,243,娄底市,龙溪,新化县,978.1,21.4,83.0,47.42519379449852,21.14490530094606
P4432,2025-06-03 13:00:00,28.0161,111.2794,156.6,娄底市,何家坪,新化县,986.1,21.0,88.0,46.39862092662415,21.874724403636854
P4435,2025-06-03 13:00:00,27.7942,111.0617,504,娄底市,古台山林场,新化县,948.2,21.7,65.0,29.143921171103703,16.866333796772707
P4440,2025-06-03 13:00:00,27.6244,111.1006,274,娄底市,半山水库,新化县,976.9,20.4,89.0,45.66484917760207,21.320023955515573
P4446,2025-06-03 13:00:00,27.8789,111.3722,279.4,娄底市,水竹,新化县,975.7,20.9,76.0,36.70898084427417,18.77593328063025
P4481,2025-06-03 13:00:00,27.7511,110.8889,851.1,娄底市,大桥,新化县,913.9,18.8,74.0,34.88354464424858,16.048613550559963
P4512,2025-06-03 13:00:00,27.5672,111.3708,289,娄底市,连岩,冷水江市,973.6,20.9,89.0,44.997340471870366,21.987606078632794
P4515,2025-06-03 13:00:00,27.7794,111.4869,677,娄底市,谭家,冷水江市,930.8,20.4,69.0,28.87937887034738,16.52900733629859
P4516,2025-06-03 13:00:00,27.6011,111.4764,178,娄底市,杨源,冷水江市,985.3,20.6,88.0,40.78620421988481,21.342364939687148
P4517,2025-06-03 13:00:00,27.6461,111.5622,338,娄底市,大冲,冷水江市,970.3,23.0,60.0,28.796609816754053,16.85115241826714
P4561,2025-06-03 13:00:00,27.5222,111.7556,693,娄底市,龙山林场,涟源市,930.7,16.9,88.0,36.269442623984034,16.932018150798314
P4562,2025-06-03 13:00:00,27.85,111.7756,141,娄底市,迎宾,涟源市,989.2,22.6,72.0,42.313081253720426,19.736535621058334
P4563,2025-06-03 13:00:00,27.8811,111.6511,613.5,娄底市,古塘,涟源市,940.6,20.9,71.0,33.37089289584876,17.540674512167737
P4564,2025-06-03 13:00:00,27.72,111.6253,185,娄底市,芙蓉,涟源市,988.1,20.7,89.0,47.3939696655653,21.718404917055455
P4565,2025-06-03 13:00:00,27.8219,111.6697,350,娄底市,安平,涟源市,966.2,23.1,49.0,23.867269834300362,13.845367160308932
P4567,2025-06-03 13:00:00,27.9064,111.8492,181,娄底市,七星中学,涟源市,987.2,21.2,82.0,43.55800532413105,20.635341832716303
P4568,2025-06-03 13:00:00,27.7781,111.8789,97,娄底市,渡头塘,涟源市,994.2,21.2,87.0,50.387429013538465,21.893594383491692
