Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q5211,2025-06-03 10:00:00,30.4353,108.5392,676,恩施土家族苗族自治州,建南,利川市,932.7,23.1,82.0,43.922225000000026,23.16979810500678
Q5214,2025-06-03 10:00:00,30.43,108.7925,1129,恩施土家族苗族自治州,南坪,利川市,885.3,20.8,73.0,30.051000000000023,17.92407705909661
Q5222,2025-06-03 10:00:00,30.2664,108.805,1092.5,恩施土家族苗族自治州,凉雾,利川市,887.6,22.0,67.0,30.6945,17.706951033191284
Q5226,2025-06-03 10:00:00,30.3353,109.1494,986.8,恩施土家族苗族自治州,利川团堡,利川市,899.1,21.9,76.0,38.65899999999999,19.96322459185476
Q5241,2025-06-03 10:00:00,30.0786,108.6025,1074,恩施土家族苗族自治州,小河,利川市,891.6,20.5,76.0,32.771000000000015,18.31864656187032
Q5249,2025-06-03 10:00:00,30.4533,108.6578,1558.5,恩施土家族苗族自治州,铁峰,利川市,841.7,16.0,90.0,31.386499999999952,16.352377587920913
Q5250,2025-06-03 10:00:00,30.4922,108.7469,1406,恩施土家族苗族自治州,药材,利川市,855.3,17.3,96.0,37.08749999999997,18.94538042620303
Q5301,2025-06-03 10:00:00,29.9539,109.0781,788.1,恩施土家族苗族自治州,黄金洞,咸丰县,919.5,21.8,85.0,41.12100000000005,22.191269303669497
Q5307,2025-06-03 10:00:00,29.6125,108.9175,468,恩施土家族苗族自治州,朝阳寺,咸丰县,954.9,24.7,79.0,47.01799999999993,24.57816237275061
Q5309,2025-06-03 10:00:00,29.3997,108.9803,1268.8,恩施土家族苗族自治州,坪坝营,咸丰县,870.9,18.8,75.0,25.272999999999964,16.26548670664861
Q5310,2025-06-03 10:00:00,29.7658,108.8233,723.6,恩施土家族苗族自治州,茅坝,咸丰县,927.3,22.8,83.0,42.81099999999993,23.029814597175847
Q5326,2025-06-03 10:00:00,29.8839,108.9089,832,恩施土家族苗族自治州,李子溪,咸丰县,916.4,21.7,82.0,42.70799999999998,21.277528789774795
Q5327,2025-06-03 10:00:00,29.9194,108.9083,847,恩施土家族苗族自治州,中心场,咸丰县,914.7,20.5,88.0,48.67300000000001,21.21106444006037
Q5330,2025-06-03 10:00:00,29.8736,108.8114,869,恩施土家族苗族自治州,八家台,咸丰县,909.9,22.3,81.0,41.075499999999955,21.802067480305535
Q5338,2025-06-03 10:00:00,29.8175,109.0397,872.4,恩施土家族苗族自治州,柏杨坪,咸丰县,909.1,22.8,69.0,30.845000000000006,19.145267556688353
Q5409,2025-06-03 10:00:00,29.4669,109.4019,458,恩施土家族苗族自治州,翔凤,来凤县,956.0,26.0,68.0,35.8365,22.858064825460957
Q5421,2025-06-03 10:00:00,29.3261,109.2883,602,恩施土家族苗族自治州,兴隆坳,来凤县,938.3,24.3,76.0,47.399999999999956,23.08496771071923
Q5422,2025-06-03 10:00:00,29.4094,109.3228,512,恩施土家族苗族自治州,沙坝水库,来凤县,949.6,25.1,71.0,35.02500000000008,22.62331850483405
Q5508,2025-06-03 10:00:00,29.6986,109.5653,589,恩施土家族苗族自治州,沙道,宣恩县,941.2,24.4,74.0,43.056999999999974,22.612676615316705
Q5509,2025-06-03 10:00:00,30.0575,109.8269,1681,恩施土家族苗族自治州,椿木营,宣恩县,830.0,17.0,74.0,23.641000000000005,14.328886832787587
Q5515,2025-06-03 10:00:00,30.1294,109.6347,664.8,恩施土家族苗族自治州,中间河,宣恩县,933.3,23.9,77.0,45.56500000000001,22.833297302472175
Q5516,2025-06-03 10:00:00,30.0081,109.5883,490.9,恩施土家族苗族自治州,长潭北,宣恩县,952.0,23.8,83.0,47.848999999999975,24.464800258178784
Q5517,2025-06-03 10:00:00,29.96,109.3461,1134.7,恩施土家族苗族自治州,荆竹坪,宣恩县,884.4,19.6,79.0,31.156499999999998,18.009203190727458
Q5530,2025-06-03 10:00:00,29.9867,109.3608,743.4,恩施土家族苗族自治州,洗草坝,宣恩县,925.3,20.7,88.0,41.95500000000001,21.474377895515506
Q5532,2025-06-03 10:00:00,29.8356,109.6717,655.8,恩施土家族苗族自治州,金盆村,宣恩县,934.4,23.2,86.0,56.7455,24.447526004636146
Q5539,2025-06-03 10:00:00,29.9019,109.26,1180.2,恩施土家族苗族自治州,竹园,宣恩县,880.3,19.7,80.0,32.91099999999999,18.35083523237975
Q5543,2025-06-03 10:00:00,29.6717,109.6153,582.9,恩施土家族苗族自治州,彭家寨,宣恩县,941.3,23.3,87.0,48.95149999999998,24.8818012359029
Q5601,2025-06-03 10:00:00,29.7383,110.3472,467,恩施土家族苗族自治州,江坪河,鹤峰县,953.7,23.2,77.0,42.41549999999996,21.889063980895155
Q5603,2025-06-03 10:00:00,30.0658,110.2706,1382,恩施土家族苗族自治州,蛤蟆颈,鹤峰县,857.5,19.5,65.0,21.237500000000008,14.725846506888749
Q5605,2025-06-03 10:00:00,30.0139,110.2697,1300,恩施土家族苗族自治州,清湖,鹤峰县,865.5,20.3,55.0,23.57049999999999,13.09411733326188
Q5610,2025-06-03 10:00:00,29.8969,110.3406,1142,恩施土家族苗族自治州,五里,鹤峰县,884.2,21.3,63.0,28.786500000000025,15.951601420160353
Q5620,2025-06-03 10:00:00,29.8628,109.8564,1175,恩施土家族苗族自治州,堰塘,鹤峰县,880.1,19.8,86.0,37.77449999999999,19.850008286080918
Q5621,2025-06-03 10:00:00,30.0564,110.0675,1011.3,恩施土家族苗族自治州,云蒙,鹤峰县,896.5,18.4,92.0,38.66149999999994,19.458672009853537
Q5626,2025-06-03 10:00:00,30.1083,110.1294,1215.7,恩施土家族苗族自治州,龚家垭,鹤峰县,876.0,20.0,75.0,36.42975000000001,17.527103425548322
Q5628,2025-06-03 10:00:00,29.7681,110.5636,509,恩施土家族苗族自治州,马家,鹤峰县,948.1,24.0,77.0,44.455999999999996,22.971058147099725
Q5629,2025-06-03 10:00:00,29.8014,110.6133,673.7,恩施土家族苗族自治州,细杉,鹤峰县,931.9,21.8,84.0,40.757500000000036,21.93019554715574
Q5630,2025-06-03 10:00:00,29.7203,110.2667,912.3,恩施土家族苗族自治州,堰垭,鹤峰县,907.0,22.2,80.0,32.226000000000035,21.402117715185245
Q5632,2025-06-03 10:00:00,29.9206,110.4636,1194,恩施土家族苗族自治州,上六峰,鹤峰县,878.0,18.7,85.0,33.16799999999997,18.319251724344465
Q5633,2025-06-03 10:00:00,29.9917,110.4858,1137,恩施土家族苗族自治州,中坪,鹤峰县,881.7,18.9,73.0,26.458500000000004,15.931020041126764
Q5634,2025-06-03 10:00:00,29.9133,110.2561,606.5,恩施土家族苗族自治州,水泉,鹤峰县,938.9,24.0,81.0,48.770000000000046,24.164359869026985
Q5706,2025-06-03 10:00:00,31.1572,110.4386,741,恩施土家族苗族自治州,溪丘湾,巴东县,925.0,21.5,85.0,39.45940000000003,21.78755414429706
Q5707,2025-06-03 10:00:00,30.6875,110.1708,1411,恩施土家族苗族自治州,大支坪,巴东县,856.6,18.7,55.0,24.121,11.853633468693477
Q5708,2025-06-03 10:00:00,30.8936,110.3064,1166,恩施土家族苗族自治州,朱砂土,巴东县,879.8,19.5,80.0,33.412500000000016,18.12411877770923
Q5709,2025-06-03 10:00:00,30.6925,110.2486,1570.6,恩施土家族苗族自治州,玉米塘,巴东县,839.1,17.2,61.0,24.596000000000004,11.962269641800203
Q5710,2025-06-03 10:00:00,31.2233,110.2003,942.7,恩施土家族苗族自治州,茅山岭,巴东县,902.4,20.1,100.0,48.01849999999997,23.514683799663736
Q5712,2025-06-03 10:00:00,30.9331,110.2219,1150.3,恩施土家族苗族自治州,税家,巴东县,883.3,18.8,82.0,32.348499999999994,17.783598799269146
Q5720,2025-06-03 10:00:00,31.1225,110.4797,735,恩施土家族苗族自治州,高家坡,巴东县,926.0,21.9,84.0,42.16700000000006,22.064616654155262
Q5730,2025-06-03 10:00:00,30.7125,110.4111,1234,恩施土家族苗族自治州,麻沙坪,巴东县,873.2,19.9,67.0,28.087,15.56078093668518
Q5732,2025-06-03 10:00:00,30.6672,110.2142,1261.9,恩施土家族苗族自治州,庙坪,巴东县,870.5,18.6,71.0,25.195500000000024,15.206458639065051
Q5736,2025-06-03 10:00:00,30.4069,110.1308,950,恩施土家族苗族自治州,倒卜龙,巴东县,902.2,22.0,52.0,25.2955,13.742708264566373
Q5751,2025-06-03 10:00:00,30.8117,110.2419,1663,恩施土家族苗族自治州,绿葱坡滑雪场,巴东县,830.9,17.1,58.0,21.53849999999999,11.302155863764845
Q5802,2025-06-03 10:00:00,30.8097,109.8839,1364.3,恩施土家族苗族自治州,茅田,建始县,861.1,17.6,84.0,33.53949999999992,16.89443944101863
Q5804,2025-06-03 10:00:00,30.5989,110.0597,1239.1,恩施土家族苗族自治州,高坪,建始县,870.8,19.9,52.0,26.188000000000034,12.077024010561633
Q5819,2025-06-03 10:00:00,30.8222,109.9811,1731.3,恩施土家族苗族自治州,封竹,建始县,825.0,14.9,79.0,28.049000000000014,13.375554865153184
Q5823,2025-06-03 10:00:00,30.6128,110.0208,777.3,恩施土家族苗族自治州,石垭子,建始县,920.7,22.8,65.0,32.355,18.035396973691928
Q5824,2025-06-03 10:00:00,30.5825,109.9603,917,恩施土家族苗族自治州,落水洞,建始县,905.1,21.1,71.0,31.28199999999999,17.75776171096406
Q5827,2025-06-03 10:00:00,30.5347,109.9972,1227.8,恩施土家族苗族自治州,冷竹,建始县,873.7,18.7,68.0,24.718500000000017,14.655401379475574
Q5829,2025-06-03 10:00:00,30.3572,110.0744,754.5,恩施土家族苗族自治州,粟谷坝,建始县,921.7,23.1,68.0,37.307000000000045,19.21397891634709
Q5831,2025-06-03 10:00:00,30.2125,109.9622,1551,恩施土家族苗族自治州,竹园坝,建始县,842.5,18.5,60.0,25.310999999999968,12.770263035956509
Q5836,2025-06-03 10:00:00,30.6983,110.0806,896.7,恩施土家族苗族自治州,野三河景区,建始县,909.5,20.7,84.0,40.87699999999993,20.498269809355712
Q6080,2025-06-03 10:00:00,30.975,112.2028,108.5,荆门市,掇刀,掇刀区,993.6,27.7,54.0,37.99199999999998,20.06260702487576
Q6082,2025-06-03 10:00:00,30.9114,112.2447,85,荆门市,麻城,掇刀区,996.7,26.6,72.0,27.31250000000006,25.076413342122887
Q6083,2025-06-03 10:00:00,30.7958,112.2522,82,荆门市,樊桥,掇刀区,997.5,26.7,73.0,32.48350000000002,25.57503258869298
Q6084,2025-06-03 10:00:00,30.9525,112.1789,106,荆门市,凤凰,掇刀区,994.4,26.4,77.0,35.8399999999999,26.503127884018625
Q6085,2025-06-03 10:00:00,30.8675,112.0964,97.5,荆门市,龙泉,掇刀区,995.4,26.2,71.0,24.835500000000035,24.150750761675937
Q6086,2025-06-03 10:00:00,31.0422,112.1217,190,荆门市,仙女,掇刀区,985.0,25.8,72.0,41.647000000000006,23.91738346828351
Q6111,2025-06-03 10:00:00,30.5242,112.3883,31.2,荆门市,后港,沙洋县,1003.1,27.1,69.0,43.77949999999994,24.749427164195154
Q6113,2025-06-03 10:00:00,30.7592,112.46,65,荆门市,高阳,沙洋县,999.2,26.6,75.0,49.004000000000005,26.12126389804467
Q6114,2025-06-03 10:00:00,30.7297,112.2397,67,荆门市,五里,沙洋县,999.1,26.6,70.0,24.84300000000004,24.379846304841692
Q6115,2025-06-03 10:00:00,30.6244,112.1758,56.2,荆门市,十里,沙洋县,1000.2,26.4,71.0,43.79333333333327,24.43794908786133
Q6117,2025-06-03 10:00:00,30.5508,112.275,36.5,荆门市,拾回桥,沙洋县,1002.6,27.5,63.0,44.7375,23.1339161673075
Q6118,2025-06-03 10:00:00,30.7172,112.3717,71,荆门市,曾集,沙洋县,998.6,26.7,70.0,40.57900000000004,24.524003852171347
Q6122,2025-06-03 10:00:00,30.8122,112.2886,104,荆门市,雷集,掇刀区,994.6,26.3,73.0,33.46700000000008,24.97831618141871
Q6125,2025-06-03 10:00:00,30.8186,112.4253,60.1,荆门市,双堰,沙洋县,999.8,26.7,76.0,45.87999999999999,26.62606132521461
Q6128,2025-06-03 10:00:00,30.4275,112.3442,40,荆门市,港口,沙洋县,1002.2,27.3,70.0,53.351000000000106,25.40470394715127
Q6129,2025-06-03 10:00:00,30.8017,112.6122,40,荆门市,姚集,沙洋县,1002.0,27.0,71.0,44.28099999999994,25.31754336741661
Q6160,2025-06-03 10:00:00,31.2861,112.1533,98,荆门市,石桥驿,东宝区,995.2,26.9,69.0,24.956500000000027,24.46006290081291
Q6162,2025-06-03 10:00:00,31.3903,112.0286,129,荆门市,仙居,东宝区,991.5,26.3,66.0,40.85299999999997,22.583135177721026
Q6163,2025-06-03 10:00:00,31.1444,111.935,134,荆门市,马河,东宝区,991.2,24.6,77.0,51.02800000000006,23.81301000698274
Q6164,2025-06-03 10:00:00,31.2678,111.9847,231.2,荆门市,栗溪,东宝区,980.2,25.7,73.0,46.59850000000003,24.106073283772723
Q6167,2025-06-03 10:00:00,31.0697,111.925,129,荆门市,观音寺,东宝区,991.5,26.3,74.0,39.085000000000086,25.320484896232664
Q6168,2025-06-03 10:00:00,31.0633,112.2033,110,荆门市,东宝,东宝区,993.8,27.4,55.0,38.53750000000004,20.07825578253881
Q6169,2025-06-03 10:00:00,31.2031,112.1422,112.5,荆门市,岩垱,东宝区,993.7,26.4,67.0,42.19649999999998,23.061163223756463
Q6170,2025-06-03 10:00:00,31.3072,112.1028,121,荆门市,象河,东宝区,992.5,26.0,74.0,48.23599999999997,24.874952898295742
Q6171,2025-06-03 10:00:00,31.0814,112.1022,246.3,荆门市,安河,东宝区,978.8,25.8,70.0,51.148500000000006,23.253011705275632
Q6172,2025-06-03 10:00:00,31.12,112.1464,355.3,荆门市,圣境山,东宝区,966.6,25.1,55.0,24.58000000000002,17.525105884026377
Q6173,2025-06-03 10:00:00,31.1497,112.2619,70.8,荆门市,东宝八角,东宝区,997.8,27.1,64.0,38.56499999999998,22.95599041316652
Q6174,2025-06-03 10:00:00,31.1786,112.0386,179.5,荆门市,文丰,东宝区,985.8,25.1,74.0,39.570500000000045,23.57923337123549
Q6175,2025-06-03 10:00:00,31.135,111.9811,156.5,荆门市,琵琶洲,东宝区,988.4,25.1,68.0,36.697,21.667403638432614
Q6176,2025-06-03 10:00:00,31.2347,111.9575,270.2,荆门市,铁坪,东宝区,975.9,25.0,70.0,39.87100000000002,22.17200605331099
Q6210,2025-06-03 10:00:00,31.4994,112.5936,124.4,荆门市,长寿,钟祥市,991.9,26.3,69.0,38.85299999999997,23.60964132216289
Q6213,2025-06-03 10:00:00,31.4353,112.8739,207.8,荆门市,客店,钟祥市,982.7,26.7,61.0,37.248000000000026,21.370917642606464
Q6217,2025-06-03 10:00:00,31.5064,112.72,136.9,荆门市,张集,钟祥市,990.5,27.0,66.0,42.87600000000002,23.53461777816192
Q6218,2025-06-03 10:00:00,31.2917,112.6356,56,荆门市,洋梓,钟祥市,1000.9,26.8,69.0,45.894,24.316493242750933
Q6219,2025-06-03 10:00:00,30.9944,112.5881,40,荆门市,柴湖,钟祥市,1001.7,27.1,72.0,42.51049999999997,25.82548921481234
Q6220,2025-06-03 10:00:00,31.2944,112.4272,47.9,荆门市,磷矿,钟祥市,1000.7,25.5,81.0,54.001500000000014,26.431862499274832
Q6223,2025-06-03 10:00:00,31.1669,112.6503,53,荆门市,九里,钟祥市,1001.1,27.3,65.0,42.786499999999954,23.59008223664047
Q6224,2025-06-03 10:00:00,31.1594,112.5319,54.6,荆门市,文集,钟祥市,1001.0,26.2,76.0,49.89100000000005,25.851507857568606
Q6235,2025-06-03 10:00:00,31.4969,112.5197,56,荆门市,洪山寺,钟祥市,998.9,27.4,65.0,43.24199999999997,23.728847743000415
Q6236,2025-06-03 10:00:00,31.2022,112.4103,93,荆门市,北山,钟祥市,995.9,26.6,65.0,39.033500000000046,22.638428711638717
Q6237,2025-06-03 10:00:00,31.0467,112.4686,43,荆门市,陈坡,钟祥市,1000.6,27.2,67.0,45.113499999999995,24.173627419728533
Q6260,2025-06-03 10:00:00,31.3961,112.4883,59,荆门市,钟祥杨集,钟祥市,1000.3,27.3,67.0,45.39599999999996,24.31593092084479
Q6263,2025-06-03 10:00:00,31.2106,112.6344,65,荆门市,明显陵,钟祥市,999.4,25.0,86.0,54.462499999999984,27.239893151210648
Q6264,2025-06-03 10:00:00,31.1667,112.5667,65.8,荆门市,郢中,钟祥市,999.2,26.9,64.0,37.61299999999994,22.68759457466705
Q6317,2025-06-03 10:00:00,31.1814,113.3008,77.2,荆门市,宋河,京山市,997.1,26.8,73.0,50.4095,25.726145024939395
Q6319,2025-06-03 10:00:00,30.9697,113.2225,63,荆门市,永兴,京山市,998.3,27.1,72.0,49.216499999999925,25.82548921481234
Q6320,2025-06-03 10:00:00,30.8547,113.0992,49.6,荆门市,钱场,京山市,1000.6,27.4,64.0,41.06933333333332,23.363788546954254
Q6321,2025-06-03 10:00:00,30.8972,112.8411,34,荆门市,石龙,京山市,1001.7,27.3,69.0,50.58900000000005,25.041779605049108
Q6322,2025-06-03 10:00:00,30.7744,112.8278,33.9,荆门市,永漋,京山市,1002.5,27.1,66.0,40.58650000000003,23.673365113577976
Q6323,2025-06-03 10:00:00,31.2839,113.3547,73,荆门市,坪坝,京山市,997.1,27.3,71.0,42.37599999999998,25.767628289253434
Q6324,2025-06-03 10:00:00,30.8344,112.945,77,荆门市,屈家岭,市辖区,997.6,26.5,71.0,48.35549999999999,24.58266502344296
Q6333,2025-06-03 10:00:00,31.3436,113.1756,203.2,荆门市,三阳,京山市,982.9,26.8,64.0,37.79549999999998,22.554428515015363
Q6335,2025-06-03 10:00:00,31.2819,112.9369,174.2,荆门市,三台,京山市,985.8,25.5,79.0,48.52200000000007,25.77922391904582
Q6336,2025-06-03 10:00:00,31.2428,112.9794,208.9,荆门市,将军岭,京山市,982.5,26.8,70.0,43.528999999999954,24.66890618829805
Q6339,2025-06-03 10:00:00,30.9928,113.045,105,荆门市,空山洞,京山市,994.3,26.3,70.0,39.56299999999996,23.95181003697684
Q6343,2025-06-03 10:00:00,31.1531,113.2286,226.5,荆门市,四股泉,京山市,980.2,25.8,74.0,41.149999999999956,24.581755231291385
Q6344,2025-06-03 10:00:00,31.0558,113.4464,45,荆门市,马岭,京山市,1000.1,26.9,70.0,43.435,24.814556566042082
Q6349,2025-06-03 10:00:00,30.9269,113.0072,111,荆门市,中南山,京山市,993.8,26.2,70.0,40.53949999999995,23.810599342497397
Q6353,2025-06-03 10:00:00,31.1539,112.8736,115.4,荆门市,黄台,京山市,993.1,26.7,71.0,49.58349999999995,24.87434676434523
Q6358,2025-06-03 10:00:00,31.3367,113.0661,174,荆门市,绿林寨,京山市,987.1,27.7,66.0,42.30849999999994,24.520964141514817
Q6370,2025-06-03 10:00:00,30.9961,112.6831,38,荆门市,罗汉寺,市辖区,1001.9,27.0,76.0,42.473499999999916,27.1004689566713
Q6371,2025-06-03 10:00:00,30.9972,112.7556,57,荆门市,长滩办事处,市辖区,1000.1,26.9,73.0,52.93600000000006,25.878037561729602
Q6372,2025-06-03 10:00:00,30.9675,112.7822,89,荆门市,月宝山,市辖区,996.1,26.2,75.0,48.52350000000001,25.51135643839007
Q6373,2025-06-03 10:00:00,30.9711,112.8208,105,荆门市,牙谷山,市辖区,994.4,26.3,75.0,43.84837499999993,25.66265361104662
Q6374,2025-06-03 10:00:00,30.8964,112.7422,38.5,荆门市,刘台,市辖区,1002.2,27.1,73.0,48.02150000000002,26.184176565018063
Q6375,2025-06-03 10:00:00,30.8661,112.8697,73.3,荆门市,种业基地,市辖区,998.3,26.7,71.0,52.454000000000015,24.87434676434523
Q6376,2025-06-03 10:00:00,30.7656,112.8836,33.1,荆门市,蔡垱,市辖区,1002.5,27.0,68.0,42.017499999999984,24.247788013863797
Q6401,2025-06-03 10:00:00,29.9694,111.5644,100.3,荆州市,洈水,松滋市,996.1,28.2,48.0,32.18149999999999,18.361771927905455
Q6402,2025-06-03 10:00:00,30.1794,111.9433,38.4,荆州市,沙道观,松滋市,1001.9,28.4,52.0,42.65349999999992,20.124983609676814
Q6403,2025-06-03 10:00:00,30.0286,111.8453,52.1,荆州市,纸厂河,松滋市,1001.4,27.4,61.0,38.91650000000001,22.268610958815774
Q6404,2025-06-03 10:00:00,30.1169,111.85,48.2,荆州市,南海,松滋市,1002.2,27.6,53.0,35.504000000000005,19.57617842954305
Q6406,2025-06-03 10:00:00,30.03,111.37,136,荆州市,卸甲坪,松滋市,992.5,28.6,45.0,26.405999999999977,17.6196026078297
Q6407,2025-06-03 10:00:00,30.0261,111.6894,43,荆州市,北干渠,松滋市,1000.2,28.5,51.0,31.763499999999986,19.853130539222086
Q6408,2025-06-03 10:00:00,30.0728,111.6294,164,荆州市,北河,松滋市,988.0,27.5,52.0,19.926,19.094660963491904
Q6409,2025-06-03 10:00:00,30.2792,111.6517,122,荆州市,陈店,松滋市,991.9,27.9,52.0,26.55700000000003,19.546745324479037
Q6411,2025-06-03 10:00:00,30.2714,112.0189,50.1,荆州市,涴市,松滋市,1002.0,27.3,50.0,25.574500000000008,18.14621710510805
Q6412,2025-06-03 10:00:00,29.9758,111.7756,69.2,荆州市,杨林市,松滋市,998.9,28.2,54.0,46.106500000000025,20.656993418893638
Q6414,2025-06-03 10:00:00,30.18,111.8686,46.1,荆州市,八宝,松滋市,1002.0,28.5,53.0,41.01200000000003,20.63168467801511
Q6415,2025-06-03 10:00:00,29.9686,111.6961,76.2,荆州市,万家,松滋市,999.5,28.3,54.0,40.908500000000025,20.777699548613917
Q6417,2025-06-03 10:00:00,30.0903,111.4008,626.8,荆州市,三堰淌,松滋市,937.6,23.7,63.0,26.028499999999987,18.45813636951795
Q6418,2025-06-03 10:00:00,30.0397,111.3681,220,荆州市,卸甲坪村,松滋市,981.3,27.4,54.0,26.263500000000043,19.713196586492653
Q6426,2025-06-03 10:00:00,30.1769,111.7736,69.5,荆州市,新江口,松滋市,998.9,28.3,51.0,34.59249999999999,19.62338290702425
Q6494,2025-06-03 10:00:00,29.9206,112.0969,44,荆州市,南平,公安县,1002.1,28.2,61.0,45.946499999999986,23.334751825046514
Q6495,2025-06-03 10:00:00,29.99,112.0072,48,荆州市,狮子口,公安县,1001.6,26.8,64.0,33.30999999999995,22.554428515015363
Q6496,2025-06-03 10:00:00,30.0592,112.3197,30,荆州市,杨家厂,公安县,1002.7,27.9,63.0,39.41400000000003,23.681633758503448
Q6497,2025-06-03 10:00:00,29.8575,112.0914,40,荆州市,孟家溪,公安县,1002.7,27.7,64.0,34.22750000000002,23.777904622074974
Q6498,2025-06-03 10:00:00,29.9631,112.3392,40,荆州市,麻豪口,公安县,1002.7,28.4,57.0,38.9295,22.06007818753035
Q6499,2025-06-03 10:00:00,29.99,112.1083,37,荆州市,夹竹园,公安县,1002.6,27.9,61.0,40.41350000000001,22.9298358614081
Q6500,2025-06-03 10:00:00,29.7447,112.0739,36.9,荆州市,甘厂,公安县,1002.7,27.7,64.0,38.74300000000004,23.777904622074974
Q6502,2025-06-03 10:00:00,30.0544,112.0081,39.5,荆州市,斑竹垱,公安县,1002.4,28.1,52.0,29.96000000000002,19.77627446775925
Q6503,2025-06-03 10:00:00,30.2919,112.2406,44,荆州市,埠河,公安县,1001.9,28.0,53.0,32.47300000000003,20.039317553439105
Q6577,2025-06-03 10:00:00,29.8425,112.4731,35.7,荆州市,大垸,石首市,1002.6,28.6,53.0,27.540666666666684,20.751976404777203
Q6651,2025-06-03 10:00:00,29.98,112.7044,26.1,荆州市,监利汪桥,监利市,1003.3,28.1,59.0,35.91850000000004,22.43846526149607
Q6656,2025-06-03 10:00:00,29.8086,113.0083,26.5,荆州市,监利上车,监利市,1003.3,27.8,57.0,37.69449999999994,21.301400126343445
Q6657,2025-06-03 10:00:00,30.0322,112.9767,25.1,荆州市,监利周老嘴,监利市,1003.1,26.6,63.0,47.451499999999996,21.941861674357526
Q6658,2025-06-03 10:00:00,29.7317,113.1064,24.9,荆州市,监利朱河,监利市,1003.4,27.5,61.0,38.76749999999994,22.399506130250117
Q6659,2025-06-03 10:00:00,29.9039,113.0831,24.7,荆州市,监利福田,监利市,1003.4,27.1,66.0,39.26199999999995,23.673365113577976
Q6660,2025-06-03 10:00:00,30.0361,112.8011,26.1,荆州市,监利黄歇口,监利市,1003.4,28.7,54.0,33.77000000000001,21.266708256890137
Q6661,2025-06-03 10:00:00,29.8486,112.7075,24.2,荆州市,监利大垸,监利市,1002.8,28.0,59.0,31.872500000000016,22.30791954062089
Q6662,2025-06-03 10:00:00,30.1097,113.1147,25.8,荆州市,监利网市,监利市,1003.4,28.1,62.0,35.142500000000034,23.579404173097565
Q6665,2025-06-03 10:00:00,29.9844,113.0503,31.9,荆州市,监利分盐,监利市,1003.2,27.4,59.0,29.41249999999998,21.538492566723452
Q6667,2025-06-03 10:00:00,29.59,113.1403,26.4,荆州市,监利柘木,监利市,1003.4,27.4,57.0,36.24550000000003,20.80837417463113
Q6668,2025-06-03 10:00:00,29.8086,113.0872,25.1,荆州市,监利汴河,监利市,1003.5,28.0,59.0,37.79100000000001,22.30791954062089
Q6670,2025-06-03 10:00:00,29.545,112.9406,29,荆州市,三洲,监利市,1003.1,27.7,56.0,30.45700000000003,20.805666544315603
Q6750,2025-06-03 10:00:00,29.8625,113.5478,29.8,荆州市,曹市,洪湖市,1003.4,28.4,63.0,44.677499999999974,24.3821916809546
Q6751,2025-06-03 10:00:00,30.0486,113.5617,20,荆州市,黄家口,洪湖市,1003.6,27.9,67.0,40.654500000000034,25.185229552694143
Q6753,2025-06-03 10:00:00,29.9325,113.2267,30,荆州市,瞿家湾渡口,洪湖市,1003.4,27.6,63.0,39.392499999999934,23.269797001154945
Q6754,2025-06-03 10:00:00,29.9217,113.29,20,荆州市,洪狮渔场,洪湖市,1003.6,27.0,63.0,35.91499999999996,22.464862424609105
Q6755,2025-06-03 10:00:00,29.9614,113.1831,23.5,荆州市,瞿家湾,洪湖市,1003.4,27.2,62.0,40.77749999999992,22.369625373480137
Q6756,2025-06-03 10:00:00,29.8175,113.4078,34,荆州市,八卦洲,洪湖市,1003.9,27.2,63.0,43.62900000000004,22.730425782729817
Q6757,2025-06-03 10:00:00,29.6706,113.3161,26.7,荆州市,螺山,洪湖市,1003.5,26.8,53.0,24.914499999999997,18.677886113997097
Q6758,2025-06-03 10:00:00,29.9078,113.6072,30,荆州市,乌林,洪湖市,1003.5,26.9,69.0,39.472000000000065,24.46006290081291
Q6759,2025-06-03 10:00:00,30.0072,113.8642,30,荆州市,大沙,洪湖市,1003.5,27.4,61.0,39.24549999999998,22.268610958815774
Q6760,2025-06-03 10:00:00,30.0958,113.9672,30,荆州市,燕窝,洪湖市,1003.2,26.8,60.0,36.87250000000004,21.1447767328269
Q6761,2025-06-03 10:00:00,29.9578,113.4517,27.6,荆州市,汊河,洪湖市,1003.6,27.1,62.0,38.019999999999946,22.238615712755067
Q6764,2025-06-03 10:00:00,30.0467,113.7133,23.7,荆州市,大同湖,洪湖市,1003.7,27.7,63.0,39.71050000000003,23.406374862355054
Q6767,2025-06-03 10:00:00,30.1211,113.3494,25.3,荆州市,峰口,洪湖市,1003.6,28.1,60.0,42.53499999999998,22.818778232029903
Q6769,2025-06-03 10:00:00,29.9361,113.3403,20,荆州市,土地湖,洪湖市,1003.6,26.7,68.0,35.78749999999994,23.8233180278236
Q6770,2025-06-03 10:00:00,29.7106,113.3156,20,荆州市,袁新泵站,洪湖市,1003.6,26.6,69.0,36.885999999999974,24.031562786201096
Q6771,2025-06-03 10:00:00,30.1222,113.1589,31.2,荆州市,府场,洪湖市,1003.4,28.3,61.0,44.42299999999992,23.471105045656458
Q6772,2025-06-03 10:00:00,29.9878,113.7756,25.1,荆州市,洪湖龙口,洪湖市,1003.4,26.6,61.0,41.13900000000005,21.245294637076334
