Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q7817,2025-06-03 01:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.3,24.2,84.0,25.36228896026608,42.45299999999994
Q7818,2025-06-03 01:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.4,23.2,79.0,22.45761109728204,44.59000000000002
Q7819,2025-06-03 01:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.3,23.8,77.0,22.69626048047911,45.06399999999999
Q7820,2025-06-03 01:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.6,23.1,78.0,22.03956405110401,45.59200000000004
Q7821,2025-06-03 01:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1005.2,24.0,76.0,22.67273271661791,41.971
Q7822,2025-06-03 01:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.9,23.5,76.0,21.999988381918943,49.75800000000001
Q7823,2025-06-03 01:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.2,23.5,79.0,22.868408975942064,42.465500000000056
Q7824,2025-06-03 01:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.6,23.1,79.0,22.322122564579704,40.33300000000001
Q7825,2025-06-03 01:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.9,22.2,90.0,24.077382429583395,47.79250000000002
Q7826,2025-06-03 01:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1005.0,23.4,79.0,22.730751054510144,44.55550000000001
Q7827,2025-06-03 01:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.8,24.2,84.0,25.36228896026608,41.84699999999998
Q7828,2025-06-03 01:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.7,23.9,80.0,23.722906288282783,38.345
Q7901,2025-06-03 01:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.5,23.0,100.0,28.085254030445235,57.092000000000006
Q7903,2025-06-03 01:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1005.1,23.8,95.0,28.001879813578125,56.64600000000005
Q7904,2025-06-03 01:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1005.4,22.6,86.0,23.574195325153006,42.953500000000005
Q7905,2025-06-03 01:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1005.4,23.3,82.0,23.451812659126865,42.31849999999996
Q7906,2025-06-03 01:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1005.4,23.4,80.0,23.018482080516605,37.621
Q7907,2025-06-03 01:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1005.4,23.3,85.0,24.30980580519248,44.56799999999998
Q7908,2025-06-03 01:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1005.3,23.3,86.0,24.59580352054769,52.44750000000005
Q7910,2025-06-03 01:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1005.7,24.2,89.0,26.87194901742477,56.731
Q7911,2025-06-03 01:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1005.0,23.3,82.0,23.451812659126865,50.05599999999994
Q7913,2025-06-03 01:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1005.0,24.1,75.0,22.509298300763422,35.19749999999994
Q7914,2025-06-03 01:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1005.3,23.6,75.0,21.841895452614946,32.23249999999994
Q7915,2025-06-03 01:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1005.8,23.1,85.0,24.01747364543386,43.33099999999997
Q7916,2025-06-03 01:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1005.1,23.8,78.0,22.99101711009572,36.24299999999998
Q7917,2025-06-03 01:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1005.5,22.2,90.0,24.077382429583395,42.63549999999997
Q7918,2025-06-03 01:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1005.6,23.8,76.0,22.4015038508625,33.80249999999997
Q7920,2025-06-03 01:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1005.0,22.8,83.0,23.029814597175847,46.17800000000001
Q7921,2025-06-03 01:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1005.3,23.3,78.0,22.307821797706044,33.81349999999996
Q7922,2025-06-03 01:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1005.5,23.4,79.0,22.730751054510144,37.472
Q8003,2025-06-03 01:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1004.3,24.4,75.0,22.918253326334497,34.6111666666667
Q8009,2025-06-03 01:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1002.4,23.1,77.0,21.75700553762832,44.78750000000007
Q8010,2025-06-03 01:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1003.8,25.9,72.0,24.05965031167173,45.959999999999965
Q8012,2025-06-03 01:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1006.1,24.4,66.0,20.16806292717436,42.12349999999996
Q8014,2025-06-03 01:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,957.1,20.3,76.0,18.09368940596187,32.46900000000001
Q8018,2025-06-03 01:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1001.0,23.4,70.0,20.141171820452023,37.70349999999994
Q8101,2025-06-03 01:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1005.6,22.5,84.0,22.886415429682053,50.996500000000005
Q8102,2025-06-03 01:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1005.4,23.6,77.0,22.42434599801801,38.396499999999925
Q8103,2025-06-03 01:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1004.0,23.0,78.0,21.90649814374728,36.45099999999999
Q8105,2025-06-03 01:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1005.6,23.4,82.0,23.593944132529515,41.58799999999991
Q8106,2025-06-03 01:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1003.4,23.7,71.0,20.80202670215515,40.2404999999999
Q8107,2025-06-03 01:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1004.0,22.4,83.0,22.476809359560548,45.27850000000004
Q8108,2025-06-03 01:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1005.9,22.7,82.0,22.61466875112963,45.52449999999999
Q8110,2025-06-03 01:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1004.9,22.7,80.0,22.06309146451672,40.09000000000001
Q8114,2025-06-03 01:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1004.8,23.2,80.0,22.741884655475488,45.3685
Q8118,2025-06-03 01:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1004.6,23.5,74.0,21.421041319236867,37.02950000000007
Q8132,2025-06-03 01:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1005.7,23.0,81.0,22.749055764660643,45.86050000000001
Q8133,2025-06-03 01:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1004.9,23.2,75.0,21.320516864508267,31.27400000000007
Q8135,2025-06-03 01:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1003.6,22.6,86.0,23.574195325153006,45.36816666666664
Q8136,2025-06-03 01:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1003.2,24.0,77.0,22.971058147099725,31.84349999999993
Q8140,2025-06-03 01:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1004.4,23.9,80.0,23.722906288282783,44.94900000000001
Q8208,2025-06-03 01:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1002.5,23.7,69.0,20.21605411899585,36.2835
Q8210,2025-06-03 01:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1005.6,21.6,91.0,23.468797590079888,43.42399999999997
Q8213,2025-06-03 01:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1005.2,23.0,86.0,24.1533184661829,47.95087500000003
Q8215,2025-06-03 01:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1005.7,22.6,82.0,22.4777211239831,43.79150000000005
Q8225,2025-06-03 01:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,1001.0,23.2,77.0,21.889063980895155,46.73600000000007
Q8226,2025-06-03 01:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1004.2,23.8,71.0,20.927720702779443,36.19849999999996
Q8302,2025-06-03 01:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,997.7,23.7,88.0,25.7827936590092,40.07300000000004
Q8310,2025-06-03 01:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,995.6,22.3,82.0,22.071228807222884,52.35100000000008
Q8401,2025-06-03 01:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,986.0,23.1,74.0,20.90932999720124,46.029500000000034
Q8404,2025-06-03 01:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,994.2,21.4,84.0,21.39966319613818,35.67650000000005
Q8406,2025-06-03 01:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,993.2,22.7,80.0,22.06309146451672,45.879499999999965
Q8407,2025-06-03 01:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,993.3,22.6,80.0,21.92948402339815,37.42699999999992
Q8408,2025-06-03 01:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,991.7,22.3,83.0,22.34039013414024,43.19100000000002
Q8412,2025-06-03 01:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,993.0,22.6,80.0,21.92948402339815,42.56799999999993
Q8413,2025-06-03 01:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,909.1,17.1,65.0,12.6662091576675,17.677
Q8421,2025-06-03 01:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,975.3,22.3,76.0,20.456260845718774,53.74800000000013
Q8422,2025-06-03 01:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,992.4,22.5,75.0,20.43429949078755,42.42050000000001
Q8423,2025-06-03 01:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,994.0,21.9,81.0,21.276594630792577,40.06449999999995
Q8425,2025-06-03 01:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,987.8,22.2,76.0,20.33201182942598,45.672000000000025
Q8428,2025-06-03 01:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,993.9,23.2,72.0,20.46769618992794,41.456500000000034
Q8430,2025-06-03 01:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,998.0,22.0,90.0,23.78545661174949,53.39449999999998
Q8503,2025-06-03 01:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,994.7,22.3,80.0,21.532906153388183,34.12349999999994
Q8508,2025-06-03 01:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,841.6,14.0,56.0,8.945356633317772,18.848499999999984
Q8518,2025-06-03 01:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,994.1,24.1,68.0,20.408430459358843,37.60500000000005
Q8519,2025-06-03 01:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,966.3,22.8,69.0,19.145267556688356,42.10449999999999
Q8520,2025-06-03 01:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,990.0,22.8,76.0,21.0875410769321,42.17099999999994
Q8521,2025-06-03 01:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,995.2,23.0,79.0,22.187350684051733,44.78899999999998
Q8522,2025-06-03 01:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,1001.8,22.7,82.0,22.61466875112963,51.81799999999998
Q8523,2025-06-03 01:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,1001.6,23.2,78.0,22.1733375390886,46.46050000000003
Q8524,2025-06-03 01:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,1000.5,23.9,83.0,24.612515274093383,51.651500000000006
Q8526,2025-06-03 01:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,969.8,21.8,87.0,22.71341681669702,48.248000000000026
Q8527,2025-06-03 01:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,975.4,21.3,87.0,22.02840196117382,50.52100000000003
Q8533,2025-06-03 01:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,868.3,16.2,59.0,10.857651711941475,24.26799999999997
Q8534,2025-06-03 01:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,1000.0,22.5,80.0,21.79658612350672,43.09349999999996
Q8600,2025-06-03 01:00:00,汪仁,黄石市,大冶市,30.135,115.0831,17.3,1006.3,24.0,71.0,21.18110556420884,40.79000000000005
Q8601,2025-06-03 01:00:00,团城山,黄石市,下陆区,30.2056,115.0347,22.0,1005.8,23.2,73.0,20.75196974812138,41.76950000000004
Q8604,2025-06-03 01:00:00,飞云山,黄石市,西塞山区,30.1878,115.0983,303.0,973.6,22.0,75.0,19.82121384312457,47.36200000000004
Q8606,2025-06-03 01:00:00,矿山公园,黄石市,铁山区,30.2125,114.9119,175.0,988.0,21.9,85.0,22.327290661942826,58.27700000000008
Q8705,2025-06-03 01:00:00,金牛,黄石市,大冶市,29.9722,114.675,42.1,1002.3,24.0,73.0,21.777756425172463,40.7935
Q8706,2025-06-03 01:00:00,黄岗,黄石市,大冶市,30.2906,114.7914,15.2,1006.7,22.7,88.0,24.26940061096839,43.38600000000002
Q8709,2025-06-03 01:00:00,火石,黄石市,大冶市,30.1411,114.7336,26.5,1004.9,23.4,75.0,21.579826950484318,44.20050000000001
Q8713,2025-06-03 01:00:00,灵乡,黄石市,大冶市,29.9889,114.6803,41.5,1003.7,23.6,73.0,21.25944490721188,39.21299999999999
Q8720,2025-06-03 01:00:00,大冶老站,黄石市,大冶市,30.1,114.97,39.7,1004.4,23.8,70.0,20.632964073162828,33.45249999999999
Q8721,2025-06-03 01:00:00,茗山,黄石市,大冶市,30.0525,114.7553,45.7,1003.1,23.9,67.0,19.867934016436827,35.85900000000001
Q8724,2025-06-03 01:00:00,毛铺水库,黄石市,大冶市,29.9367,114.7044,63.8,1000.8,24.0,70.0,20.88278013372702,41.72699999999999
Q8725,2025-06-03 01:00:00,高河闸,黄石市,大冶市,30.0103,114.5603,12.4,1005.7,23.2,77.0,21.889063980895155,41.88725000000003
Q8730,2025-06-03 01:00:00,保安湖泵站,黄石市,大冶市,30.2006,114.7322,14.2,1006.4,22.7,78.0,21.5115141779038,40.06399999999997
Q8737,2025-06-03 01:00:00,余修齐公园,黄石市,大冶市,30.0758,114.9472,13.5,1006.0,23.9,69.0,20.46100667364389,34.33599999999993
Q8742,2025-06-03 01:00:00,龙凤山庄,黄石市,大冶市,29.9169,114.8422,50.8,1001.3,25.5,68.0,22.18971172778628,37.85699999999997
Q8800,2025-06-03 01:00:00,半壁山,黄石市,阳新县,29.8831,115.4119,14.0,1006.8,22.8,78.0,21.642476368430312,54.66400000000005
Q8801,2025-06-03 01:00:00,王英,黄石市,阳新县,29.7961,114.8264,74.1,1000.1,22.7,73.0,20.132570961371503,32.41700000000003
Q8803,2025-06-03 01:00:00,陈山,黄石市,阳新县,29.6775,115.0186,332.7,970.5,22.9,72.0,20.099203050947025,33.23450000000001
Q8807,2025-06-03 01:00:00,太子,黄石市,阳新县,30.0119,115.1681,144.4,991.8,24.9,68.0,21.41030814445812,43.18400000000005
Q8809,2025-06-03 01:00:00,陶港,黄石市,阳新县,29.9244,115.2744,34.0,1004.1,23.9,73.0,21.647151988058035,35.15150000000005
Q8813,2025-06-03 01:00:00,王曙,黄石市,阳新县,29.9544,115.39,18.1,1005.9,25.2,63.0,20.19424377806605,37.03600000000003
Q8822,2025-06-03 01:00:00,军山,黄石市,阳新县,30.0344,115.2636,39.0,1003.7,24.5,68.0,20.90411539971887,34.46499999999997
Q8823,2025-06-03 01:00:00,棋盘洲,黄石市,阳新县,30.1453,115.2653,27.8,1006.2,23.7,72.0,21.0950129937348,52.536500000000125
Q8825,2025-06-03 01:00:00,王崇,黄石市,阳新县,30.0219,115.1078,98.2,997.6,24.5,65.0,19.98187501443715,31.325999999999976
Q8826,2025-06-03 01:00:00,泉口,黄石市,阳新县,29.5958,115.0867,127.3,993.9,22.7,78.0,21.5115141779038,45.963
Q8827,2025-06-03 01:00:00,梧塘,黄石市,阳新县,29.7144,114.9903,24.0,1005.0,24.6,67.0,20.720411304777187,41.61400000000005
Q8828,2025-06-03 01:00:00,水源,黄石市,阳新县,29.7253,115.3136,34.0,1004.4,24.7,67.0,20.844770619927733,31.17299999999994
Q8830,2025-06-03 01:00:00,太垴,黄石市,阳新县,29.7956,115.2486,23.0,1004.7,24.1,71.0,21.308802391389374,36.79350000000002
Q8838,2025-06-03 01:00:00,城区,黄石市,阳新县,29.85,115.2,45.8,1003.1,24.2,70.0,21.13524080022173,33.95049999999996
Q8901,2025-06-03 01:00:00,鄂州老站,鄂州市,市辖区,30.3667,114.8667,31.3,1005.0,24.2,78.0,23.55069689167565,41.661
Q8903,2025-06-03 01:00:00,梁子岛,鄂州市,梁子湖区,30.2575,114.5692,19.8,1006.5,22.3,91.0,24.493680749479054,47.340500000000056
Q8904,2025-06-03 01:00:00,牛石,鄂州市,梁子湖区,30.0447,114.6339,27.0,1006.0,24.5,77.0,23.67083655556401,36.59766666666674
Q8915,2025-06-03 01:00:00,杜山,鄂州市,鄂城区,30.3817,114.785,16.5,1006.6,21.6,86.0,22.179303216998573,42.51949999999994
Q8916,2025-06-03 01:00:00,程潮铁矿,鄂州市,鄂城区,30.3275,114.8994,60.3,1003.0,22.9,75.0,20.93666984473648,37.724000000000025
Q8921,2025-06-03 01:00:00,华容,鄂州市,华容区,30.5481,114.6936,29.0,1005.0,23.9,71.0,21.054079330850968,37.01300000000002
Q8922,2025-06-03 01:00:00,庙岭,鄂州市,华容区,30.4503,114.6228,35.5,1004.8,23.4,79.0,22.730751054510144,43.28700000000004
Q9000,2025-06-03 01:00:00,八角庙水库,黄冈市,红安县,31.4022,114.7717,119.0,994.4,23.7,70.0,20.50904041057549,48.37199999999997
Q9001,2025-06-03 01:00:00,七里坪,黄冈市,红安县,31.4356,114.6325,119.0,994.4,22.2,74.0,19.796958886546346,35.857499999999966
Q9002,2025-06-03 01:00:00,华家河,黄冈市,红安县,31.4494,114.5308,75.0,999.3,24.2,73.0,22.04103683451695,34.26500000000004
Q9003,2025-06-03 01:00:00,火连畈,黄冈市,红安县,31.3919,114.665,73.8,999.5,23.1,78.0,22.03956405110401,32.98550000000005
Q9005,2025-06-03 01:00:00,上新集,黄冈市,红安县,31.3067,114.4525,65.1,1000.4,21.5,85.0,21.78755414429706,39.583
Q9006,2025-06-03 01:00:00,高桥河,黄冈市,红安县,31.1883,114.5531,43.0,1003.0,23.1,79.0,22.322122564579704,42.96650000000004
Q9007,2025-06-03 01:00:00,八里湾,黄冈市,红安县,31.0186,114.6381,41.6,1003.1,24.1,70.0,21.00867841404586,27.469999999999978
Q9008,2025-06-03 01:00:00,觅儿寺,黄冈市,红安县,31.0867,114.5647,69.4,999.9,23.6,73.0,21.25944490721188,39.33149999999998
Q9010,2025-06-03 01:00:00,永佳河,黄冈市,红安县,31.1486,114.7106,47.8,1002.5,21.7,79.0,20.49908261453913,30.72450000000002
Q9012,2025-06-03 01:00:00,华河秦湾,黄冈市,红安县,31.55,114.5189,182.0,988.8,24.6,78.0,24.12226987720329,40.457000000000015
Q9014,2025-06-03 01:00:00,檀树岗,黄冈市,红安县,31.4889,114.7561,118.9,995.0,20.8,99.0,24.30799491576116,56.85699999999998
Q9023,2025-06-03 01:00:00,北冲,黄冈市,红安县,31.2669,114.7869,95.7,997.0,23.1,70.0,19.77909594329847,34.650999999999954
Q9101,2025-06-03 01:00:00,阎家河,黄冈市,麻城市,31.2544,115.0903,91.5,997.5,21.8,69.0,18.01408919944936,29.6745
Q9106,2025-06-03 01:00:00,浮桥河,黄冈市,麻城市,31.2169,114.8117,93.7,997.2,23.5,68.0,19.68420013119064,30.30800000000005
Q9107,2025-06-03 01:00:00,三河口,黄冈市,麻城市,31.3336,115.2461,108.4,995.7,23.6,65.0,18.92964272559962,33.70050000000003
Q9108,2025-06-03 01:00:00,熊家铺,黄冈市,麻城市,31.1486,115.2233,152.5,990.5,23.9,59.0,17.49564338760855,36.25799999999999
Q9112,2025-06-03 01:00:00,西张店,黄冈市,麻城市,31.4203,114.8775,101.1,996.3,22.2,84.0,22.472223600944503,44.15300000000004
Q9113,2025-06-03 01:00:00,宋埠,黄冈市,麻城市,31.0808,114.8319,37.5,1003.7,23.4,68.0,19.56570976843912,35.961839285714255
Q9117,2025-06-03 01:00:00,菊园,黄冈市,麻城市,31.3,115.0492,68.9,1000.2,22.7,72.0,19.856782318065047,26.372000000000007
Q9122,2025-06-03 01:00:00,龙门河,黄冈市,麻城市,31.2286,115.3314,227.8,982.0,22.4,69.0,18.68554031095997,35.75750000000008
Q9124,2025-06-03 01:00:00,大块地,黄冈市,麻城市,31.0872,115.2186,712.7,928.3,20.6,63.0,15.27919308182148,31.861500000000007
Q9126,2025-06-03 01:00:00,茶铺,黄冈市,麻城市,31.0019,115.1894,176.9,987.8,23.8,65.0,19.15918092507977,35.870500000000014
Q9129,2025-06-03 01:00:00,麻城老站,黄冈市,麻城市,31.1689,115.0358,56.0,1002.5,22.0,68.0,17.97123388443295,33.73599999999998
Q9201,2025-06-03 01:00:00,跨马墩,黄冈市,罗田县,31.0117,115.6086,199.0,985.3,22.0,68.0,17.97123388443295,37.913999999999966
Q9202,2025-06-03 01:00:00,双河口,黄冈市,罗田县,30.9178,115.1978,147.0,991.2,23.5,63.0,18.236832474485443,33.04499999999997
Q9203,2025-06-03 01:00:00,凤凰关,黄冈市,罗田县,30.7933,115.5189,190.4,986.5,22.9,63.0,17.586802669578645,51.81449999999998
Q9204,2025-06-03 01:00:00,二级电站,黄冈市,罗田县,31.0642,115.5797,249.6,979.5,21.1,67.0,16.757324431473126,30.72149999999997
Q9205,2025-06-03 01:00:00,东安河,黄冈市,罗田县,30.9667,115.6333,384.6,963.9,22.6,66.0,18.091824319303477,38.86699999999994
Q9206,2025-06-03 01:00:00,匡河,黄冈市,罗田县,30.705,115.5547,128.0,994.2,23.0,66.0,18.536267660093856,34.772
Q9208,2025-06-03 01:00:00,三里畈,黄冈市,罗田县,30.9308,115.2761,203.4,985.0,22.6,70.0,19.188298520473374,34.25450000000003
Q9209,2025-06-03 01:00:00,大崎,黄冈市,罗田县,30.8133,115.1994,58.0,1000.7,23.4,64.0,18.41478566441328,37.84999999999993
Q9210,2025-06-03 01:00:00,平湖,黄冈市,罗田县,30.9117,115.3633,185.0,991.2,20.9,69.0,17.046571004782727,24.907
Q9213,2025-06-03 01:00:00,河铺,黄冈市,罗田县,30.9828,115.3797,115.7,999.4,21.7,68.0,17.644779972008372,32.54025000000002
Q9215,2025-06-03 01:00:00,文斗河,黄冈市,罗田县,30.7597,115.5917,122.0,992.7,19.9,68.0,15.793031398426752,33.21300000000005
Q9222,2025-06-03 01:00:00,天堂寨2,黄冈市,罗田县,31.1008,115.7283,514.6,949.9,21.5,61.0,15.635774150613186,32.56249999999999
Q9304,2025-06-03 01:00:00,茅草坳,黄冈市,英山县,30.6939,115.7228,311.8,972.5,20.6,83.0,20.129730568114013,38.30799999999997
Q9305,2025-06-03 01:00:00,方家咀,黄冈市,英山县,30.6428,115.6194,154.0,990.6,24.0,68.0,20.2861292727634,39.40050000000001
