Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q4214,2025-06-03 14:00:00,涨水坪,宜昌市,五峰土家族自治县,30.2553,111.02,737.6,927.3,17.3,88.0,17.366598724019447,31.714999999999986
Q4215,2025-06-03 14:00:00,三教庙,宜昌市,五峰土家族自治县,30.2011,110.9022,1031.0,895.5,14.9,89.0,15.068663075932069,26.26549999999997
Q4218,2025-06-03 14:00:00,大龙坪,宜昌市,五峰土家族自治县,30.3589,110.4706,1157.3,884.2,15.0,78.0,13.291585739600457,27.587499999999995
Q4238,2025-06-03 14:00:00,万里,宜昌市,五峰土家族自治县,30.1997,110.4069,1174.1,881.8,17.7,51.0,10.322255589552212,19.08600000000001
Q4249,2025-06-03 14:00:00,柴埠溪,宜昌市,五峰土家族自治县,30.2219,110.8947,1259.0,873.5,15.9,53.0,9.568377726861245,17.8805
Q4252,2025-06-03 14:00:00,万马池,宜昌市,五峰土家族自治县,30.2056,110.665,619.4,940.6,19.1,74.0,16.35219617862991,30.75750000000001
Q4309,2025-06-03 14:00:00,胡家畈,宜昌市,枝江市,30.5808,111.6733,125.7,992.9,23.0,86.0,24.1533184661829,56.837000000000046
Q4321,2025-06-03 14:00:00,雅畈,宜昌市,枝江市,30.3967,111.5886,68.0,1000.0,22.8,85.0,23.584749888674057,47.527499999999925
Q4323,2025-06-03 14:00:00,马家店,宜昌市,枝江市,30.43,111.7592,44.5,1002.6,24.4,73.0,22.307099904298912,35.96350000000003
Q4325,2025-06-03 14:00:00,万福垴,宜昌市,枝江市,30.4386,111.4522,55.9,1001.5,22.4,85.0,23.01841922364634,41.17800000000009
Q4326,2025-06-03 14:00:00,田家河,宜昌市,枝江市,30.3369,111.5311,57.0,1001.4,22.6,100.0,27.41185502924769,58.83299999999994
Q4327,2025-06-03 14:00:00,姚家港工业园,宜昌市,枝江市,30.4011,111.6131,87.7,997.8,25.0,68.0,21.538520166073543,42.32500000000001
Q4401,2025-06-03 14:00:00,社坪,宜昌市,长阳土家族自治县,30.63,110.5428,506.0,952.4,18.4,88.0,18.612642792033817,26.096500000000027
Q4403,2025-06-03 14:00:00,渔峡口,宜昌市,长阳土家族自治县,30.4286,110.4992,380.0,967.4,21.3,81.0,20.509201825920453,33.44600000000007
Q4404,2025-06-03 14:00:00,高家堰,宜昌市,长阳土家族自治县,30.6069,111.0583,167.0,989.6,21.6,90.0,23.210898715463625,44.51700000000003
Q4406,2025-06-03 14:00:00,大堰,宜昌市,长阳土家族自治县,30.3353,111.0731,631.0,938.3,18.6,81.0,17.348213376961535,31.7765
Q4411,2025-06-03 14:00:00,横山,宜昌市,长阳土家族自治县,30.3692,110.9569,473.0,955.2,20.5,75.0,18.07761173868781,26.0375
Q4415,2025-06-03 14:00:00,火烧坪,宜昌市,长阳土家族自治县,30.4944,110.7997,1546.9,844.5,13.5,52.0,8.04071690043198,17.019500000000008
Q4425,2025-06-03 14:00:00,榔坪,宜昌市,长阳土家族自治县,30.6219,110.4972,490.0,956.2,18.7,87.0,18.750292941387865,32.04200000000003
Q4437,2025-06-03 14:00:00,中岭,宜昌市,长阳土家族自治县,30.6211,110.8139,1055.0,894.1,16.5,78.0,14.631226954687724,23.4155
Q4441,2025-06-03 14:00:00,龙池山,宜昌市,长阳土家族自治县,30.5814,111.0614,680.0,932.5,21.1,58.0,14.506340552618529,22.89750000000004
Q4443,2025-06-03 14:00:00,清江画廊,宜昌市,长阳土家族自治县,30.4703,111.1336,190.3,986.7,22.3,70.0,18.841292884214656,24.63049999999998
Q4446,2025-06-03 14:00:00,三洞水,宜昌市,长阳土家族自治县,30.3936,111.1128,220.0,985.0,21.8,83.0,21.66912179064198,36.389999999999965
Q4447,2025-06-03 14:00:00,都镇湾,宜昌市,长阳土家族自治县,30.4117,110.97,290.0,977.2,22.1,86.0,22.867428038362057,39.04450000000002
Q4453,2025-06-03 14:00:00,崩尖子,宜昌市,长阳土家族自治县,30.3731,110.7244,283.3,977.3,19.6,85.0,19.376990774833335,28.08650000000002
Q4510,2025-06-03 14:00:00,九道河,宜昌市,宜都市,30.1967,111.4717,199.8,985.5,21.4,83.0,21.14490530094606,37.13850000000002
Q4519,2025-06-03 14:00:00,陆城,宜昌市,宜都市,30.3839,111.4547,74.1,999.6,25.3,63.0,20.31490296649268,34.360999999999976
Q4604,2025-06-03 14:00:00,草埠湖,宜昌市,当阳市,30.5725,111.9686,74.0,1001.1,23.9,84.0,24.90905160269692,48.12637500000006
Q4606,2025-06-03 14:00:00,王店,宜昌市,当阳市,30.7075,111.675,158.6,989.4,22.4,92.0,24.91405374794663,55.99350000000002
Q4610,2025-06-03 14:00:00,红旗岗,宜昌市,当阳市,31.0844,111.9219,102.3,994.1,22.0,89.0,23.52117376050783,47.97600000000005
Q4611,2025-06-03 14:00:00,淯溪光明,宜昌市,当阳市,30.9275,111.9269,58.0,1001.5,22.5,95.0,25.883446021664227,54.75775000000009
Q4612,2025-06-03 14:00:00,向家草坝,宜昌市,当阳市,30.9167,111.685,96.0,997.1,22.0,96.0,25.37115371919945,53.41975000000003
Q4614,2025-06-03 14:00:00,长坂雄风,宜昌市,当阳市,30.8369,111.7611,70.0,1000.0,23.6,87.0,25.33659872503334,47.86619999999997
Q4701,2025-06-03 14:00:00,嫘祖,宜昌市,远安县,31.1906,111.4081,553.8,946.9,19.3,88.0,19.689851067473207,30.4695
Q4708,2025-06-03 14:00:00,茅坪场,宜昌市,远安县,31.1481,111.6794,179.8,987.3,20.4,87.0,20.84092229359388,35.547999999999995
Q4709,2025-06-03 14:00:00,洋坪,宜昌市,远安县,31.2208,111.5594,152.4,991.5,21.8,94.0,24.54093311229333,51.21200000000009
Q4710,2025-06-03 14:00:00,晓坪水库,宜昌市,远安县,31.1881,111.7553,391.9,964.2,18.6,89.0,19.06161716727872,30.65800000000004
Q4718,2025-06-03 14:00:00,芭芒店,宜昌市,远安县,31.2361,111.5361,186.0,985.3,22.4,80.0,21.664394563431856,41.79199999999998
Q4729,2025-06-03 14:00:00,龙凤,宜昌市,远安县,30.9167,111.5608,723.5,925.3,19.6,32.0,7.294867115231375,10.468500000000004
Q4801,2025-06-03 14:00:00,高桥,宜昌市,兴山县,31.2092,110.53,992.5,900.2,17.8,72.0,14.664753374574016,23.659500000000023
Q4802,2025-06-03 14:00:00,昭君,宜昌市,兴山县,31.2261,110.7697,286.0,977.2,21.0,84.0,20.88041874892609,34.89500000000004
Q4804,2025-06-03 14:00:00,峡口,宜昌市,兴山县,31.1192,110.7786,266.0,980.5,22.0,89.0,23.52117376050783,44.25049999999997
Q4806,2025-06-03 14:00:00,榛子,宜昌市,兴山县,31.5008,111.0083,1281.0,870.9,15.1,79.0,13.548917574559855,25.229999999999983
Q4808,2025-06-03 14:00:00,南对河,宜昌市,兴山县,31.1778,111.0017,644.1,938.3,18.6,92.0,19.70414358864767,42.56499999999997
Q4818,2025-06-03 14:00:00,观音河,宜昌市,兴山县,31.5183,110.8078,498.7,956.8,19.5,89.0,20.16308214020152,31.64350000000004
Q4837,2025-06-03 14:00:00,和平,宜昌市,兴山县,31.4728,110.9975,1301.6,869.8,15.0,85.0,14.484420357256903,26.22299999999999
Q4901,2025-06-03 14:00:00,彭家坡,宜昌市,秭归县,31.0306,110.6972,190.3,986.8,22.3,87.0,23.41703544180965,45.79
Q4902,2025-06-03 14:00:00,郭家坝,宜昌市,秭归县,30.9564,110.7569,351.0,970.7,21.6,84.0,21.663505467766047,33.27799999999994
Q4903,2025-06-03 14:00:00,两河口,宜昌市,秭归县,30.8722,110.5756,620.5,940.2,19.9,90.0,20.902541556741287,42.52050000000004
Q4905,2025-06-03 14:00:00,杨林桥,宜昌市,秭归县,30.7458,110.7553,421.8,962.8,19.9,93.0,21.599292941966,43.1105
Q4909,2025-06-03 14:00:00,沙镇溪,宜昌市,秭归县,30.9614,110.6022,420.0,962.5,21.3,85.0,21.52200191608936,35.70049999999996
Q4911,2025-06-03 14:00:00,九畹溪,宜昌市,秭归县,30.8442,110.7836,499.0,954.2,18.8,92.0,19.95233036015563,39.36149999999995
Q4918,2025-06-03 14:00:00,金缸城,宜昌市,秭归县,30.8361,110.9464,547.7,947.2,20.7,77.0,18.79008065857607,25.43999999999996
Q4921,2025-06-03 14:00:00,芝兰,宜昌市,秭归县,30.7814,110.7939,271.1,979.1,21.1,91.0,22.75994810841873,34.821499999999986
Q4932,2025-06-03 14:00:00,九岭头,宜昌市,秭归县,30.9803,110.8039,1385.0,860.9,15.4,85.0,14.861731948607476,29.561000000000032
Q4941,2025-06-03 14:00:00,高潮,宜昌市,秭归县,30.9881,110.4783,753.0,927.4,19.1,86.0,19.00390366705638,34.68900000000002
Q4945,2025-06-03 14:00:00,七甲,宜昌市,秭归县,30.7944,110.4961,1330.0,866.4,16.6,79.0,14.913390719211142,20.506000000000014
Q4950,2025-06-03 14:00:00,雁落坪,宜昌市,秭归县,30.8117,110.3497,985.0,901.1,17.4,94.0,18.66836093150834,37.23650000000001
Q4957,2025-06-03 14:00:00,三台寺,宜昌市,秭归县,30.6814,110.7139,1085.0,892.2,17.1,55.0,10.717561594949425,17.418500000000005
Q4962,2025-06-03 14:00:00,吴家沟,宜昌市,秭归县,30.9811,110.7606,209.2,983.8,22.8,72.0,19.977670493935676,44.93850000000002
Q5102,2025-06-03 14:00:00,白杨坪,恩施土家族苗族自治州,恩施市,30.4808,109.5828,638.9,938.0,18.9,93.0,20.295683066093,38.2785
Q5106,2025-06-03 14:00:00,三岔,恩施土家族苗族自治州,恩施市,30.2978,109.6278,1054.7,894.3,18.3,90.0,18.916578089235625,42.65414999999994
Q5109,2025-06-03 14:00:00,芭蕉,恩施土家族苗族自治州,恩施市,30.1222,109.3956,599.8,942.3,19.8,89.0,20.54245043559537,45.64199999999999
Q5116,2025-06-03 14:00:00,金龙坝,恩施土家族苗族自治州,恩施市,30.0906,109.1692,881.0,913.6,17.9,91.0,18.6517420053096,35.07600000000006
Q5122,2025-06-03 14:00:00,望城坡,恩施土家族苗族自治州,恩施市,30.3303,109.4231,1113.0,888.5,16.9,80.0,15.392743773453011,35.3235
Q5133,2025-06-03 14:00:00,小卫家山,恩施土家族苗族自治州,恩施市,30.3539,109.6558,1312.4,868.6,18.5,56.0,11.918912166892744,27.13099999999997
Q5135,2025-06-03 14:00:00,神堂,恩施土家族苗族自治州,恩施市,30.3583,109.8217,1567.0,843.1,16.6,45.0,8.494969397019004,16.092499999999998
Q5150,2025-06-03 14:00:00,大峡谷顶,恩施土家族苗族自治州,恩施市,30.4167,109.1628,1615.0,836.3,14.7,63.0,10.529889346375857,18.088499999999996
Q5153,2025-06-03 14:00:00,马者滑坡点,恩施土家族苗族自治州,恩施市,30.3733,109.3019,946.0,906.9,17.9,73.0,14.962386443819785,33.394500000000015
Q5206,2025-06-03 14:00:00,宜影古镇,恩施土家族苗族自治州,利川市,30.3353,109.1053,1025.3,898.8,16.6,79.0,14.913390719211142,27.116
Q5207,2025-06-03 14:00:00,元堡,恩施土家族苗族自治州,利川市,30.2233,109.0339,1088.3,889.6,16.0,93.0,16.89745684085161,35.66239999999999
Q5208,2025-06-03 14:00:00,黄泥塘,恩施土家族苗族自治州,利川市,30.0775,108.8592,1469.7,857.7,14.6,88.0,14.613759161051098,26.46599999999999
Q5209,2025-06-03 14:00:00,龙桥,恩施土家族苗族自治州,利川市,29.9294,108.7097,474.0,956.1,19.8,91.0,21.004078535271677,40.16599999999997
Q5211,2025-06-03 14:00:00,建南,恩施土家族苗族自治州,利川市,30.4353,108.5392,676.0,934.6,19.2,90.0,20.012235465447663,38.87499999999998
Q5214,2025-06-03 14:00:00,南坪,恩施土家族苗族自治州,利川市,30.43,108.7925,1129.0,886.9,17.2,87.0,17.060941948141274,41.1897
Q5222,2025-06-03 14:00:00,凉雾,恩施土家族苗族自治州,利川市,30.2664,108.805,1092.5,889.4,17.1,89.0,17.342963308190885,34.70900000000001
Q5226,2025-06-03 14:00:00,利川团堡,恩施土家族苗族自治州,利川市,30.3353,109.1494,986.8,901.1,17.2,86.0,16.864839167128153,34.13600000000009
Q5241,2025-06-03 14:00:00,小河,恩施土家族苗族自治州,利川市,30.0786,108.6025,1074.0,893.4,16.6,94.0,17.745047184884143,34.12125000000005
Q5249,2025-06-03 14:00:00,铁峰,恩施土家族苗族自治州,利川市,30.4533,108.6578,1558.5,843.0,14.7,73.0,12.201300353737103,22.182999999999986
Q5250,2025-06-03 14:00:00,药材,恩施土家族苗族自治州,利川市,30.4922,108.7469,1406.0,856.5,14.9,89.0,15.068663075932069,27.655499999999915
Q5301,2025-06-03 14:00:00,黄金洞,恩施土家族苗族自治州,咸丰县,29.9539,109.0781,788.1,921.3,18.1,95.0,19.71817960326951,42.50149999999999
Q5307,2025-06-03 14:00:00,朝阳寺,恩施土家族苗族自治州,咸丰县,29.6125,108.9175,468.0,956.9,21.0,93.0,23.11760647202531,40.64075000000003
Q5309,2025-06-03 14:00:00,坪坝营,恩施土家族苗族自治州,咸丰县,29.3997,108.9803,1268.8,872.5,15.2,95.0,16.39812787212819,32.756800000000005
Q5310,2025-06-03 14:00:00,茅坝,恩施土家族苗族自治州,咸丰县,29.7658,108.8233,723.6,929.5,18.1,93.0,19.303060032674363,40.87599999999998
Q5326,2025-06-03 14:00:00,李子溪,恩施土家族苗族自治州,咸丰县,29.8839,108.9089,832.0,918.3,18.5,96.0,20.432420857530417,40.58049999999995
Q5327,2025-06-03 14:00:00,中心场,恩施土家族苗族自治州,咸丰县,29.9194,108.9083,847.0,916.6,17.8,96.0,19.55300449943202,37.55249999999998
Q5330,2025-06-03 14:00:00,八家台,恩施土家族苗族自治州,咸丰县,29.8736,108.8114,869.0,911.8,18.3,92.0,19.33694649121864,37.31174999999994
Q5338,2025-06-03 14:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,910.8,17.9,89.0,18.241813609588505,34.78700000000002
Q5421,2025-06-03 14:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,939.8,20.4,92.0,22.038676448398125,43.13699999999999
Q5422,2025-06-03 14:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,951.1,20.9,88.0,21.74055432494029,41.80350000000006
Q5508,2025-06-03 14:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,943.1,21.0,89.0,22.123300817314544,45.04900000000004
Q5509,2025-06-03 14:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,831.5,12.7,92.0,13.50129749911143,30.733500000000014
Q5515,2025-06-03 14:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,935.2,20.3,93.0,22.14096203624281,47.31699999999994
Q5516,2025-06-03 14:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,954.2,19.9,94.0,21.831543403707567,42.48283333333337
Q5517,2025-06-03 14:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,886.0,16.7,94.0,17.858221084060382,32.24850000000003
Q5530,2025-06-03 14:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,927.3,17.7,97.0,19.63252533699146,41.24249999999994
Q5532,2025-06-03 14:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,936.6,19.5,93.0,21.069288079086977,42.79149999999992
Q5539,2025-06-03 14:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,881.8,16.2,92.0,16.930575550824,33.76500000000006
Q5543,2025-06-03 14:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,943.3,20.1,94.0,22.103802771683917,46.42699999999999
Q5601,2025-06-03 14:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,955.9,20.8,85.0,20.870500685249475,43.56049999999998
Q5603,2025-06-03 14:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,859.2,13.7,85.0,13.315706763501854,28.71050000000001
Q5605,2025-06-03 14:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,867.2,15.1,81.0,13.891928146067704,26.7295
Q5610,2025-06-03 14:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,885.9,16.0,88.0,15.988991419300447,25.744500000000016
Q5620,2025-06-03 14:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,881.7,16.3,93.0,17.224094129729487,33.20000000000001
Q5621,2025-06-03 14:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,898.3,15.9,95.0,17.150865736826756,34.06899999999998
Q5626,2025-06-03 14:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,877.5,17.7,81.0,16.394170642229987,29.13300000000002
Q5628,2025-06-03 14:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,950.0,18.6,89.0,19.06161716727872,35.92733333333333
Q5629,2025-06-03 14:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,933.5,17.4,86.0,17.079564256486353,32.147499999999994
Q5630,2025-06-03 14:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,908.5,19.0,88.0,19.324855342331684,36.437499999999964
Q5632,2025-06-03 14:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,879.7,14.6,92.0,15.278020941098877,25.652
Q5633,2025-06-03 14:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,883.3,15.0,85.0,14.484420357256903,25.872000000000003
Q5634,2025-06-03 14:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,941.0,20.1,92.0,21.63350909569064,35.918000000000006
Q5706,2025-06-03 14:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,926.6,18.1,100.0,20.75597852975738,38.22850000000005
Q5707,2025-06-03 14:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.9,16.9,48.0,9.235646264071809,20.043000000000017
Q5708,2025-06-03 14:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,881.0,17.2,69.0,13.531091889905149,26.583500000000026
Q5709,2025-06-03 14:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,840.4,15.5,49.0,8.622501212573107,16.126500000000007
Q5710,2025-06-03 14:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,904.1,18.5,100.0,21.283771726594185,38.97483333333329
Q5712,2025-06-03 14:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.5,16.5,71.0,13.318168125420875,27.25199999999999
Q5720,2025-06-03 14:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,927.7,19.1,79.0,17.457074298807605,32.341499999999954
Q5730,2025-06-03 14:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,874.5,16.1,64.0,11.702864808554676,23.529999999999998
Q5732,2025-06-03 14:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,871.9,16.2,76.0,13.986127628941563,28.14300000000002
Q5736,2025-06-03 14:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,904.0,18.7,80.0,17.24164868173597,32.09199999999996
Q5751,2025-06-03 14:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,832.0,13.5,60.0,9.277750269729204,18.367000000000004
Q5802,2025-06-03 14:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,862.4,13.6,85.0,13.229346383339008,29.033499999999982
Q5804,2025-06-03 14:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,872.2,18.2,63.0,13.15870747636744,26.914999999999985
Q5819,2025-06-03 14:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,826.2,13.3,68.0,10.37857349650339,17.831000000000007
Q5823,2025-06-03 14:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,922.5,18.5,90.0,19.15539455393477,35.29950000000001
Q5824,2025-06-03 14:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,906.8,18.1,89.0,18.472820891484066,38.836000000000006
Q5827,2025-06-03 14:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,875.3,14.4,91.0,14.917847865542257,31.646999999999963
Q5829,2025-06-03 14:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,923.7,18.3,81.0,17.024920280312063,32.104999999999926
Q5831,2025-06-03 14:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,844.0,14.4,78.0,12.786726741893364,26.98199999999994
Q5836,2025-06-03 14:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,911.3,17.7,82.0,16.596567810652573,32.314500000000024
Q6080,2025-06-03 14:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,994.9,23.6,81.0,23.589247088824145,39.05999999999997
Q6082,2025-06-03 14:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,998.0,23.3,91.0,26.025792097323723,39.4734999999999
Q6083,2025-06-03 14:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,998.6,23.8,92.0,27.11760992472829,39.3374999999999
Q6084,2025-06-03 14:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,995.6,23.4,88.0,25.320330288568265,41.34199999999991
Q6085,2025-06-03 14:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,996.7,23.8,91.0,26.82285329511168,37.74599999999989
Q6086,2025-06-03 14:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,986.4,21.5,89.0,22.81285080991104,42.79599999999997
Q6111,2025-06-03 14:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1004.1,23.9,88.0,26.095196917111057,46.88600000000003
Q6113,2025-06-03 14:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,1000.4,23.1,92.0,25.995383239763708,49.70416666666668
Q6114,2025-06-03 14:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,1000.2,23.7,92.0,26.9547388253278,38.09399999999989
Q6115,2025-06-03 14:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1001.2,22.9,95.0,26.51978180333288,51.42325000000002
Q6117,2025-06-03 14:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1003.6,24.1,90.0,27.011157960916112,49.88499999999996
Q6118,2025-06-03 14:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,999.7,23.8,92.0,27.11760992472829,42.52400000000002
Q6122,2025-06-03 14:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,995.8,23.2,92.0,26.15316735379681,39.31549999999989
Q6125,2025-06-03 14:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1001.0,23.7,90.0,26.368766242168498,42.22750000000006
