Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1231,2025-06-03 19:00:00,28.3511,109.9481,345.4,湘西土家族苗族自治州,大坪,吉首市,966.6,20.0,100.0,51.17504925768776,23.36947123406443
P1232,2025-06-03 19:00:00,28.3381,109.5619,622.2,湘西土家族苗族自治州,排兄,吉首市,935.9,19.3,100.0,47.00636021567752,22.37483075849228
P1233,2025-06-03 19:00:00,28.2128,109.695,265.6,湘西土家族苗族自治州,周家寨,吉首市,975.8,20.5,89.0,44.75566333116103,21.45209926324287
P1236,2025-06-03 19:00:00,28.2122,109.8067,176.6,湘西土家族苗族自治州,河溪,吉首市,986.3,20.1,97.0,49.82748224758572,22.809243285673823
P1240,2025-06-03 19:00:00,28.3172,109.6519,388,湘西土家族苗族自治州,寨阳炮点,吉首市,962.2,20.8,89.0,44.28411158385642,21.8526418939671
P1241,2025-06-03 19:00:00,28.3233,109.5911,212.6,湘西土家族苗族自治州,矮寨,吉首市,981.9,21.1,92.0,46.11459613342559,23.01005742829146
P1246,2025-06-03 19:00:00,28.2561,109.6425,176.2,湘西土家族苗族自治州,八月湖水库,吉首市,984.3,20.1,97.0,49.82748224758572,22.809243285673823
P1248,2025-06-03 19:00:00,28.2953,109.7417,275.3,湘西土家族苗族自治州,镇溪,吉首市,976.5,21.4,90.0,42.64677659361983,22.92821056729091
P1291,2025-06-03 19:00:00,28.2233,110.0886,290.9,湘西土家族苗族自治州,大长坡,泸溪县,972.9,21.2,81.0,46.2922682079464,20.38369132256123
P1295,2025-06-03 19:00:00,28.0111,109.9969,235.1,湘西土家族苗族自治州,公羊,泸溪县,979.4,20.4,98.0,47.05003272193574,23.475981434163216
P1298,2025-06-03 19:00:00,28.1747,109.9475,213.8,湘西土家族苗族自治州,白羊溪,泸溪县,981.5,19.7,99.0,48.358375589466185,22.709158600069937
P1300,2025-06-03 19:00:00,28.1306,109.7322,140.2,湘西土家族苗族自治州,水卡,泸溪县,985.1,19.7,96.0,48.08603380983644,22.021002278855697
P1302,2025-06-03 19:00:00,28.11,109.89,383.2,湘西土家族苗族自治州,永兴场,泸溪县,963.7,19.9,94.0,46.88909130376851,21.831543403707567
P1303,2025-06-03 19:00:00,28.1264,109.8864,345,湘西土家族苗族自治州,小章,泸溪县,966.7,19.9,95.0,41.92343126976819,22.063793865449135
P1304,2025-06-03 19:00:00,28.2622,109.9231,150,湘西土家族苗族自治州,潭溪,泸溪县,992.2,20.5,96.0,53.33683936368803,23.1393430255204
P1306,2025-06-03 19:00:00,28.2403,110.0172,130,湘西土家族苗族自治州,甘溪,泸溪县,993.4,20.0,100.0,53.48774143754538,23.36947123406443
P1307,2025-06-03 19:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,981.4,19.5,97.0,50.15347116773597,21.975494017972437
P1321,2025-06-03 19:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,991.5,21.7,93.0,58.47555735763652,24.131831432305564
P1333,2025-06-03 19:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,987.9,20.3,100.0,45.1324591750907,23.807486060476144
P1345,2025-06-03 19:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,917.6,19.0,87.0,35.991156119882596,19.105254713441553
P1346,2025-06-03 19:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,980.3,19.9,86.0,39.571727669749436,19.973539709775004
P1347,2025-06-03 19:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,938.8,19.8,100.0,46.782356932446106,23.081404983815023
P1348,2025-06-03 19:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,969.0,20.3,82.0,50.96937277438937,19.522138569590435
P1349,2025-06-03 19:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,931.0,19.9,82.0,34.70150270843723,19.044537862808724
P1357,2025-06-03 19:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,963.7,19.7,92.0,44.16682695435279,21.103460517236712
P1358,2025-06-03 19:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,961.0,19.4,81.0,31.2193435748344,18.236831402290466
P1359,2025-06-03 19:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,960.4,20.0,90.0,37.27977149027281,21.032524110657988
P1367,2025-06-03 19:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,961.8,19.5,81.0,27.324371571072366,18.350670262430594
P1368,2025-06-03 19:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,969.1,21.4,80.0,43.94944869714955,20.3806316153697
P1370,2025-06-03 19:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,987.8,20.1,95.0,52.15861330791388,22.33894960968055
P1371,2025-06-03 19:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,966.1,19.4,75.0,23.871672621829124,16.8859550021208
P1372,2025-06-03 19:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,959.1,19.4,99.0,47.30378562295764,22.28946060279946
P1373,2025-06-03 19:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,981.7,19.9,100.0,44.417718701937,23.225046174156986
P1374,2025-06-03 19:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,921.3,18.4,82.0,28.416624484173283,17.343598965304235
P1375,2025-06-03 19:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,956.3,19.1,95.0,38.7300715315635,20.992684283376235
P1376,2025-06-03 19:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,968.6,19.9,98.0,54.27290311073096,22.760545250673847
P1383,2025-06-03 19:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,921.8,18.8,75.0,27.13107752341443,16.26548670664861
P1385,2025-06-03 19:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,981.6,20.0,96.0,51.38820876559626,22.434692384701854
P1386,2025-06-03 19:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,956.8,19.0,96.0,52.74761863190351,21.081660373452745
P1387,2025-06-03 19:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,960.4,19.4,98.0,45.386913703510956,22.064314536104515
P1390,2025-06-03 19:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,948.7,19.5,94.0,47.9057455168472,21.295839563808343
P1393,2025-06-03 19:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,918.9,17.0,96.0,35.884959369674476,18.588826161454165
P1395,2025-06-03 19:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,942.6,18.9,93.0,41.49435034825595,20.295683066093
P1397,2025-06-03 19:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,968.9,20.0,99.0,50.7397839106862,23.135776521723788
P1400,2025-06-03 19:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,922.1,18.4,93.0,43.503076230727146,19.670179314308466
P1414,2025-06-03 19:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,927.9,17.9,94.0,35.38198273280167,19.26663459889123
P1415,2025-06-03 19:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,981.3,20.2,100.0,42.5442837042995,23.660687520680476
P1416,2025-06-03 19:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,965.6,19.5,96.0,49.683135794402496,21.74894253325107
P1418,2025-06-03 19:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,955.1,21.6,68.0,22.156554905803706,17.53712347390585
P1421,2025-06-03 19:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.2,19.1,88.0,37.37799380047427,19.445854915127462
P1422,2025-06-03 19:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,987.0,20.1,100.0,43.06221500673029,23.514683799663736
P1423,2025-06-03 19:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,986.5,21.0,94.0,52.93412385763102,23.366182885703
P1424,2025-06-03 19:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,975.5,19.5,100.0,34.858843896807024,22.655148472136535
P1425,2025-06-03 19:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,976.7,20.4,96.0,49.61625246408291,22.996879772241517
P1438,2025-06-03 19:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,975.7,21.8,89.0,45.90709441575707,23.235564329724536
P1439,2025-06-03 19:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,932.0,21.2,75.0,34.24908410790787,18.873788261630764
P1440,2025-06-03 19:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,986.3,19.7,98.0,53.76222140980082,22.479773159665193
P1441,2025-06-03 19:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,979.8,20.1,96.0,47.47565836169636,22.574096447677185
P1442,2025-06-03 19:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,965.0,20.2,88.0,47.03459318425157,20.82140501819882
P1443,2025-06-03 19:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,955.1,21.1,82.0,37.67554946010816,20.50896422956412
P1444,2025-06-03 19:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,983.2,20.4,98.0,52.9828082912637,23.475981434163216
P1446,2025-06-03 19:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,976.9,19.6,97.0,38.68399572766489,22.112565943045105
P1450,2025-06-03 19:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,956.7,19.3,96.0,39.98927209288415,21.47983752815259
P1451,2025-06-03 19:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,944.0,18.6,97.0,40.113922440606274,20.775020957595913
P1452,2025-06-03 19:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,955.8,18.9,95.0,42.94897684323499,20.732149368589624
P1461,2025-06-03 19:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,965.1,19.6,95.0,53.23417147558909,21.656636748343143
P1462,2025-06-03 19:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.5,19.7,100.0,43.93147748442396,22.938544040474685
P1463,2025-06-03 19:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,983.2,20.1,99.0,46.64017190275652,23.2795369616671
P1472,2025-06-03 19:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,975.1,19.9,95.0,44.63677464565483,22.063793865449135
P1473,2025-06-03 19:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,969.6,19.6,98.0,44.752499412290234,22.340530540396088
P1479,2025-06-03 19:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.5,19.4,91.0,39.36986030614874,20.488292069239908
P1480,2025-06-03 19:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,962.1,19.3,100.0,45.7694231718012,22.37483075849228
P1484,2025-06-03 19:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.6,19.3,96.0,48.306376477020464,21.47983752815259
P1485,2025-06-03 19:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,977.8,20.4,85.0,44.385560557421925,20.361820631672177
P1486,2025-06-03 19:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,955.1,18.6,97.0,38.70728773832925,20.775020957595913
P1487,2025-06-03 19:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.4,18.2,94.0,35.118525211399216,19.633627028230787
P1488,2025-06-03 19:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.5,19.2,96.0,43.69737297063408,21.34638449647751
P1489,2025-06-03 19:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.6,19.0,96.0,41.025772796869724,21.081660373452745
P1490,2025-06-03 19:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.6,19.0,97.0,38.84489453552131,21.301261002342876
P1501,2025-06-03 19:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.4,20.2,100.0,46.65214526801889,23.660687520680476
P1503,2025-06-03 19:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.3,19.5,94.0,38.45822542160917,21.295839563808343
P1504,2025-06-03 19:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,892.9,14.0,94.0,33.38278980409541,15.015420063069115
P1505,2025-06-03 19:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.3,15.1,92.0,32.76431178078486,15.778486289360847
P1506,2025-06-03 19:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,946.1,18.6,100.0,41.23670482897231,21.41754737896486
P1508,2025-06-03 19:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,976.0,20.0,100.0,40.99641951396334,23.36947123406443
P1509,2025-06-03 19:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,965.0,18.6,96.0,38.871498452119845,20.560845483806265
P1510,2025-06-03 19:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,961.7,19.4,100.0,41.215200589529594,22.514606669494402
P1511,2025-06-03 19:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,952.7,18.8,100.0,39.05103426329792,21.687315608864814
P1512,2025-06-03 19:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.3,19.3,100.0,42.05883712216707,22.37483075849228
P1513,2025-06-03 19:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,954.7,19.4,100.0,41.22641105343258,22.514606669494402
P1514,2025-06-03 19:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,971.7,19.7,100.0,45.088266885252025,22.938544040474685
P1515,2025-06-03 19:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,966.7,19.3,96.0,52.49527133480038,21.47983752815259
P1516,2025-06-03 19:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.3,19.4,100.0,41.22641105343258,22.514606669494402
P1517,2025-06-03 19:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.5,16.1,96.0,33.84273844503107,17.554297212832015
P1518,2025-06-03 19:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,981.2,18.8,93.0,43.29050494948709,20.16920351624428
P1521,2025-06-03 19:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,973.9,20.5,100.0,48.41507146441541,24.103482318250418
P1522,2025-06-03 19:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,945.1,18.8,100.0,39.05103426329792,21.687315608864814
P1523,2025-06-03 19:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.6,18.8,94.0,39.982718114645905,20.386076672332926
P1524,2025-06-03 19:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.3,18.2,100.0,38.31316843026446,20.886837264075304
P1526,2025-06-03 19:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.4,19.1,97.0,41.65922191288447,21.434635531447313
P1527,2025-06-03 19:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,941.8,18.3,100.0,37.547134901248725,21.018420099150696
P1528,2025-06-03 19:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,970.1,19.6,94.0,43.16061748334433,21.428672150992163
P1529,2025-06-03 19:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,982.7,19.6,100.0,45.93699459535847,22.796459735098047
P1530,2025-06-03 19:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,968.8,18.6,100.0,40.365936311759086,21.41754737896486
P1531,2025-06-03 19:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.6,17.8,99.0,39.47973880469668,20.164035890039273
P1532,2025-06-03 19:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,955.7,19.4,97.0,40.90785986411834,21.839168469409568
P1534,2025-06-03 19:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,867.8,12.5,85.0,25.847128133833404,12.311429900866756
P1537,2025-06-03 19:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,967.9,19.6,100.0,41.050751220835856,22.796459735098047
P1538,2025-06-03 19:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,955.2,18.8,96.0,38.36772019001765,20.81982298451022
P1540,2025-06-03 19:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,921.9,17.9,97.0,40.793914952852155,19.881527192472863
P1542,2025-06-03 19:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.5,20.5,100.0,50.13965206567702,24.103482318250418
P1543,2025-06-03 19:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.5,18.9,100.0,39.02394264294807,21.823315124831183
P1544,2025-06-03 19:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.4,18.2,95.0,40.076329570510815,19.842495400871538
P1545,2025-06-03 19:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,919.0,19.1,69.0,22.70600493503494,15.247318058452212
P1546,2025-06-03 19:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.5,16.8,98.0,35.152027209903395,18.736796182546502
P1547,2025-06-03 19:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.7,13.6,97.0,31.220188923364688,15.097018813928045
P1549,2025-06-03 19:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.5,18.2,98.0,42.89550761185359,20.469100518793798
P1601,2025-06-03 19:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,958.2,18.9,100.0,39.95508376927485,21.823315124831183
P1602,2025-06-03 19:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.3,19.9,96.0,45.909981785535436,22.296044327190703
P1603,2025-06-03 19:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,967.8,19.9,91.0,45.286001061894076,21.13479201848286
P1604,2025-06-03 19:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,949.2,17.5,94.0,27.697891691813023,18.786692305342083
P1605,2025-06-03 19:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.4,18.1,95.0,38.30736524022189,19.71817960326951
P1606,2025-06-03 19:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.5,20.2,89.0,50.635259127344796,21.058011893405624
P1607,2025-06-03 19:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.5,16.9,98.0,34.98924716859812,18.85611112247994
P1610,2025-06-03 19:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,889.0,18.9,63.0,25.186419782715966,13.748688528643648
P1702,2025-06-03 19:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,989.4,21.0,88.0,36.10295895546483,21.874724403636854
P1703,2025-06-03 19:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,988.5,20.2,100.0,52.21419066178561,23.660687520680476
P1708,2025-06-03 19:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,988.6,20.8,93.0,47.178399964036615,22.834783102684725
P1709,2025-06-03 19:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,966.7,20.7,76.0,32.62651257560038,18.54605363703612
P1717,2025-06-03 19:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,913.9,19.6,76.0,32.69391472448325,17.325309398674516
P1718,2025-06-03 19:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,994.8,21.0,96.0,42.42322349190694,23.863335713058383
P1722,2025-06-03 19:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.2,20.6,91.0,44.062342447049126,22.069945562631027
P1731,2025-06-03 19:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,943.0,18.5,99.0,37.134591243651286,21.070934009328244
P1732,2025-06-03 19:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.4,19.9,99.0,42.47610875449798,22.992795712415415
P1733,2025-06-03 19:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,941.0,17.5,100.0,38.868315310620105,19.985842878023494
P1734,2025-06-03 19:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,985.1,19.6,96.0,52.0279731853634,21.884601345694126
P1746,2025-06-03 19:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,940.1,2.6,100.0,10.982936973302266,7.366437885898283
P1801,2025-06-03 19:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,950.6,17.8,100.0,43.08869147711938,20.367713020241688
P1802,2025-06-03 19:00:00,29.2275,110.6203,292,张家界市,合作桥,永定区,976.0,19.9,100.0,44.85146080574191,23.225046174156986
P1803,2025-06-03 19:00:00,29.0169,110.7228,372.2,张家界市,沅古坪,永定区,967.1,19.6,93.0,45.57471226577251,21.200707553641184
P1804,2025-06-03 19:00:00,29.2819,110.3253,386.9,张家界市,教字垭,永定区,950.2,19.4,100.0,41.22641105343258,22.514606669494402
P1805,2025-06-03 19:00:00,29.1869,110.3919,219.4,张家界市,尹家溪,永定区,981.2,20.8,100.0,51.765903912822075,24.553530217940562
P1806,2025-06-03 19:00:00,29.1486,110.5622,190.4,张家界市,阳湖坪,永定区,987.8,20.3,100.0,53.21013425391876,23.807486060476144
