Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q6122,2025-06-03 09:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,994.4,27.0,68.0,24.2477880138638,33.358000000000054
Q6125,2025-06-03 09:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,999.6,27.9,69.0,25.93702744978949,43.90599999999997
Q6128,2025-06-03 09:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1002.1,28.6,64.0,25.05899037558002,50.04550000000003
Q6129,2025-06-03 09:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1001.6,27.7,66.0,24.520964141514817,40.74249999999996
Q6160,2025-06-03 09:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,995.0,27.6,60.0,22.16171142967137,36.607499999999966
Q6162,2025-06-03 09:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,991.5,27.2,68.0,24.534427828978217,34.963999999999984
Q6163,2025-06-03 09:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,991.3,26.2,68.0,23.130296504140336,44.36199999999998
Q6164,2025-06-03 09:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,980.2,27.0,60.0,21.395107071056287,37.39599999999998
Q6167,2025-06-03 09:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,991.5,27.6,67.0,24.747244429799704,39.07949999999997
Q6168,2025-06-03 09:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,993.8,28.1,48.0,18.255022585623923,34.096500000000034
Q6169,2025-06-03 09:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,993.5,27.4,65.0,23.72884774300041,39.14499999999999
Q6170,2025-06-03 09:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,992.3,25.7,72.0,23.77585310180324,50.57900000000002
Q6171,2025-06-03 09:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,978.7,27.5,61.0,22.39950613025012,38.69649999999996
Q6172,2025-06-03 09:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,966.5,25.3,57.0,18.380150303017185,21.484500000000025
Q6173,2025-06-03 09:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,997.7,27.8,58.0,21.67510890048982,32.69849999999997
Q6174,2025-06-03 09:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,985.8,26.1,68.0,22.99382827495848,43.97249999999998
Q6175,2025-06-03 09:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,988.4,27.0,69.0,24.60437313171473,41.15899999999995
Q6176,2025-06-03 09:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,975.9,26.4,63.0,21.6843773596516,42.35399999999999
Q6210,2025-06-03 09:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,991.9,26.6,70.0,24.37984630484169,34.19650000000001
Q6213,2025-06-03 09:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,982.4,28.1,52.0,19.77627446775925,28.5315
Q6217,2025-06-03 09:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,990.3,27.8,54.0,20.18027380390432,34.35
Q6218,2025-06-03 09:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1000.6,27.3,65.0,23.59008223664047,40.68449999999997
Q6219,2025-06-03 09:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1001.5,28.0,68.0,25.71082252139357,45.17899999999999
Q6220,2025-06-03 09:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1000.6,26.1,73.0,24.68455094223484,48.142
Q6223,2025-06-03 09:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1000.7,27.8,64.0,23.91736154536808,46.88499999999996
Q6224,2025-06-03 09:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1000.8,26.3,76.0,26.004822325860577,52.97850000000005
Q6235,2025-06-03 09:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,998.9,28.0,64.0,24.19842119660571,46.99499999999996
Q6236,2025-06-03 09:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,995.8,26.8,71.0,25.021319133845168,52.689000000000014
Q6237,2025-06-03 09:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1000.4,28.0,61.0,23.06412020301482,38.20250000000001
Q6260,2025-06-03 09:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1000.3,27.9,65.0,24.433431655598795,46.13099999999998
Q6263,2025-06-03 09:00:00,明显陵,荆门市,钟祥市,31.2106,112.6344,65.0,999.0,25.4,84.0,27.24825671616712,57.233
Q6264,2025-06-03 09:00:00,郢中,荆门市,钟祥市,31.1667,112.5667,65.8,999.0,27.2,60.0,21.648024554980772,42.99749999999997
Q6317,2025-06-03 09:00:00,宋河,荆门市,京山市,31.1814,113.3008,77.2,997.0,27.7,72.0,26.750142699834345,50.070999999999934
Q6319,2025-06-03 09:00:00,永兴,荆门市,京山市,30.9697,113.2225,63.0,998.2,27.4,69.0,25.18908452718505,50.01399999999989
Q6320,2025-06-03 09:00:00,钱场,荆门市,京山市,30.8547,113.0992,49.6,1000.5,27.7,61.0,22.663315342915208,32.52900000000001
Q6321,2025-06-03 09:00:00,石龙,荆门市,京山市,30.8972,112.8411,34.0,1001.4,27.7,66.0,24.520964141514817,47.02899999999997
Q6322,2025-06-03 09:00:00,永漋,荆门市,京山市,30.7744,112.8278,33.9,1002.2,27.8,64.0,23.91736154536808,40.46450000000002
Q6323,2025-06-03 09:00:00,坪坝,荆门市,京山市,31.2839,113.3547,73.0,996.9,28.4,67.0,25.930267343237432,42.26750000000002
Q6324,2025-06-03 09:00:00,屈家岭,荆门市,市辖区,30.8344,112.945,77.0,997.4,27.2,71.0,25.61682905672725,47.22249999999995
Q6333,2025-06-03 09:00:00,三阳,荆门市,京山市,31.3436,113.1756,203.2,982.8,28.4,55.0,21.286040356388938,36.92499999999996
Q6335,2025-06-03 09:00:00,三台,荆门市,京山市,31.2819,112.9369,174.2,985.4,27.6,70.0,25.855330001283267,48.28150000000007
Q6336,2025-06-03 09:00:00,将军岭,荆门市,京山市,31.2428,112.9794,208.9,982.1,27.1,58.0,20.80386631193216,37.10200000000001
Q6339,2025-06-03 09:00:00,空山洞,荆门市,京山市,30.9928,113.045,105.0,993.9,27.0,68.0,24.2477880138638,33.23899999999996
Q6343,2025-06-03 09:00:00,四股泉,荆门市,京山市,31.1531,113.2286,226.5,980.2,26.9,72.0,25.52354389650043,44.30199999999995
Q6344,2025-06-03 09:00:00,马岭,荆门市,京山市,31.0558,113.4464,45.0,999.9,27.5,71.0,26.071556315537023,41.39350000000001
Q6349,2025-06-03 09:00:00,中南山,荆门市,京山市,30.9269,113.0072,111.0,993.6,26.6,69.0,24.031562786201096,36.38549999999996
Q6353,2025-06-03 09:00:00,黄台,荆门市,京山市,31.1539,112.8736,115.4,992.8,27.7,66.0,24.520964141514817,45.157500000000034
Q6358,2025-06-03 09:00:00,绿林寨,荆门市,京山市,31.3367,113.0661,174.0,986.8,28.9,50.0,19.921259698715836,35.28149999999996
Q6370,2025-06-03 09:00:00,罗汉寺,荆门市,市辖区,30.9961,112.6831,38.0,1001.5,28.5,66.0,25.69228658016976,44.916
Q6371,2025-06-03 09:00:00,长滩办事处,荆门市,市辖区,30.9972,112.7556,57.0,999.8,27.6,70.0,25.855330001283267,53.72100000000004
Q6372,2025-06-03 09:00:00,月宝山,荆门市,市辖区,30.9675,112.7822,89.0,995.8,26.8,72.0,25.373732079392283,48.46700000000001
Q6373,2025-06-03 09:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,994.1,26.9,72.0,25.52354389650043,45.854999999999954
Q6374,2025-06-03 09:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1001.9,27.8,68.0,25.412196641953592,39.61
Q6375,2025-06-03 09:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,998.0,27.3,67.0,24.31593092084479,48.09750000000001
Q6376,2025-06-03 09:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1002.2,27.7,63.0,23.40637486235505,37.4319999999999
Q6401,2025-06-03 09:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,996.0,28.9,43.0,17.132283340895615,29.3235
Q6402,2025-06-03 09:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1001.8,29.1,49.0,19.75039365355931,39.30550000000006
Q6403,2025-06-03 09:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1001.3,28.3,53.0,20.39292733475069,42.55699999999999
Q6404,2025-06-03 09:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1002.1,28.3,52.0,20.008155120887476,38.73149999999995
Q6406,2025-06-03 09:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,992.2,29.3,41.0,16.718181531622825,24.4425
Q6407,2025-06-03 09:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1000.0,29.3,48.0,19.572505207753554,35.9085
Q6408,2025-06-03 09:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,987.8,28.0,47.0,17.77071556625732,24.918000000000003
Q6409,2025-06-03 09:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,991.8,29.4,47.0,19.2758273373793,26.466000000000022
Q6411,2025-06-03 09:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1001.9,28.3,57.0,21.932016190203576,37.96350000000003
Q6412,2025-06-03 09:00:00,杨林市,荆州市,松滋市,29.9758,111.7756,69.2,998.8,29.1,50.0,20.153462911795213,29.61049999999996
Q6414,2025-06-03 09:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1001.9,29.5,47.0,19.38747176172228,33.615500000000026
Q6415,2025-06-03 09:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,999.3,29.2,51.0,20.67585727380065,41.32450000000007
Q6417,2025-06-03 09:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,937.5,24.6,48.0,14.844473770586642,19.724500000000027
Q6418,2025-06-03 09:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,981.1,29.1,39.0,15.719701071200266,22.26049999999998
Q6426,2025-06-03 09:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,998.8,29.0,47.0,18.83484349427589,32.27199999999998
Q6494,2025-06-03 09:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1002.0,29.4,54.0,22.146695238691112,32.490499999999976
Q6495,2025-06-03 09:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1001.4,28.2,59.0,22.56967799471712,37.7825
Q6496,2025-06-03 09:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1002.4,28.5,59.0,22.967347094394174,35.24649999999999
Q6497,2025-06-03 09:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1002.6,28.5,67.0,26.08156364956627,48.6165
Q6498,2025-06-03 09:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1002.4,29.4,54.0,22.146695238691112,40.15949999999993
Q6499,2025-06-03 09:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1002.4,28.7,59.0,23.23584791030589,39.97850000000002
Q6500,2025-06-03 09:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1002.5,28.1,61.0,23.199091202563736,27.305000000000028
Q6502,2025-06-03 09:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1002.3,28.9,48.0,19.1244093107672,27.89999999999998
Q6503,2025-06-03 09:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1001.9,29.1,47.0,18.944255137087502,30.114000000000075
Q6577,2025-06-03 09:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1002.4,29.3,50.0,20.388026258076614,27.829999999999995
Q6651,2025-06-03 09:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1003.2,28.9,55.0,21.913385668587416,32.51950000000001
Q6656,2025-06-03 09:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1003.1,28.6,54.0,21.143523129395643,36.89549999999993
Q6657,2025-06-03 09:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1003.0,27.7,58.0,21.54872606375544,45.88349999999998
Q6658,2025-06-03 09:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1003.1,28.6,56.0,21.92661657863252,38.50750000000002
Q6659,2025-06-03 09:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1003.3,27.8,59.0,22.0488176746362,35.01000000000003
Q6660,2025-06-03 09:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1003.2,29.6,50.0,20.74434079989477,33.258500000000005
Q6661,2025-06-03 09:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1002.6,28.7,58.0,22.842019979622737,33.41599999999999
Q6662,2025-06-03 09:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1003.3,28.8,59.0,23.37112349518809,48.12649999999997
Q6665,2025-06-03 09:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1003.0,28.3,55.0,21.162471762477136,35.53899999999996
Q6667,2025-06-03 09:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1003.1,27.7,54.0,20.06260702487576,31.2715
Q6668,2025-06-03 09:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1003.3,28.7,56.0,22.05436411825644,38.17800000000004
Q6670,2025-06-03 09:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1003.0,28.0,54.0,20.41741788463607,26.706000000000014
Q6750,2025-06-03 09:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1003.3,28.7,61.0,24.02350377167219,37.91650000000002
Q6751,2025-06-03 09:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1003.5,29.0,59.0,23.643739705580376,43.82699999999991
Q6753,2025-06-03 09:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1003.2,28.1,59.0,22.43846526149607,37.45849999999995
Q6754,2025-06-03 09:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1003.3,27.3,60.0,21.77546052612966,32.70949999999998
Q6755,2025-06-03 09:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1003.3,28.3,60.0,23.08633283179324,40.74799999999994
Q6756,2025-06-03 09:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1003.7,27.8,60.0,22.422526448782573,40.20799999999992
Q6757,2025-06-03 09:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1003.3,27.2,53.0,19.12242169023302,35.07949999999998
Q6758,2025-06-03 09:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1003.4,27.6,60.0,22.16171142967137,36.84750000000004
Q6759,2025-06-03 09:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1003.6,28.1,57.0,21.677839320428408,35.15429999999998
Q6760,2025-06-03 09:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1003.2,27.1,59.0,21.16255366213789,37.99350000000001
Q6761,2025-06-03 09:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1003.4,28.4,58.0,22.447097103101058,39.53049999999998
Q6764,2025-06-03 09:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1003.6,28.0,59.0,22.30791954062089,37.08224999999999
Q6767,2025-06-03 09:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1003.5,28.3,60.0,23.08633283179324,40.222
Q6769,2025-06-03 09:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1003.4,27.7,63.0,23.40637486235505,40.20549999999994
Q6770,2025-06-03 09:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1003.4,27.4,60.0,21.90355176276961,39.55349999999997
Q6771,2025-06-03 09:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1003.2,29.2,59.0,23.919129003024285,35.176999999999964
Q6772,2025-06-03 09:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1003.4,26.8,61.0,21.497189678374017,35.97849999999999
Q6773,2025-06-03 09:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1003.4,28.0,57.0,21.55171887822696,35.88350000000001
Q6847,2025-06-03 09:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1002.5,28.6,54.0,21.143523129395643,32.865499999999955
Q6853,2025-06-03 09:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1002.4,28.5,60.0,23.356624163790688,45.18049999999997
Q6856,2025-06-03 09:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1002.9,28.7,58.0,22.842019979622737,45.33500000000007
Q6862,2025-06-03 09:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1002.9,28.6,63.0,24.667443650961584,48.14799999999995
Q6863,2025-06-03 09:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1002.6,27.0,78.0,27.813639192373177,50.54932499999995
Q6901,2025-06-03 09:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1002.7,28.0,59.0,22.30791954062089,45.82500000000002
Q6951,2025-06-03 09:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1003.1,29.4,54.0,22.146695238691112,26.64300000000003
Q6953,2025-06-03 09:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1002.9,28.7,54.0,21.266708256890137,33.693500000000014
Q6954,2025-06-03 09:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1002.9,28.6,53.0,20.751976404777203,30.43050000000004
Q6957,2025-06-03 09:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1003.4,28.7,50.0,19.691396534157533,27.73799999999996
Q6958,2025-06-03 09:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1002.7,28.9,54.0,21.5149604746131,33.344000000000015
Q6960,2025-06-03 09:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1002.9,28.8,56.0,22.182761283568365,41.448
Q7030,2025-06-03 09:00:00,悟峰山,孝感市,大悟县,31.7775,114.1636,92.4,994.9,28.7,66.0,25.992643425087945,43.9755
Q7038,2025-06-03 09:00:00,新城,孝感市,大悟县,31.4925,114.2794,120.0,990.6,28.8,60.0,23.76724423239467,37.520500000000055
Q7087,2025-06-03 09:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,997.6,28.7,61.0,24.02350377167219,38.34850000000004
Q7092,2025-06-03 09:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,996.2,28.8,61.0,24.16336496960125,42.02049999999995
Q7138,2025-06-03 09:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,994.3,28.4,67.0,25.930267343237432,43.98804999999997
Q7165,2025-06-03 09:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,997.8,28.6,63.0,24.667443650961584,41.26349999999999
Q7166,2025-06-03 09:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1000.6,28.4,63.0,24.3821916809546,33.38050000000001
Q7167,2025-06-03 09:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1001.6,28.2,68.0,26.0125102311994,42.99700000000005
Q7218,2025-06-03 09:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1000.1,27.5,64.0,23.50112118583619,36.25649999999999
Q7266,2025-06-03 09:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1002.9,27.6,65.0,24.008520715477324,35.97950000000003
Q7315,2025-06-03 09:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1003.2,28.3,60.0,23.08633283179324,38.249500000000005
Q7316,2025-06-03 09:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1003.5,27.8,62.0,23.16994399707533,35.36925
Q7317,2025-06-03 09:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1003.2,27.8,61.0,22.796235222928956,39.61100000000001
Q7318,2025-06-03 09:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1003.1,27.5,68.0,24.96994125995096,40.27249999999994
Q7350,2025-06-03 09:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1003.2,27.7,60.0,22.291785583195285,37.82399999999997
Q7354,2025-06-03 09:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1003.5,27.4,64.0,23.36378854695425,43.12199999999995
Q7358,2025-06-03 09:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1003.6,27.8,61.0,22.796235222928956,41.20249999999999
Q7378,2025-06-03 09:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1003.0,27.1,64.0,22.95599041316652,39.759999999999984
Q7387,2025-06-03 09:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1003.3,27.8,59.0,22.0488176746362,33.733999999999995
Q7392,2025-06-03 09:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1003.3,28.2,64.0,24.482362570540605,39.18999999999998
Q7393,2025-06-03 09:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1003.5,28.1,58.0,22.05815229096224,38.71249999999999
Q7426,2025-06-03 09:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,994.0,27.2,64.0,23.09122619197949,46.47749999999994
Q7432,2025-06-03 09:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,996.1,28.1,63.0,23.9597171436314,45.871499999999976
Q7442,2025-06-03 09:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,997.6,27.7,71.0,26.378612940114422,44.949
Q7461,2025-06-03 09:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,942.2,23.0,77.0,21.62564560344283,39.98000000000009
Q7538,2025-06-03 09:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1002.9,27.5,65.0,23.86832620436488,36.643000000000015
Q7546,2025-06-03 09:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,999.1,28.2,63.0,24.09982565537591,42.66499999999999
Q7554,2025-06-03 09:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1002.4,27.7,63.0,23.40637486235505,43.67400000000006
Q7618,2025-06-03 09:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1000.9,27.9,59.0,22.178037964312757,44.72700000000009
Q7622,2025-06-03 09:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1001.9,27.5,67.0,24.60273624142226,49.34699999999999
Q7626,2025-06-03 09:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1000.3,27.6,69.0,25.48596814412208,48.51124999999995
Q7630,2025-06-03 09:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1003.4,27.9,63.0,23.681633758503448,43.90449999999998
Q7642,2025-06-03 09:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1000.7,27.4,63.0,22.998729350908093,52.492999999999945
Q7650,2025-06-03 09:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1003.3,28.1,58.0,22.05815229096224,35.455000000000034
Q7654,2025-06-03 09:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1002.3,27.7,65.0,24.149434381794897,43.60049999999995
Q7658,2025-06-03 09:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1003.3,27.4,63.0,22.998729350908093,38.67499999999999
