Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1133,2025-06-03 08:00:00,旧街利河小学,武汉市,新洲区,30.8536,114.9625,31.0,1001.5,27.4,57.0,20.80837417463113,33.228500000000025
Q1134,2025-06-03 08:00:00,双柳汉昕小学,武汉市,新洲区,30.6467,114.8336,15.0,1004.1,28.0,53.0,20.039317553439105,28.86950000000001
Q1135,2025-06-03 08:00:00,刘六,武汉市,新洲区,30.8819,114.8447,32.0,1001.6,27.5,55.0,20.196276019077978,30.279999999999987
Q1136,2025-06-03 08:00:00,涨渡湖湿地森林公园,武汉市,新洲区,30.6756,114.7642,28.8,1004.2,27.4,58.0,21.17343337067729,32.85750000000005
Q1191,2025-06-03 08:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1002.3,29.0,49.0,19.63632619615997,26.234350000000045
Q1199,2025-06-03 08:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1003.3,28.1,52.0,19.77627446775925,33.93550000000005
Q1201,2025-06-03 08:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1001.2,27.7,66.0,24.520964141514817,43.404
Q1202,2025-06-03 08:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,996.6,28.3,58.0,22.316788404066795,50.74099999999998
Q1203,2025-06-03 08:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1000.9,28.0,63.0,23.820320865408743,37.82199999999999
Q1204,2025-06-03 08:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1001.8,28.3,58.0,22.316788404066795,35.75299999999996
Q1207,2025-06-03 08:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,998.8,29.2,64.0,25.946173833789057,39.22650000000005
Q1208,2025-06-03 08:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1001.9,28.8,58.0,22.975002757981517,38.427000000000014
Q1209,2025-06-03 08:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1001.1,28.7,51.0,20.08522446484068,30.075999999999983
Q1210,2025-06-03 08:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1001.8,28.1,54.0,20.536900408826916,28.354999999999965
Q1212,2025-06-03 08:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,999.9,29.3,54.0,22.019068358722752,33.16550000000005
Q1213,2025-06-03 08:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,947.8,24.3,75.0,22.781218135578182,43.77800000000003
Q1214,2025-06-03 08:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1004.2,29.3,53.0,21.611307833561217,37.09549999999997
Q1215,2025-06-03 08:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1001.1,29.1,54.0,21.765739944738836,36.78100000000001
Q1216,2025-06-03 08:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1001.4,28.1,58.0,22.05815229096224,36.6095
Q1217,2025-06-03 08:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1004.0,28.1,51.0,19.395961497225414,30.219799999999957
Q1218,2025-06-03 08:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,993.4,27.8,62.0,23.16994399707533,49.46549999999998
Q1219,2025-06-03 08:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,996.2,27.5,64.0,23.50112118583619,36.16199999999996
Q1220,2025-06-03 08:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1003.6,27.7,55.0,20.43413678459568,31.777999999999967
Q1221,2025-06-03 08:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1003.0,27.1,59.0,21.16255366213789,36.140500000000046
Q1222,2025-06-03 08:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1003.8,28.6,47.0,18.402696057066574,23.229224999999985
Q1224,2025-06-03 08:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1000.8,27.7,64.0,23.77790462207497,40.78600000000001
Q1225,2025-06-03 08:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,998.9,28.5,64.0,24.913732441376737,39.02200000000002
Q1226,2025-06-03 08:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,993.9,28.5,63.0,24.524455371980228,43.25999999999999
Q1227,2025-06-03 08:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,996.2,27.7,68.0,25.264023660954663,36.871499999999976
Q1228,2025-06-03 08:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1002.1,28.6,58.0,22.709710027869388,32.856499999999954
Q1229,2025-06-03 08:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1002.2,27.7,65.0,24.149434381794897,44.93149999999998
Q1230,2025-06-03 08:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,999.6,29.0,56.0,22.44151565275426,39.528499999999966
Q1231,2025-06-03 08:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,997.8,27.9,63.0,23.681633758503448,33.07100000000001
Q1232,2025-06-03 08:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,996.4,27.0,63.0,22.464862424609105,37.380500000000026
Q1233,2025-06-03 08:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1001.5,27.3,59.0,21.4125361840275,37.861999999999945
Q1234,2025-06-03 08:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,999.2,28.5,65.0,25.30300951077325,44.06149999999995
Q1235,2025-06-03 08:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,997.4,28.1,59.0,22.43846526149607,47.56450000000004
Q1236,2025-06-03 08:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,999.2,27.8,53.0,19.80656502975794,29.74399999999998
Q1237,2025-06-03 08:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,997.8,27.5,54.0,19.829071000549288,43.49949999999993
Q1238,2025-06-03 08:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,993.3,29.3,63.0,25.68891308517654,35.322999999999986
Q1239,2025-06-03 08:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1001.0,28.0,62.0,23.44222053421178,47.05899999999997
Q1243,2025-06-03 08:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1001.9,28.0,63.0,23.820320865408743,33.738000000000035
Q1244,2025-06-03 08:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,998.1,28.5,63.0,24.524455371980228,38.63249999999996
Q1245,2025-06-03 08:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1000.8,27.7,65.0,24.149434381794897,40.358999999999945
Q1246,2025-06-03 08:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,998.4,27.3,62.0,22.501309210333982,33.27549999999995
Q1247,2025-06-03 08:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1001.0,27.9,57.0,21.426240067217403,32.99449999999996
Q1248,2025-06-03 08:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1002.6,28.2,62.0,23.71728874021121,35.26350000000004
Q1250,2025-06-03 08:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1003.4,28.4,57.0,22.06007818753035,41.064000000000014
Q1251,2025-06-03 08:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,998.2,27.7,53.0,19.69107726515584,41.84449999999993
Q1252,2025-06-03 08:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,999.7,28.1,62.0,23.579404173097565,40.609000000000016
Q1253,2025-06-03 08:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1000.8,28.6,60.0,23.492803477106268,42.751499999999936
Q1254,2025-06-03 08:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1000.6,29.2,61.0,24.729946935330197,39.78699999999997
Q1255,2025-06-03 08:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,997.1,28.0,63.0,23.820320865408743,35.58900000000002
Q1270,2025-06-03 08:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,970.1,24.8,73.0,22.84767376973781,43.5615
Q1271,2025-06-03 08:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,992.8,26.8,64.0,22.554428515015363,45.27400000000001
Q1301,2025-06-03 08:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1004.0,27.2,53.0,19.12242169023302,28.7685
Q1302,2025-06-03 08:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1001.9,28.7,51.0,20.08522446484068,29.231000000000044
Q1303,2025-06-03 08:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1003.6,28.4,40.0,15.48075662282832,31.84300000000001
Q1304,2025-06-03 08:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1003.4,27.9,58.0,21.802139015765075,34.534499999999994
Q1305,2025-06-03 08:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1003.8,28.5,47.0,18.29602226163604,32.486000000000004
Q1306,2025-06-03 08:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1002.2,28.6,52.0,20.360429680158767,29.505500000000016
Q1307,2025-06-03 08:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1001.3,29.7,45.0,18.77788293733118,32.82600000000004
Q1308,2025-06-03 08:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1001.8,29.8,52.0,21.824288980602976,37.99949999999999
Q1309,2025-06-03 08:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1002.4,28.5,56.0,21.79951588620465,32.75349999999996
Q1310,2025-06-03 08:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1002.3,28.3,57.0,21.932016190203576,31.77399999999996
Q1311,2025-06-03 08:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1004.0,26.4,65.0,22.37277029170404,44.23149999999997
Q1313,2025-06-03 08:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1004.1,28.4,49.0,18.96392686296469,30.382499999999983
Q1314,2025-06-03 08:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1004.1,27.7,54.0,20.06260702487576,29.664000000000005
Q1316,2025-06-03 08:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1003.9,27.8,57.0,21.301400126343445,30.75000000000006
Q1317,2025-06-03 08:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1003.8,28.2,57.0,21.80460416438773,31.27750000000001
Q1318,2025-06-03 08:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1002.3,28.0,48.0,18.148815897454284,26.930499999999974
Q1319,2025-06-03 08:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1003.7,27.9,59.0,22.178037964312757,38.58750000000002
Q1320,2025-06-03 08:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1001.2,27.6,54.0,19.94554028670424,30.72649999999997
Q1321,2025-06-03 08:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1001.9,30.0,49.0,20.80331967002701,36.68549999999998
Q1322,2025-06-03 08:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1000.4,26.8,61.0,21.497189678374017,34.94200000000004
Q1323,2025-06-03 08:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1004.2,28.6,56.0,21.92661657863252,38.54733333333337
Q1324,2025-06-03 08:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1004.2,27.9,52.0,19.54674532447904,28.394
Q1325,2025-06-03 08:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1004.3,27.6,56.0,20.68426400102662,28.50800000000004
Q1326,2025-06-03 08:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1004.3,28.3,53.0,20.39292733475069,29.10700000000003
Q1327,2025-06-03 08:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1004.3,28.6,52.0,20.360429680158767,29.174500000000037
Q1328,2025-06-03 08:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1004.0,28.3,44.0,16.92997740998171,25.72249999999999
Q1329,2025-06-03 08:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1004.0,28.3,54.0,20.77769954861392,30.932000000000063
Q1330,2025-06-03 08:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1004.0,28.0,56.0,21.17361854703,34.040000000000056
Q1331,2025-06-03 08:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1001.6,27.5,66.0,24.23553122289357,34.71300000000001
Q1332,2025-06-03 08:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1004.2,28.4,59.0,22.834116018671768,30.718499999999946
Q1333,2025-06-03 08:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1002.7,29.4,54.0,22.146695238691112,32.458
Q1334,2025-06-03 08:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1001.9,28.1,62.0,23.579404173097565,42.94550000000006
Q1335,2025-06-03 08:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1004.1,27.6,56.0,20.68426400102662,38.46799999999997
Q1336,2025-06-03 08:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1002.5,28.0,58.0,21.92981920942392,37.50950000000001
Q1337,2025-06-03 08:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1003.4,28.5,54.0,21.020961747411626,33.138000000000005
Q1338,2025-06-03 08:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1003.2,28.2,54.0,20.65699341889364,30.791000000000025
Q1339,2025-06-03 08:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1002.8,28.9,59.0,23.50708644448468,40.27400000000004
Q1340,2025-06-03 08:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1004.0,28.8,48.0,19.01379538591574,31.09299999999998
Q1341,2025-06-03 08:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1002.0,28.5,56.0,21.79951588620465,35.22949999999999
Q1342,2025-06-03 08:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1002.1,29.2,55.0,22.29749313841247,36.79399999999997
Q1343,2025-06-03 08:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1003.5,28.2,54.0,20.65699341889364,30.554500000000036
Q1344,2025-06-03 08:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1003.5,27.7,50.0,18.576487985996074,25.778500000000005
Q1345,2025-06-03 08:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1001.9,29.4,55.0,22.5568192245928,41.49099999999997
Q1346,2025-06-03 08:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1002.0,27.9,57.0,21.426240067217403,37.06350000000003
Q1347,2025-06-03 08:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1002.2,28.2,53.0,20.27445650372894,32.58550000000002
Q1348,2025-06-03 08:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1004.0,27.8,52.0,19.43285625561157,27.7255
Q1349,2025-06-03 08:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1003.8,27.5,56.0,20.563481037606667,29.973000000000024
Q1350,2025-06-03 08:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1004.1,27.1,57.0,20.445178961726437,34.467499999999944
Q1351,2025-06-03 08:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1001.8,28.6,47.0,18.402696057066574,31.442500000000017
Q1352,2025-06-03 08:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1002.2,29.8,49.0,20.565195385568188,37.23750000000001
Q1353,2025-06-03 08:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,976.9,25.9,63.0,21.05219402271277,40.91750000000005
Q1354,2025-06-03 08:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1002.9,27.7,49.0,18.20495822627615,26.714999999999986
Q1401,2025-06-03 08:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1004.0,28.7,59.0,23.23584791030589,46.98900000000005
Q1402,2025-06-03 08:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1003.0,28.5,64.0,24.913732441376737,35.44349999999999
Q1403,2025-06-03 08:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1004.2,28.3,61.0,23.471105045656454,39.630999999999936
Q1404,2025-06-03 08:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1003.6,28.5,58.0,22.578070024997665,38.75599999999996
Q1405,2025-06-03 08:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1003.8,28.0,64.0,24.19842119660571,43.89650000000004
Q1406,2025-06-03 08:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1003.5,28.4,59.0,22.834116018671768,36.1195
Q1407,2025-06-03 08:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1003.6,27.2,63.0,22.730425782729817,42.01300000000003
Q1408,2025-06-03 08:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1003.9,28.8,58.0,22.975002757981517,35.25650000000002
Q1410,2025-06-03 08:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1004.0,27.8,61.0,22.796235222928956,29.89050000000006
Q1411,2025-06-03 08:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1003.8,28.4,54.0,20.89902144081823,38.176499999999976
Q1412,2025-06-03 08:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1003.9,28.3,54.0,20.77769954861392,37.749999999999964
Q1413,2025-06-03 08:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1003.9,27.6,68.0,25.1166062869609,39.74299999999996
Q1501,2025-06-03 08:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1003.7,27.5,60.0,22.032301111721427,38.0025
Q1502,2025-06-03 08:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1002.9,27.8,59.0,22.0488176746362,32.59000000000001
Q1503,2025-06-03 08:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1002.1,27.3,62.0,22.501309210333982,43.22149999999995
Q1504,2025-06-03 08:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1003.9,27.9,58.0,21.802139015765075,36.6735
Q1506,2025-06-03 08:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1004.2,27.4,64.0,23.36378854695425,43.32249999999996
Q1507,2025-06-03 08:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1001.2,27.3,63.0,22.864233552436147,41.122000000000014
Q1509,2025-06-03 08:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1002.7,28.1,59.0,22.43846526149607,40.328
Q1510,2025-06-03 08:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1003.7,27.8,60.0,22.422526448782573,40.22350000000004
Q1512,2025-06-03 08:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1003.6,27.8,62.0,23.16994399707533,34.752749999999985
Q1513,2025-06-03 08:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1002.2,27.4,57.0,20.80837417463113,37.223499999999945
Q1514,2025-06-03 08:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,992.7,25.9,76.0,25.396297551209056,52.62149999999996
Q1515,2025-06-03 08:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1003.3,27.7,56.0,20.805666544315603,34.46649999999999
Q1516,2025-06-03 08:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1004.1,28.6,58.0,22.709710027869388,36.27549999999997
Q1517,2025-06-03 08:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1004.0,28.1,65.0,24.720343084699063,44.3535
Q1518,2025-06-03 08:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1004.0,28.4,55.0,21.286040356388938,39.77849999999992
Q1519,2025-06-03 08:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1002.8,28.5,59.0,22.967347094394174,37.54400000000002
Q1520,2025-06-03 08:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1003.9,27.5,58.0,21.297891074664044,34.21100000000002
Q1521,2025-06-03 08:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1003.9,27.5,61.0,22.39950613025012,43.63449999999997
Q1522,2025-06-03 08:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1003.3,27.9,65.0,24.433431655598795,44.79850000000001
Q1523,2025-06-03 08:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1003.9,27.4,62.0,22.63367015486193,43.62149999999999
Q1524,2025-06-03 08:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1003.4,28.3,60.0,23.08633283179324,35.83950000000005
Q1525,2025-06-03 08:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1003.8,28.0,63.0,23.820320865408743,43.38849999999996
Q1526,2025-06-03 08:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1003.9,27.7,61.0,22.663315342915208,40.32500000000007
Q1527,2025-06-03 08:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1003.3,28.4,59.0,22.834116018671768,35.13000000000002
Q1528,2025-06-03 08:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1003.6,27.6,60.0,22.16171142967137,37.67149999999994
Q1529,2025-06-03 08:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1004.1,27.6,64.0,23.639158858316133,43.74149999999996
Q1599,2025-06-03 08:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1003.5,28.3,58.0,22.316788404066795,39.68949999999995
Q1701,2025-06-03 08:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1003.4,27.2,58.0,20.92642373648141,28.66300000000001
Q1702,2025-06-03 08:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1002.4,28.4,38.0,14.706718791686905,30.725999999999967
Q1703,2025-06-03 08:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1003.9,28.3,42.0,16.160432982255266,28.47499999999996
Q1704,2025-06-03 08:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1003.7,28.4,52.0,20.12498360967681,29.67250000000005
Q1706,2025-06-03 08:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1003.4,27.4,50.0,18.25295980230801,25.55400000000001
Q1707,2025-06-03 08:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,999.8,27.3,44.0,15.968671052495086,27.457000000000004
Q1708,2025-06-03 08:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1002.4,28.1,38.0,14.451892880285609,26.20799999999999
Q1709,2025-06-03 08:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1001.3,28.2,40.0,15.30147660658788,28.353500000000015
Q1710,2025-06-03 08:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1002.3,28.5,41.0,15.96035984525697,30.15000000000001
Q1711,2025-06-03 08:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1003.5,28.4,43.0,16.64181336954044,28.004999999999985
Q1712,2025-06-03 08:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1003.5,27.8,43.0,16.069477288294177,28.014499999999977
Q1713,2025-06-03 08:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1002.7,27.9,40.0,15.035957941906952,25.937999999999988
Q1714,2025-06-03 08:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1003.9,28.6,43.0,16.836509158592825,26.217499999999998
