Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q7705,2025-06-03 20:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1004.9,22.3,100,26.916132691735225,53.68299999999993
Q7708,2025-06-03 20:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1004.4,22.8,94,26.081958700416017,45.64099999999996
Q7709,2025-06-03 20:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1004.8,22.8,95,26.35942634616512,42.33100000000004
Q7712,2025-06-03 20:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1004.7,22.7,94,25.924132470807145,43.34300000000003
Q7713,2025-06-03 20:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1005.2,22.7,94,25.924132470807145,45.43149999999998
Q7716,2025-06-03 20:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1004.8,22.8,95,26.35942634616512,42.33100000000004
Q7725,2025-06-03 20:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1004.9,22.9,97,27.07809299919252,61.13600000000007
Q7726,2025-06-03 20:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1005.3,22.5,97,26.428360674751897,56.23449999999998
Q7727,2025-06-03 20:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1005.0,22.1,98,26.05823195069165,61.90600000000013
Q7729,2025-06-03 20:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1004.4,22.4,93,25.184858679989528,63.514900000000026
Q7799,2025-06-03 20:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1004.6,23.6,89,25.919049270436403,48.965
Q7800,2025-06-03 20:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1004.1,22.4,97,26.26807840816112,39.427000000000014
Q7802,2025-06-03 20:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1004.6,23.1,97,27.408175807142168,60.16708333333328
Q7807,2025-06-03 20:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1005.1,24.3,91,27.64121133783487,56.94349999999998
Q7811,2025-06-03 20:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1004.7,23.9,98,29.060560203146405,54.50983333333328
Q7814,2025-06-03 20:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1004.7,23.6,100,29.122527270153263,57.72300000000003
Q7816,2025-06-03 20:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.3,22.3,100,26.916132691735225,59.93550000000002
Q7817,2025-06-03 20:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.4,22.8,98,27.19182928341245,62.11049999999996
Q7818,2025-06-03 20:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.4,23.2,100,28.42735581934436,57.679000000000016
Q7819,2025-06-03 20:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.3,22.9,89,24.84484821575396,45.60600000000002
Q7820,2025-06-03 20:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.4,23.6,94,27.375175633944067,61.17516666666657
Q7821,2025-06-03 20:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1005.0,23.4,99,28.48537157463929,53.49275000000003
Q7822,2025-06-03 20:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.6,24.0,95,28.340915895772387,60.627666666666656
Q7823,2025-06-03 20:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.2,22.2,94,25.14748831534266,61.99734761904763
Q7824,2025-06-03 20:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.5,23.4,96,27.62217849661992,38.72399999999995
Q7825,2025-06-03 20:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.9,22.5,100,27.2457326543834,39.05350000000004
Q7826,2025-06-03 20:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1004.8,23.4,100,28.773102600645757,45.30649999999998
Q7827,2025-06-03 20:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.6,23.1,100,28.255851347569248,58.3715
Q7828,2025-06-03 20:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.6,23.3,96,27.455780674099746,41.12999999999992
Q7901,2025-06-03 20:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.5,22.7,0,0.0,5.994000000000001
Q7903,2025-06-03 20:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1005.0,23.1,100,28.255851347569248,57.929000000000016
Q7904,2025-06-03 20:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1005.3,22.6,99,27.13773647895521,58.8485999999999
Q7905,2025-06-03 20:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1005.4,22.0,97,25.635436570441115,47.39700000000002
Q7906,2025-06-03 20:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1005.3,23.3,94,26.883785243389337,55.41500000000003
Q7907,2025-06-03 20:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1005.3,21.9,100,26.267400778756265,56.27999999999998
Q7908,2025-06-03 20:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1005.2,23.5,100,28.94735313410388,50.46800000000003
Q7910,2025-06-03 20:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1005.4,23.2,100,28.42735581934436,57.48600000000001
Q7911,2025-06-03 20:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1004.9,23.3,100,28.59977153552057,50.27999999999997
Q7913,2025-06-03 20:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1004.9,23.2,94,26.72171447018369,56.42250000000012
Q7914,2025-06-03 20:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1005.1,23.0,94,26.40013878861852,56.55929999999999
Q7915,2025-06-03 20:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1005.7,22.8,94,26.081958700416017,52.91374999999997
Q7916,2025-06-03 20:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1005.0,23.1,90,25.43026621281232,46.01450000000006
Q7917,2025-06-03 20:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1005.6,22.3,97,26.108648710983168,46.64900000000003
Q7918,2025-06-03 20:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1005.5,22.1,97,25.79233162466418,47.64650000000002
Q7920,2025-06-03 20:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1004.8,22.6,98,26.86361792866273,52.36685000000002
Q7921,2025-06-03 20:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1005.3,22.9,96,26.79893740126269,60.90759999999993
Q7922,2025-06-03 20:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1005.5,22.7,94,25.924132470807145,41.02000000000001
Q8003,2025-06-03 20:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1004.2,20.8,92,22.58924780050532,51.977166666666605
Q8009,2025-06-03 20:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1002.3,21.1,92,23.01005742829146,50.47299999999989
Q8010,2025-06-03 20:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1003.6,21.4,87,22.163936881714548,48.8218666666667
Q8012,2025-06-03 20:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1005.9,20.6,94,22.797526185574903,36.61449999999995
Q8014,2025-06-03 20:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,957.4,17.1,94,18.31728708954992,44.702499999999965
Q8018,2025-06-03 20:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1000.9,21.0,84,20.88041874892609,38.26200000000004
Q8101,2025-06-03 20:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1005.6,22.4,100,27.080493204289816,52.72200000000005
Q8102,2025-06-03 20:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1005.2,22.0,89,23.52117376050783,42.61950000000002
Q8103,2025-06-03 20:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1003.8,22.2,91,24.344908901023214,46.50199999999992
Q8105,2025-06-03 20:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1005.4,21.8,90,23.49663808623829,51.43000000000002
Q8106,2025-06-03 20:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1003.1,20.7,97,23.670621089375047,52.55599999999996
Q8107,2025-06-03 20:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1003.7,19.8,97,22.38896283430057,55.68550000000002
Q8108,2025-06-03 20:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1005.6,21.9,93,24.428682724243327,49.14150000000004
Q8110,2025-06-03 20:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1004.7,22.3,90,24.224519422561706,43.28450000000005
Q8114,2025-06-03 20:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1004.5,21.4,91,23.18296846248304,50.177
Q8118,2025-06-03 20:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1004.3,22.6,78,21.381246922813197,41.71400000000006
Q8132,2025-06-03 20:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1005.4,22.8,89,24.694620471670486,49.85649999999997
Q8133,2025-06-03 20:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1004.6,20.6,96,23.28257993420416,57.55699999999999
Q8135,2025-06-03 20:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1003.3,20.9,93,22.97581309340281,58.4739999999999
Q8136,2025-06-03 20:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1002.9,20.5,96,23.1393430255204,60.335000000000015
Q8140,2025-06-03 20:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1004.2,22.0,85,22.46404235554118,47.76500000000003
Q8208,2025-06-03 20:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1002.3,20.5,89,21.45209926324287,42.421500000000016
Q8210,2025-06-03 20:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1005.4,21.2,96,24.15844897488738,51.093000000000046
Q8213,2025-06-03 20:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1005.0,21.3,100,25.320002254222786,58.36366666666676
Q8215,2025-06-03 20:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1005.5,21.6,100,25.789887461626247,49.44199999999998
Q8225,2025-06-03 20:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,1000.7,20.8,87,21.36157128960829,48.75900000000005
Q8226,2025-06-03 20:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1003.9,19.6,98,22.340530540396088,54.40124999999999
Q8302,2025-06-03 20:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,997.8,19.9,100,23.225046174156983,49.64450000000001
Q8310,2025-06-03 20:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,995.9,18.1,97,20.133299173864657,50.60700000000004
Q8401,2025-06-03 20:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,985.7,20.1,82,19.28204071572426,43.28699999999991
Q8404,2025-06-03 20:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,994.1,19.9,97,22.528294788932275,44.07750000000003
Q8406,2025-06-03 20:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,993.4,19.9,92,21.367042480224427,42.40158333333336
Q8407,2025-06-03 20:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,993.2,19.4,97,21.839168469409568,49.52649999999998
Q8408,2025-06-03 20:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,991.5,19.5,94,21.295839563808343,47.28599999999997
Q8412,2025-06-03 20:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,992.8,19.6,91,20.744778358939225,37.317541666666656
Q8413,2025-06-03 20:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,909.7,15.7,57,10.159655006925322,24.071500000000064
Q8421,2025-06-03 20:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,975.1,20.7,83,20.25424278781576,48.400000000000006
Q8422,2025-06-03 20:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,992.4,19.5,92,20.84273659436561,41.20587499999998
Q8423,2025-06-03 20:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,993.6,19.5,98,22.202045502693807,39.36749999999992
Q8425,2025-06-03 20:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,987.5,18.9,97,21.168615671086247,43.06599999999999
Q8428,2025-06-03 20:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,993.9,18.9,97,21.168615671086247,53.6039999999999
Q8430,2025-06-03 20:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,997.7,20.4,100,23.95508309608492,45.50050000000006
Q8503,2025-06-03 20:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,994.8,18.9,93,20.295683066093,39.98849999999997
Q8508,2025-06-03 20:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,843.0,17.6,19,3.821361302135167,7.198999999999992
Q8518,2025-06-03 20:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,994.3,18.3,97,20.38786749617617,36.6285
Q8519,2025-06-03 20:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,966.7,17.6,97,19.509055068795323,38.487500000000026
Q8520,2025-06-03 20:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,990.5,17.0,98,18.97609337315113,38.30550000000001
Q8521,2025-06-03 20:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,995.5,17.2,98,19.21807253928557,37.16949999999998
Q8522,2025-06-03 20:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,1002.0,19.0,96,21.081660373452745,49.16200000000006
Q8523,2025-06-03 20:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,1001.7,19.3,95,21.256089220567667,51.08900000000004
Q8524,2025-06-03 20:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,1000.7,18.8,97,21.03669614059887,46.741000000000014
Q8526,2025-06-03 20:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,970.2,18.2,85,17.753811674464007,33.60200000000001
Q8527,2025-06-03 20:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,975.6,19.9,83,19.2767883245503,40.08199999999996
Q8533,2025-06-03 20:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,869.2,16.5,28,5.252235317067389,11.696
Q8534,2025-06-03 20:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,1000.1,20.3,88,20.95058773321901,38.26399999999997
Q8600,2025-06-03 20:00:00,汪仁,黄石市,大冶市,30.135,115.0831,17.3,1006.2,20.7,92,22.450485981675303,44.581500000000005
Q8601,2025-06-03 20:00:00,团城山,黄石市,下陆区,30.2056,115.0347,22.0,1005.6,21.5,88,22.556526643507546,38.04149999999999
Q8604,2025-06-03 20:00:00,飞云山,黄石市,西塞山区,30.1878,115.0983,303.0,973.7,19.3,89,19.91359937505813,45.95400000000005
Q8606,2025-06-03 20:00:00,矿山公园,黄石市,铁山区,30.2125,114.9119,175.0,988.1,22.6,65,17.817705769010995,36.227000000000025
Q8705,2025-06-03 20:00:00,金牛,黄石市,大冶市,29.9722,114.675,42.1,1002.0,19.7,95,21.79161683845095,46.48649999999997
Q8706,2025-06-03 20:00:00,黄岗,黄石市,大冶市,30.2906,114.7914,15.2,1006.4,20.5,95,22.898308202337898,41.57549999999996
Q8709,2025-06-03 20:00:00,火石,黄石市,大冶市,30.1411,114.7336,26.5,1004.7,20.0,92,21.49991353533928,48.928999999999945
Q8713,2025-06-03 20:00:00,灵乡,黄石市,大冶市,29.9889,114.6803,41.5,1003.4,20.1,96,22.574096447677185,53.29216666666665
Q8720,2025-06-03 20:00:00,大冶老站,黄石市,大冶市,30.1,114.97,39.7,1004.2,22.9,76,21.215825442666304,39.24400000000002
Q8721,2025-06-03 20:00:00,茗山,黄石市,大冶市,30.0525,114.7553,45.7,1003.0,20.3,96,22.855186618057097,41.23600000000003
Q8724,2025-06-03 20:00:00,毛铺水库,黄石市,大冶市,29.9367,114.7044,63.8,1000.7,20.5,90,21.69313408642537,28.300000000000004
Q8725,2025-06-03 20:00:00,高河闸,黄石市,大冶市,30.0103,114.5603,12.4,1005.5,21.1,93,23.260166748164192,45.5705
Q8730,2025-06-03 20:00:00,保安湖泵站,黄石市,大冶市,30.2006,114.7322,14.2,1006.0,21.6,91,23.468797590079888,49.05499999999999
Q8737,2025-06-03 20:00:00,余修齐公园,黄石市,大冶市,30.0758,114.9472,13.5,1005.9,21.7,85,22.05597496501046,39.24349999999994
Q8742,2025-06-03 20:00:00,龙凤山庄,黄石市,大冶市,29.9169,114.8422,50.8,1001.5,19.9,95,22.06379386544913,47.12100000000007
Q8800,2025-06-03 20:00:00,半壁山,黄石市,阳新县,29.8831,115.4119,14.0,1006.8,21.3,94,23.80080211896941,46.102500000000006
Q8801,2025-06-03 20:00:00,王英,黄石市,阳新县,29.7961,114.8264,74.1,1000.3,20.7,92,22.450485981675303,46.06249999999999
Q8803,2025-06-03 20:00:00,陈山,黄石市,阳新县,29.6775,115.0186,332.7,970.9,18.6,86,18.419090745909777,45.92249999999999
Q8807,2025-06-03 20:00:00,太子,黄石市,阳新县,30.0119,115.1681,144.4,991.7,21.3,80,20.256001803378226,33.546500000000016
Q8809,2025-06-03 20:00:00,陶港,黄石市,阳新县,29.9244,115.2744,34.0,1004.3,21.1,92,23.01005742829146,43.83899999999996
Q8813,2025-06-03 20:00:00,王曙,黄石市,阳新县,29.9544,115.39,18.1,1005.8,20.9,89,21.987606078632798,38.24400000000005
Q8822,2025-06-03 20:00:00,军山,黄石市,阳新县,30.0344,115.2636,39.0,1003.4,21.1,92,23.01005742829146,42.49099999999997
Q8823,2025-06-03 20:00:00,棋盘洲,黄石市,阳新县,30.1453,115.2653,27.8,1005.9,22.1,94,24.994630646581783,65.47312619047617
Q8825,2025-06-03 20:00:00,王崇,黄石市,阳新县,30.0219,115.1078,98.2,997.6,20.0,90,21.032524110657988,33.554500000000004
Q8826,2025-06-03 20:00:00,泉口,黄石市,阳新县,29.5958,115.0867,127.3,994.2,18.5,100,21.283771726594185,43.29750000000004
Q8827,2025-06-03 20:00:00,梧塘,黄石市,阳新县,29.7144,114.9903,24.0,1005.3,19.3,93,20.808592605397823,43.51983333333337
Q8828,2025-06-03 20:00:00,水源,黄石市,阳新县,29.7253,115.3136,34.0,1004.7,18.5,98,20.858096292062303,45.37249999999997
Q8830,2025-06-03 20:00:00,太垴,黄石市,阳新县,29.7956,115.2486,23.0,1004.9,19.9,94,21.831543403707567,37.52199999999994
Q8838,2025-06-03 20:00:00,城区,黄石市,阳新县,29.85,115.2,45.8,1003.3,21.4,100,25.475789519212125,55.97637500000005
Q8901,2025-06-03 20:00:00,鄂州老站,鄂州市,市辖区,30.3667,114.8667,31.3,1004.7,21.2,97,24.41009948504245,42.59499999999999
Q8903,2025-06-03 20:00:00,梁子岛,鄂州市,梁子湖区,30.2575,114.5692,19.8,1006.1,21.9,93,24.428682724243327,49.842000000000034
Q8904,2025-06-03 20:00:00,牛石,鄂州市,梁子湖区,30.0447,114.6339,27.0,1005.6,20.5,95,22.898308202337898,43.091499999999975
Q8915,2025-06-03 20:00:00,杜山,鄂州市,鄂城区,30.3817,114.785,16.5,1006.1,22.3,91,24.493680749479054,44.520999999999965
Q8916,2025-06-03 20:00:00,程潮铁矿,鄂州市,鄂城区,30.3275,114.8994,60.3,1002.8,19.5,98,22.202045502693807,47.76299999999998
Q8921,2025-06-03 20:00:00,华容,鄂州市,华容区,30.5481,114.6936,29.0,1004.8,21.3,94,23.80080211896941,41.51049999999995
Q8922,2025-06-03 20:00:00,庙岭,鄂州市,华容区,30.4503,114.6228,35.5,1004.6,20.9,95,23.46991660078781,54.56950000000007
Q9000,2025-06-03 20:00:00,八角庙水库,黄冈市,红安县,31.4022,114.7717,119.0,994.8,20.0,90,21.032524110657988,54.605499999999935
Q9001,2025-06-03 20:00:00,七里坪,黄冈市,红安县,31.4356,114.6325,119.0,994.8,20.1,95,22.33894960968055,58.18750000000002
Q9002,2025-06-03 20:00:00,华家河,黄冈市,红安县,31.4494,114.5308,75.0,999.8,19.9,95,22.06379386544913,37.87699999999998
Q9003,2025-06-03 20:00:00,火连畈,黄冈市,红安县,31.3919,114.665,73.8,999.8,20.3,94,22.379036896847573,35.95049999999995
Q9005,2025-06-03 20:00:00,上新集,黄冈市,红安县,31.3067,114.4525,65.1,1000.9,20.5,96,23.1393430255204,42.12350000000003
Q9006,2025-06-03 20:00:00,高桥河,黄冈市,红安县,31.1883,114.5531,43.0,1003.3,19.7,96,22.021002278855697,45.85800000000002
Q9007,2025-06-03 20:00:00,八里湾,黄冈市,红安县,31.0186,114.6381,41.6,1003.6,21.3,90,22.788002028800506,39.508
Q9008,2025-06-03 20:00:00,觅儿寺,黄冈市,红安县,31.0867,114.5647,69.4,1000.3,20.0,94,21.967302960020564,41.70450000000002
Q9010,2025-06-03 20:00:00,永佳河,黄冈市,红安县,31.1486,114.7106,47.8,1002.9,20.1,95,22.33894960968055,42.13900000000007
Q9012,2025-06-03 20:00:00,华河秦湾,黄冈市,红安县,31.55,114.5189,182.0,989.1,19.5,100,22.65514847213653,44.199000000000034
Q9014,2025-06-03 20:00:00,檀树岗,黄冈市,红安县,31.4889,114.7561,118.9,995.4,19.9,100,23.225046174156983,59.35099999999999
Q9023,2025-06-03 20:00:00,北冲,黄冈市,红安县,31.2669,114.7869,95.7,997.5,18.8,96,20.81982298451022,44.4305
Q9101,2025-06-03 20:00:00,阎家河,黄冈市,麻城市,31.2544,115.0903,91.5,997.8,19.7,95,21.79161683845095,36.449166666666656
Q9106,2025-06-03 20:00:00,浮桥河,黄冈市,麻城市,31.2169,114.8117,93.7,997.7,20.4,91,21.79912561743728,40.05983333333335
Q9107,2025-06-03 20:00:00,三河口,黄冈市,麻城市,31.3336,115.2461,108.4,996.3,19.3,94,21.032340912982743,42.68825000000001
Q9108,2025-06-03 20:00:00,熊家铺,黄冈市,麻城市,31.1486,115.2233,152.5,991.1,17.8,95,19.3493273692296,38.92849999999998
Q9112,2025-06-03 20:00:00,西张店,黄冈市,麻城市,31.4203,114.8775,101.1,996.8,18.5,97,20.64525857479636,41.12150000000003
Q9113,2025-06-03 20:00:00,宋埠,黄冈市,麻城市,31.0808,114.8319,37.5,1004.0,20.7,90,21.962431938595405,50.3942714285714
