Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q5214,2025-06-03 16:00:00,30.43,108.7925,1129,恩施土家族苗族自治州,南坪,利川市,887.1,16.0,86.0,26.512499999999978,15.625605250679984
Q5222,2025-06-03 16:00:00,30.2664,108.805,1092.5,恩施土家族苗族自治州,凉雾,利川市,889.4,16.2,88.0,33.00000000000001,16.194463570353392
Q5226,2025-06-03 16:00:00,30.3353,109.1494,986.8,恩施土家族苗族自治州,利川团堡,利川市,901.5,16.2,88.0,30.829999999999988,16.194463570353392
Q5241,2025-06-03 16:00:00,30.0786,108.6025,1074,恩施土家族苗族自治州,小河,利川市,893.9,16.2,94.0,38.23000000000008,17.298631541059304
Q5249,2025-06-03 16:00:00,30.4533,108.6578,1558.5,恩施土家族苗族自治州,铁峰,利川市,843.1,15.5,49.0,14.288500000000013,8.622501212573107
Q5250,2025-06-03 16:00:00,30.4922,108.7469,1406,恩施土家族苗族自治州,药材,利川市,856.6,14.5,65.0,18.331,10.724732589471227
Q5301,2025-06-03 16:00:00,29.9539,109.0781,788.1,恩施土家族苗族自治州,黄金洞,咸丰县,921.6,17.5,97.0,45.806499999999936,19.386267591682785
Q5307,2025-06-03 16:00:00,29.6125,108.9175,468,恩施土家族苗族自治州,朝阳寺,咸丰县,957.6,20.2,95.0,40.90400000000008,22.477653144646453
Q5309,2025-06-03 16:00:00,29.3997,108.9803,1268.8,恩施土家族苗族自治州,坪坝营,咸丰县,872.7,14.9,96.0,32.58030000000002,16.253838823477285
Q5310,2025-06-03 16:00:00,29.7658,108.8233,723.6,恩施土家族苗族自治州,茅坝,咸丰县,929.8,17.4,95.0,42.828499999999956,18.86696051588609
Q5326,2025-06-03 16:00:00,29.8839,108.9089,832,恩施土家族苗族自治州,李子溪,咸丰县,918.6,17.8,97.0,45.18899999999999,19.756681629634436
Q5327,2025-06-03 16:00:00,29.9194,108.9083,847,恩施土家族苗族自治州,中心场,咸丰县,916.8,17.3,97.0,38.69800000000001,19.14272813897598
Q5330,2025-06-03 16:00:00,29.8736,108.8114,869,恩施土家族苗族自治州,八家台,咸丰县,912.1,17.8,95.0,35.86374999999999,19.349327369229602
Q5338,2025-06-03 16:00:00,29.8175,109.0397,872.4,恩施土家族苗族自治州,柏杨坪,咸丰县,911.1,17.2,93.0,34.55350000000001,18.237558634219983
Q5409,2025-06-03 16:00:00,29.4669,109.4019,458,恩施土家族苗族自治州,翔凤,来凤县,958.0,21.3,93.0,48.95149999999998,23.547602096427187
Q5421,2025-06-03 16:00:00,29.3261,109.2883,602,恩施土家族苗族自治州,兴隆坳,来凤县,940.1,19.7,95.0,50.87150000000004,21.79161683845095
Q5422,2025-06-03 16:00:00,29.4094,109.3228,512,恩施土家族苗族自治州,沙坝水库,来凤县,951.5,20.2,92.0,44.08049999999997,21.76783251902604
Q5508,2025-06-03 16:00:00,29.6986,109.5653,589,恩施土家族苗族自治州,沙道,宣恩县,943.3,20.1,91.0,38.10050000000005,21.398362257694004
Q5509,2025-06-03 16:00:00,30.0575,109.8269,1681,恩施土家族苗族自治州,椿木营,宣恩县,831.6,11.6,89.0,29.423999999999968,12.148636042174527
Q5515,2025-06-03 16:00:00,30.1294,109.6347,664.8,恩施土家族苗族自治州,中间河,宣恩县,935.4,19.6,96.0,45.931500000000014,21.884601345694126
Q5516,2025-06-03 16:00:00,30.0081,109.5883,490.9,恩施土家族苗族自治州,长潭北,宣恩县,954.3,19.3,95.0,37.619,21.256089220567667
Q5517,2025-06-03 16:00:00,29.96,109.3461,1134.7,恩施土家族苗族自治州,荆竹坪,宣恩县,885.9,16.7,95.0,32.51000000000003,18.048202159422726
Q5530,2025-06-03 16:00:00,29.9867,109.3608,743.4,恩施土家族苗族自治州,洗草坝,宣恩县,927.2,17.2,98.0,34.49199999999999,19.218072539285572
Q5532,2025-06-03 16:00:00,29.8356,109.6717,655.8,恩施土家族苗族自治州,金盆村,宣恩县,936.8,18.9,94.0,43.77550000000002,20.513916217341315
Q5539,2025-06-03 16:00:00,29.9019,109.26,1180.2,恩施土家族苗族自治州,竹园,宣恩县,881.8,15.9,91.0,33.84949999999998,16.428724021591947
Q5543,2025-06-03 16:00:00,29.6717,109.6153,582.9,恩施土家族苗族自治州,彭家寨,宣恩县,943.5,19.1,94.0,41.412500000000016,20.771708659340696
Q5601,2025-06-03 16:00:00,29.7383,110.3472,467,恩施土家族苗族自治州,江坪河,鹤峰县,956.3,20.3,86.0,44.087999999999965,20.474438012009482
Q5603,2025-06-03 16:00:00,30.0658,110.2706,1382,恩施土家族苗族自治州,蛤蟆颈,鹤峰县,859.5,12.9,85.0,28.027499999999986,12.638508494416774
Q5605,2025-06-03 16:00:00,30.0139,110.2697,1300,恩施土家族苗族自治州,清湖,鹤峰县,867.4,14.3,80.0,26.532999999999962,13.029995198751033
Q5610,2025-06-03 16:00:00,29.8969,110.3406,1142,恩施土家族苗族自治州,五里,鹤峰县,886.1,15.3,91.0,27.172499999999992,15.808950920301829
Q5620,2025-06-03 16:00:00,29.8628,109.8564,1175,恩施土家族苗族自治州,堰塘,鹤峰县,881.9,16.0,94.0,34.05749999999998,17.079149925161843
Q5621,2025-06-03 16:00:00,30.0564,110.0675,1011.3,恩施土家族苗族自治州,云蒙,鹤峰县,898.6,15.0,93.0,27.272,15.84765992029285
Q5626,2025-06-03 16:00:00,30.1083,110.1294,1215.7,恩施土家族苗族自治州,龚家垭,鹤峰县,877.7,17.0,64.0,22.026500000000013,12.392550774302778
Q5628,2025-06-03 16:00:00,29.7681,110.5636,509,恩施土家族苗族自治州,马家,鹤峰县,950.4,17.9,90.0,39.15650000000001,18.44677780744905
Q5629,2025-06-03 16:00:00,29.8014,110.6133,673.7,恩施土家族苗族自治州,细杉,鹤峰县,933.8,16.6,87.0,28.382500000000036,16.42360750090341
Q5630,2025-06-03 16:00:00,29.7203,110.2667,912.3,恩施土家族苗族自治州,堰垭,鹤峰县,908.7,18.5,90.0,36.950499999999934,19.155394553934766
Q5632,2025-06-03 16:00:00,29.9206,110.4636,1194,恩施土家族苗族自治州,上六峰,鹤峰县,880.0,13.8,93.0,27.35050000000003,14.663980817527861
Q5633,2025-06-03 16:00:00,29.9917,110.4858,1137,恩施土家族苗族自治州,中坪,鹤峰县,883.6,14.0,86.0,28.425500000000028,13.737511972595147
Q5634,2025-06-03 16:00:00,29.9133,110.2561,606.5,恩施土家族苗族自治州,水泉,鹤峰县,941.4,19.3,96.0,47.51299999999994,21.47983752815259
Q5706,2025-06-03 16:00:00,31.1572,110.4386,741,恩施土家族苗族自治州,溪丘湾,巴东县,926.2,17.7,100.0,36.98499999999999,20.23971684225924
Q5707,2025-06-03 16:00:00,30.6875,110.1708,1411,恩施土家族苗族自治州,大支坪,巴东县,857.9,16.4,40.0,20.12749999999998,7.455569941300929
Q5708,2025-06-03 16:00:00,30.8936,110.3064,1166,恩施土家族苗族自治州,朱砂土,巴东县,880.9,16.9,71.0,26.597000000000026,13.661060098939549
Q5709,2025-06-03 16:00:00,30.6925,110.2486,1570.6,恩施土家族苗族自治州,玉米塘,巴东县,840.3,16.2,31.0,11.357000000000014,5.704867848647217
Q5710,2025-06-03 16:00:00,31.2233,110.2003,942.7,恩施土家族苗族自治州,茅山岭,巴东县,903.8,18.3,98.0,44.462250000000004,20.59805169716768
Q5712,2025-06-03 16:00:00,30.9331,110.2219,1150.3,恩施土家族苗族自治州,税家,巴东县,884.4,16.2,72.0,28.11799999999999,13.250015648470956
Q5720,2025-06-03 16:00:00,31.1225,110.4797,735,恩施土家族苗族自治州,高家坡,巴东县,927.4,18.7,77.0,30.24599999999996,16.59508685617087
Q5730,2025-06-03 16:00:00,30.7125,110.4111,1234,恩施土家族苗族自治州,麻沙坪,巴东县,874.5,15.9,68.0,25.269499999999976,12.276409158991786
Q5732,2025-06-03 16:00:00,30.6672,110.2142,1261.9,恩施土家族苗族自治州,庙坪,巴东县,871.9,16.1,74.0,28.300500000000014,13.531437434891343
Q5736,2025-06-03 16:00:00,30.4069,110.1308,950,恩施土家族苗族自治州,倒卜龙,巴东县,904.2,17.9,83.0,33.452499999999915,17.012028422425235
Q5751,2025-06-03 16:00:00,30.8117,110.2419,1663,恩施土家族苗族自治州,绿葱坡滑雪场,巴东县,832.0,13.4,68.0,17.828000000000007,10.446483076770072
Q5802,2025-06-03 16:00:00,30.8097,109.8839,1364.3,恩施土家族苗族自治州,茅田,建始县,862.4,13.0,84.0,29.65249999999999,12.571800123631295
Q5804,2025-06-03 16:00:00,30.5989,110.0597,1239.1,恩施土家族苗族自治州,高坪,建始县,872.2,18.1,54.0,23.009500000000006,11.208228406068985
Q5819,2025-06-03 16:00:00,30.8222,109.9811,1731.3,恩施土家族苗族自治州,封竹,建始县,826.2,13.0,69.0,16.574999999999992,10.326835815839992
Q5823,2025-06-03 16:00:00,30.6128,110.0208,777.3,恩施土家族苗族自治州,石垭子,建始县,922.7,17.5,93.0,37.475000000000016,18.586833876561847
Q5824,2025-06-03 16:00:00,30.5825,109.9603,917,恩施土家族苗族自治州,落水洞,建始县,906.8,17.1,93.0,34.647999999999996,18.122422333278116
Q5827,2025-06-03 16:00:00,30.5347,109.9972,1227.8,恩施土家族苗族自治州,冷竹,建始县,875.3,13.6,94.0,27.669000000000015,14.630100706280787
Q5829,2025-06-03 16:00:00,30.3572,110.0744,754.5,恩施土家族苗族自治州,粟谷坝,建始县,924.1,17.3,87.0,32.955499999999944,17.169251011246498
Q5831,2025-06-03 16:00:00,30.2125,109.9622,1551,恩施土家族苗族自治州,竹园坝,建始县,843.9,14.6,54.0,15.709500000000013,8.967534030644991
Q5836,2025-06-03 16:00:00,30.6983,110.0806,896.7,恩施土家族苗族自治州,野三河景区,建始县,911.3,16.8,72.0,26.295500000000015,13.765809440238245
Q6080,2025-06-03 16:00:00,30.975,112.2028,108.5,荆门市,掇刀,掇刀区,994.8,22.8,83.0,43.502500000000026,23.029814597175847
Q6082,2025-06-03 16:00:00,30.9114,112.2447,85,荆门市,麻城,掇刀区,998.0,22.2,94.0,45.99349999999998,25.14748831534266
Q6083,2025-06-03 16:00:00,30.7958,112.2522,82,荆门市,樊桥,掇刀区,998.7,22.9,95.0,41.778166666666564,26.519781803332876
Q6084,2025-06-03 16:00:00,30.9525,112.1789,106,荆门市,凤凰,掇刀区,995.6,23.4,86.0,42.669999999999916,24.744868236555345
Q6085,2025-06-03 16:00:00,30.8675,112.0964,97.5,荆门市,龙泉,掇刀区,996.8,22.6,93.0,46.18949999999995,25.493025177200348
Q6086,2025-06-03 16:00:00,31.0422,112.1217,190,荆门市,仙女,掇刀区,986.2,21.3,87.0,49.925999999999924,22.02840196117382
Q6111,2025-06-03 16:00:00,30.5242,112.3883,31.2,荆门市,后港,沙洋县,1004.5,23.7,88.0,44.1899999999999,25.782793659009197
Q6113,2025-06-03 16:00:00,30.7592,112.46,65,荆门市,高阳,沙洋县,1000.5,22.6,94.0,45.1668833333334,25.767143727492822
Q6114,2025-06-03 16:00:00,30.7297,112.2397,67,荆门市,五里,沙洋县,1000.4,23.5,95.0,43.78383333333325,27.49998547739868
Q6115,2025-06-03 16:00:00,30.6244,112.1758,56.2,荆门市,十里,沙洋县,1001.6,22.0,95.0,48.269000000000005,25.106870867957795
Q6117,2025-06-03 16:00:00,30.5508,112.275,36.5,荆门市,拾回桥,沙洋县,1004.0,23.6,94.0,44.83599999999999,27.375175633944067
Q6118,2025-06-03 16:00:00,30.7172,112.3717,71,荆门市,曾集,沙洋县,999.9,23.1,94.0,42.93166666666667,26.560500266715092
Q6122,2025-06-03 16:00:00,30.8122,112.2886,104,荆门市,雷集,掇刀区,995.9,23.0,93.0,40.973999999999904,26.11928624831407
Q6125,2025-06-03 16:00:00,30.8186,112.4253,60.1,荆门市,双堰,沙洋县,1001.1,23.0,95.0,51.029666666666756,26.68099132892297
Q6128,2025-06-03 16:00:00,30.4275,112.3442,40,荆门市,港口,沙洋县,1003.6,23.9,90.0,48.29999999999995,26.688269574318127
Q6129,2025-06-03 16:00:00,30.8017,112.6122,40,荆门市,姚集,沙洋县,1003.4,23.0,93.0,52.8315,26.11928624831407
Q6160,2025-06-03 16:00:00,31.2861,112.1533,98,荆门市,石桥驿,东宝区,996.2,20.5,90.0,34.67600000000004,21.693134086425374
Q6162,2025-06-03 16:00:00,31.3903,112.0286,129,荆门市,仙居,东宝区,992.5,21.1,82.0,41.627000000000045,20.50896422956412
Q6163,2025-06-03 16:00:00,31.1444,111.935,134,荆门市,马河,东宝区,992.6,19.4,94.0,50.077999999999946,21.163730269324738
Q6164,2025-06-03 16:00:00,31.2678,111.9847,231.2,荆门市,栗溪,东宝区,981.7,18.8,96.0,47.98300000000003,20.81982298451022
Q6167,2025-06-03 16:00:00,31.0697,111.925,129,荆门市,观音寺,东宝区,992.8,21.2,91.0,47.37299999999996,22.900196424112
Q6168,2025-06-03 16:00:00,31.0633,112.2033,110,荆门市,东宝,东宝区,995.0,23.1,73.0,32.485499999999995,20.62677148372555
Q6169,2025-06-03 16:00:00,31.2031,112.1422,112.5,荆门市,岩垱,东宝区,994.7,19.9,88.0,42.391000000000005,20.438040633258147
Q6170,2025-06-03 16:00:00,31.3072,112.1028,121,荆门市,象河,东宝区,993.6,20.3,85.0,46.00049999999998,20.23636315140472
Q6171,2025-06-03 16:00:00,31.0814,112.1022,246.3,荆门市,安河,东宝区,979.9,21.2,87.0,54.79440000000007,21.893594383491692
Q6172,2025-06-03 16:00:00,31.12,112.1464,355.3,荆门市,圣境山,东宝区,967.7,26.2,46.0,26.89350000000002,15.646965282212578
Q6173,2025-06-03 16:00:00,31.1497,112.2619,70.8,荆门市,东宝八角,东宝区,998.9,21.4,95.0,46.82300000000006,24.202000043251516
Q6174,2025-06-03 16:00:00,31.1786,112.0386,179.5,荆门市,文丰,东宝区,987.3,18.9,94.0,45.361499999999936,20.513916217341315
Q6175,2025-06-03 16:00:00,31.135,111.9811,156.5,荆门市,琵琶洲,东宝区,989.8,19.6,91.0,46.575000000000074,20.744778358939225
Q6176,2025-06-03 16:00:00,31.2347,111.9575,270.2,荆门市,铁坪,东宝区,977.1,19.7,87.0,41.06999999999997,19.956533315212976
Q6210,2025-06-03 16:00:00,31.4994,112.5936,124.4,荆门市,长寿,钟祥市,993.4,21.9,94.0,62.28599999999997,24.69135673203089
Q6213,2025-06-03 16:00:00,31.4353,112.8739,207.8,荆门市,客店,钟祥市,984.3,22.2,77.0,44.35499999999998,20.599538300865795
Q6217,2025-06-03 16:00:00,31.5064,112.72,136.9,荆门市,张集,钟祥市,992.1,21.2,94.0,48.76299999999995,23.655147954577227
Q6218,2025-06-03 16:00:00,31.2917,112.6356,56,荆门市,洋梓,钟祥市,1002.2,22.6,93.0,45.57900000000001,25.493025177200348
Q6219,2025-06-03 16:00:00,30.9944,112.5881,40,荆门市,柴湖,钟祥市,1003.2,23.1,91.0,43.91849999999995,25.712824726288016
Q6220,2025-06-03 16:00:00,31.2944,112.4272,47.9,荆门市,磷矿,钟祥市,1002.0,20.3,92.0,44.32750000000004,21.902887175638053
Q6223,2025-06-03 16:00:00,31.1669,112.6503,53,荆门市,九里,钟祥市,1002.5,22.6,92.0,45.14350000000001,25.21890662690787
Q6224,2025-06-03 16:00:00,31.1594,112.5319,54.6,荆门市,文集,钟祥市,1002.2,23.1,97.0,56.22150000000004,27.408175807142168
Q6235,2025-06-03 16:00:00,31.4969,112.5197,56,荆门市,洪山寺,钟祥市,1000.3,23.5,90.0,49.67249999999999,26.052617820693488
Q6236,2025-06-03 16:00:00,31.2022,112.4103,93,荆门市,北山,钟祥市,997.1,20.5,90.0,43.569,21.693134086425374
Q6237,2025-06-03 16:00:00,31.0467,112.4686,43,荆门市,陈坡,钟祥市,1002.0,23.4,95.0,52.98733333333338,27.334447470613465
Q6260,2025-06-03 16:00:00,31.3961,112.4883,59,荆门市,钟祥杨集,钟祥市,1001.8,22.0,91.0,45.62850000000006,24.049739462991152
Q6263,2025-06-03 16:00:00,31.2106,112.6344,65,荆门市,明显陵,钟祥市,1000.8,21.0,94.0,50.86774166666665,23.366182885703
Q6264,2025-06-03 16:00:00,31.1667,112.5667,65.8,荆门市,郢中,钟祥市,1000.5,24.0,86.0,51.78149999999999,25.655987021436054
Q6317,2025-06-03 16:00:00,31.1814,113.3008,77.2,荆门市,宋河,京山市,998.9,22.0,93.0,47.25750000000002,24.57830516547447
Q6319,2025-06-03 16:00:00,30.9697,113.2225,63,荆门市,永兴,京山市,999.9,23.2,90.0,42.17099999999998,25.584620237409922
Q6320,2025-06-03 16:00:00,30.8547,113.0992,49.6,荆门市,钱场,京山市,1002.2,23.5,89.0,46.849000000000025,25.76314428935245
Q6321,2025-06-03 16:00:00,30.8972,112.8411,34,荆门市,石龙,京山市,1003.2,23.2,92.0,52.83153333333339,26.15316735379681
Q6322,2025-06-03 16:00:00,30.7744,112.8278,33.9,荆门市,永漋,京山市,1004.0,23.4,89.0,46.164500000000004,25.60806131457472
Q6323,2025-06-03 16:00:00,31.2839,113.3547,73,荆门市,坪坝,京山市,999.1,21.3,95.0,41.434416666666664,24.054002141511642
Q6324,2025-06-03 16:00:00,30.8344,112.945,77,荆门市,屈家岭,市辖区,999.1,22.5,90.0,43.43900000000002,24.52115938894506
Q6333,2025-06-03 16:00:00,31.3436,113.1756,203.2,荆门市,三阳,京山市,984.6,20.7,97.0,46.049,23.670621089375047
Q6335,2025-06-03 16:00:00,31.2819,112.9369,174.2,荆门市,三台,京山市,987.8,19.5,96.0,43.642999999999965,21.74894253325107
Q6336,2025-06-03 16:00:00,31.2428,112.9794,208.9,荆门市,将军岭,京山市,984.5,19.8,96.0,46.18850000000004,22.15814878446242
Q6339,2025-06-03 16:00:00,30.9928,113.045,105,荆门市,空山洞,京山市,995.8,21.0,96.0,51.45049999999996,23.863335713058383
Q6343,2025-06-03 16:00:00,31.1531,113.2286,226.5,荆门市,四股泉,京山市,981.9,20.9,81.0,28.468666666666635,20.01119204909277
Q6344,2025-06-03 16:00:00,31.0558,113.4464,45,荆门市,马岭,京山市,1001.7,23.5,90.0,48.53699999999998,26.052617820693488
Q6349,2025-06-03 16:00:00,30.9269,113.0072,111,荆门市,中南山,京山市,995.3,22.8,90.0,47.34099999999996,24.97208811741959
Q6353,2025-06-03 16:00:00,31.1539,112.8736,115.4,荆门市,黄台,京山市,994.8,21.6,93.0,48.487000000000016,23.984595339312413
Q6358,2025-06-03 16:00:00,31.3367,113.0661,174,荆门市,绿林寨,京山市,989.2,19.6,82.0,41.805499999999995,18.693096982780396
Q6370,2025-06-03 16:00:00,30.9961,112.6831,38,荆门市,罗汉寺,市辖区,1003.3,22.9,98.0,58.40800000000007,27.35724859712234
Q6371,2025-06-03 16:00:00,30.9972,112.7556,57,荆门市,长滩办事处,市辖区,1001.6,22.4,96.0,50.57166666666667,25.99727347611822
Q6372,2025-06-03 16:00:00,30.9675,112.7822,89,荆门市,月宝山,市辖区,997.5,23.1,86.0,40.14900000000004,24.30003215890955
Q6373,2025-06-03 16:00:00,30.9711,112.8208,105,荆门市,牙谷山,市辖区,995.8,22.2,90.0,47.402000000000015,24.077382429583395
Q6374,2025-06-03 16:00:00,30.8964,112.7422,38.5,荆门市,刘台,市辖区,1003.6,23.0,94.0,51.36200000000005,26.40013878861852
Q6375,2025-06-03 16:00:00,30.8661,112.8697,73.3,荆门市,种业基地,市辖区,999.8,22.8,89.0,43.78699999999996,24.694620471670486
Q6376,2025-06-03 16:00:00,30.7656,112.8836,33.1,荆门市,蔡垱,市辖区,1004.1,23.4,93.0,54.74049999999998,26.758985418600552
Q6401,2025-06-03 16:00:00,29.9694,111.5644,100.3,荆州市,洈水,松滋市,997.8,23.3,74.0,31.675499999999985,21.163830936285223
Q6402,2025-06-03 16:00:00,30.1794,111.9433,38.4,荆州市,沙道观,松滋市,1003.3,23.6,92.0,56.794499999999964,26.792725088541
Q6403,2025-06-03 16:00:00,30.0286,111.8453,52.1,荆州市,纸厂河,松滋市,1003.1,22.7,92.0,57.74399999999998,25.372555184194226
Q6404,2025-06-03 16:00:00,30.1169,111.85,48.2,荆州市,南海,松滋市,1003.7,22.5,82.0,44.547749999999986,22.341500776594383
Q6406,2025-06-03 16:00:00,30.03,111.37,136,荆州市,卸甲坪,松滋市,994.4,21.1,83.0,32.18749999999998,20.75907354943686
Q6407,2025-06-03 16:00:00,30.0261,111.6894,43,荆州市,北干渠,松滋市,1001.9,22.4,82.0,41.195499999999974,22.206004427517644
Q6408,2025-06-03 16:00:00,30.0728,111.6294,164,荆州市,北河,松滋市,989.5,23.6,55.0,28.040499999999987,16.017389998584296
Q6409,2025-06-03 16:00:00,30.2792,111.6517,122,荆州市,陈店,松滋市,993.3,22.4,84.0,42.63,22.747614291603444
Q6411,2025-06-03 16:00:00,30.2714,112.0189,50.1,荆州市,涴市,松滋市,1003.4,23.0,89.0,48.5225,24.99587608709626
Q6412,2025-06-03 16:00:00,29.9758,111.7756,69.2,荆州市,杨林市,松滋市,1000.6,23.1,89.0,47.25450000000008,25.147707699336628
Q6414,2025-06-03 16:00:00,30.18,111.8686,46.1,荆州市,八宝,松滋市,1003.5,23.1,95.0,61.48849999999996,26.843058780190784
Q6415,2025-06-03 16:00:00,29.9686,111.6961,76.2,荆州市,万家,松滋市,1001.2,22.0,90.0,48.889500000000005,23.78545661174949
Q6417,2025-06-03 16:00:00,30.0903,111.4008,626.8,荆州市,三堰淌,松滋市,939.0,18.8,75.0,27.008500000000016,16.26548670664861
Q6418,2025-06-03 16:00:00,30.0397,111.3681,220,荆州市,卸甲坪村,松滋市,983.2,19.0,91.0,37.39650000000007,19.983657229002084
Q6426,2025-06-03 16:00:00,30.1769,111.7736,69.5,荆州市,新江口,松滋市,1000.3,24.9,64.0,29.849000000000004,20.150878253607637
Q6494,2025-06-03 16:00:00,29.9206,112.0969,44,荆州市,南平,公安县,1003.8,23.3,86.0,39.548500000000075,24.59580352054769
Q6495,2025-06-03 16:00:00,29.99,112.0072,48,荆州市,狮子口,公安县,1003.2,23.3,87.0,39.08500000000005,24.8818012359029
Q6496,2025-06-03 16:00:00,30.0592,112.3197,30,荆州市,杨家厂,公安县,1004.2,22.7,88.0,44.56699999999997,24.26940061096839
Q6497,2025-06-03 16:00:00,29.8575,112.0914,40,荆州市,孟家溪,公安县,1004.3,23.4,87.0,46.91450000000008,25.032599262561806
Q6498,2025-06-03 16:00:00,29.9631,112.3392,40,荆州市,麻豪口,公安县,1004.2,24.7,80.0,44.84050000000003,24.88927835215252
Q6499,2025-06-03 16:00:00,29.99,112.1083,37,荆州市,夹竹园,公安县,1004.1,23.4,87.0,44.82600000000011,25.032599262561806
Q6500,2025-06-03 16:00:00,29.7447,112.0739,36.9,荆州市,甘厂,公安县,1004.4,23.1,85.0,48.426999999999964,24.01747364543386
Q6502,2025-06-03 16:00:00,30.0544,112.0081,39.5,荆州市,斑竹垱,公安县,1004.0,23.9,95.0,53.12499999999999,28.1709512173358
Q6503,2025-06-03 16:00:00,30.2919,112.2406,44,荆州市,埠河,公安县,1003.5,23.4,85.0,40.65449999999997,24.45713721054889
Q6577,2025-06-03 16:00:00,29.8425,112.4731,35.7,荆州市,大垸,石首市,1004.3,24.2,98.0,57.19000000000002,29.58933712031043
Q6651,2025-06-03 16:00:00,29.98,112.7044,26.1,荆州市,监利汪桥,监利市,1005.0,23.9,88.0,49.270000000000024,26.095196917111057
Q6656,2025-06-03 16:00:00,29.8086,113.0083,26.5,荆州市,监利上车,监利市,1005.0,24.0,90.0,56.501499999999936,26.849288743363314
Q6657,2025-06-03 16:00:00,30.0322,112.9767,25.1,荆州市,监利周老嘴,监利市,1004.7,23.5,89.0,46.39499999999998,25.76314428935245
Q6658,2025-06-03 16:00:00,29.7317,113.1064,24.9,荆州市,监利朱河,监利市,1005.1,23.3,87.0,43.18800000000001,24.8818012359029
Q6659,2025-06-03 16:00:00,29.9039,113.0831,24.7,荆州市,监利福田,监利市,1005.1,23.0,92.0,48.69799999999991,25.838433708009617
Q6660,2025-06-03 16:00:00,30.0361,112.8011,26.1,荆州市,监利黄歇口,监利市,1005.0,24.7,84.0,47.22899999999996,26.133742269760145
Q6661,2025-06-03 16:00:00,29.8486,112.7075,24.2,荆州市,监利大垸,监利市,1004.5,23.9,90.0,48.988000000000014,26.688269574318127
Q6662,2025-06-03 16:00:00,30.1097,113.1147,25.8,荆州市,监利网市,监利市,1005.0,23.5,92.0,53.031833333333346,26.631564883375567
Q6665,2025-06-03 16:00:00,29.9844,113.0503,31.9,荆州市,监利分盐,监利市,1004.8,24.2,83.0,39.64199999999999,25.060356948834343
Q6667,2025-06-03 16:00:00,29.59,113.1403,26.4,荆州市,监利柘木,监利市,1005.3,23.3,84.0,47.43850000000002,24.023808089837278
Q6668,2025-06-03 16:00:00,29.8086,113.0872,25.1,荆州市,监利汴河,监利市,1005.2,23.4,92.0,57.74949999999993,26.471254392594094
Q6670,2025-06-03 16:00:00,29.545,112.9406,29,荆州市,三洲,监利市,1005.1,22.5,99.0,53.26424166666661,26.973275327839566
Q6750,2025-06-03 16:00:00,29.8625,113.5478,29.8,荆州市,曹市,洪湖市,1005.0,24.1,90.0,54.86149999999996,27.011157960916112
Q6751,2025-06-03 16:00:00,30.0486,113.5617,20,荆州市,黄家口,洪湖市,1005.4,22.7,96.0,56.50299999999997,26.47570975742006
Q6753,2025-06-03 16:00:00,29.9325,113.2267,30,荆州市,瞿家湾渡口,洪湖市,1005.1,24.3,91.0,53.255500000000026,27.64121133783487
Q6754,2025-06-03 16:00:00,29.9217,113.29,20,荆州市,洪狮渔场,洪湖市,1005.3,24.5,89.0,51.9745,27.359798096690866
Q6755,2025-06-03 16:00:00,29.9614,113.1831,23.5,荆州市,瞿家湾,洪湖市,1005.0,23.4,98.0,51.44600000000004,28.19764054863284
Q6756,2025-06-03 16:00:00,29.8175,113.4078,34,荆州市,八卦洲,洪湖市,1005.5,23.8,100.0,51.04200000000005,29.475662961661182
Q6757,2025-06-03 16:00:00,29.6706,113.3161,26.7,荆州市,螺山,洪湖市,1005.2,23.3,82.0,43.289500000000004,23.451812659126865
Q6758,2025-06-03 16:00:00,29.9078,113.6072,30,荆州市,乌林,洪湖市,1005.3,23.8,86.0,43.607,25.349070147028616
Q6759,2025-06-03 16:00:00,30.0072,113.8642,30,荆州市,大沙,洪湖市,1005.4,22.8,88.0,47.637499999999946,24.417152825921377
Q6760,2025-06-03 16:00:00,30.0958,113.9672,30,荆州市,燕窝,洪湖市,1005.0,23.3,90.0,50.126500000000014,25.73979438196851
Q6761,2025-06-03 16:00:00,29.9578,113.4517,27.6,荆州市,汊河,洪湖市,1005.3,24.9,83.0,35.503999999999984,26.133170235147407
Q6764,2025-06-03 16:00:00,30.0467,113.7133,23.7,荆州市,大同湖,洪湖市,1005.5,23.9,84.0,51.83799999999996,24.909051602696916
Q6767,2025-06-03 16:00:00,30.1211,113.3494,25.3,荆州市,峰口,洪湖市,1005.3,24.0,90.0,57.38649999999996,26.849288743363314
Q6769,2025-06-03 16:00:00,29.9361,113.3403,20,荆州市,土地湖,洪湖市,1005.3,23.7,91.0,50.083666666666595,26.66175253374815
Q6770,2025-06-03 16:00:00,29.7106,113.3156,20,荆州市,袁新泵站,洪湖市,1005.3,23.4,91.0,46.501999999999974,26.18352336658764
Q6771,2025-06-03 16:00:00,30.1222,113.1589,31.2,荆州市,府场,洪湖市,1005.0,23.8,92.0,59.606000000000016,27.117609924728292
Q6772,2025-06-03 16:00:00,29.9878,113.7756,25.1,荆州市,洪湖龙口,洪湖市,1005.3,24.1,83.0,45.35299999999997,24.910290119511526
