Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1134,2025-06-03 05:00:00,双柳汉昕小学,武汉市,新洲区,30.6467,114.8336,15.0,1005.3,27.8,54.0,20.18027380390432,34.09750000000006
Q1135,2025-06-03 05:00:00,刘六,武汉市,新洲区,30.8819,114.8447,32.0,1002.7,26.8,62.0,21.849602623921133,32.970000000000006
Q1136,2025-06-03 05:00:00,涨渡湖湿地森林公园,武汉市,新洲区,30.6756,114.7642,28.8,1005.5,27.1,58.0,20.80386631193216,40.07250000000005
Q1191,2025-06-03 05:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1003.3,28.2,61.0,23.334751825046517,38.45550000000001
Q1199,2025-06-03 05:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1004.4,27.3,56.0,20.323763157721014,29.87500000000003
Q1201,2025-06-03 05:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.1,28.6,59.0,23.101256752487828,33.01599999999996
Q1202,2025-06-03 05:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,997.9,28.8,60.0,23.76724423239467,43.394000000000005
Q1203,2025-06-03 05:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.1,28.9,61.0,24.303936832433315,36.76150000000008
Q1204,2025-06-03 05:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.1,27.5,56.0,20.563481037606667,31.491499999999963
Q1207,2025-06-03 05:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,999.7,29.0,62.0,24.845963758406494,40.095000000000006
Q1208,2025-06-03 05:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.1,28.2,57.0,21.80460416438773,39.00950000000008
Q1209,2025-06-03 05:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.4,27.7,52.0,19.31954750543592,28.89484999999999
Q1210,2025-06-03 05:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1002.9,28.3,52.0,20.008155120887476,30.088750000000005
Q1212,2025-06-03 05:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.1,29.3,56.0,22.83458940904581,32.518
Q1213,2025-06-03 05:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,948.7,24.6,69.0,21.338931045218292,44.123000000000026
Q1214,2025-06-03 05:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1005.4,29.2,58.0,23.51372003687133,44.82449999999995
Q1215,2025-06-03 05:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.2,28.5,59.0,22.967347094394174,37.67300000000006
Q1216,2025-06-03 05:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.3,27.9,59.0,22.178037964312757,36.576
Q1217,2025-06-03 05:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.2,27.8,65.0,24.29107031951446,45.79950000000001
Q1218,2025-06-03 05:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,994.2,28.6,57.0,22.31816330325095,34.95899999999997
Q1219,2025-06-03 05:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.1,27.6,64.0,23.639158858316133,38.18899999999994
Q1220,2025-06-03 05:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1004.8,27.6,58.0,21.422987715348995,36.26349999999999
Q1221,2025-06-03 05:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.2,27.2,59.0,21.28722414573109,36.31700000000003
Q1222,2025-06-03 05:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1004.9,28.8,61.0,24.16336496960125,41.56949999999996
Q1224,2025-06-03 05:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1001.7,28.2,57.0,21.80460416438773,34.951500000000095
Q1225,2025-06-03 05:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,999.7,28.8,62.0,24.559485706807827,40.82
Q1226,2025-06-03 05:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,994.8,28.4,63.0,24.3821916809546,46.31650000000003
Q1227,2025-06-03 05:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.0,29.0,61.0,24.445222407464456,40.42749999999999
Q1228,2025-06-03 05:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.3,28.0,62.0,23.44222053421178,33.77300000000004
Q1229,2025-06-03 05:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.3,27.8,62.0,23.16994399707533,45.88549999999997
Q1230,2025-06-03 05:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1000.5,30.0,55.0,23.35066493574461,39.86099999999996
Q1231,2025-06-03 05:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,998.6,28.5,59.0,22.967347094394174,40.487
Q1232,2025-06-03 05:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.2,28.2,63.0,24.09982565537591,35.62450000000004
Q1233,2025-06-03 05:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1002.6,27.5,60.0,22.032301111721427,37.90300000000001
Q1234,2025-06-03 05:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.1,27.8,65.0,24.29107031951446,40.61700000000005
Q1235,2025-06-03 05:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.3,28.4,60.0,23.221134934242475,44.02250000000001
Q1236,2025-06-03 05:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.5,27.3,62.0,22.501309210333982,41.70999999999998
Q1237,2025-06-03 05:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,998.9,27.5,60.0,22.032301111721427,38.89099999999996
Q1238,2025-06-03 05:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,994.3,29.1,62.0,24.990294010626062,44.3455
Q1239,2025-06-03 05:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.1,26.9,66.0,23.396581905125394,40.29899999999992
Q1243,2025-06-03 05:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.2,27.6,65.0,24.008520715477324,36.629500000000064
Q1244,2025-06-03 05:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,998.9,29.4,60.0,24.607439154101236,37.90499999999995
Q1245,2025-06-03 05:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1001.6,28.5,60.0,23.356624163790688,35.66099999999995
Q1246,2025-06-03 05:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.1,28.5,59.0,22.967347094394174,42.9875
Q1247,2025-06-03 05:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.2,27.6,58.0,21.422987715348995,34.19899999999996
Q1248,2025-06-03 05:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.0,27.6,62.0,22.900435143993757,44.277499999999975
Q1250,2025-06-03 05:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1004.6,28.7,54.0,21.266708256890137,34.25633333333331
Q1251,2025-06-03 05:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.5,27.0,58.0,20.68193683535441,35.52649999999996
Q1252,2025-06-03 05:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.0,26.8,60.0,21.1447767328269,36.419999999999966
Q1253,2025-06-03 05:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.1,27.3,62.0,22.501309210333982,39.56999999999999
Q1254,2025-06-03 05:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1001.8,30.3,60.0,25.916349096737772,40.1805
Q1255,2025-06-03 05:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.1,29.4,55.0,22.5568192245928,38.513000000000034
Q1270,2025-06-03 05:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,970.8,25.5,74.0,24.1476274684733,42.77349999999997
Q1271,2025-06-03 05:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,993.7,26.7,66.0,23.122632203475845,37.38699999999996
Q1301,2025-06-03 05:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1005.5,25.7,70.0,23.11541273786425,39.82649999999999
Q1302,2025-06-03 05:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.2,26.7,58.0,20.31988890608483,34.843500000000006
Q1303,2025-06-03 05:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1004.8,27.9,56.0,21.05034111866973,34.87500000000006
Q1304,2025-06-03 05:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1004.8,26.8,60.0,21.1447767328269,29.886999999999983
Q1305,2025-06-03 05:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.2,27.6,52.0,19.20681657238186,34.72349999999996
Q1306,2025-06-03 05:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1003.7,27.4,61.0,22.26861095881577,43.373000000000005
Q1307,2025-06-03 05:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1002.8,27.7,54.0,20.06260702487576,33.32949999999999
Q1308,2025-06-03 05:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1003.4,28.4,54.0,20.89902144081823,35.46050000000002
Q1309,2025-06-03 05:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1003.9,27.3,61.0,22.138384868231824,39.724
Q1310,2025-06-03 05:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1003.6,27.1,63.0,22.5973030629608,47.22050000000001
Q1311,2025-06-03 05:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.4,27.7,63.0,23.40637486235505,36.50200000000006
Q1313,2025-06-03 05:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1005.7,27.6,59.0,21.792349572510187,42.90900000000004
Q1314,2025-06-03 05:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1005.5,28.1,67.0,25.48096902576673,46.80950000000004
Q1316,2025-06-03 05:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.3,27.6,60.0,22.16171142967137,35.94900000000003
Q1317,2025-06-03 05:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.2,27.5,58.0,21.297891074664044,39.157500000000006
Q1318,2025-06-03 05:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1003.8,27.1,61.0,21.879928362549343,36.20999999999997
Q1319,2025-06-03 05:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1005.4,26.0,64.0,21.51347277690443,38.889
Q1320,2025-06-03 05:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1002.9,26.6,54.0,18.807310006592168,37.11499999999997
Q1321,2025-06-03 05:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.6,28.4,52.0,20.12498360967681,33.971000000000025
Q1322,2025-06-03 05:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1001.7,25.9,66.0,22.05467945236576,37.26150000000003
Q1323,2025-06-03 05:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1005.6,28.0,57.0,21.55171887822696,39.68450000000007
Q1324,2025-06-03 05:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1005.7,27.9,58.0,21.802139015765075,40.949000000000055
Q1325,2025-06-03 05:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1005.5,26.5,62.0,21.466552555682583,39.67599999999997
Q1326,2025-06-03 05:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1005.6,26.6,56.0,19.50387704387336,33.8145
Q1327,2025-06-03 05:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1005.5,27.5,57.0,20.930686056135357,35.345500000000044
Q1328,2025-06-03 05:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.3,28.3,56.0,21.54724397634036,35.381000000000014
Q1329,2025-06-03 05:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.3,27.0,62.0,22.108277306758165,33.552
Q1330,2025-06-03 05:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.2,26.3,58.0,19.845785459209385,31.927999999999944
Q1331,2025-06-03 05:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1002.9,26.9,66.0,23.396581905125394,44.56500000000001
Q1332,2025-06-03 05:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1005.8,26.1,66.0,22.317539208047936,40.93199999999998
Q1333,2025-06-03 05:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.2,27.8,56.0,20.927691352197076,30.01450000000005
Q1334,2025-06-03 05:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1003.2,27.3,65.0,23.59008223664047,41.12400000000005
Q1335,2025-06-03 05:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1005.4,27.0,56.0,19.96876659965254,37.15899999999997
Q1336,2025-06-03 05:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1003.9,27.7,57.0,21.17719630403552,39.904500000000056
Q1337,2025-06-03 05:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1004.7,27.3,59.0,21.4125361840275,43.37049999999999
Q1338,2025-06-03 05:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1004.5,27.1,62.0,22.238615712755067,43.53849999999999
Q1339,2025-06-03 05:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1004.3,27.2,62.0,22.369625373480137,44.71550000000003
Q1340,2025-06-03 05:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1005.5,27.5,63.0,23.1339161673075,38.03600000000003
Q1341,2025-06-03 05:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1003.6,27.8,59.0,22.0488176746362,34.79749999999999
Q1342,2025-06-03 05:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1003.6,27.6,60.0,22.16171142967137,38.495
Q1343,2025-06-03 05:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.6,27.5,62.0,22.766711148778807,39.74650000000006
Q1344,2025-06-03 05:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1004.8,26.3,60.0,20.53012288883729,33.84599999999999
Q1345,2025-06-03 05:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1003.3,28.0,59.0,22.30791954062089,42.19700000000005
Q1346,2025-06-03 05:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1003.3,27.3,56.0,20.323763157721014,35.74899999999999
Q1347,2025-06-03 05:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1003.8,26.2,63.0,21.42953940824766,36.059000000000026
Q1348,2025-06-03 05:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.2,27.6,58.0,21.422987715348995,40.77100000000004
Q1349,2025-06-03 05:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.1,27.4,59.0,21.53849256672345,43.53699999999992
Q1350,2025-06-03 05:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1005.5,27.1,61.0,21.879928362549343,39.74100000000002
Q1351,2025-06-03 05:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1003.3,27.5,51.0,18.72745594496321,29.474499999999992
Q1352,2025-06-03 05:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1003.8,27.8,59.0,22.0488176746362,38.74100000000001
Q1353,2025-06-03 05:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.1,25.4,67.0,21.733728571228536,38.65400000000003
Q1401,2025-06-03 05:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.1,28.3,57.0,21.932016190203576,44.4125
Q1402,2025-06-03 05:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.1,29.0,60.0,24.04448105652241,40.203
Q1403,2025-06-03 05:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.3,28.4,57.0,22.06007818753035,34.996000000000045
Q1404,2025-06-03 05:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1004.7,28.7,56.0,22.05436411825644,34.52400000000004
Q1405,2025-06-03 05:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1004.8,28.1,61.0,23.199091202563736,46.80849999999999
Q1406,2025-06-03 05:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1004.7,29.8,53.0,22.243986845614568,35.223
Q1407,2025-06-03 05:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1004.7,28.1,58.0,22.05815229096224,37.74100000000003
Q1408,2025-06-03 05:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.0,28.9,54.0,21.5149604746131,34.27099999999999
Q1410,2025-06-03 05:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.1,28.4,57.0,22.06007818753035,35.18800000000003
Q1411,2025-06-03 05:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.0,29.1,52.0,20.95960142826702,34.59099999999998
Q1412,2025-06-03 05:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.0,28.5,51.0,19.85313053922209,35.44100000000004
Q1413,2025-06-03 05:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.0,28.7,62.0,24.41733170235534,49.55799999999999
Q1501,2025-06-03 05:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1004.9,27.6,60.0,22.16171142967137,38.77550000000001
Q1502,2025-06-03 05:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.0,27.5,58.0,21.297891074664044,34.56400000000003
Q1503,2025-06-03 05:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.2,26.3,62.0,21.214460318465207,31.309
Q1504,2025-06-03 05:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.0,27.5,62.0,22.766711148778807,39.75650000000007
Q1506,2025-06-03 05:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.4,28.2,60.0,22.952214909881818,38.89499999999999
Q1507,2025-06-03 05:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.3,26.9,62.0,21.978607244208703,40.09900000000005
Q1509,2025-06-03 05:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1003.9,27.9,59.0,22.178037964312757,37.4385
Q1510,2025-06-03 05:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1004.8,27.4,61.0,22.26861095881577,40.441
Q1512,2025-06-03 05:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.7,27.5,65.0,23.86832620436488,39.06149999999997
Q1513,2025-06-03 05:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1003.4,26.9,59.0,20.915126248521187,33.68250000000001
Q1514,2025-06-03 05:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,993.7,26.2,69.0,23.470447923318865,48.24950000000002
Q1515,2025-06-03 05:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1004.4,27.2,59.0,21.28722414573109,37.098500000000016
Q1516,2025-06-03 05:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.3,27.6,63.0,23.269797001154945,38.74274999999997
Q1517,2025-06-03 05:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.1,27.5,67.0,24.60273624142226,37.94849999999998
Q1518,2025-06-03 05:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.1,28.0,60.0,22.68601987181785,36.75450000000007
Q1519,2025-06-03 05:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1003.8,28.4,62.0,23.99517276538389,45.792
Q1520,2025-06-03 05:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.1,26.9,65.0,23.042088239896223,42.022000000000006
Q1521,2025-06-03 05:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.1,27.3,62.0,22.501309210333982,41.33500000000001
Q1522,2025-06-03 05:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.5,27.8,61.0,22.796235222928956,29.410000000000046
Q1523,2025-06-03 05:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.0,26.7,67.0,23.47297511564972,40.76730952380949
Q1524,2025-06-03 05:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1004.7,27.6,62.0,22.900435143993757,34.57137500000002
Q1525,2025-06-03 05:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1004.9,27.8,64.0,23.91736154536808,39.438999999999965
Q1526,2025-06-03 05:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.0,27.3,61.0,22.138384868231824,42.355500000000056
Q1527,2025-06-03 05:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.5,28.4,57.0,22.06007818753035,33.861999999999995
Q1528,2025-06-03 05:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1004.7,28.4,56.0,21.673059271959648,33.85100000000002
Q1529,2025-06-03 05:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.3,28.0,62.0,23.44222053421178,39.14149999999999
Q1599,2025-06-03 05:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1004.6,27.8,58.0,21.67510890048982,30.5305
Q1701,2025-06-03 05:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1004.8,27.4,59.0,21.53849256672345,44.32299999999994
Q1702,2025-06-03 05:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1003.7,29.0,59.0,23.643739705580376,44.51350000000003
Q1703,2025-06-03 05:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.2,27.8,56.0,20.927691352197076,34.93200000000004
Q1704,2025-06-03 05:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.1,27.3,60.0,21.77546052612966,43.89399999999994
Q1706,2025-06-03 05:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1004.7,26.4,67.0,23.061163223756463,42.297999999999945
Q1707,2025-06-03 05:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.0,26.5,65.0,22.505256711602712,43.73050000000006
Q1708,2025-06-03 05:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1003.7,28.2,49.0,18.74430884307015,27.828
Q1709,2025-06-03 05:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1002.6,26.8,66.0,23.259254406109594,46.80049999999999
Q1710,2025-06-03 05:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1003.6,27.6,55.0,20.314902143865428,33.62350000000003
Q1711,2025-06-03 05:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1004.8,27.5,52.0,19.094660963491904,32.089499999999965
Q1712,2025-06-03 05:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1004.9,27.5,56.0,20.563481037606667,35.28299999999997
Q1713,2025-06-03 05:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.1,26.8,54.0,19.030299059544213,32.50899999999999
Q1714,2025-06-03 05:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.3,27.7,51.0,18.948017745715998,32.97849999999997
Q1715,2025-06-03 05:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1005.5,26.3,63.0,21.55662903327916,40.10499999999995
Q1716,2025-06-03 05:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.1,28.1,56.0,21.29752634989458,31.927999999999948
