Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1191,2025-06-03 17:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1003.7,21.6,92.0,23.72669646469615,46.50450000000001
Q1199,2025-06-03 17:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1004.8,22.1,90.0,23.93102934247192,33.88649999999996
Q1201,2025-06-03 17:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.9,20.9,97.0,23.964020108172814,49.7373333333333
Q1202,2025-06-03 17:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,998.3,22.2,89.0,23.809855958143583,49.899500000000025
Q1203,2025-06-03 17:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.4,21.3,98.0,24.813602209138327,50.284500000000016
Q1204,2025-06-03 17:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.5,23.1,87.0,24.582590672385248,51.757000000000005
Q1207,2025-06-03 17:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1000.8,21.3,95.0,24.05400214151164,51.12200000000001
Q1208,2025-06-03 17:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.6,22.8,89.0,24.694620471670486,49.15150000000006
Q1209,2025-06-03 17:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.8,23.6,81.0,23.589247088824145,45.816500000000005
Q1210,2025-06-03 17:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1003.5,23.0,82.0,23.02990830496509,41.53350000000004
Q1212,2025-06-03 17:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.5,21.9,93.0,24.428682724243327,53.342999999999975
Q1213,2025-06-03 17:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,949.4,21.8,79.0,20.624826764586945,47.33900000000003
Q1214,2025-06-03 17:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1005.8,21.4,95.0,24.20200004325152,42.81150000000002
Q1215,2025-06-03 17:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.7,21.5,97.0,24.863444141139,51.13300000000003
Q1216,2025-06-03 17:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.9,21.8,92.0,24.01878559926581,33.48299999999999
Q1217,2025-06-03 17:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.6,21.8,93.0,24.27985935577957,44.55133333333328
Q1218,2025-06-03 17:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,995.4,19.8,96.0,22.15814878446242,57.62949999999992
Q1219,2025-06-03 17:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.8,21.7,90.0,23.3533852570699,53.03549999999999
Q1220,2025-06-03 17:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1005.3,23.1,85.0,24.01747364543386,47.07750000000004
Q1221,2025-06-03 17:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.6,22.4,90.0,24.372443883860832,47.80599999999998
Q1222,2025-06-03 17:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.4,21.9,90.0,23.64066070088064,53.46086666666668
Q1224,2025-06-03 17:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1002.7,21.3,96.0,24.30720216405387,55.37249999999997
Q1225,2025-06-03 17:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,1000.7,21.5,94.0,24.094471641928514,54.48287499999997
Q1226,2025-06-03 17:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,995.9,20.2,95.0,22.477653144646453,48.373000000000005
Q1227,2025-06-03 17:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,998.1,20.8,93.0,22.834783102684725,38.59949999999989
Q1228,2025-06-03 17:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.7,23.2,90.0,25.58462023740992,43.342000000000006
Q1229,2025-06-03 17:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.7,21.9,95.0,24.954030739818453,46.175499999999936
Q1230,2025-06-03 17:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1001.1,21.2,93.0,23.40349744442215,48.87449999999998
Q1231,2025-06-03 17:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,999.4,21.0,93.0,23.11760647202531,45.21200000000001
Q1232,2025-06-03 17:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.9,21.8,90.0,23.49663808623829,40.22050000000001
Q1233,2025-06-03 17:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1003.0,21.3,93.0,23.547602096427187,60.28950000000012
Q1234,2025-06-03 17:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.8,21.4,94.0,23.947242148059395,46.56550000000004
Q1235,2025-06-03 17:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.9,21.0,92.0,22.86903005834762,56.26900000000005
Q1236,2025-06-03 17:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.9,22.1,92.0,24.462829994526857,51.49299999999997
Q1237,2025-06-03 17:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,999.3,22.4,87.0,23.56002908773214,37.799999999999976
Q1238,2025-06-03 17:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,995.2,21.1,96.0,24.01049470778239,57.67325000000008
Q1239,2025-06-03 17:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.6,22.4,91.0,24.643248815903736,56.0595
Q1243,2025-06-03 17:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.7,21.3,96.0,24.30720216405387,50.98999999999998
Q1244,2025-06-03 17:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.8,20.2,96.0,22.714260019853256,57.08900000000004
Q1245,2025-06-03 17:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1002.7,20.8,95.0,23.32585370704353,45.63749999999996
Q1246,2025-06-03 17:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,1000.0,21.4,93.0,23.692484252867278,50.73549999999997
Q1247,2025-06-03 17:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.5,22.3,90.0,24.224519422561706,47.491541666666606
Q1248,2025-06-03 17:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.3,21.9,94.0,24.69135673203089,45.229666666666674
Q1250,2025-06-03 17:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1005.0,23.6,87.0,25.33659872503334,45.50399999999998
Q1251,2025-06-03 17:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.9,22.1,88.0,23.39922869041699,45.09150000000003
Q1252,2025-06-03 17:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.5,22.3,95.0,25.570326057148463,51.47750000000005
Q1253,2025-06-03 17:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.6,22.6,96.0,26.31538082807777,47.68899999999999
Q1254,2025-06-03 17:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1002.1,22.0,96.0,25.37115371919945,57.43400000000001
Q1255,2025-06-03 17:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,999.0,21.5,93.0,23.83814747552502,60.12675000000011
Q1270,2025-06-03 17:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,971.7,20.0,89.0,20.798829398317345,46.838500000000046
Q1271,2025-06-03 17:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,994.5,20.4,99.0,23.715532265124068,58.82550000000002
Q1301,2025-06-03 17:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1005.5,21.7,96.0,24.910277607541225,48.54300000000004
Q1302,2025-06-03 17:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.2,21.9,88.0,23.115312685305515,47.14800000000002
Q1303,2025-06-03 17:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1005.0,22.2,100.0,26.75264714398155,50.01250000000002
Q1304,2025-06-03 17:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1004.8,21.3,95.0,24.05400214151164,52.659
Q1305,2025-06-03 17:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.1,24.0,84.0,25.059336160472427,35.35049999999999
Q1306,2025-06-03 17:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1003.7,21.9,96.0,25.216704747606013,50.325500000000005
Q1307,2025-06-03 17:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1003.0,20.8,93.0,22.834783102684725,49.27399999999997
Q1308,2025-06-03 17:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1003.6,20.7,95.0,23.182567046295148,55.2632499999999
Q1309,2025-06-03 17:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1003.8,21.0,94.0,23.366182885703,54.677000000000014
Q1310,2025-06-03 17:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1003.7,21.7,92.0,23.87234937389368,52.13200000000002
Q1311,2025-06-03 17:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.6,22.1,93.0,24.72873032055432,47.72999999999999
Q1313,2025-06-03 17:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1005.4,23.0,91.0,25.55758116770517,41.62149999999996
Q1314,2025-06-03 17:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1005.7,22.4,84.0,22.747614291603444,50.85150000000002
Q1316,2025-06-03 17:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.5,22.2,95.0,25.415014786782475,48.86899999999989
Q1317,2025-06-03 17:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.4,20.8,95.0,23.32585370704353,52.75200000000006
Q1318,2025-06-03 17:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1003.8,21.1,97.0,24.260604027655123,54.4414999999999
Q1319,2025-06-03 17:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1005.3,22.2,85.0,22.73975007238432,46.36800000000001
Q1320,2025-06-03 17:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1003.0,20.7,95.0,23.182567046295148,52.96624999999997
Q1321,2025-06-03 17:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.6,20.9,98.0,24.211071861865324,53.99883333333327
Q1322,2025-06-03 17:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1001.8,21.4,93.0,23.692484252867278,56.11800000000002
Q1323,2025-06-03 17:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1005.6,20.5,100.0,24.103482318250418,45.59175000000008
Q1324,2025-06-03 17:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1005.6,21.4,96.0,24.45675793844364,51.87749999999997
Q1325,2025-06-03 17:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1005.6,22.8,91.0,25.2495557631687,36.16349999999998
Q1326,2025-06-03 17:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1005.6,23.6,91.0,26.50149981583947,37.51199999999996
Q1327,2025-06-03 17:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1005.5,23.2,92.0,26.15316735379681,41.36099999999995
Q1328,2025-06-03 17:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.5,24.0,77.0,22.971058147099725,42.95900000000003
Q1329,2025-06-03 17:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.4,21.7,96.0,24.910277607541225,48.11800000000004
Q1330,2025-06-03 17:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.4,22.8,90.0,24.97208811741959,39.99899999999998
Q1331,2025-06-03 17:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1003.0,22.1,94.0,24.994630646581783,48.77649999999998
Q1332,2025-06-03 17:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1005.6,21.9,92.0,24.166008716455764,47.45049999999999
Q1333,2025-06-03 17:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.1,21.6,93.0,23.984595339312413,50.153999999999975
Q1334,2025-06-03 17:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1003.3,21.0,94.0,23.366182885703,54.771000000000015
Q1335,2025-06-03 17:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1005.6,22.9,83.0,23.16991462817504,38.1225
Q1336,2025-06-03 17:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1004.0,20.7,96.0,23.426594067835097,53.61574999999996
Q1337,2025-06-03 17:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1004.7,21.5,95.0,24.35079580833201,53.61199999999994
Q1338,2025-06-03 17:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1004.4,20.6,96.0,23.28257993420416,55.057500000000026
Q1339,2025-06-03 17:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1004.3,20.8,96.0,23.571389009222937,54.10499999999995
Q1340,2025-06-03 17:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1005.5,20.8,97.0,23.816924311402342,55.02399999999998
Q1341,2025-06-03 17:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1003.4,21.3,94.0,23.80080211896941,55.79399999999999
Q1342,2025-06-03 17:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1003.8,20.6,96.0,23.28257993420416,53.51299999999992
Q1343,2025-06-03 17:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.8,22.4,95.0,25.726468544075324,45.54349999999992
Q1344,2025-06-03 17:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1004.8,20.7,95.0,23.182567046295148,54.2130000000001
Q1345,2025-06-03 17:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1003.2,20.7,94.0,22.9385400247552,50.094500000000025
Q1346,2025-06-03 17:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1003.4,21.8,87.0,22.71341681669702,50.28783333333342
Q1347,2025-06-03 17:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1003.8,21.5,93.0,23.83814747552502,56.62499999999997
Q1348,2025-06-03 17:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.4,23.3,88.0,25.167798951258103,35.22849999999998
Q1349,2025-06-03 17:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.3,21.9,88.0,23.115312685305515,50.53900000000003
Q1350,2025-06-03 17:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1005.5,22.3,93.0,25.03200340331376,46.36599999999995
Q1351,2025-06-03 17:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1003.3,21.8,86.0,22.452343060183257,39.6625
Q1352,2025-06-03 17:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1003.8,20.8,95.0,23.32585370704353,54.18049999999994
Q1353,2025-06-03 17:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.2,23.8,63.0,18.56966766584655,35.76549999999997
Q1354,2025-06-03 17:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1004.4,23.8,78.0,22.99101711009572,45.105
Q1401,2025-06-03 17:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.5,22.3,86.0,23.147874114892293,45.86299999999996
Q1402,2025-06-03 17:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.6,22.2,87.0,23.274803015263952,39.7325
Q1403,2025-06-03 17:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.8,21.7,96.0,24.910277607541225,44.04649999999998
Q1404,2025-06-03 17:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1005.2,22.8,86.0,23.862217534423163,41.83000000000001
Q1405,2025-06-03 17:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.3,21.8,96.0,25.063080625320847,52.59420833333337
Q1406,2025-06-03 17:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1005.1,23.1,90.0,25.43026621281232,49.26399999999999
Q1407,2025-06-03 17:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1005.2,22.5,95.0,25.883446021664227,53.2540000000001
Q1408,2025-06-03 17:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.5,23.5,91.0,26.34209135203453,44.71849999999999
Q1410,2025-06-03 17:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.5,21.5,95.0,24.35079580833201,42.33699999999989
Q1411,2025-06-03 17:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.5,22.3,96.0,25.839487384065816,45.654
Q1412,2025-06-03 17:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.5,23.0,87.0,24.434171006487357,41.11600000000001
Q1413,2025-06-03 17:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.5,21.5,97.0,24.863444141139,48.198999999999984
Q1501,2025-06-03 17:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1005.1,23.9,88.0,26.095196917111057,52.4455
Q1502,2025-06-03 17:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.6,23.0,85.0,23.872465925878448,44.52450000000005
Q1503,2025-06-03 17:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.6,22.0,93.0,24.57830516547447,47.14099999999999
Q1504,2025-06-03 17:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.3,22.9,85.0,23.72822582403468,38.33100000000004
Q1506,2025-06-03 17:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.5,23.0,86.0,24.1533184661829,44.44799999999999
Q1507,2025-06-03 17:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.8,22.7,83.0,22.89045739443609,41.68100000000003
Q1509,2025-06-03 17:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1004.3,23.0,86.0,24.1533184661829,42.98799999999999
Q1510,2025-06-03 17:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1005.2,22.3,96.0,25.839487384065816,46.22750000000002
Q1512,2025-06-03 17:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.9,22.6,90.0,24.670669526322914,35.396500000000024
Q1513,2025-06-03 17:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1003.7,23.2,83.0,23.594705330055817,49.54050000000001
Q1514,2025-06-03 17:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,994.3,20.8,98.0,24.06245961358175,52.83449999999998
Q1515,2025-06-03 17:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1004.9,22.7,86.0,23.71782332435547,38.441500000000055
Q1516,2025-06-03 17:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.5,22.6,93.0,25.493025177200348,48.4955
Q1517,2025-06-03 17:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.5,21.7,98.0,25.429241724365003,42.596000000000025
Q1518,2025-06-03 17:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.7,21.4,94.0,23.947242148059395,38.37500000000004
Q1519,2025-06-03 17:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1004.4,21.4,94.0,23.947242148059395,33.03850000000001
Q1520,2025-06-03 17:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.6,21.4,94.0,23.947242148059395,37.91900000000003
Q1521,2025-06-03 17:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.4,23.1,94.0,26.56050026671509,46.9805
Q1522,2025-06-03 17:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.9,21.1,96.0,24.01049470778239,34.99750000000003
Q1523,2025-06-03 17:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.5,22.2,88.0,23.542329486703768,46.32950000000002
Q1524,2025-06-03 17:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1005.1,22.7,93.0,25.648343827500685,56.33899999999998
Q1525,2025-06-03 17:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1005.3,22.1,94.0,24.994630646581783,43.32849999999996
Q1526,2025-06-03 17:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.6,23.0,92.0,25.838433708009617,51.54149999999997
Q1527,2025-06-03 17:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1005.0,22.9,88.0,24.56569261782414,43.39899999999998
Q1528,2025-06-03 17:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1005.2,22.5,92.0,25.066074042032728,40.878000000000014
Q1529,2025-06-03 17:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.4,22.6,92.0,25.21890662690787,43.66850000000003
Q1599,2025-06-03 17:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1005.1,22.5,90.0,24.52115938894506,39.71149999999998
Q1701,2025-06-03 17:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1005.0,21.5,95.0,24.35079580833201,52.65599999999996
Q1702,2025-06-03 17:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1004.0,21.0,84.0,20.88041874892609,33.89900000000001
Q1703,2025-06-03 17:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.5,23.4,85.0,24.45713721054889,41.01149999999996
Q1704,2025-06-03 17:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.4,23.3,95.0,27.16978295874454,41.842000000000006
Q1706,2025-06-03 17:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1005.1,22.9,100.0,27.915559792981977,46.841999999999935
Q1707,2025-06-03 17:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.3,21.7,65.0,16.866333796772707,26.48700000000001
Q1708,2025-06-03 17:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1004.0,22.8,75.0,20.810073431182992,47.05116666666669
Q1709,2025-06-03 17:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1002.8,23.6,78.0,22.715571270719543,45.910000000000025
Q1710,2025-06-03 17:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1003.9,23.9,77.0,22.83329730247217,39.92899999999998
Q1711,2025-06-03 17:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1005.0,23.6,73.0,21.25944490721188,46.182000000000016
Q1712,2025-06-03 17:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1005.2,23.0,79.0,22.187350684051733,39.973999999999926
Q1713,2025-06-03 17:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.2,23.5,96.0,27.78945900873972,45.35449999999994
Q1714,2025-06-03 17:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.5,24.2,76.0,22.94683286881217,41.02150000000006
Q1715,2025-06-03 17:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1005.6,23.4,97.0,27.90990952262638,43.13199999999994
Q1716,2025-06-03 17:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.5,23.6,84.0,24.46292290692874,44.113000000000014
Q1717,2025-06-03 17:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.5,22.5,100.0,27.2457326543834,53.912
Q1718,2025-06-03 17:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1005.5,23.2,100.0,28.42735581934436,41.0360000000001
