Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1201,2025-06-03 12:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.0,23.3,87,24.8818012359029,55.32849999999995
Q1202,2025-06-03 12:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,997.5,24.3,69,20.95872068473193,53.61449999999999
Q1203,2025-06-03 12:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1001.7,23.0,88,24.715023546791805,39.9395
Q1204,2025-06-03 12:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1002.7,25.6,73,23.963320647972807,42.37000000000002
Q1207,2025-06-03 12:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,999.7,25.0,79,25.02269254587955,34.39049999999998
Q1208,2025-06-03 12:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1002.9,25.0,78,24.705949602260823,42.82899999999998
Q1209,2025-06-03 12:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.0,25.6,68,22.32199731591988,33.64500000000002
Q1210,2025-06-03 12:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1002.6,25.7,67,22.12475219195579,39.49449999999999
Q1212,2025-06-03 12:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1000.7,24.1,78,23.409670232793964,42.31300000000003
Q1213,2025-06-03 12:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,948.5,21.7,82,21.277528789774795,53.40150000000005
Q1214,2025-06-03 12:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1004.9,23.8,82,24.17004362856217,44.23000000000001
Q1215,2025-06-03 12:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1001.9,23.6,84,24.46292290692874,43.643
Q1216,2025-06-03 12:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.1,24.4,81,24.75171359244126,45.69449999999998
Q1217,2025-06-03 12:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1004.7,24.0,74,22.07608185565428,34.70825000000001
Q1218,2025-06-03 12:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,994.4,22.9,89,24.84484821575396,40.00849999999996
Q1219,2025-06-03 12:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,996.9,23.9,82,24.31597894548985,56.062000000000005
Q1220,2025-06-03 12:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1004.3,25.1,64,20.39285048323069,36.05950000000003
Q1221,2025-06-03 12:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1003.7,24.8,73,22.84767376973781,39.72699999999998
Q1222,2025-06-03 12:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1004.5,24.3,70,21.262470259872973,36.5906666666667
Q1224,2025-06-03 12:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1001.6,24.7,83,25.82262629035824,42.45899999999995
Q1225,2025-06-03 12:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,999.7,24.3,79,23.99621643614236,40.91450000000003
Q1226,2025-06-03 12:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,994.9,23.3,85,24.30980580519248,47.17349999999991
Q1227,2025-06-03 12:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.1,24.2,80,24.15456091453913,40.287500000000016
Q1228,2025-06-03 12:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.0,25.3,77,24.829325847935497,39.77349999999999
Q1229,2025-06-03 12:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.1,24.2,83,25.060356948834343,51.07250000000008
Q1230,2025-06-03 12:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1000.3,23.5,85,24.60525016398829,48.60500000000004
Q1231,2025-06-03 12:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,998.5,24.0,80,23.86603443854517,37.36149999999995
Q1232,2025-06-03 12:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.1,24.6,73,22.57597052610052,37.68349999999995
Q1233,2025-06-03 12:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1002.3,24.2,83,25.060356948834343,49.81099999999994
Q1234,2025-06-03 12:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.0,24.6,83,25.66856922830607,38.999500000000005
Q1235,2025-06-03 12:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.1,23.9,82,24.31597894548985,52.51850000000001
Q1236,2025-06-03 12:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.1,24.3,71,21.566219835014017,40.02049999999997
Q1237,2025-06-03 12:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,998.6,24.6,79,24.43152974742385,50.188500000000005
Q1238,2025-06-03 12:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,994.2,24.9,78,24.55888287158431,43.59399999999995
Q1239,2025-06-03 12:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1001.7,25.0,78,24.705949602260823,48.30299999999991
Q1243,2025-06-03 12:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1002.8,23.4,81,23.30621310652306,44.48950000000003
Q1244,2025-06-03 12:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,998.8,23.4,84,24.16940618454243,45.38599999999997
Q1245,2025-06-03 12:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1001.7,24.4,83,25.362867014476844,45.368
Q1246,2025-06-03 12:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.1,24.7,77,23.9559304139468,38.553000000000026
Q1247,2025-06-03 12:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1001.8,25.3,77,24.829325847935497,40.31649999999998
Q1248,2025-06-03 12:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1003.5,24.9,80,25.18859781700955,45.38749999999995
Q1250,2025-06-03 12:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1004.2,25.2,79,25.32294061059076,39.57950000000002
Q1251,2025-06-03 12:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.1,24.9,62,19.5211633081824,32.70450000000006
Q1252,2025-06-03 12:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1000.6,25.0,82,25.972921376735734,43.46200000000001
Q1253,2025-06-03 12:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1001.7,24.8,80,25.038546596972942,39.67100000000005
Q1254,2025-06-03 12:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1001.5,24.0,86,25.65598702143605,44.39200000000002
Q1255,2025-06-03 12:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.0,24.8,73,22.84767376973781,35.0855
Q1270,2025-06-03 12:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,970.9,22.5,78,21.25167147041905,36.93749999999999
Q1271,2025-06-03 12:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,993.6,23.1,88,24.865149185860936,64.88366666666678
Q1301,2025-06-03 12:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1004.5,23.2,85,24.1632524464427,40.70950000000002
Q1302,2025-06-03 12:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1002.3,24.1,75,22.509298300763422,43.13599999999996
Q1303,2025-06-03 12:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1004.1,23.4,80,23.018482080516605,48.0585
Q1304,2025-06-03 12:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1003.8,23.5,84,24.315776632647257,47.55700000000004
Q1305,2025-06-03 12:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1004.2,25.1,71,22.62331850483405,38.12949999999999
Q1306,2025-06-03 12:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1002.7,22.7,85,23.44203468104901,39.1875
Q1307,2025-06-03 12:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1002.0,22.9,83,23.16991462817504,52.78050000000002
Q1308,2025-06-03 12:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1002.5,22.8,82,22.75234695142673,47.78383333333333
Q1309,2025-06-03 12:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1002.9,22.9,85,23.72822582403468,38.38800000000003
Q1310,2025-06-03 12:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1002.7,24.2,79,23.852628903107384,43.5005
Q1311,2025-06-03 12:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1004.5,23.5,80,23.157882507283105,42.33599999999994
Q1313,2025-06-03 12:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1004.5,23.4,75,21.579826950484318,44.26100000000004
Q1314,2025-06-03 12:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1004.7,24.8,70,21.908728272351325,37.68000000000003
Q1316,2025-06-03 12:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1004.5,24.4,76,23.223830037352293,40.397500000000015
Q1317,2025-06-03 12:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1004.3,22.5,87,23.70378740931356,50.07999999999995
Q1318,2025-06-03 12:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1002.8,22.5,88,23.976244735857392,45.19349999999994
Q1319,2025-06-03 12:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1004.3,23.7,81,23.73188961795165,38.1455
Q1320,2025-06-03 12:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1002.0,22.5,83,22.61395810313822,43.78049999999997
Q1321,2025-06-03 12:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1002.6,23.1,80,22.6046810780554,39.09975000000005
Q1322,2025-06-03 12:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1000.8,24.0,69,20.584454703245207,28.04350000000004
Q1323,2025-06-03 12:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1004.6,22.2,91,24.344908901023214,45.47850000000001
Q1324,2025-06-03 12:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1004.6,22.4,87,23.56002908773214,49.38449999999998
Q1325,2025-06-03 12:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1004.5,24.3,76,23.08496771071923,42.98850000000007
Q1326,2025-06-03 12:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1004.6,24.6,73,22.57597052610052,38.11449999999999
Q1327,2025-06-03 12:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1004.6,24.9,71,22.354880562595973,36.39399999999999
Q1328,2025-06-03 12:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1004.5,25.6,62,20.35240931745636,33.011500000000005
Q1329,2025-06-03 12:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1004.4,22.9,88,24.56569261782414,42.26400000000002
Q1330,2025-06-03 12:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1004.3,24.6,72,22.266710655879965,37.277000000000015
Q1331,2025-06-03 12:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1002.0,22.5,80,21.79658612350672,38.25900000000003
Q1332,2025-06-03 12:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1004.6,22.8,85,23.584749888674057,50.23899999999996
Q1333,2025-06-03 12:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1003.1,23.7,78,22.8529307432127,45.62949999999999
Q1334,2025-06-03 12:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1002.2,23.4,79,22.730751054510144,41.65699999999999
Q1335,2025-06-03 12:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1004.6,23.8,75,22.10674722124589,38.60099999999997
Q1336,2025-06-03 12:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1003.0,22.0,81,21.40691095057454,49.59900000000004
Q1337,2025-06-03 12:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1003.7,23.1,80,22.6046810780554,49.22949999999996
Q1338,2025-06-03 12:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1003.6,22.5,85,23.15887275622589,43.467500000000015
Q1339,2025-06-03 12:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1003.3,23.1,82,23.16979810500678,51.68750000000003
Q1340,2025-06-03 12:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1004.5,21.7,90,23.3533852570699,50.41149999999999
Q1341,2025-06-03 12:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1002.5,23.4,86,24.744868236555345,51.869
Q1342,2025-06-03 12:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1002.7,22.6,81,22.203602573690628,43.13550000000001
Q1343,2025-06-03 12:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1003.9,23.4,81,23.30621310652306,47.96999999999999
Q1344,2025-06-03 12:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1003.9,22.8,81,22.47487930567764,50.03599999999992
Q1345,2025-06-03 12:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1002.3,22.6,82,22.4777211239831,38.1455
Q1346,2025-06-03 12:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1002.4,23.7,76,22.2669581600534,41.149999999999984
Q1347,2025-06-03 12:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1002.7,22.2,82,21.93717065806487,31.18649999999996
Q1348,2025-06-03 12:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1004.4,24.3,69,20.95872068473193,39.36349999999994
Q1349,2025-06-03 12:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1004.3,23.6,83,24.171697634227208,44.36800000000004
Q1350,2025-06-03 12:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1004.6,23.9,78,23.12983363107571,36.80300000000005
Q1351,2025-06-03 12:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1002.3,23.2,81,23.02615821366893,36.705000000000005
Q1352,2025-06-03 12:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1002.8,23.5,76,21.999988381918943,38.49400000000004
Q1353,2025-06-03 12:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,977.3,24.3,61,18.528724083603592,34.74149999999998
Q1354,2025-06-03 12:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1003.4,25.1,68,21.667403638432614,34.59150000000004
Q1401,2025-06-03 12:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1004.7,24.0,79,23.567709008063357,53.64112499999997
Q1402,2025-06-03 12:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1003.7,23.8,84,24.759556887795394,42.74599999999999
Q1403,2025-06-03 12:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.0,23.6,84,24.46292290692874,41.61149999999996
Q1404,2025-06-03 12:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1004.2,25.1,70,22.304680216033567,35.04599999999998
Q1405,2025-06-03 12:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1004.5,23.9,90,26.688269574318127,48.96034999999998
Q1406,2025-06-03 12:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1004.3,24.6,76,23.503750136762186,42.629
Q1407,2025-06-03 12:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1004.3,25.2,66,21.155874434164428,44.23716666666662
Q1408,2025-06-03 12:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1004.6,25.7,71,23.44563291983375,40.785125000000015
Q1410,2025-06-03 12:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1004.6,23.5,82,23.736829569965177,43.624000000000045
Q1412,2025-06-03 12:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1004.6,25.0,71,22.48874899692973,34.706500000000005
Q1413,2025-06-03 12:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1004.6,23.5,90,26.052617820693488,47.03999999999999
Q1501,2025-06-03 12:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1004.2,25.1,75,23.897871660035968,43.89299999999994
Q1502,2025-06-03 12:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1003.6,25.4,69,22.38249658828013,39.19299999999998
Q1503,2025-06-03 12:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1002.7,23.4,83,23.881675158535977,38.30050000000005
Q1504,2025-06-03 12:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1004.4,24.5,73,22.441182708521723,35.69650000000004
Q1506,2025-06-03 12:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1004.7,24.1,81,24.3100421648245,41.82500000000005
Q1507,2025-06-03 12:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1001.7,24.3,77,23.388717285860277,36.14299999999999
Q1509,2025-06-03 12:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1003.3,25.3,72,23.21703196170592,38.96383333333327
Q1510,2025-06-03 12:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1004.2,24.1,81,24.3100421648245,39.33300000000003
Q1512,2025-06-03 12:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.0,23.9,77,22.83329730247217,41.24750000000001
Q1513,2025-06-03 12:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1002.7,24.7,72,22.400350516937262,32.57849999999999
Q1514,2025-06-03 12:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,993.3,21.6,90,23.210898715463625,53.03950000000003
Q1515,2025-06-03 12:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1003.9,25.3,71,22.894573184460004,39.03899999999999
Q1516,2025-06-03 12:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1004.6,24.0,88,26.25263788239969,53.7435
Q1517,2025-06-03 12:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1004.5,23.3,90,25.73979438196851,50.39250000000001
Q1518,2025-06-03 12:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1004.7,23.7,82,24.024875909531296,41.17250000000004
Q1519,2025-06-03 12:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1003.4,23.0,82,23.02990830496509,45.08599999999991
Q1520,2025-06-03 12:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1004.5,23.7,82,24.024875909531296,39.42850000000003
Q1521,2025-06-03 12:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1004.4,24.5,79,24.28566347908515,37.403
Q1522,2025-06-03 12:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1003.9,22.7,87,23.99361196766193,42.89799999999998
Q1523,2025-06-03 12:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1004.5,23.9,77,22.83329730247217,41.13750000000004
Q1524,2025-06-03 12:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1004.1,24.6,81,25.05004948786496,42.79749999999999
Q1525,2025-06-03 12:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1004.4,23.3,84,24.02380808983728,43.423
Q1526,2025-06-03 12:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1004.5,25.1,68,21.667403638432614,35.42450000000001
Q1527,2025-06-03 12:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.0,24.8,74,23.160655602199974,33.75316666666664
Q1528,2025-06-03 12:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1004.3,24.6,78,24.12226987720329,40.51850000000001
Q1529,2025-06-03 12:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1004.6,23.4,87,25.032599262561806,48.86950000000001
Q1599,2025-06-03 12:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1004.1,24.7,74,23.02258247574108,37.50999999999995
Q1701,2025-06-03 12:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1003.9,23.4,82,23.593944132529515,44.575500000000005
Q1702,2025-06-03 12:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1003.0,23.0,68,19.09797274070276,39.98749999999999
Q1703,2025-06-03 12:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1004.5,24.8,50,15.64909162310809,22.09250000000002
Q1704,2025-06-03 12:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1004.4,25.1,57,18.16238246162733,30.082500000000003
Q1706,2025-06-03 12:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1004.1,24.2,71,21.437172811653475,37.27450000000002
Q1707,2025-06-03 12:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1000.4,22.8,58,16.09312345344818,19.034499999999998
Q1708,2025-06-03 12:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1003.0,24.9,56,17.632018471906687,33.52700000000002
Q1709,2025-06-03 12:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1001.9,25.7,59,19.482990736199877,29.789499999999983
Q1710,2025-06-03 12:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1003.0,25.9,59,19.715546783175448,34.563
Q1711,2025-06-03 12:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1004.1,25.5,57,18.60019953652673,27.020499999999984
Q1712,2025-06-03 12:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1004.1,25.1,55,17.525105884026377,25.34250000000001
Q1713,2025-06-03 12:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1003.3,25.5,65,21.210753857442764,36.92650000000004
Q1714,2025-06-03 12:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1004.5,27.1,52,18.6517422106978,26.296500000000048
Q1715,2025-06-03 12:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1004.7,25.5,67,21.863392437671774,38.202000000000055
Q1716,2025-06-03 12:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1004.5,26.2,64,21.7696908274262,38.8175
Q1717,2025-06-03 12:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1004.5,25.1,72,22.941956793634528,33.205999999999975
Q1718,2025-06-03 12:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1004.5,25.3,76,24.506867070689584,51.337000000000025
Q1720,2025-06-03 12:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1004.9,26.2,60,20.409085150712052,32.71449999999995
Q1721,2025-06-03 12:00:00,汉口文体中心,武汉市,江汉区,30.6028,114.2636,30.0,1004.8,25.8,64,21.25989641625201,37.04400000000001
Q1722,2025-06-03 12:00:00,汉阳沙排中心,武汉市,汉阳区,30.5017,114.2308,30.0,1003.9,24.6,70,21.64819091543885,37.45050000000003
