Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1135,2025-06-03 23:00:00,刘六,武汉市,新洲区,30.8819,114.8447,32.0,1004.7,21.4,95.0,24.20200004325152,41.73199999999998
Q1136,2025-06-03 23:00:00,涨渡湖湿地森林公园,武汉市,新洲区,30.6756,114.7642,28.8,1007.2,22.3,84.0,22.60955146105759,34.07500000000003
Q1191,2025-06-03 23:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1005.1,21.9,98.0,25.742052763181142,52.6291666666667
Q1199,2025-06-03 23:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1006.3,22.3,87.0,23.41703544180965,36.39649999999995
Q1201,2025-06-03 23:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1004.2,20.9,99.0,24.458123615557827,53.96150000000006
Q1202,2025-06-03 23:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,999.3,21.6,86.0,22.179303216998573,43.809999999999945
Q1203,2025-06-03 23:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1003.6,21.3,98.0,24.813602209138327,55.04800000000007
Q1204,2025-06-03 23:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1004.6,23.3,88.0,25.167798951258103,47.346500000000034
Q1207,2025-06-03 23:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1001.9,20.8,97.0,23.816924311402342,48.86599999999999
Q1208,2025-06-03 23:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1004.7,22.6,92.0,25.21890662690787,49.309
Q1209,2025-06-03 23:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1003.9,23.9,79.0,23.42636995967924,42.08299999999998
Q1210,2025-06-03 23:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1004.5,23.6,84.0,24.46292290692874,47.12399999999999
Q1212,2025-06-03 23:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1002.7,20.9,95.0,23.46991660078781,54.41050000000005
Q1213,2025-06-03 23:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,950.4,21.6,81.0,20.889808843917265,46.786500000000025
Q1214,2025-06-03 23:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1006.9,21.9,97.0,25.479378755393576,54.71349999999997
Q1215,2025-06-03 23:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1003.8,21.1,99.0,24.760822667400596,45.45749999999995
Q1216,2025-06-03 23:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1004.1,20.8,97.0,23.816924311402342,39.58750000000004
Q1217,2025-06-03 23:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1006.8,22.3,96.0,25.839487384065816,55.56849999999996
Q1218,2025-06-03 23:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,996.3,19.9,98.0,22.760545250673847,41.485500000000044
Q1219,2025-06-03 23:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,998.7,21.6,91.0,23.468797590079888,61.43600000000004
Q1220,2025-06-03 23:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1006.3,23.1,82.0,23.16979810500678,42.57799999999992
Q1221,2025-06-03 23:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1005.7,23.6,84.0,24.46292290692874,51.58949999999996
Q1222,2025-06-03 23:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1006.5,22.4,93.0,25.184858679989528,52.02249999999989
Q1224,2025-06-03 23:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1003.8,21.1,97.0,24.260604027655123,51.0805
Q1225,2025-06-03 23:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,1001.8,20.9,94.0,23.222864847095316,44.22599999999995
Q1226,2025-06-03 23:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,996.9,20.4,97.0,23.236430603202365,42.38099999999994
Q1227,2025-06-03 23:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,999.2,20.4,97.0,23.236430603202365,44.63700000000004
Q1228,2025-06-03 23:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1004.9,22.9,95.0,26.51978180333288,59.610333333333344
Q1229,2025-06-03 23:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1005.0,21.9,94.0,24.69135673203089,57.19854166666666
Q1230,2025-06-03 23:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1002.2,20.7,95.0,23.182567046295148,45.897083333333406
Q1231,2025-06-03 23:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,1000.6,20.5,97.0,23.380377848702903,40.80100000000001
Q1232,2025-06-03 23:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,999.0,20.9,96.0,23.716968354480315,38.89400000000002
Q1233,2025-06-03 23:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1004.3,20.4,95.0,22.75732894128067,46.96649999999994
Q1234,2025-06-03 23:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1001.9,20.7,97.0,23.670621089375047,37.45400000000006
Q1235,2025-06-03 23:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,1000.0,20.9,95.0,23.46991660078781,57.43699999999999
Q1236,2025-06-03 23:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1001.9,21.4,93.0,23.692484252867278,35.47999999999999
Q1237,2025-06-03 23:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,1000.5,21.0,94.0,23.366182885703,52.84899999999999
Q1238,2025-06-03 23:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,996.5,21.1,98.0,24.510713347527854,56.10175000000008
Q1239,2025-06-03 23:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1003.6,22.1,93.0,24.72873032055432,50.76799999999993
Q1243,2025-06-03 23:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1004.7,21.2,97.0,24.41009948504245,38.13708333333335
Q1244,2025-06-03 23:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,1000.9,19.9,98.0,22.760545250673847,37.55300000000001
Q1245,2025-06-03 23:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1003.8,20.6,97.0,23.525106808518785,40.68924999999997
Q1246,2025-06-03 23:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,1001.2,20.7,97.0,23.670621089375047,49.56450000000001
Q1247,2025-06-03 23:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1003.7,21.6,93.0,23.984595339312413,47.331500000000005
Q1248,2025-06-03 23:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1005.5,21.1,96.0,24.01049470778239,43.69600000000001
Q1250,2025-06-03 23:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1006.0,23.9,86.0,25.502124259903987,40.7429999999999
Q1251,2025-06-03 23:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,1001.0,21.2,91.0,22.900196424112,45.25549999999998
Q1252,2025-06-03 23:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1002.5,22.7,93.0,25.648343827500685,44.1795
Q1253,2025-06-03 23:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1003.6,21.9,96.0,25.216704747606013,40.06850000000001
Q1254,2025-06-03 23:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1003.4,22.0,92.0,24.31402231423281,52.61000000000002
Q1255,2025-06-03 23:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,1000.2,21.9,91.0,23.903334708668204,54.77749999999999
Q1270,2025-06-03 23:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,972.6,19.3,96.0,21.47983752815259,45.532000000000025
Q1271,2025-06-03 23:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,995.5,20.4,99.0,23.715532265124068,58.81850000000002
Q1301,2025-06-03 23:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1006.7,22.0,99.0,26.16400227292444,35.83449999999993
Q1302,2025-06-03 23:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1004.5,21.8,90.0,23.49663808623829,47.89399999999997
Q1303,2025-06-03 23:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1006.1,22.6,100.0,27.41185502924769,42.4415
Q1304,2025-06-03 23:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1006.0,21.8,95.0,24.802006868807087,49.24649999999999
Q1305,2025-06-03 23:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1006.4,22.9,90.0,25.124003813683775,40.72199999999999
Q1306,2025-06-03 23:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1004.9,21.7,96.0,24.910277607541225,48.995000000000026
Q1307,2025-06-03 23:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1004.2,21.2,93.0,23.40349744442215,53.98199999999997
Q1308,2025-06-03 23:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1004.7,20.9,97.0,23.964020108172814,50.86649999999998
Q1309,2025-06-03 23:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1005.2,21.0,96.0,23.863335713058383,57.37649999999996
Q1310,2025-06-03 23:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1005.0,21.7,96.0,24.910277607541225,49.21650000000003
Q1311,2025-06-03 23:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1006.7,22.1,96.0,25.52643129863672,42.50699999999996
Q1313,2025-06-03 23:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1006.9,22.8,91.0,25.2495557631687,37.20449999999996
Q1314,2025-06-03 23:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1006.9,22.5,91.0,24.79361671548889,43.37049999999993
Q1316,2025-06-03 23:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1006.6,22.3,95.0,25.570326057148463,40.40949999999995
Q1317,2025-06-03 23:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1006.5,21.4,96.0,24.45675793844364,52.51099999999997
Q1318,2025-06-03 23:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1005.0,21.5,99.0,25.376092473945988,48.98399999999998
Q1319,2025-06-03 23:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1006.6,21.9,88.0,23.115312685305515,50.65950000000008
Q1320,2025-06-03 23:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1004.1,20.8,95.0,23.32585370704353,54.99149999999993
Q1321,2025-06-03 23:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1004.8,21.0,99.0,24.60906495409146,48.521666666666576
Q1322,2025-06-03 23:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1003.1,21.6,97.0,25.016190837777454,45.5615
Q1323,2025-06-03 23:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1006.9,21.1,100.0,25.010931987273324,43.30549999999994
Q1324,2025-06-03 23:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1007.0,22.2,98.0,26.21759420110192,39.07149999999991
Q1325,2025-06-03 23:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1006.7,22.9,95.0,26.51978180333288,41.09099999999992
Q1326,2025-06-03 23:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1006.9,23.2,94.0,26.72171447018369,40.15350000000001
Q1327,2025-06-03 23:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1006.8,23.3,89.0,25.453796666613307,37.90349999999995
Q1328,2025-06-03 23:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1006.6,23.7,78.0,22.8529307432127,34.69399999999999
Q1329,2025-06-03 23:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1006.5,22.6,99.0,27.13773647895521,41.4235
Q1330,2025-06-03 23:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1006.5,22.9,96.0,26.79893740126269,39.89300000000005
Q1331,2025-06-03 23:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1004.1,22.0,97.0,25.635436570441115,53.3205
Q1332,2025-06-03 23:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1006.9,22.2,98.0,26.21759420110192,39.11699999999991
Q1333,2025-06-03 23:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1005.4,21.4,96.0,24.45675793844364,51.54849999999997
Q1334,2025-06-03 23:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1004.6,21.3,98.0,24.813602209138327,54.16949999999993
Q1335,2025-06-03 23:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1006.8,22.7,83.0,22.89045739443609,40.50750000000002
Q1336,2025-06-03 23:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1005.2,21.2,98.0,24.661749995197532,48.5189999999999
Q1337,2025-06-03 23:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1006.0,21.5,96.0,24.607119974735504,52.841499999999954
Q1338,2025-06-03 23:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1005.7,21.0,98.0,24.36048854041377,55.88049999999999
Q1339,2025-06-03 23:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1005.6,20.9,98.0,24.211071861865324,54.757000000000005
Q1340,2025-06-03 23:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1006.8,21.4,99.0,25.221031624020004,37.86050000000008
Q1341,2025-06-03 23:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1004.8,21.3,97.0,24.560402186596097,55.11349999999992
Q1342,2025-06-03 23:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1005.0,20.6,98.0,23.767633682833413,51.0370000000001
Q1343,2025-06-03 23:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1005.9,22.5,95.0,25.883446021664227,39.662999999999904
Q1344,2025-06-03 23:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1006.1,21.1,98.0,24.510713347527854,55.04699999999993
Q1345,2025-06-03 23:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1004.6,21.0,98.0,24.36048854041377,57.26899999999992
Q1346,2025-06-03 23:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1004.6,21.1,94.0,23.510276068036926,53.668
Q1347,2025-06-03 23:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1005.0,21.3,96.0,24.30720216405387,54.41399999999992
Q1348,2025-06-03 23:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1006.5,22.9,93.0,25.96147060747324,39.88649999999989
Q1349,2025-06-03 23:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1006.4,22.5,93.0,25.33853136857656,39.52199999999994
Q1350,2025-06-03 23:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1006.8,22.2,93.0,24.879961843902844,46.13699999999998
Q1351,2025-06-03 23:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1004.6,21.2,93.0,23.40349744442215,52.01000000000003
Q1352,2025-06-03 23:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1005.1,21.2,97.0,24.41009948504245,48.02437499999992
Q1353,2025-06-03 23:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,979.3,23.6,61.0,17.76474163479349,25.84050000000005
Q1354,2025-06-03 23:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1005.6,23.5,82.0,23.736829569965177,35.85900000000006
Q1401,2025-06-03 23:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1006.7,23.2,91.0,25.86889379560337,52.4125
Q1402,2025-06-03 23:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1005.6,23.3,89.0,25.453796666613307,43.99900000000003
Q1403,2025-06-03 23:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1007.0,22.4,99.0,26.80968827224692,44.223999999999975
Q1404,2025-06-03 23:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1006.4,23.5,83.0,24.02630310130622,44.73500000000004
Q1405,2025-06-03 23:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1006.5,22.6,90.0,24.670669526322914,54.454000000000015
Q1406,2025-06-03 23:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1006.3,23.8,81.0,23.87528699894556,31.831499999999924
Q1407,2025-06-03 23:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1006.3,23.0,94.0,26.40013878861852,45.458
Q1408,2025-06-03 23:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1006.6,23.7,87.0,25.48980736742955,49.6985
Q1410,2025-06-03 23:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1006.7,21.9,94.0,24.69135673203089,41.70299999999995
Q1411,2025-06-03 23:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1006.6,24.0,86.0,25.65598702143605,46.0265
Q1412,2025-06-03 23:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1006.7,23.6,87.0,25.33659872503334,47.54099999999997
Q1413,2025-06-03 23:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1006.6,22.3,99.0,26.64697136481788,46.41050000000001
Q1501,2025-06-03 23:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1006.2,23.5,93.0,26.921038414716605,54.10549999999999
Q1502,2025-06-03 23:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1005.7,24.2,75.0,22.644900857380428,32.31850000000002
Q1503,2025-06-03 23:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1004.8,22.8,91.0,25.2495557631687,44.43699999999999
Q1504,2025-06-03 23:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1006.4,23.8,86.0,25.349070147028616,51.00649999999995
Q1506,2025-06-03 23:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1006.7,23.0,97.0,27.242696409531877,51.42499999999998
Q1507,2025-06-03 23:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1003.8,23.5,84.0,24.315776632647257,40.38749999999996
Q1509,2025-06-03 23:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1005.4,23.2,87.0,24.731799562829597,48.89949999999999
Q1510,2025-06-03 23:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1006.3,22.8,97.0,26.914361637663337,48.73849999999992
Q1512,2025-06-03 23:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1006.1,22.7,100.0,27.578864330645896,40.93399999999995
Q1513,2025-06-03 23:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1004.8,23.4,90.0,25.895792340581178,51.01150000000003
Q1514,2025-06-03 23:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,995.2,20.7,98.0,23.914648110915,50.4365
Q1515,2025-06-03 23:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1006.0,23.4,87.0,25.032599262561806,53.32699999999999
Q1516,2025-06-03 23:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1006.5,23.2,97.0,27.574535144764024,41.265999999999984
Q1517,2025-06-03 23:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1006.6,22.5,100.0,27.2457326543834,53.53399999999999
Q1518,2025-06-03 23:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1006.8,22.4,97.0,26.26807840816112,41.02850000000005
Q1519,2025-06-03 23:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1005.5,21.9,96.0,25.216704747606013,40.27899999999997
Q1520,2025-06-03 23:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1006.6,22.3,94.0,25.30116473023111,46.08549999999998
Q1521,2025-06-03 23:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1006.4,23.3,92.0,26.311789812678928,44.679000000000016
Q1522,2025-06-03 23:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1006.0,21.4,97.0,24.71151583363576,40.914000000000094
Q1523,2025-06-03 23:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1006.6,23.1,88.0,24.865149185860936,53.69450000000007
Q1524,2025-06-03 23:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1006.2,22.5,92.0,25.066074042032728,45.89050000000008
Q1525,2025-06-03 23:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1006.5,22.9,91.0,25.4031594116136,51.75099999999996
Q1526,2025-06-03 23:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1006.7,23.1,90.0,25.43026621281232,45.80449999999994
Q1527,2025-06-03 23:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1006.1,23.0,89.0,24.99587608709626,53.34150000000004
Q1528,2025-06-03 23:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1006.3,23.0,94.0,26.40013878861852,48.39200000000001
Q1529,2025-06-03 23:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1006.6,23.2,94.0,26.72171447018369,46.721500000000034
Q1599,2025-06-03 23:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1006.3,22.9,95.0,26.51978180333288,51.87799999999999
Q1701,2025-06-03 23:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1006.2,22.0,97.0,25.635436570441115,39.57349999999996
Q1702,2025-06-03 23:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1005.1,21.9,95.0,24.954030739818453,47.41650000000004
Q1703,2025-06-03 23:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1006.7,23.5,87.0,25.18419722667037,37.80649999999999
Q1704,2025-06-03 23:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1006.5,23.3,99.0,28.31377382016537,40.72299999999999
Q1706,2025-06-03 23:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1006.2,23.6,100.0,29.122527270153263,54.24450000000002
Q1707,2025-06-03 23:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1002.5,22.1,96.0,25.52643129863672,51.71499999999988
Q1708,2025-06-03 23:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1005.1,22.9,86.0,24.0073814219645,46.499999999999964
Q1709,2025-06-03 23:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1004.1,23.4,100.0,28.773102600645757,52.72949999999998
Q1710,2025-06-03 23:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1005.0,23.8,86.0,25.349070147028616,34.95250000000001
Q1711,2025-06-03 23:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1006.2,23.7,92.0,26.9547388253278,39.10900000000005
Q1712,2025-06-03 23:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1006.3,23.3,92.0,26.311789812678928,40.65649999999991
Q1713,2025-06-03 23:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1005.5,23.7,92.0,26.9547388253278,41.43500000000004
Q1714,2025-06-03 23:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1006.7,24.1,80.0,24.00991818748099,41.60150000000005
Q1715,2025-06-03 23:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1006.8,23.6,96.0,27.95762617934713,41.97949999999998
