Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q6773,2025-06-03 22:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1006.1,22.4,91.0,24.643248815903736,46.607
Q6847,2025-06-03 22:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1005.3,21.9,94.0,24.69135673203089,56.2055
Q6853,2025-06-03 22:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1004.3,22.2,97.0,25.950067729662106,33.96318452380944
Q6856,2025-06-03 22:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1004.9,23.2,83.0,23.594705330055817,49.28800000000003
Q6862,2025-06-03 22:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1005.0,21.8,94.0,24.54093311229333,46.35749999999997
Q6863,2025-06-03 22:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1005.2,21.0,99.0,24.60906495409146,52.98099999999991
Q6901,2025-06-03 22:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1004.7,23.0,93.0,26.11928624831407,49.65275000000008
Q6951,2025-06-03 22:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1005.7,22.9,100.0,27.915559792981977,49.50649999999997
Q6953,2025-06-03 22:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1005.3,23.4,93.0,26.758985418600552,51.61299999999996
Q6954,2025-06-03 22:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1005.2,23.3,92.0,26.311789812678928,51.140499999999946
Q6957,2025-06-03 22:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1005.2,23.5,100.0,28.94735313410388,59.8499999999999
Q6958,2025-06-03 22:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1005.1,23.7,87.0,25.48980736742955,46.62649999999999
Q6960,2025-06-03 22:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1004.9,22.2,100.0,26.75264714398155,61.73250000000004
Q7030,2025-06-03 22:00:00,悟峰山,孝感市,大悟县,31.7775,114.1636,92.4,998.4,18.9,99.0,21.605081973582877,39.21500000000002
Q7038,2025-06-03 22:00:00,新城,孝感市,大悟县,31.4925,114.2794,120.0,993.8,19.6,97.0,22.112565943045105,49.38999999999998
Q7087,2025-06-03 22:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,1001.0,19.1,99.0,21.876586779518394,45.12649999999998
Q7092,2025-06-03 22:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,999.6,20.9,93.0,22.97581309340281,36.489500000000014
Q7138,2025-06-03 22:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,997.1,21.2,98.0,24.661749995197532,54.412541666666726
Q7165,2025-06-03 22:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,1001.0,21.1,100.0,25.010931987273324,42.07224999999992
Q7166,2025-06-03 22:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1003.4,22.1,100.0,26.59003260274658,59.07150000000016
Q7167,2025-06-03 22:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1004.5,21.7,99.0,25.68872378277689,46.89599999999995
Q7218,2025-06-03 22:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1003.0,21.4,100.0,25.475789519212125,43.30400000000002
Q7266,2025-06-03 22:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1005.3,22.8,96.0,26.63689399191423,55.60100000000002
Q7315,2025-06-03 22:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1005.7,22.7,92.0,25.372555184194223,50.14099999999999
Q7316,2025-06-03 22:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1006.0,23.0,89.0,24.99587608709626,52.12200000000004
Q7317,2025-06-03 22:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1005.6,22.7,97.0,26.75149840072652,60.74659999999994
Q7318,2025-06-03 22:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1005.6,22.4,94.0,25.455663612032428,41.177500000000045
Q7350,2025-06-03 22:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1005.8,22.5,92.0,25.066074042032728,45.069500000000005
Q7354,2025-06-03 22:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1006.0,21.6,98.0,25.274089712393724,42.24800000000007
Q7358,2025-06-03 22:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1006.1,22.8,97.0,26.914361637663337,44.131899999999966
Q7378,2025-06-03 22:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1005.4,22.5,92.0,25.066074042032728,41.35550000000001
Q7387,2025-06-03 22:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1005.9,22.0,94.0,24.84258801671613,39.39549999999999
Q7392,2025-06-03 22:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1005.8,22.9,91.0,25.4031594116136,43.85500000000005
Q7393,2025-06-03 22:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1006.0,23.4,90.0,25.895792340581178,45.67400000000007
Q7426,2025-06-03 22:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,996.8,20.2,94.0,22.24104626943965,51.73750000000006
Q7432,2025-06-03 22:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,998.9,21.4,89.0,22.67345267209879,48.36149999999998
Q7442,2025-06-03 22:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,1000.5,22.0,100.0,26.4282851241661,61.08749999999986
Q7461,2025-06-03 22:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,944.8,21.0,81.0,20.13468950789301,38.417499999999976
Q7538,2025-06-03 22:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1005.7,22.8,95.0,26.35942634616512,55.26400000000012
Q7546,2025-06-03 22:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1002.0,22.1,95.0,25.26053097260925,59.64377500000008
Q7554,2025-06-03 22:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1005.2,21.9,96.0,25.216704747606013,49.527499999999954
Q7618,2025-06-03 22:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1003.8,21.7,99.0,25.68872378277689,42.29066666666666
Q7622,2025-06-03 22:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1004.8,21.9,96.0,25.216704747606013,49.35353333333339
Q7626,2025-06-03 22:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1003.1,22.1,100.0,26.59003260274658,63.68900000000008
Q7630,2025-06-03 22:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1006.2,22.0,98.0,25.89971942168278,55.550500000000014
Q7642,2025-06-03 22:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1003.5,21.8,96.0,25.063080625320847,51.70449999999993
Q7650,2025-06-03 22:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1006.1,23.1,88.0,24.865149185860936,54.57950000000002
Q7654,2025-06-03 22:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1005.2,22.0,96.0,25.37115371919945,61.74749999999997
Q7658,2025-06-03 22:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1006.2,22.1,95.0,25.26053097260925,54.238
Q7659,2025-06-03 22:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1006.3,21.9,94.0,24.69135673203089,58.15400000000007
Q7663,2025-06-03 22:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,997.5,20.2,100.0,23.66068752068048,49.75885000000001
Q7701,2025-06-03 22:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1004.6,22.0,95.0,25.106870867957795,45.90199999999992
Q7704,2025-06-03 22:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1004.3,22.5,96.0,26.155903348208064,51.56000000000002
Q7705,2025-06-03 22:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1005.4,22.1,100.0,26.59003260274658,60.97549999999998
Q7708,2025-06-03 22:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1005.0,22.8,92.0,25.52702340891781,43.649999999999984
Q7709,2025-06-03 22:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1005.5,22.8,97.0,26.914361637663337,58.80400000000002
Q7712,2025-06-03 22:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1005.3,22.5,95.0,25.883446021664227,43.497000000000014
Q7713,2025-06-03 22:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1005.7,22.7,96.0,26.47570975742006,58.28050000000001
Q7725,2025-06-03 22:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1005.3,22.7,98.0,27.02728704403298,59.01749999999997
Q7726,2025-06-03 22:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1005.8,22.7,97.0,26.75149840072652,53.96999999999994
Q7727,2025-06-03 22:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1005.5,22.4,98.0,26.53888334020402,62.15100000000003
Q7729,2025-06-03 22:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1004.9,22.1,95.0,25.26053097260925,57.91649999999997
Q7799,2025-06-03 22:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1005.1,23.7,98.0,28.7126565748057,55.74350000000004
Q7800,2025-06-03 22:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1004.5,21.9,97.0,25.479378755393576,46.97099999999994
Q7802,2025-06-03 22:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1005.3,23.0,97.0,27.242696409531877,59.50249999999998
Q7807,2025-06-03 22:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1005.8,24.1,92.0,27.611405915603136,56.19499999999999
Q7811,2025-06-03 22:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1005.3,23.5,98.0,28.3684060714218,57.23250000000004
Q7814,2025-06-03 22:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1005.3,23.6,100.0,29.122527270153263,58.02749999999994
Q7816,2025-06-03 22:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.9,22.1,100.0,26.59003260274658,50.32963333333333
Q7817,2025-06-03 22:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.8,22.6,100.0,27.41185502924769,50.04608333333329
Q7818,2025-06-03 22:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.7,23.2,100.0,28.42735581934436,59.31799999999995
Q7819,2025-06-03 22:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.8,22.8,90.0,24.97208811741959,48.78141666666664
Q7820,2025-06-03 22:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.9,23.4,95.0,27.334447470613465,63.11569999999994
Q7821,2025-06-03 22:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1005.5,23.5,100.0,28.94735313410388,50.533500000000025
Q7822,2025-06-03 22:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1005.3,23.9,94.0,27.874414888732264,65.93233333333326
Q7823,2025-06-03 22:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.7,22.0,95.0,25.106870867957795,61.27304166666677
Q7824,2025-06-03 22:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.9,23.0,96.0,26.961843869227422,37.86749999999992
Q7825,2025-06-03 22:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1004.3,22.5,100.0,27.2457326543834,28.544999999999977
Q7826,2025-06-03 22:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1005.4,23.2,100.0,28.42735581934436,52.801000000000016
Q7827,2025-06-03 22:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1005.0,23.2,100.0,28.42735581934436,60.314916666666576
Q7828,2025-06-03 22:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1005.0,22.9,95.0,26.51978180333288,40.51399999999991
Q7901,2025-06-03 22:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1005.0,22.6,100.0,27.41185502924769,62.36199999999999
Q7903,2025-06-03 22:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1005.5,23.1,100.0,28.255851347569248,56.27850000000003
Q7904,2025-06-03 22:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1006.0,22.4,100.0,27.080493204289816,44.669999999999966
Q7905,2025-06-03 22:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1006.1,21.8,97.0,25.324154381834603,51.45900000000005
Q7906,2025-06-03 22:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1006.0,22.7,95.0,26.199921114113604,62.52599999999996
Q7907,2025-06-03 22:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1005.9,22.2,100.0,26.75264714398155,43.91816666666669
Q7908,2025-06-03 22:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1005.8,23.4,100.0,28.773102600645757,48.382000000000026
Q7910,2025-06-03 22:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1006.2,23.0,100.0,28.085254030445235,45.4572
Q7911,2025-06-03 22:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1005.5,22.7,100.0,27.578864330645896,47.73849999999999
Q7913,2025-06-03 22:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1005.6,23.0,95.0,26.68099132892297,58.44299999999996
Q7914,2025-06-03 22:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1005.7,22.8,94.0,26.081958700416017,52.91374999999997
Q7915,2025-06-03 22:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1006.5,22.7,96.0,26.47570975742006,49.56100000000001
Q7916,2025-06-03 22:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1005.7,22.7,93.0,25.648343827500685,35.864500000000085
Q7917,2025-06-03 22:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1006.2,22.0,97.0,25.635436570441115,44.97999999999996
Q7918,2025-06-03 22:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1006.2,21.8,97.0,25.324154381834603,51.10900000000005
Q7920,2025-06-03 22:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1005.2,22.7,99.0,27.30307568733944,50.329883333333306
Q7921,2025-06-03 22:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1005.8,22.5,96.0,26.155903348208064,50.07099999999998
Q7922,2025-06-03 22:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1006.0,22.5,96.0,26.155903348208064,53.9675
Q8003,2025-06-03 22:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1005.2,19.9,98.0,22.760545250673847,50.32999999999997
Q8009,2025-06-03 22:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1003.2,20.6,93.0,22.55499931126028,53.59549999999991
Q8010,2025-06-03 22:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1004.7,21.0,93.0,23.11760647202531,48.78850000000001
Q8012,2025-06-03 22:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1006.9,20.5,96.0,23.1393430255204,41.90000000000003
Q8014,2025-06-03 22:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,957.9,17.0,94.0,18.201558949757207,43.64349999999999
Q8018,2025-06-03 22:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1001.8,20.8,84.0,20.624965383070077,42.80099999999999
Q8101,2025-06-03 22:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1006.4,21.9,100.0,26.267400778756265,55.17383333333331
Q8102,2025-06-03 22:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1005.9,22.0,95.0,25.106870867957795,40.73349999999997
Q8103,2025-06-03 22:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1004.6,21.5,91.0,23.325499142718037,52.94849999999999
Q8105,2025-06-03 22:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1006.1,21.5,96.0,24.607119974735504,58.68715
Q8106,2025-06-03 22:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1004.0,20.6,98.0,23.767633682833413,56.52400000000004
Q8107,2025-06-03 22:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1004.5,19.5,97.0,21.97549401797244,44.1285
Q8108,2025-06-03 22:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1006.5,21.6,95.0,24.500393088544936,57.54616666666666
Q8110,2025-06-03 22:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1005.4,22.0,94.0,24.84258801671613,42.39250000000002
Q8114,2025-06-03 22:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1005.4,21.2,95.0,23.906798464732304,52.22600000000003
Q8118,2025-06-03 22:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1005.1,22.5,95.0,25.883446021664227,50.78699999999998
Q8132,2025-06-03 22:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1006.2,22.3,92.0,24.76284207639641,48.06500000000001
Q8133,2025-06-03 22:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1005.5,20.1,96.0,22.574096447677185,44.156000000000034
Q8135,2025-06-03 22:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1004.2,20.5,95.0,22.898308202337898,51.952999999999946
Q8136,2025-06-03 22:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1003.8,20.2,97.0,22.950866895060063,56.67449999999998
Q8140,2025-06-03 22:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1004.9,20.9,93.0,22.97581309340281,56.72950000000004
Q8208,2025-06-03 22:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1003.3,20.6,87.0,21.09983806537252,41.74399999999998
Q8210,2025-06-03 22:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1006.1,21.1,97.0,24.260604027655123,51.22949999999995
Q8213,2025-06-03 22:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1005.8,21.1,100.0,25.010931987273324,57.424000000000085
Q8215,2025-06-03 22:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1006.2,21.6,100.0,25.789887461626247,55.4585
Q8225,2025-06-03 22:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,1001.7,20.8,87.0,21.36157128960829,49.173
Q8226,2025-06-03 22:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1004.9,19.4,98.0,22.064314536104515,49.54699999999999
Q8302,2025-06-03 22:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,998.5,19.8,100.0,23.081404983815023,48.62299999999994
Q8310,2025-06-03 22:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,996.6,18.3,98.0,20.59805169716768,52.00225
Q8401,2025-06-03 22:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,986.3,19.8,85.0,19.61919423624277,47.54350000000007
Q8404,2025-06-03 22:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,994.8,19.5,97.0,21.97549401797244,54.28099999999995
Q8406,2025-06-03 22:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,993.7,20.4,84.0,20.12226980071133,37.1765
Q8407,2025-06-03 22:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,993.7,19.5,95.0,21.52239104852971,54.42650000000003
Q8408,2025-06-03 22:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,992.0,19.5,95.0,21.52239104852971,44.2385
Q8412,2025-06-03 22:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,993.3,19.5,93.0,21.069288079086977,39.72445
Q8413,2025-06-03 22:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,910.1,16.1,60.0,10.971435758020007,19.033000000000012
Q8421,2025-06-03 22:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,975.6,20.6,84.0,20.37225744242864,50.133499999999984
Q8422,2025-06-03 22:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,992.9,19.5,92.0,20.84273659436561,35.86712499999996
Q8423,2025-06-03 22:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,994.2,19.4,99.0,22.28946060279946,40.56999999999996
Q8425,2025-06-03 22:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,988.1,18.8,97.0,21.03669614059887,37.65900000000002
Q8428,2025-06-03 22:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,994.3,19.1,97.0,21.434635531447316,50.91449999999998
Q8430,2025-06-03 22:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,998.3,20.3,100.0,23.807486060476144,43.380000000000045
Q8503,2025-06-03 22:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,995.5,18.8,95.0,20.602949828421576,43.293999999999976
Q8508,2025-06-03 22:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,843.5,17.8,15.0,3.055156953036253,4.733500000000009
Q8518,2025-06-03 22:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,995.0,18.1,97.0,20.133299173864657,42.13199999999998
Q8519,2025-06-03 22:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,967.4,17.7,98.0,19.834922505414056,40.12000000000001
Q8520,2025-06-03 22:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,991.0,17.0,98.0,18.97609337315113,38.30550000000001
Q8521,2025-06-03 22:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,996.0,17.4,98.0,19.462759269019333,35.61150000000001
Q8522,2025-06-03 22:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,1002.7,18.9,97.0,21.168615671086247,48.70041666666668
Q8523,2025-06-03 22:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,1002.3,19.1,97.0,21.434635531447316,54.39549999999999
Q8524,2025-06-03 22:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,1001.5,18.8,98.0,21.25356929668752,49.78900000000003
Q8526,2025-06-03 22:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,970.7,18.7,80.0,17.24164868173597,30.25250000000001
Q8527,2025-06-03 22:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,976.4,19.9,84.0,19.509038786291867,40.55349999999997
Q8533,2025-06-03 22:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,869.8,17.7,28.0,5.667120715832588,14.60849999999999
Q8534,2025-06-03 22:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,1000.8,20.1,90.0,21.16321541969736,44.76650000000011
