Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P2614,2025-06-03 03:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1005.2,27.1,66.0,23.673365113577976,42.37924469713965
P2615,2025-06-03 03:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1005.4,27.0,73.0,26.030713603118485,45.595052737815614
P2617,2025-06-03 03:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1005.0,26.1,74.0,25.022695475690107,44.90137749811814
P2619,2025-06-03 03:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1005.5,27.5,67.0,24.60273624142226,36.515893676394604
P2631,2025-06-03 03:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1005.1,26.6,41.0,14.27962426426442,23.458543083051357
P2650,2025-06-03 03:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1005.4,27.2,66.0,23.812827010478856,36.56535164377058
P2652,2025-06-03 03:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1005.5,24.1,76.0,22.80942227810694,39.8928581868352
P2653,2025-06-03 03:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1005.7,25.9,66.0,22.05467945236576,33.15648999151993
P2654,2025-06-03 03:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1005.7,26.3,75.0,25.66265361104662,37.85921277485137
P2660,2025-06-03 03:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1005.7,25.7,74.0,24.436293465742214,37.837097627724496
P2667,2025-06-03 03:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1005.5,26.5,60.0,20.7740831184025,22.911182520353837
P2673,2025-06-03 03:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1005.8,26.4,73.0,25.12634201991376,35.63590971942173
P2674,2025-06-03 03:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,1001.9,28.4,70.0,27.091324089949552,38.42810657208418
P2677,2025-06-03 03:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1005.3,25.5,77.0,25.126585338816813,45.32485785974366
P2680,2025-06-03 03:00:00,漉湖芦苇场,益阳市,沅江市,28.9883,112.8406,30.0,1005.5,25.6,73.0,23.963320647972807,48.58242418118814
P2682,2025-06-03 03:00:00,双洲,益阳市,沅江市,28.9406,112.5828,32.0,1005.6,26.2,54.0,18.36817663564085,24.729890571111177
P2684,2025-06-03 03:00:00,四季红,益阳市,沅江市,29.1172,112.5633,41.0,1005.7,26.8,69.0,24.316493242750933,37.88383773104951
P2686,2025-06-03 03:00:00,三眼塘,益阳市,沅江市,28.7569,112.3478,46.0,1005.0,26.8,67.0,23.611667351656703,44.62001777482069
P2687,2025-06-03 03:00:00,新湾,益阳市,沅江市,28.9481,112.3022,62.0,999.5,26.8,70.0,24.66890618829805,44.19083665989311
P2720,2025-06-03 03:00:00,新塘,益阳市,资阳区,28.6861,112.2436,45.0,1001.1,26.9,52.0,18.43367059191698,30.434939627657595
P2721,2025-06-03 03:00:00,新桥河,益阳市,资阳区,28.6033,112.2003,64.7,1003.3,27.6,64.0,23.639158858316133,32.05467877310114
P2725,2025-06-03 03:00:00,长春,益阳市,资阳区,28.6278,112.3161,49.2,1003.9,26.8,63.0,22.202015569468248,35.32693849795356
P2726,2025-06-03 03:00:00,张家塞,益阳市,资阳区,28.7667,112.4547,55.0,1004.8,26.1,72.0,24.346406408779565,34.825941679611425
P2729,2025-06-03 03:00:00,茈湖口,益阳市,资阳区,28.8019,112.5844,38.9,1005.0,25.3,31.0,9.99622209462338,15.15842241655788
P2730,2025-06-03 03:00:00,体育公园,益阳市,资阳区,28.6058,112.3467,31.5,1005.3,26.6,62.0,21.59357815571693,37.012974918108746
P2731,2025-06-03 03:00:00,蓼园,益阳市,资阳区,28.6103,112.1164,70.0,1001.0,26.7,66.0,23.122632203475845,40.13326099145158
P2760,2025-06-03 03:00:00,会龙山,益阳市,赫山区,28.5892,112.2936,36.0,1004.4,26.2,65.0,22.10984224660473,39.28210854168566
P2761,2025-06-03 03:00:00,自搭桥,益阳市,赫山区,28.4789,112.2547,73.0,1000.2,26.4,58.0,19.96339502952052,28.64119764688276
P2764,2025-06-03 03:00:00,新安山,益阳市,赫山区,28.4839,112.5231,58.0,1005.3,27.6,65.0,24.008520715477324,33.34970358798044
P2768,2025-06-03 03:00:00,兰溪,益阳市,赫山区,28.5881,112.4486,36.0,1005.4,26.3,9.0,3.0795184333255943,5.298729052978724
P2769,2025-06-03 03:00:00,龙岭工业园,益阳市,赫山区,28.5042,112.395,46.0,1003.9,27.1,54.0,19.369116911109256,34.46002697818203
P2771,2025-06-03 03:00:00,泥江口,益阳市,赫山区,28.3992,112.2811,53.1,1000.6,27.6,75.0,27.702139287089217,44.61375097718497
P2773,2025-06-03 03:00:00,鱼形山水库,益阳市,赫山区,28.4111,112.4353,55.7,1002.0,25.9,69.0,23.057164882018743,44.386886163381405
P2774,2025-06-03 03:00:00,朱公塘水库,益阳市,赫山区,28.3506,112.4547,58.0,999.7,26.5,80.0,27.698777491203337,51.68107272755034
P2775,2025-06-03 03:00:00,团洲,益阳市,赫山区,28.6003,112.3694,46.0,1005.2,26.7,65.0,22.77228929130197,43.02922382891207
P2776,2025-06-03 03:00:00,金山,益阳市,赫山区,28.4928,112.4283,44.0,1002.8,26.9,60.0,21.26961991375036,38.54917473326848
P2777,2025-06-03 03:00:00,笔架山,益阳市,赫山区,28.5083,112.4903,43.0,1005.5,25.6,73.0,23.963320647972807,40.907029851399
P2778,2025-06-03 03:00:00,岳家桥,益阳市,赫山区,28.3297,112.4097,80.0,999.6,26.5,52.0,18.004205369282168,29.91777721552983
P2780,2025-06-03 03:00:00,八字哨,益阳市,赫山区,28.6306,112.5744,42.0,1004.7,27.0,66.0,23.53461777816192,41.46095293473202
P2781,2025-06-03 03:00:00,新和电排,益阳市,赫山区,28.4825,112.5644,39.7,1005.5,25.9,67.0,22.38884126225009,39.193530636487296
P2782,2025-06-03 03:00:00,红洲垸电排,益阳市,赫山区,28.4753,112.5931,30.0,1005.0,26.6,69.0,24.031562786201096,41.03073166348322
P2784,2025-06-03 03:00:00,流水口,益阳市,赫山区,28.5456,112.6806,40.0,1005.1,25.9,75.0,25.06213574132472,46.247082645632034
P2789,2025-06-03 03:00:00,大丰电排,益阳市,赫山区,28.5414,112.4306,31.0,1005.0,27.1,75.0,26.90155126542952,43.78969366747954
P2820,2025-06-03 03:00:00,市政府,益阳市,赫山区,28.5617,112.3283,114.6,998.1,27.6,62.0,22.900435143993757,38.66235493216343
P2821,2025-06-03 03:00:00,谢林港,益阳市,赫山区,28.5269,112.2589,56.0,1003.6,26.4,70.0,24.093752621835108,26.643292403099625
P2823,2025-06-03 03:00:00,管委会,益阳市,赫山区,28.4403,112.4719,49.0,1000.5,26.0,63.0,21.1773247647653,35.393769692080085
P2840,2025-06-03 03:00:00,碧螺水库,益阳市,桃江县,28.6144,111.7447,112.0,995.6,25.7,64.0,21.13409164604732,40.66627320701877
P2841,2025-06-03 03:00:00,武潭,益阳市,桃江县,28.5358,111.72,90.4,998.9,26.0,74.0,24.874952898295746,43.47531204861704
P2842,2025-06-03 03:00:00,百乐,益阳市,桃江县,28.4442,111.6533,55.0,1000.6,26.0,83.0,27.90028500754793,57.46093954113368
P2843,2025-06-03 03:00:00,鲊埠,益阳市,桃江县,28.5608,111.8267,80.2,1000.4,26.3,69.0,23.60964132216289,38.97522997882596
P2845,2025-06-03 03:00:00,沂溪河电站,益阳市,桃江县,28.435,111.7794,80.1,1000.1,26.7,62.0,21.72126055478034,31.844551181706773
P2847,2025-06-03 03:00:00,大栗港,益阳市,桃江县,28.4878,111.8461,68.0,997.6,27.7,62.0,23.03484510263513,39.47661694532624
P2848,2025-06-03 03:00:00,泗里河,益阳市,桃江县,28.4094,111.8381,92.0,996.8,26.3,55.0,18.819279314767524,32.835647434185454
P2849,2025-06-03 03:00:00,修山,益阳市,桃江县,28.5997,111.9967,82.7,999.6,27.2,64.0,23.09122619197949,35.51966229070333
P2850,2025-06-03 03:00:00,沾溪,益阳市,桃江县,28.5514,111.9658,33.0,1003.0,26.5,60.0,20.7740831184025,17.306044122620165
P2851,2025-06-03 03:00:00,鸬鹚渡,益阳市,桃江县,28.4717,111.9447,52.4,1000.9,26.4,65.0,22.37277029170404,31.36461007849971
P2852,2025-06-03 03:00:00,何家村,益阳市,桃江县,28.455,111.9333,124.0,997.5,26.1,66.0,22.317539208047936,43.08874549739029
P2853,2025-06-03 03:00:00,水口山,益阳市,桃江县,28.5383,112.0503,44.0,1002.0,27.1,56.0,20.08649161152071,23.24317768335446
P2854,2025-06-03 03:00:00,罗溪,益阳市,桃江县,28.3933,112.04,175.0,986.7,25.4,69.0,22.38249658828013,40.8178538816072
P2855,2025-06-03 03:00:00,松木塘,益阳市,桃江县,28.3203,112.0681,146.0,992.4,26.4,61.0,20.99598442759917,29.49703033132473
P2857,2025-06-03 03:00:00,曹家仑,益阳市,桃江县,28.5158,112.1367,51.5,1003.6,27.1,65.0,23.31467776337225,30.568147508586797
P2858,2025-06-03 03:00:00,高桥,益阳市,桃江县,28.4433,111.9942,76.0,998.1,25.7,69.0,22.785192555894767,45.1006103206053
P2859,2025-06-03 03:00:00,桃花江水库,益阳市,桃江县,28.3208,112.0717,105.0,996.5,26.3,58.0,19.845785459209385,33.08824449231988
P2860,2025-06-03 03:00:00,花果山,益阳市,桃江县,28.5742,112.2017,64.0,1004.4,27.2,59.0,21.28722414573109,18.38789120894056
P2861,2025-06-03 03:00:00,石牛江,益阳市,桃江县,28.4258,112.1567,71.0,1002.5,26.5,61.0,21.120317837042546,17.280773696867577
P2862,2025-06-03 03:00:00,牛田,益阳市,桃江县,28.4056,112.1633,41.0,1001.8,26.6,66.0,22.986712230279316,31.70195527745485
P2863,2025-06-03 03:00:00,李家湾,益阳市,桃江县,28.2972,112.1433,176.0,989.2,26.5,56.0,19.38914424384234,39.47599251835874
P2864,2025-06-03 03:00:00,灰山港,益阳市,桃江县,28.2928,112.2267,114.0,994.1,26.6,73.0,25.424696860763483,48.82711530279601
P2901,2025-06-03 03:00:00,文溪,益阳市,安化县,28.2914,111.2853,271.2,975.7,24.8,57.0,17.83996445034322,24.537311759495893
P2903,2025-06-03 03:00:00,冷市,益阳市,安化县,28.4906,111.4861,143.3,992.1,25.4,87.0,28.22140874174452,53.056209450875855
P2904,2025-06-03 03:00:00,柘溪,益阳市,安化县,28.3453,111.1011,195.9,986.0,23.7,97.0,28.419670283226047,60.39874166146653
P2905,2025-06-03 03:00:00,清塘铺,益阳市,安化县,28.0603,111.7581,362.0,968.5,24.6,69.0,21.338931045218292,45.3138144109688
P2907,2025-06-03 03:00:00,小淹,益阳市,安化县,28.3919,111.4953,75.7,999.0,25.4,83.0,26.92387270764132,54.681654412640576
P2908,2025-06-03 03:00:00,龙塘,益阳市,安化县,28.4631,111.3892,108.5,993.6,24.5,84.0,25.82273078788801,48.54931790757145
P2909,2025-06-03 03:00:00,仙溪,益阳市,安化县,28.2458,111.7108,158.9,992.7,25.4,84.0,27.24825671616712,48.77765681508712
P2910,2025-06-03 03:00:00,乐安,益阳市,安化县,28.0986,111.5753,198.8,984.4,25.6,66.0,21.665467983098704,40.67692422042714
P2911,2025-06-03 03:00:00,九渡水,益阳市,安化县,28.2603,111.7928,220.5,982.8,25.1,51.0,16.25055272882446,22.436163980937504
P2915,2025-06-03 03:00:00,平口水厂,益阳市,安化县,28.0372,111.0864,221.9,985.0,25.3,68.0,21.92719685272226,44.71601093042123
P2919,2025-06-03 03:00:00,田庄,益阳市,安化县,28.3197,111.2906,148.0,989.3,25.0,79.0,25.02269254587955,54.26131361225283
P2921,2025-06-03 03:00:00,奎溪,益阳市,安化县,28.2475,110.8294,272.4,977.7,24.9,69.0,21.72516561717073,41.01605354090225
P2925,2025-06-03 03:00:00,红岩水库,益阳市,安化县,28.4467,111.2144,129.6,991.6,25.3,81.0,26.11916095691916,59.50297660143383
P2926,2025-06-03 03:00:00,滔溪,益阳市,安化县,28.3411,111.6094,113.7,994.2,25.9,72.0,24.05965031167173,44.57716807079504
P2927,2025-06-03 03:00:00,梅城,益阳市,安化县,28.1361,111.6633,188.7,987.2,25.7,69.0,22.785192555894767,42.9225609170648
P2930,2025-06-03 03:00:00,高明,益阳市,安化县,28.0419,111.8275,307.3,973.8,25.2,56.0,17.950438913836486,37.15102502179644
P2931,2025-06-03 03:00:00,羊角塘,益阳市,安化县,28.5319,111.6106,101.9,997.6,26.4,74.0,25.470538485939976,48.64264146547709
P2936,2025-06-03 03:00:00,红泥,益阳市,安化县,28.3739,111.4203,66.2,999.2,25.3,72.0,23.21703196170592,47.1325130040985
P2954,2025-06-03 03:00:00,马渡,益阳市,安化县,28.4353,111.2819,138.0,991.6,25.3,99.0,31.92341894734564,62.92310914828212
P2956,2025-06-03 03:00:00,大双,益阳市,安化县,28.3475,111.4978,119.6,993.9,25.7,68.0,22.454972373925283,45.84063293503786
P3101,2025-06-03 03:00:00,白水水库,岳阳市,平江县,28.4764,113.7175,320.0,973.8,24.0,75.0,22.37440728613609,43.20278161809028
P3102,2025-06-03 03:00:00,童市,岳阳市,平江县,28.7497,113.7131,142.9,992.6,25.5,66.0,21.53707314755727,40.0116248869282
P3104,2025-06-03 03:00:00,向家,岳阳市,平江县,28.6447,113.2828,77.1,999.9,25.1,63.0,20.074212194430213,35.413844435547404
P3105,2025-06-03 03:00:00,大洲,岳阳市,平江县,28.9081,113.5981,148.0,991.8,26.0,59.0,19.83273271620877,33.578809779932364
P3106,2025-06-03 03:00:00,梅仙,岳阳市,平江县,28.8419,113.6083,106.8,996.1,26.0,64.0,21.51347277690443,41.336737878641976
P3109,2025-06-03 03:00:00,云洞水库,岳阳市,平江县,28.8483,113.9397,160.0,988.9,25.5,64.0,20.88443456732826,40.26074367250013
P3111,2025-06-03 03:00:00,长寿,岳阳市,平江县,28.7019,113.9439,130.0,994.2,24.6,63.0,19.48337182389497,28.776933050151477
P3112,2025-06-03 03:00:00,余坪,岳阳市,平江县,28.8733,113.5142,110.0,994.7,26.1,68.0,22.99382827495848,39.58943334627438
P3113,2025-06-03 03:00:00,板江,岳阳市,平江县,29.0058,113.6906,183.8,988.2,25.7,73.0,24.106073283772723,48.64753382524761
P3114,2025-06-03 03:00:00,上塔市,岳阳市,平江县,29.0697,113.7783,177.6,988.6,24.9,81.0,25.50345528972217,44.34876950572491
P3117,2025-06-03 03:00:00,大江洞水库,岳阳市,平江县,28.9219,113.7825,384.5,965.0,24.4,64.0,19.556909505138773,39.73041729813093
P3118,2025-06-03 03:00:00,虹桥正东,岳阳市,平江县,28.9008,113.8356,274.8,975.9,24.1,69.0,20.70855443670235,38.99357606315352
P3119,2025-06-03 03:00:00,石牛寨姜源,岳阳市,平江县,28.9722,113.9222,360.2,965.5,23.9,69.0,20.46100667364389,36.59772253844546
P3120,2025-06-03 03:00:00,三市,岳阳市,平江县,28.5925,113.7253,100.8,997.2,26.3,77.0,26.34699104067453,47.65866314489751
P3125,2025-06-03 03:00:00,三阳,岳阳市,平江县,28.6319,113.565,173.4,989.0,27.1,60.0,21.52124101234361,38.859730008988095
P3200,2025-06-03 03:00:00,罗江,岳阳市,汨罗市,28.8292,113.1581,32.8,1003.7,26.4,61.0,20.99598442759917,37.661736453821234
P3201,2025-06-03 03:00:00,玉池,岳阳市,汨罗市,28.5517,113.0753,638.8,935.5,21.2,58.0,14.595729588994455,13.582645071981808
P3204,2025-06-03 03:00:00,神鼎山,岳阳市,汨罗市,28.6881,113.1281,400.0,967.0,25.5,68.0,22.18971172778628,43.16508140740355
P3350,2025-06-03 03:00:00,忠防水库,岳阳市,临湘市,29.3639,113.5269,71.1,1000.6,28.2,69.0,26.39504714636409,47.79720018022135
P3354,2025-06-03 03:00:00,荆竹山,岳阳市,临湘市,29.5292,113.4131,286.7,975.6,25.9,66.0,22.05467945236576,40.73390484301614
P3411,2025-06-03 03:00:00,钱粮湖,岳阳市,君山区,29.4556,112.6736,24.7,1004.5,26.1,68.0,22.99382827495848,41.58280072568715
P3413,2025-06-03 03:00:00,采桑湖,岳阳市,君山区,29.4875,112.7797,16.8,1005.7,26.5,59.0,20.42784839976246,31.28887264075343
P3510,2025-06-03 03:00:00,老丁源水库,岳阳市,平江县,28.6403,113.8283,110.0,995.7,25.8,63.0,20.927710534748076,39.69259628931706
P3511,2025-06-03 03:00:00,瓮江,岳阳市,平江县,28.7119,113.4317,75.6,1000.0,26.3,59.0,20.18795417402334,31.798265087943623
P3512,2025-06-03 03:00:00,伍市,岳阳市,平江县,28.7497,113.2425,32.0,1002.8,26.3,63.0,21.55662903327916,37.582515372353626
P3513,2025-06-03 03:00:00,龙门,岳阳市,平江县,28.8106,114.0467,132.1,993.0,25.5,66.0,21.53707314755727,39.69828726090385
P3518,2025-06-03 03:00:00,汨罗镇,岳阳市,汨罗市,28.7714,113.0139,43.1,1002.5,25.8,81.0,26.907056401818952,45.50009813863546
P3520,2025-06-03 03:00:00,磊石山,岳阳市,汨罗市,28.9992,112.9692,32.8,1004.5,26.0,76.0,25.54724892257401,48.15913194212472
P3521,2025-06-03 03:00:00,谷花,岳阳市,临湘市,29.7411,113.4411,53.0,1004.7,24.8,74.0,23.160655602199974,37.376198117923096
P3523,2025-06-03 03:00:00,白羊田,岳阳市,临湘市,29.2331,113.3939,96.7,997.2,25.4,64.0,20.760576545651137,42.2559978575108
P3525,2025-06-03 03:00:00,良心堡,岳阳市,君山区,29.3758,112.7408,38.6,1005.3,27.0,62.0,22.108277306758165,38.991072263159154
P3526,2025-06-03 03:00:00,南江,岳阳市,平江县,28.9444,113.7353,183.1,988.1,25.2,65.0,20.83533088213164,41.02517288419841
P3528,2025-06-03 03:00:00,定湖,岳阳市,临湘市,29.6497,113.6189,16.2,1004.5,26.4,79.0,27.19152081607105,48.22640461285696
P3529,2025-06-03 03:00:00,杨林寨,岳阳市,湘阴县,28.7086,112.7744,37.0,1004.9,25.9,71.0,23.725488501787407,46.92384675582471
P3531,2025-06-03 03:00:00,涛湖,岳阳市,华容县,29.5717,112.5108,11.0,1004.9,26.0,66.0,22.185768801182693,35.47147123602061
P3532,2025-06-03 03:00:00,东山水库,岳阳市,华容县,29.6311,112.7356,37.0,1002.6,26.7,33.0,11.561316101737924,15.682405381985784
P3534,2025-06-03 03:00:00,幸福水库,岳阳市,君山区,29.6011,112.8114,54.1,1001.7,25.3,67.0,21.60473807547634,34.328792625177364
P3536,2025-06-03 03:00:00,大云山,岳阳市,岳阳县,29.2639,113.5058,773.4,922.7,21.6,77.0,19.858213345452214,42.30798380664876
P3537,2025-06-03 03:00:00,张谷英,岳阳市,岳阳县,29.0186,113.4906,131.3,994.6,26.0,57.0,19.160436691930503,26.62166184183145
P3538,2025-06-03 03:00:00,展陈馆,岳阳市,君山区,29.4492,113.0503,33.7,1005.0,26.3,40.0,13.6867485925582,19.301751216422677
P3541,2025-06-03 03:00:00,岳坊水库,岳阳市,岳阳县,29.0133,113.4411,122.7,994.3,26.5,59.0,20.42784839976246,34.14324624786921
P3544,2025-06-03 03:00:00,麻塘,岳阳市,岳阳县,29.2258,113.0858,28.4,1005.5,27.5,44.0,16.15702081526238,17.232646273338922
P3547,2025-06-03 03:00:00,中洲,岳阳市,岳阳县,29.1339,113.0161,32.5,1004.6,25.8,68.0,22.588639942267765,35.80509930178747
P3552,2025-06-03 03:00:00,黄盖,岳阳市,临湘市,29.7919,113.52,12.4,1005.2,25.1,60.0,19.11829732802877,34.43523682909765
P3553,2025-06-03 03:00:00,晓阳,岳阳市,临湘市,29.565,113.6956,51.5,1000.6,26.2,67.0,22.7901450849618,39.43208788780728
P3554,2025-06-03 03:00:00,壁山,岳阳市,临湘市,29.3889,113.6328,534.8,946.2,23.9,76.0,22.53676097386864,45.85791339009843
P3558,2025-06-03 03:00:00,儒溪,岳阳市,临湘市,29.6639,113.3461,13.4,1004.5,25.7,67.0,22.12475219195579,35.81989763673345
P3559,2025-06-03 03:00:00,金盆,岳阳市,临湘市,29.3117,113.4417,98.1,996.6,26.7,54.0,18.91851725738933,33.73079107907949
P3562,2025-06-03 03:00:00,业谟小学,岳阳市,华容县,29.4708,112.4956,35.0,1005.3,26.6,65.0,22.63842871163872,39.50077510087556
P3565,2025-06-03 03:00:00,团华小学,岳阳市,华容县,29.395,112.805,16.6,1005.1,26.4,66.0,22.71696675773025,38.88697898847052
P3566,2025-06-03 03:00:00,小墨山,岳阳市,华容县,29.7261,112.8489,43.0,1004.1,26.9,63.0,22.33310090943788,40.05704092289064
P3568,2025-06-03 03:00:00,太仙,岳阳市,华容县,29.4917,112.4131,20.0,1005.3,27.1,51.0,18.293054860492077,27.918512730868898
P3570,2025-06-03 03:00:00,华容河大堤,岳阳市,华容县,29.535,112.5558,14.6,1004.7,26.0,67.0,22.521916813321823,37.813886999534745
P3572,2025-06-03 03:00:00,富强,岳阳市,华容县,29.6033,112.4639,32.0,1005.5,26.3,57.0,19.50361674439543,31.241629618329963
P3580,2025-06-03 03:00:00,湘滨,岳阳市,湘阴县,28.7297,112.7042,27.0,1004.9,26.3,72.0,24.636147466604758,40.98976219384016
P3587,2025-06-03 03:00:00,西林港,岳阳市,湘阴县,28.6281,112.5892,18.0,1005.7,26.9,31.0,10.989303622104352,17.421546831295647
P3588,2025-06-03 03:00:00,赛美水库,岳阳市,湘阴县,28.7647,112.9869,68.0,1002.2,26.2,65.0,22.10984224660473,41.6659306545491
P3589,2025-06-03 03:00:00,城西水管会,岳阳市,湘阴县,28.63,112.8128,29.0,1005.8,25.9,75.0,25.06213574132472,47.42732504509627
P3592,2025-06-03 03:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1005.1,26.4,54.0,18.58660916541566,29.920679628286308
P3593,2025-06-03 03:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1003.6,26.0,61.0,20.505028740487035,35.72240101989502
P3594,2025-06-03 03:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1004.6,27.2,62.0,22.369625373480137,37.99996374761464
P3595,2025-06-03 03:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1004.7,27.0,55.0,19.6121814818016,33.70141480464888
P3596,2025-06-03 03:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1003.6,26.5,55.0,19.04290952520229,35.06371722674941
P3599,2025-06-03 03:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,999.8,26.6,81.0,28.21096500988825,38.35236709486603
