Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1134,2025-06-03 02:00:00,双柳汉昕小学,武汉市,新洲区,30.6467,114.8336,15.0,1006.1,25.0,67.0,21.221777222454808,36.45700000000002
Q1135,2025-06-03 02:00:00,刘六,武汉市,新洲区,30.8819,114.8447,32.0,1003.5,24.3,69.0,20.95872068473193,34.58199999999997
Q1136,2025-06-03 02:00:00,涨渡湖湿地森林公园,武汉市,新洲区,30.6756,114.7642,28.8,1006.3,24.2,72.0,21.739104823085214,37.41750000000004
Q1191,2025-06-03 02:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1004.1,25.3,70.0,22.572114407214084,40.05849999999997
Q1199,2025-06-03 02:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1005.3,24.1,69.0,20.70855443670235,32.40300000000001
Q1201,2025-06-03 02:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.8,25.1,70.0,22.304680216033567,37.76300000000006
Q1202,2025-06-03 02:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,998.4,27.7,59.0,21.920255823475365,54.115000000000016
Q1203,2025-06-03 02:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.6,26.5,69.0,23.890195586162875,35.42199999999999
Q1204,2025-06-03 02:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.7,24.9,65.0,20.465735726320258,34.58800000000004
Q1207,2025-06-03 02:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1000.6,25.0,70.0,22.17200605331099,39.11199999999997
Q1208,2025-06-03 02:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.7,25.8,65.0,21.59208229775595,40.01849999999999
Q1209,2025-06-03 02:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1003.0,25.5,63.0,20.55811527721376,40.30150000000005
Q1210,2025-06-03 02:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1003.7,25.7,59.0,19.482990736199877,32.30500000000004
Q1212,2025-06-03 02:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.6,25.4,67.0,21.733728571228536,34.49699999999993
Q1213,2025-06-03 02:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,949.0,23.4,65.0,18.702516690419746,27.43499999999999
Q1214,2025-06-03 02:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1006.0,25.9,64.0,21.386355832597097,38.16650000000008
Q1216,2025-06-03 02:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.9,25.5,66.0,21.53707314755727,42.09699999999999
Q1217,2025-06-03 02:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.9,25.1,63.0,20.074212194430213,36.33399999999998
Q1218,2025-06-03 02:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,994.9,25.1,68.0,21.667403638432614,39.71800000000003
Q1219,2025-06-03 02:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.6,25.2,65.0,20.83533088213164,44.72449999999993
Q1220,2025-06-03 02:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1005.5,24.2,68.0,20.53137677735826,33.91449999999996
Q1221,2025-06-03 02:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.8,24.3,68.0,20.654971109590893,38.36550000000004
Q1222,2025-06-03 02:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.6,25.5,60.0,19.57915740687024,34.59999999999999
Q1224,2025-06-03 02:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1002.5,24.0,73.0,21.777756425172463,32.88199999999999
Q1225,2025-06-03 02:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,1000.5,26.3,70.0,23.95181003697684,45.32200000000002
Q1226,2025-06-03 02:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,995.6,25.2,71.0,22.7585921943284,36.65499999999993
Q1227,2025-06-03 02:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.9,25.6,65.0,21.33720331668812,39.598999999999975
Q1228,2025-06-03 02:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1004.0,25.3,69.0,22.24965562996817,38.356499999999954
Q1229,2025-06-03 02:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1004.0,24.7,70.0,21.77811855813345,41.657
Q1230,2025-06-03 02:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1001.0,25.9,65.0,21.72051764248143,36.122000000000014
Q1231,2025-06-03 02:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,999.2,25.7,65.0,21.46431182801681,35.92499999999998
Q1232,2025-06-03 02:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.8,24.6,68.0,21.02967117499775,42.68450000000004
Q1233,2025-06-03 02:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1003.1,24.5,68.0,20.90411539971887,40.868
Q1234,2025-06-03 02:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.7,25.2,69.0,22.11750509026281,44.2565
Q1235,2025-06-03 02:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.8,26.1,63.0,21.30310560768212,42.71099999999996
Q1236,2025-06-03 02:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1001.0,25.3,67.0,21.60473807547634,36.18149999999999
Q1237,2025-06-03 02:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,999.4,25.0,68.0,21.538520166073543,44.21399999999995
Q1238,2025-06-03 02:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,995.0,25.1,71.0,22.62331850483405,38.535
Q1239,2025-06-03 02:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.6,24.8,72.0,22.53469193727565,48.2645
Q1243,2025-06-03 02:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.7,25.1,68.0,21.667403638432614,39.85549999999995
Q1244,2025-06-03 02:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.6,26.2,67.0,22.7901450849618,40.224499999999885
Q1245,2025-06-03 02:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1002.5,23.9,69.0,20.46100667364389,36.32899999999999
Q1246,2025-06-03 02:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.8,25.4,67.0,21.733728571228536,41.44200000000005
Q1247,2025-06-03 02:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.7,24.8,67.0,20.96978277496484,39.844000000000015
Q1248,2025-06-03 02:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.4,26.1,65.0,21.979394674592665,40.626
Q1250,2025-06-03 02:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1005.3,26.1,61.0,20.62681654077157,27.166500000000028
Q1251,2025-06-03 02:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,1000.0,24.6,66.0,20.411151434556636,41.11849999999993
Q1252,2025-06-03 02:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.6,24.6,66.0,20.411151434556636,30.71550000000005
Q1253,2025-06-03 02:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.5,25.4,65.0,21.084960554176934,42.57100000000002
Q1254,2025-06-03 02:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1002.3,26.6,67.0,23.33499574891991,38.624
Q1255,2025-06-03 02:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.8,24.9,69.0,21.72516561717073,34.17799999999998
Q1270,2025-06-03 02:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,971.3,23.8,79.0,23.285773739712333,53.08949999999999
Q1271,2025-06-03 02:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,994.2,24.5,67.0,20.596701937958294,44.22699999999995
Q1301,2025-06-03 02:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1006.1,23.9,78.0,23.12983363107571,45.772500000000136
Q1302,2025-06-03 02:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.9,23.3,78.0,22.307821797706044,45.2655
Q1303,2025-06-03 02:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1005.6,26.2,59.0,20.068933731533523,35.014000000000046
Q1304,2025-06-03 02:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1005.4,25.0,71.0,22.48874899692973,36.03699999999994
Q1305,2025-06-03 02:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.8,23.0,78.0,21.90649814374728,47.53550000000001
Q1306,2025-06-03 02:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1004.3,24.7,74.0,23.02258247574108,35.52199999999999
Q1307,2025-06-03 02:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1003.6,23.9,67.0,19.867934016436827,40.45599999999999
Q1308,2025-06-03 02:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1004.0,24.1,76.0,22.80942227810694,40.72887499999992
Q1309,2025-06-03 02:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1004.6,23.7,70.0,20.50904041057549,34.61800000000004
Q1310,2025-06-03 02:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1004.4,23.8,72.0,21.222477332396053,41.42500000000001
Q1311,2025-06-03 02:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1006.1,26.2,66.0,22.449993665783264,41.40799999999999
Q1313,2025-06-03 02:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1006.2,24.4,78.0,23.83498345938788,41.08999999999998
Q1314,2025-06-03 02:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1006.2,26.2,64.0,21.7696908274262,42.112000000000016
Q1316,2025-06-03 02:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.9,25.6,61.0,20.02414465104577,34.023500000000034
Q1317,2025-06-03 02:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.8,25.7,59.0,19.482990736199877,33.03600000000003
Q1318,2025-06-03 02:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1004.3,24.2,72.0,21.739104823085214,37.669500000000056
Q1319,2025-06-03 02:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1006.0,22.5,78.0,21.25167147041905,35.79250000000002
Q1320,2025-06-03 02:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1003.4,23.2,75.0,21.320516864508267,42.93750000000002
Q1321,2025-06-03 02:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1004.2,24.0,75.0,22.37440728613609,38.74349999999997
Q1322,2025-06-03 02:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1002.4,23.6,71.0,20.676994361808816,38.513999999999925
Q1323,2025-06-03 02:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1006.3,24.4,75.0,22.918253326334497,34.47350000000004
Q1324,2025-06-03 02:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1006.3,24.5,75.0,23.056009632042866,38.904
Q1325,2025-06-03 02:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1006.2,23.9,72.0,21.3506156594545,41.44799999999999
Q1326,2025-06-03 02:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1006.3,23.4,78.0,22.44302002850369,45.411500000000096
Q1327,2025-06-03 02:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1006.3,25.6,66.0,21.665467983098704,43.829999999999984
Q1328,2025-06-03 02:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.9,26.2,60.0,20.409085150712052,32.79200000000004
Q1329,2025-06-03 02:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1006.0,25.0,69.0,21.855263109692263,39.11900000000003
Q1330,2025-06-03 02:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1006.0,23.4,71.0,20.428902846458485,36.84250000000003
Q1331,2025-06-03 02:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1003.6,23.1,78.0,22.03956405110401,35.78699999999993
Q1332,2025-06-03 02:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1006.4,22.6,77.0,21.10712837252072,34.48836666666667
Q1333,2025-06-03 02:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.9,24.3,74.0,22.477468560437146,37.95150000000002
Q1334,2025-06-03 02:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1004.0,24.1,75.0,22.509298300763422,38.90849999999999
Q1335,2025-06-03 02:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1006.3,23.9,73.0,21.647151988058035,41.723499999999966
Q1336,2025-06-03 02:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1004.7,24.3,71.0,21.566219835014017,42.15650000000003
Q1337,2025-06-03 02:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1005.4,23.9,78.0,23.12983363107571,42.55400000000007
Q1338,2025-06-03 02:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1005.1,24.0,75.0,22.37440728613609,36.464500000000015
Q1339,2025-06-03 02:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1005.1,23.8,77.0,22.69626048047911,42.59850000000005
Q1340,2025-06-03 02:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1006.2,24.3,71.0,21.566219835014017,40.941000000000095
Q1341,2025-06-03 02:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1004.2,24.1,79.0,23.709794210137478,39.00850000000002
Q1342,2025-06-03 02:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1004.3,22.9,82.0,22.890759030245217,34.74050000000004
Q1343,2025-06-03 02:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1005.4,25.0,64.0,20.271548391598625,31.6665
Q1344,2025-06-03 02:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1005.5,23.8,76.0,22.4015038508625,38.45049999999997
Q1345,2025-06-03 02:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1004.0,23.8,71.0,20.927720702779443,39.1205
Q1346,2025-06-03 02:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1004.0,23.7,74.0,21.6809855768941,41.34549999999997
Q1347,2025-06-03 02:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1004.3,23.9,75.0,22.240224645265105,38.31850000000003
Q1348,2025-06-03 02:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.9,24.8,73.0,22.84767376973781,39.25649999999997
Q1349,2025-06-03 02:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.8,25.3,61.0,19.669985412000848,32.52850000000004
Q1350,2025-06-03 02:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1006.2,23.5,80.0,23.157882507283105,41.93500000000004
Q1351,2025-06-03 02:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1004.0,24.1,70.0,21.00867841404586,38.9485
Q1352,2025-06-03 02:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1004.5,24.1,70.0,21.00867841404586,41.01699999999998
Q1353,2025-06-03 02:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.4,23.7,71.0,20.80202670215515,45.010000000000026
Q1401,2025-06-03 02:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.7,25.4,68.0,22.058112579754336,41.988999999999976
Q1402,2025-06-03 02:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.7,25.7,67.0,22.12475219195579,36.49749999999999
Q1403,2025-06-03 02:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1006.0,25.4,68.0,22.058112579754336,35.754500000000014
Q1404,2025-06-03 02:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1005.4,25.3,65.0,20.95982052098451,35.919499999999964
Q1405,2025-06-03 02:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.5,25.1,70.0,22.304680216033567,41.3095
Q1406,2025-06-03 02:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1005.3,25.7,63.0,20.803871464077837,33.64950000000002
Q1407,2025-06-03 02:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1005.4,25.3,66.0,21.282279298230428,40.93850000000001
Q1408,2025-06-03 02:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.7,25.4,63.0,20.43619253712534,35.76800000000001
Q1410,2025-06-03 02:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.7,24.9,77.0,24.24402539887169,44.5465
Q1411,2025-06-03 02:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.7,26.3,60.0,20.53012288883729,33.302000000000014
Q1412,2025-06-03 02:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.7,25.8,59.0,19.598967008732323,36.70549999999996
Q1413,2025-06-03 02:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.7,25.2,70.0,22.4380486422956,38.64299999999999
Q1501,2025-06-03 02:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1005.7,24.4,72.0,22.00152319328112,39.55349999999999
Q1502,2025-06-03 02:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.8,25.3,66.0,21.282279298230428,39.04399999999994
Q1503,2025-06-03 02:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1004.0,24.2,73.0,22.04103683451695,37.99149999999998
Q1504,2025-06-03 02:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.9,25.4,65.0,21.084960554176934,33.125499999999995
Q1506,2025-06-03 02:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1006.1,26.6,68.0,23.683279267560508,37.87400000000003
Q1507,2025-06-03 02:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1003.1,25.0,74.0,23.43897782778591,37.03799999999995
Q1509,2025-06-03 02:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1004.7,26.2,59.0,20.068933731533523,39.37049999999998
Q1510,2025-06-03 02:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1005.7,24.6,71.0,21.95745078565941,38.13800000000003
Q1512,2025-06-03 02:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1005.5,24.9,72.0,22.669738035308598,25.75000000000001
Q1513,2025-06-03 02:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1004.3,25.2,59.0,18.912069569934868,33.55749999999998
Q1514,2025-06-03 02:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,994.5,23.3,79.0,22.59381951306125,48.017500000000034
Q1515,2025-06-03 02:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1005.2,25.6,66.0,21.665467983098704,38.466499999999925
Q1516,2025-06-03 02:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1006.1,25.1,72.0,22.941956793634528,35.97499999999998
Q1517,2025-06-03 02:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1006.0,25.6,70.0,22.978526648741045,35.276500000000006
Q1518,2025-06-03 02:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1006.0,25.8,63.0,20.927710534748076,32.76350000000004
Q1519,2025-06-03 02:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1004.7,25.6,69.0,22.65026198233046,32.6525
Q1520,2025-06-03 02:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.9,25.0,69.0,21.855263109692263,37.48449999999997
Q1521,2025-06-03 02:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.9,24.8,73.0,22.84767376973781,28.10650000000001
Q1522,2025-06-03 02:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1005.3,24.7,72.0,22.400350516937262,38.40100000000002
Q1523,2025-06-03 02:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.8,24.5,73.0,22.441182708521723,34.53400000000002
Q1524,2025-06-03 02:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1005.4,25.0,72.0,22.805491940548453,27.4835
Q1525,2025-06-03 02:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1005.7,24.7,71.0,22.08923453753536,36.05450000000005
Q1526,2025-06-03 02:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.8,24.9,67.0,21.095450671745496,36.35749999999995
Q1527,2025-06-03 02:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1005.2,25.1,69.0,21.98604192723309,38.42249999999994
Q1528,2025-06-03 02:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1005.5,25.0,64.0,20.271548391598625,37.05549999999998
Q1529,2025-06-03 02:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1006.1,25.8,72.0,23.91738346828351,42.37599999999998
Q1599,2025-06-03 02:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1005.4,25.2,67.0,21.476417986197223,39.70799999999996
Q1701,2025-06-03 02:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1005.5,24.7,69.0,21.467002578731545,39.594499999999975
Q1702,2025-06-03 02:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1004.4,26.6,63.0,21.94186167435753,38.58799999999999
Q1703,2025-06-03 02:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.8,24.9,65.0,20.465735726320258,36.4985
Q1704,2025-06-03 02:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.7,23.8,79.0,23.285773739712333,42.86249999999998
Q1706,2025-06-03 02:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1005.3,24.1,71.0,21.308802391389374,37.62093333333335
Q1707,2025-06-03 02:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.8,24.0,72.0,21.47943099469065,35.57650000000002
Q1708,2025-06-03 02:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1004.4,25.0,64.0,20.271548391598625,30.98949999999996
Q1709,2025-06-03 02:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1003.3,24.2,77.0,23.248764880243908,43.557499999999976
Q1710,2025-06-03 02:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1004.2,25.5,61.0,19.90547669698475,33.64549999999993
Q1711,2025-06-03 02:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1005.4,24.8,64.0,20.03083727757836,36.627500000000026
Q1712,2025-06-03 02:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1005.4,25.6,60.0,19.695879984635184,33.65299999999999
Q1713,2025-06-03 02:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.8,24.8,63.0,19.7178554451162,34.39150000000001
Q1714,2025-06-03 02:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.9,25.3,60.0,19.34752663475493,34.52850000000005
Q1715,2025-06-03 02:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1006.2,24.1,70.0,21.00867841404586,38.7396666666667
Q1716,2025-06-03 02:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.9,25.1,60.0,19.11829732802877,31.74650000000004
Q1717,2025-06-03 02:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.8,25.1,65.0,20.71148877203117,36.28249999999997
