Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3314,2025-06-03 11:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,989.4,28.0,49.0,26.37199999999999,18.52691622865125
Q3315,2025-06-03 11:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,987.2,27.7,56.0,33.187000000000005,20.805666544315603
Q3317,2025-06-03 11:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,989.4,27.9,57.0,40.76441666666668,21.426240067217403
Q3318,2025-06-03 11:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,995.3,26.4,70.0,39.29049999999998,24.093752621835108
Q3321,2025-06-03 11:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,995.8,27.4,61.0,40.51599999999999,22.268610958815774
Q3326,2025-06-03 11:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,996.1,27.2,59.0,40.58950000000006,21.287224145731095
Q3401,2025-06-03 11:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,986.5,26.1,72.0,29.973,24.346406408779565
Q3404,2025-06-03 11:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,989.4,26.2,72.0,37.83949999999999,24.49090218085447
Q3405,2025-06-03 11:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,949.3,23.6,74.0,38.49849999999994,21.550670179913414
Q3409,2025-06-03 11:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,929.0,22.8,63.0,28.25350000000003,17.480461682193713
Q3413,2025-06-03 11:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,988.0,25.9,71.0,34.72949999999996,23.725488501787407
Q3414,2025-06-03 11:00:00,32.2692,111.6333,86.6,襄阳市,谷城城关,谷城县,996.5,27.3,0.0,6.176500000000001,0.0
Q3420,2025-06-03 11:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,975.8,26.4,68.0,44.78599999999996,23.405359689782685
Q3501,2025-06-03 11:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,975.8,25.9,73.0,51.97299999999999,24.393812121556063
Q3516,2025-06-03 11:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,933.3,23.4,70.0,37.64999999999995,20.141171820452026
Q3517,2025-06-03 11:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,918.4,23.3,54.0,27.4725,15.443876629181108
Q3520,2025-06-03 11:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,898.8,21.1,61.0,28.477999999999994,15.256668512236727
Q3525,2025-06-03 11:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,974.4,24.2,100.0,55.783500000000025,30.193201143173905
Q3545,2025-06-03 11:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,840.7,17.0,69.0,24.56600000000001,13.360718803545181
Q3555,2025-06-03 11:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,889.3,20.6,65.0,25.077,15.764246830450734
Q3606,2025-06-03 11:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,993.2,25.3,82.0,50.01850000000001,26.44161973416507
Q3608,2025-06-03 11:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,982.3,24.1,84.0,50.26900000000004,25.210414096855036
Q3617,2025-06-03 11:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,917.4,20.6,76.0,27.56450000000002,18.432042447911627
Q3618,2025-06-03 11:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,979.8,23.2,81.0,46.75749999999998,23.026158213668932
Q3623,2025-06-03 11:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,968.2,23.0,93.0,45.539999999999964,26.11928624831407
Q3632,2025-06-03 11:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,975.8,24.8,69.0,35.58100000000002,21.59574643988916
Q3641,2025-06-03 11:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,967.9,24.6,78.0,50.18599999999999,24.122269877203294
Q3748,2025-06-03 11:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,990.6,25.8,66.0,27.784500000000023,21.924268179259887
Q3750,2025-06-03 11:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1000.3,26.5,65.0,39.778,22.505256711602712
Q3751,2025-06-03 11:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,995.8,26.8,57.0,32.37500000000001,20.087537896185555
Q3752,2025-06-03 11:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,986.6,24.9,75.0,46.17550000000006,23.61431045344645
Q3760,2025-06-03 11:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,989.3,26.0,76.0,46.98549999999997,25.54724892257401
Q3770,2025-06-03 11:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,995.2,26.8,63.0,31.161000000000005,22.202015569468248
Q3782,2025-06-03 11:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,996.3,26.2,81.0,43.32300000000006,27.55226495346128
Q3792,2025-06-03 11:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,1000.1,25.3,77.0,46.00500000000001,24.829325847935497
Q3802,2025-06-03 11:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,989.5,26.2,64.0,41.27399999999997,21.769690827426196
Q3803,2025-06-03 11:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,988.9,25.5,70.0,52.01999999999995,22.84235030801528
Q3804,2025-06-03 11:00:00,31.5336,113.2278,120,随州市,柳林,随县,992.7,25.6,71.0,37.01099999999992,23.306791315151635
Q3805,2025-06-03 11:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,991.9,26.7,66.0,43.129500000000036,23.122632203475845
Q3807,2025-06-03 11:00:00,31.8839,113.3125,92,随州市,厉山,随县,996.3,27.4,66.0,42.55350000000003,24.093906939046573
Q3809,2025-06-03 11:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,988.5,25.5,78.0,49.94449999999997,25.452904628931318
Q3812,2025-06-03 11:00:00,31.8386,113.5169,115,随州市,万店,曾都区,992.9,27.7,64.0,34.695999999999984,23.777904622074974
Q3815,2025-06-03 11:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,993.1,26.2,70.0,44.355499999999914,23.810599342497397
Q3820,2025-06-03 11:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,981.7,26.6,56.0,37.95850000000004,19.50387704387336
Q3823,2025-06-03 11:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,998.9,25.7,80.0,52.00050000000001,26.417614557559155
Q3829,2025-06-03 11:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,997.4,26.4,76.0,48.63600000000006,26.15893141799241
Q3830,2025-06-03 11:00:00,31.53,112.9711,228.2,随州市,长岗,随县,980.7,24.0,81.0,46.72004166666673,24.164359869026985
Q3831,2025-06-03 11:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,995.5,27.5,59.0,35.781000000000056,21.665096093192737
Q3832,2025-06-03 11:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,998.9,26.3,73.0,43.0515,24.97831618141871
Q3836,2025-06-03 11:00:00,32.3561,113.1931,215.4,随州市,新城,随县,981.8,24.2,65.0,37.25900000000001,19.62558074306304
Q3844,2025-06-03 11:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,975.6,23.1,70.0,29.52850000000002,19.77909594329847
Q3845,2025-06-03 11:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,997.4,26.7,68.0,46.42250000000006,23.8233180278236
Q3847,2025-06-03 11:00:00,31.4867,112.9781,1042,随州市,金顶,随县,893.1,20.6,29.0,11.919999999999993,7.033279355124172
Q3852,2025-06-03 11:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,992.4,26.6,71.0,39.22849999999995,24.72812982348229
Q3853,2025-06-03 11:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,986.3,25.5,76.0,43.54250000000004,24.800266048702312
Q3854,2025-06-03 11:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,954.6,20.4,63.0,27.058499999999995,15.091702350533497
Q3855,2025-06-03 11:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,899.8,20.8,30.0,12.375999999999992,7.366059065382168
Q3856,2025-06-03 11:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,994.4,26.7,69.0,40.09250000000001,24.173660939997472
Q3857,2025-06-03 11:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,998.9,27.3,65.0,41.34550000000002,23.59008223664047
Q3901,2025-06-03 11:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,993.7,26.9,67.0,37.917799999999986,23.75107557035457
Q3902,2025-06-03 11:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1000.8,26.5,74.0,48.565999999999924,25.621369179363086
Q3909,2025-06-03 11:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,993.0,27.2,67.0,35.52499999999998,24.173627419728533
Q3911,2025-06-03 11:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,999.2,26.9,71.0,44.924499999999995,25.16905023127126
Q3913,2025-06-03 11:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,994.0,25.5,79.0,52.13800000000001,25.77922391904582
Q3918,2025-06-03 11:00:00,31.62,113.82,93.3,随州市,应山,广水市,995.6,27.7,58.0,35.10250000000002,21.548726063755442
Q3924,2025-06-03 11:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,983.2,22.7,78.0,37.66100000000001,21.5115141779038
Q4000,2025-06-03 11:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,998.9,25.2,76.0,41.48800000000002,24.361309954492373
Q4001,2025-06-03 11:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1000.6,26.5,61.0,39.72749999999998,21.120317837042546
Q4002,2025-06-03 11:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,987.2,26.1,65.0,47.447999999999894,21.979394674592665
Q4003,2025-06-03 11:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1001.2,26.7,63.0,44.09599999999994,22.071603466954215
Q4005,2025-06-03 11:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,938.6,21.9,85.0,40.02500000000002,22.327290661942826
Q4015,2025-06-03 11:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,991.9,27.1,59.0,38.62649999999997,21.16255366213789
Q4019,2025-06-03 11:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,996.7,26.0,59.0,42.997999999999976,19.83273271620877
Q4022,2025-06-03 11:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,997.7,26.2,72.0,40.75250000000004,24.49090218085447
Q4023,2025-06-03 11:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,995.3,26.1,78.0,43.96200000000002,26.375273609511197
Q4025,2025-06-03 11:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,995.4,24.7,76.0,34.07500000000002,23.644814434544895
Q4026,2025-06-03 11:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,996.9,26.1,68.0,33.75649999999998,22.99382827495848
Q4032,2025-06-03 11:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,997.6,26.6,73.0,38.88650000000004,25.424696860763483
Q4033,2025-06-03 11:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,997.1,24.9,78.0,42.07900000000002,24.55888287158431
Q4034,2025-06-03 11:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,999.6,25.3,81.0,43.40500000000003,26.11916095691916
Q4035,2025-06-03 11:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,996.6,26.8,54.0,39.58750000000002,19.030299059544213
Q4036,2025-06-03 11:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,993.9,25.5,73.0,38.99650000000005,23.821308178358795
Q4037,2025-06-03 11:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,963.2,23.7,79.0,43.90349999999999,23.145917034792348
Q4105,2025-06-03 11:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,982.7,24.3,75.0,48.85774999999997,22.781218135578186
Q4109,2025-06-03 11:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,883.1,17.3,81.0,33.87350000000001,15.98516473460881
Q4111,2025-06-03 11:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,994.5,26.4,63.0,33.065999999999974,21.684377359651602
Q4112,2025-06-03 11:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,899.8,19.9,59.0,28.94000000000002,13.70277724275262
Q4113,2025-06-03 11:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,913.3,21.8,48.0,20.250499999999985,12.531540312660423
Q4115,2025-06-03 11:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,872.0,19.1,47.0,15.74200000000001,10.385854329670348
Q4120,2025-06-03 11:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,891.1,19.9,82.0,27.36249999999994,19.044537862808724
Q4127,2025-06-03 11:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,962.4,22.6,74.0,42.97150000000007,20.284772721643286
Q4131,2025-06-03 11:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,905.4,20.9,65.0,26.38599999999997,16.058363990012715
Q4140,2025-06-03 11:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,985.6,22.6,89.0,39.47749999999996,24.39655097603044
Q4146,2025-06-03 11:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,962.0,23.0,81.0,47.86399999999999,22.749055764660643
Q4148,2025-06-03 11:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,929.2,21.7,76.0,39.71149999999998,19.720636439303473
Q4150,2025-06-03 11:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,888.2,19.9,71.0,22.22900000000002,16.48978278365146
Q4153,2025-06-03 11:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,890.9,20.3,61.0,26.031,14.522566496890448
Q4154,2025-06-03 11:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,994.4,25.7,68.0,36.356500000000004,22.454972373925283
Q4201,2025-06-03 11:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,928.2,22.3,57.0,20.836999999999968,15.342195634289078
Q4202,2025-06-03 11:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,898.3,20.2,63.0,24.50700000000001,14.906233138028702
Q4203,2025-06-03 11:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,882.3,19.2,71.0,28.197999999999997,15.787430200519823
Q4204,2025-06-03 11:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,941.3,21.6,71.0,28.00949999999999,18.310820097754636
Q4205,2025-06-03 11:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,815.8,15.4,38.0,14.750499999999999,6.644068400553931
Q4206,2025-06-03 11:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,951.0,22.2,75.0,39.151500000000006,20.06448535798616
Q4207,2025-06-03 11:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,977.9,25.7,61.0,27.893499999999996,20.14343110013885
Q4208,2025-06-03 11:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,913.0,20.9,66.0,31.131500000000024,16.30541574370522
Q4209,2025-06-03 11:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,903.7,17.7,84.0,31.831500000000023,17.001362147497762
Q4210,2025-06-03 11:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,944.5,23.0,76.0,37.00700000000004,21.34479306313838
Q4213,2025-06-03 11:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,779.6,11.7,33.0,12.208999999999998,4.5344202062447625
Q4214,2025-06-03 11:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,926.2,21.1,67.0,32.754500000000036,16.757324431473126
Q4215,2025-06-03 11:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,894.5,19.1,72.0,28.096500000000034,15.91024493055883
Q4218,2025-06-03 11:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,882.6,19.1,56.0,21.69400000000002,12.374634945990204
Q4238,2025-06-03 11:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,880.6,20.0,57.0,26.351,13.320598603416725
Q4249,2025-06-03 11:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,872.6,17.0,71.0,26.57699999999998,13.747986015242144
Q4252,2025-06-03 11:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,938.8,23.3,65.0,27.322000000000006,18.589851498088372
Q4309,2025-06-03 11:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,991.8,26.2,68.0,50.249000000000045,23.130296504140336
Q4321,2025-06-03 11:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,998.9,26.3,62.0,35.24349999999998,21.214460318465207
Q4323,2025-06-03 11:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1001.7,27.0,60.0,41.96149999999997,21.395107071056287
Q4325,2025-06-03 11:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1000.3,26.5,69.0,36.109000000000044,23.890195586162875
Q4326,2025-06-03 11:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1000.3,27.4,64.0,38.33949999999997,23.363788546954254
Q4327,2025-06-03 11:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,996.7,27.3,48.0,23.087,17.420368420903728
Q4401,2025-06-03 11:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,950.6,21.5,78.0,33.50100000000006,19.993284979472598
Q4403,2025-06-03 11:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,965.6,24.5,75.0,42.5945,23.056009632042862
Q4404,2025-06-03 11:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,988.0,23.9,83.0,49.46650000000004,24.612515274093383
Q4406,2025-06-03 11:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,937.1,22.0,71.0,33.81499999999998,18.76408243815793
Q4411,2025-06-03 11:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,954.0,22.3,75.0,27.975999999999996,20.187099518801418
Q4415,2025-06-03 11:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,843.5,15.3,59.0,18.53200000000002,10.249759387887998
Q4425,2025-06-03 11:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,954.5,21.7,78.0,29.225000000000037,20.239600556127247
Q4437,2025-06-03 11:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,893.0,18.1,71.0,23.788000000000007,14.73674475612774
Q4441,2025-06-03 11:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,931.4,22.6,60.0,30.451000000000032,16.44711301754861
Q4443,2025-06-03 11:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,985.4,24.7,62.0,31.797999999999984,19.2891907229182
Q4446,2025-06-03 11:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,983.5,25.1,61.0,28.572000000000052,19.436935616829253
Q4447,2025-06-03 11:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,975.6,25.8,68.0,40.93949999999998,22.588639942267765
Q4453,2025-06-03 11:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,975.5,22.7,82.0,39.97900000000001,22.61466875112963
Q4510,2025-06-03 11:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,984.3,25.0,74.0,47.397000000000006,23.43897782778591
Q4519,2025-06-03 11:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,998.4,28.2,46.0,32.713,17.596698097576063
Q4604,2025-06-03 11:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1000.2,26.5,65.0,40.810500000000076,22.505256711602712
Q4606,2025-06-03 11:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,988.5,25.4,77.0,48.16250000000005,24.977568656486525
Q4610,2025-06-03 11:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,992.8,24.8,80.0,50.33400000000007,25.038546596972946
Q4611,2025-06-03 11:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1000.4,25.0,82.0,49.97749999999997,25.972921376735734
Q4612,2025-06-03 11:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,995.9,25.0,81.0,50.61700000000002,25.65617843311701
Q4614,2025-06-03 11:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,998.8,26.7,66.0,45.76050000000001,23.122632203475845
Q4701,2025-06-03 11:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,945.6,22.7,71.0,33.07800000000005,19.580993674758588
Q4708,2025-06-03 11:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,986.0,23.5,76.0,39.81150000000002,21.999988381918946
Q4709,2025-06-03 11:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,990.1,24.8,81.0,48.82100000000003,25.35152842943511
Q4710,2025-06-03 11:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,962.9,21.6,77.0,39.114000000000054,19.858213345452214
Q4718,2025-06-03 11:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,983.9,25.5,66.0,38.95600000000002,21.53707314755727
Q4729,2025-06-03 11:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,924.3,19.8,68.0,30.031000000000013,15.695355388994217
Q4801,2025-06-03 11:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,898.8,19.6,72.0,31.448000000000057,16.413451009270595
Q4802,2025-06-03 11:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,975.3,22.8,79.0,40.26849999999991,21.919944014179418
Q4804,2025-06-03 11:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,978.7,24.1,76.0,34.963375000000035,22.80942227810694
Q4806,2025-06-03 11:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,869.5,17.7,71.0,26.244500000000002,14.37019895800406
Q4808,2025-06-03 11:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,936.5,20.4,88.0,36.22300000000002,21.080473124554725
Q4818,2025-06-03 11:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,954.7,22.2,79.0,36.93250000000001,21.134591243745426
Q4837,2025-06-03 11:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,868.4,18.9,71.0,24.032000000000004,15.494553738630142
Q4901,2025-06-03 11:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,984.8,24.2,74.0,46.164500000000004,22.34296884594869
Q4902,2025-06-03 11:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,968.8,23.0,74.0,40.90300000000005,20.783087982529473
Q4903,2025-06-03 11:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,938.6,21.4,84.0,40.15900000000005,21.39966319613818
Q4905,2025-06-03 11:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,960.9,22.7,89.0,42.96933333333336,24.54518925427485
Q4909,2025-06-03 11:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,960.8,22.8,77.0,41.39600000000002,21.365008722681207
Q4911,2025-06-03 11:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,952.2,21.8,86.0,42.35399999999995,22.452343060183257
Q4918,2025-06-03 11:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,945.9,22.1,83.0,40.42099999999999,22.06972706027966
Q4920,2025-06-03 11:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,906.9,18.3,80.0,37.020000000000074,16.814736079320557
Q4921,2025-06-03 11:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,976.9,24.2,77.0,42.93299999999997,23.248764880243908
Q4932,2025-06-03 11:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,859.6,15.2,85.0,30.30300000000002,14.672009148746273
Q4941,2025-06-03 11:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,926.0,20.1,84.0,33.86950000000007,19.75233439171754
Q4945,2025-06-03 11:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,865.3,17.5,79.0,29.359999999999992,15.788815873638558
Q4950,2025-06-03 11:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,899.9,19.7,86.0,35.84399999999996,19.727147874808228
Q4957,2025-06-03 11:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,890.9,18.4,67.0,26.933500000000002,14.170989398480293
Q4962,2025-06-03 11:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,981.8,23.9,71.0,45.75162500000002,21.054079330850968
Q5102,2025-06-03 11:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,936.7,22.9,88.0,47.052,24.56569261782414
Q5106,2025-06-03 11:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,893.2,20.0,86.0,40.26600000000002,20.097745261295408
Q5109,2025-06-03 11:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,940.8,22.9,79.0,40.112999999999964,22.05329223645576
Q5116,2025-06-03 11:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,912.1,20.6,80.0,38.64899999999998,19.402149945170134
Q5122,2025-06-03 11:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,887.2,18.9,73.0,36.606499999999954,15.931020041126764
Q5133,2025-06-03 11:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,867.6,19.1,74.0,36.394000000000034,16.35219617862991
Q5135,2025-06-03 11:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,842.1,17.3,69.0,26.402500000000032,13.616992181333428
Q5150,2025-06-03 11:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,835.2,16.2,56.0,17.411500000000007,10.305567726588523
Q5153,2025-06-03 11:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,905.5,21.8,77.0,42.228500000000025,20.10267925155943
Q5206,2025-06-03 11:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,897.1,20.3,73.0,29.343999999999966,17.379464824147583
Q5207,2025-06-03 11:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,888.1,19.0,83.0,32.83650000000002,18.22685219788102
Q5208,2025-06-03 11:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,856.3,17.7,74.0,26.166999999999945,14.977390463271837
Q5209,2025-06-03 11:00:00,29.9294,108.7097,474,恩施土家族苗族自治州,龙桥,利川市,954.3,22.5,87.0,44.40699999999995,23.70378740931356
