Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1202,2025-06-03 16:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,998.2,22.5,87,23.70378740931356,51.06000000000003
Q1203,2025-06-03 16:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.4,21.7,98,25.429241724365003,57.91124999999999
Q1204,2025-06-03 16:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.5,23.9,83,24.612515274093383,45.19650000000002
Q1207,2025-06-03 16:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1000.4,21.8,95,24.802006868807087,49.84169999999999
Q1208,2025-06-03 16:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.5,23.1,86,24.30003215890955,47.454999999999984
Q1209,2025-06-03 16:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.7,24.1,78,23.409670232793964,42.86249999999996
Q1212,2025-06-03 16:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.5,22.2,90,24.077382429583395,42.25799999999997
Q1213,2025-06-03 16:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,949.2,21.8,76,19.84160549504567,36.98349999999996
Q1214,2025-06-03 16:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1005.6,21.6,95,24.500393088544936,41.99900000000002
Q1215,2025-06-03 16:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.6,21.7,96,24.910277607541225,48.41850000000005
Q1216,2025-06-03 16:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1003.0,22.2,89,23.809855958143583,44.53600000000003
Q1217,2025-06-03 16:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.4,22.0,92,24.31402231423281,47.36533333333331
Q1218,2025-06-03 16:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,995.1,20.0,96,22.43469238470185,65.28699999999989
Q1219,2025-06-03 16:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.7,21.8,89,23.235564329724536,51.17899999999999
Q1220,2025-06-03 16:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1005.0,23.4,84,24.16940618454243,45.75650000000009
Q1221,2025-06-03 16:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.3,23.1,86,24.30003215890955,46.248500000000014
Q1222,2025-06-03 16:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.1,22.1,87,23.133328364389527,44.48958333333329
Q1224,2025-06-03 16:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1002.5,21.6,95,24.500393088544936,52.599
Q1225,2025-06-03 16:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,1000.6,21.7,92,23.87234937389368,53.629499999999936
Q1226,2025-06-03 16:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,995.6,20.3,95,22.61711175745233,50.186000000000014
Q1227,2025-06-03 16:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.7,21.1,90,22.50983878854599,35.48199999999993
Q1228,2025-06-03 16:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.7,23.6,87,25.33659872503334,44.36199999999994
Q1229,2025-06-03 16:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.6,22.2,95,25.415014786782475,37.010999999999925
Q1230,2025-06-03 16:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1001.1,21.2,94,23.655147954577227,52.18049999999996
Q1231,2025-06-03 16:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,999.4,21.5,91,23.325499142718037,44.329000000000015
Q1232,2025-06-03 16:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.9,22.9,81,22.6116034323154,36.04049999999998
Q1233,2025-06-03 16:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1003.0,21.4,94,23.947242148059395,45.051000000000016
Q1234,2025-06-03 16:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.8,21.7,95,24.650795549129334,57.40849999999997
Q1235,2025-06-03 16:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.9,21.3,91,23.041202051342733,53.727500000000006
Q1236,2025-06-03 16:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.7,22.5,91,24.79361671548889,47.490499999999976
Q1237,2025-06-03 16:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,999.3,22.8,87,24.139685180172272,37.573999999999984
Q1238,2025-06-03 16:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,995.1,21.7,94,24.39131349071745,52.40483333333341
Q1239,2025-06-03 16:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.5,22.7,90,24.820977897581308,52.99450000000006
Q1243,2025-06-03 16:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.5,21.4,95,24.20200004325152,50.10200000000002
Q1244,2025-06-03 16:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.7,20.5,96,23.1393430255204,62.39300000000002
Q1245,2025-06-03 16:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1002.4,21.1,94,23.510276068036926,42.52349999999997
Q1246,2025-06-03 16:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.9,21.8,94,24.54093311229333,58.04299999999997
Q1247,2025-06-03 16:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.5,22.6,91,24.9447880766154,34.4275
Q1248,2025-06-03 16:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.2,22.2,93,24.879961843902844,42.60250000000005
Q1250,2025-06-03 16:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1004.9,23.2,88,25.016073121023037,45.139500000000034
Q1251,2025-06-03 16:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.8,22.9,84,23.44907022610486,51.51099999999996
Q1252,2025-06-03 16:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.4,23.8,86,25.349070147028616,52.58749999999996
Q1253,2025-06-03 16:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.4,23.1,93,26.2779417532394,46.1915
Q1254,2025-06-03 16:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1002.0,22.2,95,25.415014786782475,45.57249999999997
Q1255,2025-06-03 16:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.9,22.2,88,23.542329486703768,37.63199999999998
Q1270,2025-06-03 16:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,971.5,20.8,85,20.870500685249475,45.89450000000002
Q1271,2025-06-03 16:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,994.4,20.7,99,24.158675132454945,59.26550000000001
Q1301,2025-06-03 16:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1005.5,21.8,95,24.802006868807087,47.93600000000003
Q1302,2025-06-03 16:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.2,22.3,91,24.493680749479054,47.22449999999996
Q1304,2025-06-03 16:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1004.8,21.6,94,24.242494213928676,48.78449999999996
Q1305,2025-06-03 16:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.1,24.3,90,27.337461762693824,44.1565
Q1306,2025-06-03 16:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1003.7,21.5,95,24.35079580833201,52.79049999999994
Q1307,2025-06-03 16:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1002.9,20.7,92,22.450485981675303,47.45799999999996
Q1308,2025-06-03 16:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1003.4,20.8,94,23.08031840486413,52.876
Q1309,2025-06-03 16:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1003.8,21.2,91,22.900196424112,46.06900000000007
Q1310,2025-06-03 16:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1003.7,21.9,93,24.428682724243327,50.517500000000034
Q1311,2025-06-03 16:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.4,22.1,91,24.19692966849939,44.65799999999997
Q1313,2025-06-03 16:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1005.5,23.0,95,26.68099132892297,44.127000000000045
Q1314,2025-06-03 16:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1005.6,22.8,88,24.417152825921377,35.761500000000055
Q1316,2025-06-03 16:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.4,22.4,95,25.726468544075324,39.34649999999995
Q1317,2025-06-03 16:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.3,21.1,95,23.760385387909658,55.507000000000055
Q1318,2025-06-03 16:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1003.8,21.0,96,23.863335713058383,59.2705
Q1319,2025-06-03 16:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1005.3,22.2,89,23.809855958143583,48.93950000000001
Q1320,2025-06-03 16:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1002.9,20.9,95,23.46991660078781,50.52899999999999
Q1321,2025-06-03 16:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.5,20.8,98,24.06245961358175,53.75550000000004
Q1322,2025-06-03 16:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1001.8,21.6,92,23.72669646469615,52.468500000000056
Q1323,2025-06-03 16:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1005.7,20.5,99,23.862447495067915,44.7255000000001
Q1324,2025-06-03 16:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1005.6,20.9,95,23.46991660078781,52.79050000000004
Q1325,2025-06-03 16:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1005.7,23.1,91,25.712824726288016,42.063499999999934
Q1326,2025-06-03 16:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1005.7,23.6,90,26.21027454313793,38.55599999999994
Q1327,2025-06-03 16:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1005.6,23.5,93,26.921038414716605,41.72150000000007
Q1328,2025-06-03 16:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.4,24.0,79,23.567709008063357,39.64050000000002
Q1329,2025-06-03 16:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.4,22.0,96,25.37115371919945,42.892
Q1330,2025-06-03 16:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.4,22.9,92,25.68231500954342,41.00899999999992
Q1331,2025-06-03 16:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1003.0,21.7,85,22.05597496501046,38.559500000000064
Q1332,2025-06-03 16:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1005.6,22.4,97,26.26807840816112,40.643499999999925
Q1333,2025-06-03 16:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.1,21.7,95,24.650795549129334,52.15799999999996
Q1334,2025-06-03 16:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1003.3,21.1,96,24.01049470778239,51.5216666666667
Q1335,2025-06-03 16:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1005.5,23.1,83,23.45235661848248,43.03099999999999
Q1336,2025-06-03 16:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1004.0,20.8,96,23.571389009222937,50.79450000000007
Q1337,2025-06-03 16:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1004.7,21.6,95,24.500393088544936,51.73349999999994
Q1338,2025-06-03 16:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1004.5,20.7,96,23.426594067835097,54.725
Q1339,2025-06-03 16:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1004.3,20.8,95,23.32585370704353,53.78100000000004
Q1340,2025-06-03 16:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1005.5,21.1,98,24.510713347527854,54.36349999999994
Q1341,2025-06-03 16:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1003.4,21.7,94,24.39131349071745,48.777
Q1342,2025-06-03 16:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1003.6,20.7,96,23.426594067835097,53.14724999999992
Q1343,2025-06-03 16:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.8,22.5,94,25.610988695120398,48.278999999999925
Q1344,2025-06-03 16:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1004.9,21.0,97,24.111912126736076,58.55749999999996
Q1345,2025-06-03 16:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1003.3,20.8,95,23.32585370704353,53.02300000000007
Q1346,2025-06-03 16:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1003.4,21.6,88,22.6951009662311,51.72166666666668
Q1347,2025-06-03 16:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1003.8,21.3,95,24.05400214151164,51.36100000000005
Q1348,2025-06-03 16:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.3,23.0,88,24.715023546791805,38.76599999999996
Q1349,2025-06-03 16:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.2,21.9,91,23.903334708668204,47.279500000000006
Q1350,2025-06-03 16:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1005.5,22.2,93,24.879961843902844,45.83849999999998
Q1351,2025-06-03 16:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1003.3,21.9,85,22.327290661942826,35.04779999999998
Q1352,2025-06-03 16:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1003.7,20.8,94,23.08031840486413,53.213
Q1353,2025-06-03 16:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.2,23.7,63,18.45813636951795,35.69349999999995
Q1354,2025-06-03 16:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1004.2,23.6,79,23.006796543421075,42.593999999999966
Q1401,2025-06-03 16:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.5,22.4,84,22.747614291603444,46.76649999999999
Q1402,2025-06-03 16:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.5,22.3,88,23.686196768727,37.77183333333336
Q1403,2025-06-03 16:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.6,21.6,96,24.7582919631612,40.46150000000002
Q1404,2025-06-03 16:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1005.0,23.1,86,24.30003215890955,41.38799999999999
Q1405,2025-06-03 16:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.2,22.0,95,25.106870867957795,59.53962500000002
Q1406,2025-06-03 16:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1004.9,23.4,89,25.60806131457472,50.25249999999998
Q1407,2025-06-03 16:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1004.9,22.6,90,24.670669526322914,44.95183333333336
Q1408,2025-06-03 16:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.3,23.7,89,26.07577995058885,49.047999999999945
Q1410,2025-06-03 16:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.3,21.6,93,23.984595339312413,36.70049999999999
Q1411,2025-06-03 16:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.2,22.4,95,25.726468544075324,46.2135
Q1412,2025-06-03 16:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.2,23.2,84,23.87897888824926,45.786
Q1413,2025-06-03 16:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.4,21.7,97,25.169759665953112,53.88650000000009
Q1501,2025-06-03 16:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1005.0,23.6,87,25.33659872503334,49.224500000000006
Q1502,2025-06-03 16:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.4,23.4,83,23.881675158535977,43.74600000000002
Q1503,2025-06-03 16:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.4,22.1,93,24.72873032055432,46.3845
Q1504,2025-06-03 16:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.2,23.1,88,24.865149185860936,48.76000000000001
Q1506,2025-06-03 16:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.4,22.5,92,25.066074042032728,42.72849999999998
Q1507,2025-06-03 16:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.5,22.8,83,23.029814597175847,40.86850000000005
Q1509,2025-06-03 16:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1004.1,23.3,86,24.59580352054769,46.902499999999954
Q1510,2025-06-03 16:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1005.0,22.5,94,25.610988695120398,51.944
Q1512,2025-06-03 16:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.8,22.6,93,25.493025177200348,45.7245
Q1513,2025-06-03 16:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1003.6,23.3,86,24.59580352054769,46.40799999999994
Q1514,2025-06-03 16:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,994.0,20.9,98,24.211071861865324,52.93899999999999
Q1515,2025-06-03 16:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1004.7,23.2,90,25.58462023740992,47.70949999999999
Q1516,2025-06-03 16:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.3,22.7,98,27.02728704403298,55.9815
Q1517,2025-06-03 16:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.3,21.8,98,25.585228138348366,45.53200000000001
Q1518,2025-06-03 16:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.5,21.4,92,23.437726357675157,36.265
Q1519,2025-06-03 16:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1004.1,21.4,93,23.692484252867278,39.39350000000001
Q1520,2025-06-03 16:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.3,21.5,94,24.094471641928514,39.24549999999999
Q1521,2025-06-03 16:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.1,23.0,92,25.838433708009617,53.775499999999965
Q1522,2025-06-03 16:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.7,21.1,96,24.01049470778239,33.888500000000015
Q1523,2025-06-03 16:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.2,22.3,88,23.686196768727,36.78800000000002
Q1524,2025-06-03 16:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1004.8,22.7,92,25.372555184194223,47.9115
Q1525,2025-06-03 16:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1005.1,22.4,95,25.726468544075324,46.92750000000001
Q1526,2025-06-03 16:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.4,23.4,92,26.47125439259409,37.53200000000003
Q1527,2025-06-03 16:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.7,23.0,87,24.434171006487357,39.47199999999996
Q1528,2025-06-03 16:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1005.1,22.8,94,26.081958700416017,56.71449999999991
Q1529,2025-06-03 16:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.3,22.9,96,26.79893740126269,54.99375000000002
Q1599,2025-06-03 16:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1005.0,22.4,88,23.83083401977504,35.45500000000002
Q1701,2025-06-03 16:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1004.8,21.7,96,24.910277607541225,49.3395
Q1702,2025-06-03 16:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1004.0,21.0,84,20.88041874892609,33.89900000000001
Q1703,2025-06-03 16:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.3,23.4,81,23.30621310652306,44.18750000000004
Q1704,2025-06-03 16:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.3,23.5,90,26.052617820693488,38.66699999999995
Q1706,2025-06-03 16:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1004.8,23.2,100,28.42735581934436,56.286499999999926
Q1707,2025-06-03 16:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.3,21.8,65,16.969794173394323,24.55399999999999
Q1708,2025-06-03 16:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1004.0,22.9,75,20.93666984473648,41.22666666666666
Q1709,2025-06-03 16:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1002.8,23.5,79,22.868408975942064,44.86400000000001
Q1710,2025-06-03 16:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1003.8,24.0,74,22.07608185565428,35.75950000000001
Q1711,2025-06-03 16:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1005.0,23.9,72,21.3506156594545,42.10500000000002
Q1712,2025-06-03 16:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1005.1,23.3,76,21.735826366995635,43.73300000000008
Q1713,2025-06-03 16:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.1,23.6,95,27.6664009066456,42.963
Q1714,2025-06-03 16:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.4,24.4,75,22.918253326334497,41.06900000000003
Q1715,2025-06-03 16:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1005.6,23.5,98,28.3684060714218,47.887499999999925
Q1716,2025-06-03 16:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.4,23.8,81,23.87528699894556,44.50049999999997
Q1717,2025-06-03 16:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.3,22.5,100,27.2457326543834,53.84200000000001
Q1718,2025-06-03 16:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1005.3,23.3,90,25.73979438196851,50.33149999999996
Q1720,2025-06-03 16:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1005.6,23.7,80,23.438903326372,47.76649999999997
Q1721,2025-06-03 16:00:00,汉口文体中心,武汉市,江汉区,30.6028,114.2636,30.0,1005.5,24.0,91,27.14761417384513,47.29000000000002
Q1722,2025-06-03 16:00:00,汉阳沙排中心,武汉市,汉阳区,30.5017,114.2308,30.0,1004.8,23.1,92,25.995383239763708,49.10849999999998
Q1723,2025-06-03 16:00:00,军山,武汉市,汉南区,30.3978,114.1156,40.0,1003.3,22.8,100,27.746764574910657,50.51250000000001
Q1724,2025-06-03 16:00:00,蔡甸国防园,武汉市,蔡甸区,30.4764,113.9647,60.0,1002.0,21.1,94,23.510276068036926,46.31099999999999
Q1725,2025-06-03 16:00:00,海工大木兰校区,武汉市,黄陂区,31.1183,114.4642,50.0,1002.2,22.4,100,27.080493204289816,55.62999999999999
