Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P2904,2025-06-03 15:00:00,柘溪,益阳市,安化县,28.3453,111.1011,195.9,986.4,18.8,100.0,21.68731560886481,41.00987573173488
P2905,2025-06-03 15:00:00,清塘铺,益阳市,安化县,28.0603,111.7581,362.0,968.8,17.6,100.0,20.11242790597456,36.93958345054314
P2907,2025-06-03 15:00:00,小淹,益阳市,安化县,28.3919,111.4953,75.7,999.4,19.5,100.0,22.65514847213653,44.96793606115561
P2908,2025-06-03 15:00:00,龙塘,益阳市,安化县,28.4631,111.3892,108.5,994.0,20.2,100.0,23.66068752068048,51.08281482651611
P2909,2025-06-03 15:00:00,仙溪,益阳市,安化县,28.2458,111.7108,158.9,992.6,19.3,100.0,22.37483075849228,50.128015381651366
P2910,2025-06-03 15:00:00,乐安,益阳市,安化县,28.0986,111.5753,198.8,984.7,19.5,97.0,21.97549401797244,52.20933665756446
P2911,2025-06-03 15:00:00,九渡水,益阳市,安化县,28.2603,111.7928,220.5,983.0,18.6,100.0,21.41754737896486,53.27645192751906
P2915,2025-06-03 15:00:00,平口水厂,益阳市,安化县,28.0372,111.0864,221.9,985.9,20.2,98.0,23.18747377026687,46.78771707866977
P2919,2025-06-03 15:00:00,田庄,益阳市,安化县,28.3197,111.2906,148.0,989.7,19.3,100.0,22.37483075849228,44.59245222314622
P2921,2025-06-03 15:00:00,奎溪,益阳市,安化县,28.2475,110.8294,272.4,978.1,18.6,91.0,19.489968114858023,37.50997002074864
P2925,2025-06-03 15:00:00,红岩水库,益阳市,安化县,28.4467,111.2144,129.6,992.2,19.7,100.0,22.938544040474685,52.93960163435836
P2926,2025-06-03 15:00:00,滔溪,益阳市,安化县,28.3411,111.6094,113.7,994.6,18.7,100.0,21.55206085216996,50.34432912220576
P2927,2025-06-03 15:00:00,梅城,益阳市,安化县,28.1361,111.6633,188.7,987.5,19.3,99.0,22.15108245090736,42.73642863226999
P2930,2025-06-03 15:00:00,高明,益阳市,安化县,28.0419,111.8275,307.3,974.4,17.5,100.0,19.98584287802349,43.79193915581583
P2931,2025-06-03 15:00:00,羊角塘,益阳市,安化县,28.5319,111.6106,101.9,997.8,20.3,100.0,23.807486060476144,40.92700871197835
P2936,2025-06-03 15:00:00,红泥,益阳市,安化县,28.3739,111.4203,66.2,999.7,19.5,96.0,21.74894253325107,33.193738593969336
P2954,2025-06-03 15:00:00,马渡,益阳市,安化县,28.4353,111.2819,138.0,992.0,18.9,100.0,21.823315124831183,52.65097801580185
P2956,2025-06-03 15:00:00,大双,益阳市,安化县,28.3475,111.4978,119.6,994.3,18.6,97.0,20.775020957595917,49.3623804538477
P3101,2025-06-03 15:00:00,白水水库,岳阳市,平江县,28.4764,113.7175,320.0,973.8,18.3,98.0,20.59805169716768,39.189209589511385
P3102,2025-06-03 15:00:00,童市,岳阳市,平江县,28.7497,113.7131,142.9,992.4,19.9,96.0,22.296044327190703,44.11937086592488
P3104,2025-06-03 15:00:00,向家,岳阳市,平江县,28.6447,113.2828,77.1,999.7,20.4,94.0,22.51777811031982,45.48320684784
P3105,2025-06-03 15:00:00,大洲,岳阳市,平江县,28.9081,113.5981,148.0,991.8,18.1,98.0,20.340858959162237,27.90451029144458
P3106,2025-06-03 15:00:00,梅仙,岳阳市,平江县,28.8419,113.6083,106.8,996.0,19.4,93.0,20.938584202629794,37.32475825245236
P3109,2025-06-03 15:00:00,云洞水库,岳阳市,平江县,28.8483,113.9397,160.0,988.7,19.6,95.0,21.656636748343143,43.53448575424383
P3111,2025-06-03 15:00:00,长寿,岳阳市,平江县,28.7019,113.9439,130.0,993.9,19.6,100.0,22.796459735098047,36.97237419220621
P3112,2025-06-03 15:00:00,余坪,岳阳市,平江县,28.8733,113.5142,110.0,994.5,18.0,95.0,19.59454847370259,36.35640957141666
P3113,2025-06-03 15:00:00,板江,岳阳市,平江县,29.0058,113.6906,183.8,988.4,17.8,100.0,20.367713020241688,40.26854871808976
P3114,2025-06-03 15:00:00,上塔市,岳阳市,平江县,29.0697,113.7783,177.6,988.4,19.3,100.0,22.37483075849228,51.66031194958159
P3117,2025-06-03 15:00:00,大江洞水库,岳阳市,平江县,28.9219,113.7825,384.5,965.1,18.3,95.0,19.96749909419316,41.68710048207072
P3118,2025-06-03 15:00:00,虹桥正东,岳阳市,平江县,28.9008,113.8356,274.8,975.8,19.0,70.0,15.372044022309291,25.630670526734228
P3119,2025-06-03 15:00:00,石牛寨姜源,岳阳市,平江县,28.9722,113.9222,360.2,965.4,20.7,70.0,17.081891507796424,27.996478650806413
P3120,2025-06-03 15:00:00,三市,岳阳市,平江县,28.5925,113.7253,100.8,997.1,20.4,99.0,23.715532265124068,54.72687151257785
P3124,2025-06-03 15:00:00,秋湖水库,岳阳市,平江县,28.5569,113.5975,130.0,993.3,20.6,94.0,22.797526185574903,51.31131291188447
P3125,2025-06-03 15:00:00,三阳,岳阳市,平江县,28.6319,113.565,173.4,988.8,20.3,97.0,23.09326147866186,44.10741581388864
P3200,2025-06-03 15:00:00,罗江,岳阳市,汨罗市,28.8292,113.1581,32.8,1003.4,20.7,100.0,24.40270215399489,54.034216222816056
P3201,2025-06-03 15:00:00,玉池,岳阳市,汨罗市,28.5517,113.0753,638.8,935.7,18.8,93.0,20.16920351624428,44.81543016862825
P3204,2025-06-03 15:00:00,神鼎山,岳阳市,汨罗市,28.6881,113.1281,400.0,966.9,21.8,69.0,18.01408919944936,24.886996472895312
P3350,2025-06-03 15:00:00,忠防水库,岳阳市,临湘市,29.3639,113.5269,71.1,1000.5,20.5,100.0,24.103482318250418,55.28972176458014
P3354,2025-06-03 15:00:00,荆竹山,岳阳市,临湘市,29.5292,113.4131,286.7,975.7,22.9,73.0,20.37835864887684,40.25692034980199
P3411,2025-06-03 15:00:00,钱粮湖,岳阳市,君山区,29.4556,112.6736,24.7,1004.2,23.0,89.0,24.99587608709626,51.86609036568442
P3413,2025-06-03 15:00:00,采桑湖,岳阳市,君山区,29.4875,112.7797,16.8,1005.4,22.8,89.0,24.694620471670486,45.56257080071159
P3510,2025-06-03 15:00:00,老丁源水库,岳阳市,平江县,28.6403,113.8283,110.0,995.6,19.6,95.0,21.656636748343143,39.379855914230056
P3511,2025-06-03 15:00:00,瓮江,岳阳市,平江县,28.7119,113.4317,75.6,999.7,19.3,100.0,22.37483075849228,45.73304024620139
P3512,2025-06-03 15:00:00,伍市,岳阳市,平江县,28.7497,113.2425,32.0,1002.5,20.9,87.0,21.493502571247788,41.20133686619143
P3513,2025-06-03 15:00:00,龙门,岳阳市,平江县,28.8106,114.0467,132.1,992.9,20.0,93.0,21.73360824767992,38.919990463163046
P3514,2025-06-03 15:00:00,兰家洞水库,岳阳市,汨罗市,28.8783,113.3742,115.0,996.1,19.3,100.0,22.37483075849228,50.56821965025219
P3518,2025-06-03 15:00:00,汨罗镇,岳阳市,汨罗市,28.7714,113.0139,43.1,1002.1,20.0,100.0,23.36947123406443,54.911687411552094
P3520,2025-06-03 15:00:00,磊石山,岳阳市,汨罗市,28.9992,112.9692,32.8,1003.9,22.7,100.0,27.578864330645896,50.54287508917568
P3521,2025-06-03 15:00:00,谷花,岳阳市,临湘市,29.7411,113.4411,53.0,1004.4,23.6,97.0,28.24885145204866,54.28812862307381
P3523,2025-06-03 15:00:00,白羊田,岳阳市,临湘市,29.2331,113.3939,96.7,997.0,21.3,87.0,22.02840196117382,41.34021982636844
P3525,2025-06-03 15:00:00,良心堡,岳阳市,君山区,29.3758,112.7408,38.6,1005.0,22.0,93.0,24.57830516547447,45.55440529643489
P3526,2025-06-03 15:00:00,南江,岳阳市,平江县,28.9444,113.7353,183.1,988.1,18.7,96.0,20.68997841808316,43.7406893157675
P3528,2025-06-03 15:00:00,定湖,岳阳市,临湘市,29.6497,113.6189,16.2,1004.1,21.6,78.0,20.116112220068477,36.53668674314708
P3529,2025-06-03 15:00:00,杨林寨,岳阳市,湘阴县,28.7086,112.7744,37.0,1004.3,22.6,98.0,26.86361792866273,46.79875921461305
P3531,2025-06-03 15:00:00,涛湖,岳阳市,华容县,29.5717,112.5108,11.0,1004.6,22.7,95.0,26.199921114113604,45.83017164403697
P3532,2025-06-03 15:00:00,东山水库,岳阳市,华容县,29.6311,112.7356,37.0,1002.6,22.0,65.0,17.178385330707965,22.436416732356456
P3534,2025-06-03 15:00:00,幸福水库,岳阳市,君山区,29.6011,112.8114,54.1,1001.6,20.5,94.0,22.65727337915539,42.849530945555934
P3536,2025-06-03 15:00:00,大云山,岳阳市,岳阳县,29.2639,113.5058,773.4,922.9,20.8,52.0,12.767835713329092,15.199649638382432
P3537,2025-06-03 15:00:00,张谷英,岳阳市,岳阳县,29.0186,113.4906,131.3,994.6,19.1,91.0,20.10878178723408,32.274719793170874
P3538,2025-06-03 15:00:00,展陈馆,岳阳市,君山区,29.4492,113.0503,33.7,1004.8,22.5,82.0,22.341500776594383,40.00453253921547
P3541,2025-06-03 15:00:00,岳坊水库,岳阳市,岳阳县,29.0133,113.4411,122.7,994.1,19.7,100.0,22.938544040474685,37.90678077302472
P3544,2025-06-03 15:00:00,麻塘,岳阳市,岳阳县,29.2258,113.0858,28.4,1005.1,22.3,99.0,26.64697136481788,47.09114364155428
P3547,2025-06-03 15:00:00,中洲,岳阳市,岳阳县,29.1339,113.0161,32.5,1004.2,21.4,93.0,23.692484252867278,45.66433964843544
P3552,2025-06-03 15:00:00,黄盖,岳阳市,临湘市,29.7919,113.52,12.4,1004.8,23.7,84.0,24.6108484926906,42.20311789050424
P3553,2025-06-03 15:00:00,晓阳,岳阳市,临湘市,29.565,113.6956,51.5,1000.4,20.6,99.0,24.01016055714804,57.614678537623305
P3554,2025-06-03 15:00:00,壁山,岳阳市,临湘市,29.3889,113.6328,534.8,946.4,19.6,70.0,15.957521814568633,30.688530810646707
P3558,2025-06-03 15:00:00,儒溪,岳阳市,临湘市,29.6639,113.3461,13.4,1004.2,22.5,89.0,24.248702062401225,45.60025881721421
P3559,2025-06-03 15:00:00,金盆,岳阳市,临湘市,29.3117,113.4417,98.1,996.6,20.7,85.0,20.742296830895658,40.96654156588836
P3562,2025-06-03 15:00:00,业谟小学,岳阳市,华容县,29.4708,112.4956,35.0,1004.9,23.0,100.0,28.085254030445235,51.66548279465296
P3565,2025-06-03 15:00:00,团华小学,岳阳市,华容县,29.395,112.805,16.6,1004.9,22.5,90.0,24.52115938894506,50.83315510960463
P3566,2025-06-03 15:00:00,小墨山,岳阳市,华容县,29.7261,112.8489,43.0,1003.9,21.6,100.0,25.789887461626247,53.27707952551613
P3568,2025-06-03 15:00:00,太仙,岳阳市,华容县,29.4917,112.4131,20.0,1004.9,22.9,99.0,27.63640419505216,43.19475141888067
P3570,2025-06-03 15:00:00,华容河大堤,岳阳市,华容县,29.535,112.5558,14.6,1004.5,23.8,87.0,25.64382677664523,43.84424715945668
P3572,2025-06-03 15:00:00,富强,岳阳市,华容县,29.6033,112.4639,32.0,1005.2,23.8,100.0,29.475662961661182,50.94991674335056
P3580,2025-06-03 15:00:00,湘滨,岳阳市,湘阴县,28.7297,112.7042,27.0,1004.3,23.1,92.0,25.995383239763708,52.45217370840753
P3587,2025-06-03 15:00:00,西林港,岳阳市,湘阴县,28.6281,112.5892,18.0,1005.1,22.5,54.0,14.712695633367035,30.037620014969256
P3588,2025-06-03 15:00:00,赛美水库,岳阳市,湘阴县,28.7647,112.9869,68.0,1001.7,21.8,99.0,25.846301894862123,47.88459569658922
P3589,2025-06-03 15:00:00,城西水管会,岳阳市,湘阴县,28.63,112.8128,29.0,1005.2,21.6,100.0,25.789887461626247,50.90336126062896
P3592,2025-06-03 15:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1005.1,20.8,91.0,22.343712498325917,44.71295250707043
P3593,2025-06-03 15:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1003.5,21.8,91.0,23.75771184275205,55.93474891212802
P3594,2025-06-03 15:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1004.5,20.9,94.0,23.222864847095316,38.273358927286
P3595,2025-06-03 15:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1004.7,22.2,83.0,22.204697129504687,34.6773327091116
P3596,2025-06-03 15:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1003.6,20.7,90.0,21.962431938595405,45.88103289304815
P3599,2025-06-03 15:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,999.9,20.6,80.0,19.40214994517013,41.50614226882502
P3603,2025-06-03 15:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,999.8,28.7,52.0,20.479052395523837,25.829389952804053
P3604,2025-06-03 15:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1005.4,23.4,86.0,24.744868236555345,42.266623048415774
P3605,2025-06-03 15:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1005.0,22.9,83.0,23.16991462817504,49.252869159272734
P3614,2025-06-03 15:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,996.1,19.3,94.0,21.032340912982743,46.3042724131591
P3615,2025-06-03 15:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,997.6,21.6,85.0,21.92140434238231,47.98607263801196
P3620,2025-06-03 15:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,998.0,21.3,87.0,22.02840196117382,49.06572042754954
P3621,2025-06-03 15:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,992.6,23.6,67.0,19.512093271002684,34.57132831404012
P3622,2025-06-03 15:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,997.4,20.5,97.0,23.380377848702903,49.96136878739921
P3630,2025-06-03 15:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1001.7,20.0,91.0,21.266218822998635,37.692381260123554
P3631,2025-06-03 15:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,993.3,19.2,100.0,22.235817183830736,54.22812864470897
P3633,2025-06-03 15:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,1001.2,20.6,100.0,24.252687431462665,40.46693427059648
P3636,2025-06-03 15:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,993.7,20.8,89.0,21.8526418939671,46.31436573433898
P3637,2025-06-03 15:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,881.7,18.8,55.0,11.92802358487565,17.98428517948858
P3640,2025-06-03 15:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,999.3,20.9,100.0,24.70517536925033,49.44873522729997
P3641,2025-06-03 15:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1004.9,21.5,100.0,25.632416640349483,56.60008499872976
P3643,2025-06-03 15:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,996.7,20.4,93.0,22.278227279358973,43.95940017069202
P3650,2025-06-03 15:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,997.8,19.6,90.0,20.51681376158824,38.14195850481053
P3659,2025-06-03 15:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1005.0,24.0,91.0,27.14761417384513,52.73561237316976
P3660,2025-06-03 15:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1004.8,22.5,95.0,25.883446021664227,49.31757452550188
P3661,2025-06-03 15:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1005.3,23.8,95.0,28.001879813578125,59.6375024697357
P3663,2025-06-03 15:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1004.9,22.7,99.0,27.30307568733944,46.2943122451798
P3664,2025-06-03 15:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,999.6,20.8,94.0,23.08031840486413,44.84228341111867
P3665,2025-06-03 15:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1005.0,21.6,92.0,23.72669646469615,49.365961872982325
P3666,2025-06-03 15:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1002.9,23.4,77.0,22.15528900249723,32.96934748661765
P3676,2025-06-03 15:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1004.0,21.5,90.0,23.06917497631453,53.36524605891071
P3692,2025-06-03 15:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1003.5,20.4,91.0,21.79912561743728,51.134516665083154
P3694,2025-06-03 15:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1004.9,22.6,84.0,23.02595822456805,40.35918606021704
P3703,2025-06-03 15:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,984.7,19.4,94.0,21.163730269324738,33.326661241554795
P3705,2025-06-03 15:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,986.2,19.4,99.0,22.28946060279946,43.72040084161509
P3709,2025-06-03 15:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,990.2,19.9,96.0,22.296044327190703,46.78039992392058
P3718,2025-06-03 15:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,971.0,19.5,93.0,21.069288079086977,47.2249962943379
P3720,2025-06-03 15:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,991.2,18.4,99.0,20.939223141038045,41.37966838797731
P3722,2025-06-03 15:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,964.4,17.2,100.0,19.61027810131181,34.68803864530722
P3728,2025-06-03 15:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,978.0,18.1,96.0,19.92573938856708,44.67844003796624
P3729,2025-06-03 15:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,990.5,19.5,100.0,22.65514847213653,34.565356403844355
P3733,2025-06-03 15:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,990.2,19.8,100.0,23.081404983815023,46.86977221472288
P3734,2025-06-03 15:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,989.4,18.9,93.0,20.295683066093,49.51715110875503
P3739,2025-06-03 15:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,967.2,18.6,96.0,20.560845483806265,39.459671358725934
P3749,2025-06-03 15:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,992.1,20.9,100.0,24.70517536925033,39.970656526040855
P3750,2025-06-03 15:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,993.8,22.6,95.0,26.0412622777853,41.10807479755925
P3751,2025-06-03 15:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,973.8,18.6,100.0,21.41754737896486,44.50480349727928
P3759,2025-06-03 15:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,990.3,21.7,100.0,25.948205841188777,47.59376665500785
P3761,2025-06-03 15:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,981.2,21.9,93.0,24.428682724243327,48.00852080972895
P3763,2025-06-03 15:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,985.5,21.4,100.0,25.475789519212125,42.20203089249056
P3778,2025-06-03 15:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,991.8,20.2,100.0,23.66068752068048,49.85357873959486
P3781,2025-06-03 15:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,950.8,20.4,59.0,14.1334990266901,23.64427268948036
P3782,2025-06-03 15:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,978.1,20.3,83.0,19.7602134301952,43.78670111956505
P3783,2025-06-03 15:00:00,花桥,怀化市,中方县,27.6689,110.1556,325.0,969.5,21.1,94.0,23.510276068036926,57.57917519364442
P3784,2025-06-03 15:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,976.6,20.1,99.0,23.2795369616671,51.02623611760465
P3790,2025-06-03 15:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,983.0,19.6,100.0,22.796459735098047,51.35882452637958
P3796,2025-06-03 15:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,981.1,20.1,95.0,22.33894960968055,47.801395596886366
P3798,2025-06-03 15:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,978.6,19.8,90.0,20.77326448543352,38.5812028578845
P3800,2025-06-03 15:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,988.7,20.9,94.0,23.222864847095316,33.812889617082334
P3803,2025-06-03 15:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,989.4,21.1,100.0,25.010931987273324,44.00758296621794
P3811,2025-06-03 15:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,987.5,20.1,100.0,23.514683799663736,41.63556484219457
P3820,2025-06-03 15:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,947.7,20.7,79.0,19.278134701655965,42.17400666564897
P3823,2025-06-03 15:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,958.5,18.3,89.0,18.70639388824412,38.71271353758772
P3825,2025-06-03 15:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,982.7,18.9,95.0,20.732149368589624,46.063060883068005
P3827,2025-06-03 15:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,968.2,18.4,100.0,21.15073044549297,41.27589344689646
P3833,2025-06-03 15:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,979.0,19.9,98.0,22.760545250673847,43.09952560357909
P3846,2025-06-03 15:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,957.1,18.8,84.0,18.217345111446445,34.15121854926313
P3849,2025-06-03 15:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,982.0,19.0,97.0,21.30126100234288,50.99417338468604
P3853,2025-06-03 15:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,957.5,18.8,89.0,19.301710891889687,40.45491312738704
P3857,2025-06-03 15:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,971.4,19.9,82.0,19.044537862808724,35.58137631132834
P3860,2025-06-03 15:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,986.2,19.2,95.0,21.1240263246392,37.72524864087139
P3870,2025-06-03 15:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,955.7,17.6,94.0,18.905682231616087,33.02524399009073
P3871,2025-06-03 15:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,961.4,18.7,90.0,19.396854766952963,29.426183622822077
P3883,2025-06-03 15:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,953.9,18.9,100.0,21.823315124831183,50.28350688766684
P3896,2025-06-03 15:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,970.2,18.7,97.0,20.905499026604858,38.4781960220741
