Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1204,2025-06-03 18:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.4,23.1,89,25.147707699336628,48.90200000000004
Q1207,2025-06-03 18:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1000.7,20.9,96,23.716968354480315,49.42150000000001
Q1208,2025-06-03 18:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.5,22.7,94,25.924132470807145,48.11200000000005
Q1209,2025-06-03 18:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.7,23.4,82,23.593944132529515,44.01850000000003
Q1210,2025-06-03 18:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1003.5,22.6,83,22.75183967427558,40.42099999999993
Q1212,2025-06-03 18:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.5,21.5,95,24.35079580833201,50.64049999999997
Q1213,2025-06-03 18:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,949.3,21.0,83,20.6318423352484,46.50200000000009
Q1214,2025-06-03 18:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1006.0,21.0,96,23.863335713058383,51.823499999999925
Q1215,2025-06-03 18:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.5,21.1,98,24.510713347527854,41.46025000000005
Q1216,2025-06-03 18:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.8,21.3,94,23.80080211896941,55.97500000000012
Q1217,2025-06-03 18:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.9,21.8,95,24.802006868807087,43.76599999999997
Q1218,2025-06-03 18:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,995.3,19.5,97,21.97549401797244,53.37400000000005
Q1219,2025-06-03 18:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.5,21.5,90,23.06917497631453,48.696
Q1220,2025-06-03 18:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1005.5,22.7,91,25.09676654088777,48.61800000000002
Q1221,2025-06-03 18:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.7,22.3,93,25.03200340331376,44.17399999999998
Q1222,2025-06-03 18:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.6,21.7,92,23.87234937389368,49.76099999999999
Q1224,2025-06-03 18:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1002.6,21.0,97,24.111912126736076,49.367499999999936
Q1225,2025-06-03 18:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,1000.6,21.3,94,23.80080211896941,51.80099999999997
Q1226,2025-06-03 18:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,995.9,19.9,96,22.296044327190703,56.01349999999994
Q1227,2025-06-03 18:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,998.0,20.4,95,22.75732894128067,35.12666666666663
Q1228,2025-06-03 18:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.7,22.6,93,25.493025177200348,41.90350000000004
Q1229,2025-06-03 18:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.7,21.6,95,24.500393088544936,50.874833333333385
Q1230,2025-06-03 18:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1001.0,21.0,94,23.366182885703,45.28199999999998
Q1231,2025-06-03 18:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,999.4,20.5,94,22.65727337915539,41.764999999999965
Q1232,2025-06-03 18:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.8,21.5,93,23.83814747552502,57.50166666666669
Q1233,2025-06-03 18:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1002.9,20.9,95,23.46991660078781,53.56750000000005
Q1234,2025-06-03 18:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.6,21.2,95,23.906798464732304,55.62899999999997
Q1235,2025-06-03 18:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.7,20.8,93,22.834783102684725,55.765999999999984
Q1236,2025-06-03 18:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.7,21.7,91,23.61286731548179,49.827
Q1237,2025-06-03 18:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,999.2,21.8,89,23.235564329724536,46.99299999999992
Q1238,2025-06-03 18:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,995.3,20.8,97,23.816924311402342,60.070000000000064
Q1239,2025-06-03 18:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.4,22.1,91,24.19692966849939,59.24949999999991
Q1243,2025-06-03 18:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.5,21.0,97,24.111912126736076,47.64250000000006
Q1244,2025-06-03 18:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.7,19.9,96,22.296044327190703,47.077000000000005
Q1245,2025-06-03 18:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1002.7,20.5,96,23.1393430255204,44.832499999999975
Q1246,2025-06-03 18:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,1000.0,21.2,94,23.655147954577227,52.66449999999998
Q1247,2025-06-03 18:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.5,21.7,92,23.87234937389368,42.56699999999999
Q1248,2025-06-03 18:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1004.2,21.4,94,23.947242148059395,42.06899999999997
Q1250,2025-06-03 18:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1004.9,23.1,83,23.45235661848248,48.53999999999997
Q1251,2025-06-03 18:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.9,21.8,88,22.974490573210776,53.52249999999997
Q1252,2025-06-03 18:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.4,22.0,95,25.106870867957795,58.46752500000008
Q1253,2025-06-03 18:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.3,22.3,97,26.108648710983168,50.448999999999984
Q1254,2025-06-03 18:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1002.1,21.7,97,25.169759665953112,62.37150000000007
Q1255,2025-06-03 18:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.9,21.2,95,23.906798464732304,52.13520000000004
Q1270,2025-06-03 18:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,971.5,19.3,90,20.137347682643053,43.35099999999999
Q1271,2025-06-03 18:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,994.3,20.1,99,23.2795369616671,54.573166666666665
Q1301,2025-06-03 18:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1005.8,21.6,97,25.016190837777454,48.39500000000002
Q1302,2025-06-03 18:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1003.2,22.2,87,23.274803015263952,46.568500000000014
Q1303,2025-06-03 18:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1005.0,21.9,100,26.267400778756265,47.536499999999954
Q1304,2025-06-03 18:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1004.9,21.2,93,23.40349744442215,53.65900000000005
Q1305,2025-06-03 18:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1005.1,23.7,84,24.6108484926906,42.825499999999984
Q1306,2025-06-03 18:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1003.9,21.4,96,24.45675793844364,53.44549999999992
Q1307,2025-06-03 18:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1003.0,20.7,93,22.694513003215253,50.313499999999934
Q1308,2025-06-03 18:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1003.5,20.6,95,23.040053059889534,51.649499999999925
Q1309,2025-06-03 18:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1003.9,20.8,96,23.571389009222937,54.26249999999995
Q1310,2025-06-03 18:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1003.8,21.6,90,23.210898715463625,50.516500000000015
Q1311,2025-06-03 18:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.7,21.6,92,23.72669646469615,51.12550000000001
Q1313,2025-06-03 18:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1005.7,22.3,89,23.95535809564435,44.59316666666668
Q1314,2025-06-03 18:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1005.9,22.4,90,24.372443883860832,43.421999999999954
Q1316,2025-06-03 18:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.6,21.8,95,24.802006868807087,48.77800000000004
Q1317,2025-06-03 18:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.4,20.9,96,23.716968354480315,53.89000000000008
Q1318,2025-06-03 18:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1004.0,20.9,98,24.211071861865324,54.39500000000008
Q1319,2025-06-03 18:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1005.3,22.1,84,22.335627386307127,42.4235
Q1320,2025-06-03 18:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1002.9,20.6,94,22.797526185574903,51.777
Q1321,2025-06-03 18:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.5,20.6,99,24.01016055714804,53.60949999999993
Q1322,2025-06-03 18:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1002.0,21.2,96,24.15844897488738,48.20800000000006
Q1323,2025-06-03 18:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1005.6,20.4,100,23.95508309608492,45.88250000000013
Q1324,2025-06-03 18:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1005.7,21.2,93,23.40349744442215,54.05349999999999
Q1325,2025-06-03 18:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1005.6,22.8,84,23.307282242924952,47.56300000000001
Q1326,2025-06-03 18:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1005.7,23.2,90,25.58462023740992,42.37899999999998
Q1327,2025-06-03 18:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1005.6,23.0,91,25.55758116770517,41.18449999999995
Q1328,2025-06-03 18:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.6,23.8,79,23.285773739712333,42.82049999999998
Q1329,2025-06-03 18:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.4,21.4,97,24.71151583363576,52.177999999999976
Q1330,2025-06-03 18:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.3,22.7,94,25.924132470807145,43.83349999999987
Q1331,2025-06-03 18:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1003.0,22.1,95,25.26053097260925,51.06249999999992
Q1332,2025-06-03 18:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1005.6,21.7,93,24.131831432305564,49.68
Q1333,2025-06-03 18:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1004.1,21.4,94,23.947242148059395,57.84833333333322
Q1334,2025-06-03 18:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1003.3,20.9,94,23.222864847095316,54.13400000000006
Q1335,2025-06-03 18:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1005.6,22.8,87,24.139685180172272,43.38999999999997
Q1336,2025-06-03 18:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1004.0,20.7,97,23.670621089375047,53.23295000000005
Q1337,2025-06-03 18:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1004.8,21.4,95,24.20200004325152,50.80449999999996
Q1338,2025-06-03 18:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1004.5,20.7,97,23.670621089375047,54.98699999999991
Q1339,2025-06-03 18:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1004.3,20.6,95,23.040053059889534,54.07950000000006
Q1340,2025-06-03 18:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1005.7,20.5,98,23.62141267188541,51.05849999999997
Q1341,2025-06-03 18:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1003.4,21.0,93,23.11760647202531,54.96700000000003
Q1342,2025-06-03 18:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1003.7,20.6,95,23.040053059889534,52.23349999999995
Q1343,2025-06-03 18:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.9,22.3,96,25.839487384065816,48.314999999999934
Q1344,2025-06-03 18:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1004.9,20.7,95,23.182567046295148,53.62700000000008
Q1345,2025-06-03 18:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1003.3,20.6,93,22.55499931126028,48.048499999999976
Q1346,2025-06-03 18:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1003.4,21.8,89,23.235564329724536,48.462000000000025
Q1347,2025-06-03 18:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1003.9,20.9,94,23.222864847095316,55.24300000000006
Q1348,2025-06-03 18:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.4,22.9,92,25.68231500954342,41.00899999999992
Q1349,2025-06-03 18:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.3,21.8,90,23.49663808623829,50.99399999999999
Q1350,2025-06-03 18:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1005.5,22.2,91,24.344908901023214,43.768999999999984
Q1351,2025-06-03 18:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1003.3,21.5,89,22.81285080991104,44.55399999999999
Q1352,2025-06-03 18:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1003.8,20.7,93,22.694513003215253,50.62866666666661
Q1353,2025-06-03 18:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.3,23.6,59,17.182291089390425,31.236000000000026
Q1354,2025-06-03 18:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1004.5,23.9,76,22.53676097386864,38.7865
Q1401,2025-06-03 18:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.3,22.1,90,23.93102934247192,50.191074999999984
Q1402,2025-06-03 18:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.4,22.1,89,23.665129016444457,39.117333333333335
Q1403,2025-06-03 18:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.7,21.4,97,24.71151583363576,40.83050000000002
Q1404,2025-06-03 18:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1005.1,22.6,86,23.574195325153006,34.44066666666675
Q1405,2025-06-03 18:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.1,21.4,96,24.45675793844364,56.0025
Q1406,2025-06-03 18:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1005.0,22.8,89,24.694620471670486,40.2995
Q1407,2025-06-03 18:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1005.2,22.2,96,25.68254125822229,50.18700000000003
Q1408,2025-06-03 18:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.4,23.0,92,25.838433708009617,49.99849999999999
Q1410,2025-06-03 18:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.4,21.3,96,24.30720216405387,44.21149999999998
Q1411,2025-06-03 18:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.5,22.1,97,25.79233162466418,44.738500000000016
Q1412,2025-06-03 18:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.5,22.8,87,24.139685180172272,45.44750000000001
Q1413,2025-06-03 18:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.3,21.1,97,24.260604027655123,47.65599999999998
Q1501,2025-06-03 18:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1005.0,23.7,88,25.7827936590092,58.35199999999996
Q1502,2025-06-03 18:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.5,22.8,87,24.139685180172272,44.56449999999998
Q1503,2025-06-03 18:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.6,22.0,92,24.31402231423281,45.747499999999945
Q1504,2025-06-03 18:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1005.3,22.8,86,23.862217534423163,42.2135
Q1506,2025-06-03 18:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.4,22.2,92,24.61243537246303,42.55399999999995
Q1507,2025-06-03 18:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.6,23.0,82,23.02990830496509,42.31200000000002
Q1509,2025-06-03 18:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1004.2,22.8,86,23.862217534423163,42.82149999999999
Q1510,2025-06-03 18:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1005.1,22.3,96,25.839487384065816,46.744500000000016
Q1512,2025-06-03 18:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.9,22.2,92,24.61243537246303,40.7695
Q1513,2025-06-03 18:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1003.6,23.1,80,22.6046810780554,43.695999999999984
Q1514,2025-06-03 18:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,994.1,20.6,98,23.767633682833413,51.114
Q1515,2025-06-03 18:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1004.8,22.8,89,24.694620471670486,40.319
Q1516,2025-06-03 18:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.4,22.3,96,25.839487384065816,45.074
Q1517,2025-06-03 18:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.3,21.6,98,25.274089712393724,43.57300000000003
Q1518,2025-06-03 18:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.6,21.3,95,24.05400214151164,40.08150000000003
Q1519,2025-06-03 18:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1004.3,21.2,95,23.906798464732304,33.925
Q1520,2025-06-03 18:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.5,21.5,95,24.35079580833201,42.33699999999989
Q1521,2025-06-03 18:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.2,22.5,93,25.33853136857656,45.60200000000002
Q1522,2025-06-03 18:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.8,21.0,97,24.111912126736076,34.86649999999998
Q1523,2025-06-03 18:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.4,22.1,90,23.93102934247192,37.890999999999984
Q1524,2025-06-03 18:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1005.0,22.3,94,25.30116473023111,43.67099999999999
Q1525,2025-06-03 18:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1005.3,22.1,96,25.52643129863672,45.0305
Q1526,2025-06-03 18:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.5,22.7,89,24.54518925427485,40.1115
Q1527,2025-06-03 18:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.9,22.8,92,25.52702340891781,47.31699999999998
Q1528,2025-06-03 18:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1005.2,22.3,91,24.493680749479054,39.67599999999996
Q1529,2025-06-03 18:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.4,22.7,94,25.924132470807145,53.8749999999999
Q1599,2025-06-03 18:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1005.1,22.1,92,24.462829994526857,46.65099999999991
Q1701,2025-06-03 18:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1005.1,21.5,97,24.863444141139,51.17549999999997
Q1702,2025-06-03 18:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1004.1,20.6,87,21.09983806537252,41.724500000000006
Q1703,2025-06-03 18:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.7,23.2,78,22.1733375390886,40.53399999999999
Q1704,2025-06-03 18:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1005.5,23.1,97,27.408175807142168,42.68500000000001
Q1706,2025-06-03 18:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1005.3,23.1,100,28.255851347569248,49.22149999999995
Q1707,2025-06-03 18:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1001.5,21.5,83,21.274905811490072,40.34850000000007
Q1708,2025-06-03 18:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1004.1,22.6,76,20.83300982222824,43.41208333333334
Q1709,2025-06-03 18:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1003.0,23.4,76,21.86755797649077,31.903999999999986
Q1710,2025-06-03 18:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1004.0,23.9,80,23.722906288282783,42.19999999999999
Q1711,2025-06-03 18:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1005.1,23.4,75,21.579826950484318,45.84200000000008
Q1712,2025-06-03 18:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1005.2,22.8,82,22.75234695142673,48.338500000000025
Q1713,2025-06-03 18:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1004.4,23.2,95,27.00598802837714,48.9515
Q1714,2025-06-03 18:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.6,23.7,82,24.024875909531296,35.111999999999995
Q1715,2025-06-03 18:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1005.7,23.4,98,28.19764054863284,41.41099999999997
Q1716,2025-06-03 18:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.4,23.7,93,27.24772511690745,48.96249999999999
Q1717,2025-06-03 18:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.4,22.5,100,27.2457326543834,53.45650000000001
Q1718,2025-06-03 18:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1005.4,22.9,100,27.915559792981977,46.94566666666665
Q1720,2025-06-03 18:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1005.9,23.3,85,24.30980580519248,45.368
Q1721,2025-06-03 18:00:00,汉口文体中心,武汉市,江汉区,30.6028,114.2636,30.0,1005.8,23.5,94,27.210511946057643,50.56649999999999
Q1722,2025-06-03 18:00:00,汉阳沙排中心,武汉市,汉阳区,30.5017,114.2308,30.0,1004.9,22.7,94,25.924132470807145,48.27049999999991
Q1723,2025-06-03 18:00:00,军山,武汉市,汉南区,30.3978,114.1156,40.0,1003.4,22.6,100,27.41185502924769,56.95100000000003
Q1724,2025-06-03 18:00:00,蔡甸国防园,武汉市,蔡甸区,30.4764,113.9647,60.0,1002.2,20.8,93,22.834783102684725,43.944
